Head;2018-05-29 08:19:09.224;0,1693202;0,7154099;4,177713;Tracked;
ShoulderLeft;2018-05-29 08:19:09.224;0,06058583;0,4115921;3,993645;Tracked;
ElbowLeft;2018-05-29 08:19:09.224;-0,04099024;0,06530295;4,012616;Tracked;
WristLeft;2018-05-29 08:19:09.224;-0,09595358;-0,1870171;4,060462;Tracked;
HandLeft;2018-05-29 08:19:09.224;-0,1066408;-0,2531669;4,075397;Tracked;
ShoulderRight;2018-05-29 08:19:09.224;0,2865506;0,4122883;4,008942;Tracked;
ElbowRight;2018-05-29 08:19:09.224;0,3869235;0,109996;4,019566;Tracked;
WristRight;2018-05-29 08:19:09.224;0,421281;-0,1657387;4,02988;Tracked;
HandRight;2018-05-29 08:19:09.224;0,4198777;-0,2396147;4,043171;Tracked;
HipLeft;2018-05-29 08:19:09.224;0,1056119;-0,1581108;3,962958;Tracked;
KneeLeft;2018-05-29 08:19:09.224;0,06915107;-0,5547044;3,85637;Tracked;
AnkleLeft;2018-05-29 08:19:09.224;0,06663412;-0,9608789;3,757757;Tracked;
FootLeft;2018-05-29 08:19:09.224;0,07273241;-0,9834626;3,593505;Tracked;
HipRight;2018-05-29 08:19:09.224;0,2562427;-0,1568511;3,963639;Tracked;
KneeRight;2018-05-29 08:19:09.224;0,2740794;-0,5754089;3,851925;Tracked;
AnkleRight;2018-05-29 08:19:09.224;0,2824363;-0,9629054;3,753564;Tracked;
FootRight;2018-05-29 08:19:09.224;0,2860262;-0,9854832;3,58943;Tracked;
SpineShoulder;2018-05-29 08:19:09.224;0,1754809;0,4850031;4,092354;Tracked;
HandTipLeft;2018-05-29 08:19:09.224;-0,1222945;-0,3186413;4,068285;Tracked;
ThumbLeft;2018-05-29 08:19:09.224;-0,1316387;-0,2492806;4,037536;Tracked;
HandTipRight;2018-05-29 08:19:09.224;0,4255097;-0,3144029;4,0318;Tracked;
ThumbRight;2018-05-29 08:19:09.224;0,4414941;-0,2530422;4,019357;Tracked;
SpineBase;2018-05-29 08:19:09.245;0,18328;-0,1594971;4,009611;Tracked;
SpineMid;2018-05-29 08:19:09.245;0,1788131;0,2120164;4,062589;Tracked;
Neck;2018-05-29 08:19:09.245;0,1746379;0,5753205;4,099709;Tracked;
Head;2018-05-29 08:19:09.245;0,1696255;0,7163689;4,177264;Tracked;
ShoulderLeft;2018-05-29 08:19:09.245;0,06195875;0,4105182;3,994109;Tracked;
ElbowLeft;2018-05-29 08:19:09.245;-0,04025218;0,06449333;4,013663;Tracked;
WristLeft;2018-05-29 08:19:09.245;-0,0961246;-0,1877657;4,060947;Tracked;
HandLeft;2018-05-29 08:19:09.245;-0,1063659;-0,2490592;4,07646;Tracked;
ShoulderRight;2018-05-29 08:19:09.245;0,2867684;0,4122163;4,009595;Tracked;
ElbowRight;2018-05-29 08:19:09.245;0,3880122;0,1098318;4,019562;Tracked;
WristRight;2018-05-29 08:19:09.245;0,4227576;-0,1527825;4,027933;Tracked;
HandRight;2018-05-29 08:19:09.245;0,4237545;-0,2346782;4,050393;Tracked;
HipLeft;2018-05-29 08:19:09.245;0,1060315;-0,1582373;3,962951;Tracked;
KneeLeft;2018-05-29 08:19:09.245;0,06958;-0,5541486;3,856894;Tracked;
AnkleLeft;2018-05-29 08:19:09.245;0,06691167;-0,9604472;3,758351;Tracked;
FootLeft;2018-05-29 08:19:09.245;0,07301927;-0,9829829;3,594093;Tracked;
HipRight;2018-05-29 08:19:09.245;0,2564493;-0,1569206;3,963564;Tracked;
KneeRight;2018-05-29 08:19:09.245;0,2741412;-0,5754275;3,85205;Tracked;
AnkleRight;2018-05-29 08:19:09.245;0,2828641;-0,9630533;3,753871;Tracked;
FootRight;2018-05-29 08:19:09.245;0,2864619;-0,9855762;3,589734;Tracked;
SpineShoulder;2018-05-29 08:19:09.245;0,1757627;0,4856288;4,093257;Tracked;
HandTipLeft;2018-05-29 08:19:09.245;-0,1154418;-0,309233;4,061487;Tracked;
ThumbLeft;2018-05-29 08:19:09.245;-0,1321458;-0,2401659;4,040938;Tracked;
HandTipRight;2018-05-29 08:19:09.245;0,4296254;-0,3129078;4,036131;Tracked;
ThumbRight;2018-05-29 08:19:09.245;0,4367428;-0,1975569;4,0075;Tracked;
SpineBase;2018-05-29 08:19:09.291;0,1840408;-0,1595152;4,009499;Tracked;
SpineMid;2018-05-29 08:19:09.291;0,1795067;0,211837;4,062641;Tracked;
Neck;2018-05-29 08:19:09.291;0,1751931;0,5749083;4,099938;Tracked;
Head;2018-05-29 08:19:09.291;0,1698552;0,7158689;4,177405;Tracked;
ShoulderLeft;2018-05-29 08:19:09.291;0,06309533;0,4093601;3,994116;Tracked;
ElbowLeft;2018-05-29 08:19:09.291;-0,04025492;0,06372418;4,014026;Tracked;
WristLeft;2018-05-29 08:19:09.291;-0,09589336;-0,1886801;4,060925;Tracked;
HandLeft;2018-05-29 08:19:09.291;-0,1064265;-0,2545279;4,073574;Tracked;
ShoulderRight;2018-05-29 08:19:09.291;0,2867302;0,4122228;4,009903;Tracked;
ElbowRight;2018-05-29 08:19:09.291;0,3887477;0,1105371;4,020157;Tracked;
WristRight;2018-05-29 08:19:09.291;0,4216763;-0,1523933;4,027758;Tracked;
HandRight;2018-05-29 08:19:09.291;0,4203988;-0,2396948;4,042078;Tracked;
HipLeft;2018-05-29 08:19:09.291;0,1069029;-0,1583438;3,962668;Tracked;
KneeLeft;2018-05-29 08:19:09.291;0,06985389;-0,5537313;3,857605;Tracked;
AnkleLeft;2018-05-29 08:19:09.291;0,06734549;-0,9595109;3,758105;Tracked;
FootLeft;2018-05-29 08:19:09.291;0,07349829;-0,9820337;3,593853;Tracked;
HipRight;2018-05-29 08:19:09.291;0,2570906;-0,1568823;3,963626;Tracked;
KneeRight;2018-05-29 08:19:09.291;0,2742668;-0,5755519;3,852201;Tracked;
AnkleRight;2018-05-29 08:19:09.291;0,2830333;-0,9630762;3,753621;Tracked;
FootRight;2018-05-29 08:19:09.291;0,2866795;-0,9855756;3,589492;Tracked;
SpineShoulder;2018-05-29 08:19:09.291;0,1763477;0,4852873;4,09345;Tracked;
HandTipLeft;2018-05-29 08:19:09.291;-0,115711;-0,3211194;4,071483;Tracked;
ThumbLeft;2018-05-29 08:19:09.291;-0,1308828;-0,2366853;4,033294;Tracked;
HandTipRight;2018-05-29 08:19:09.291;0,4276671;-0,3109522;4,034798;Tracked;
ThumbRight;2018-05-29 08:19:09.291;0,443799;-0,2467985;4,018929;Tracked;
SpineBase;2018-05-29 08:19:09.329;0,1842263;-0,1596805;4,009522;Tracked;
SpineMid;2018-05-29 08:19:09.330;0,1794828;0,211733;4,062591;Tracked;
Neck;2018-05-29 08:19:09.330;0,1747195;0,5746351;4,099697;Tracked;
Head;2018-05-29 08:19:09.330;0,1713378;0,7155031;4,178353;Tracked;
ShoulderLeft;2018-05-29 08:19:09.330;0,06586317;0,4087758;3,994354;Tracked;
ElbowLeft;2018-05-29 08:19:09.330;-0,04002352;0,0637581;4,013034;Tracked;
WristLeft;2018-05-29 08:19:09.330;-0,09587231;-0,1883972;4,06074;Tracked;
HandLeft;2018-05-29 08:19:09.330;-0,1077363;-0,2524052;4,072886;Tracked;
ShoulderRight;2018-05-29 08:19:09.330;0,2867534;0,4121921;4,00992;Tracked;
ElbowRight;2018-05-29 08:19:09.330;0,3890875;0,1106155;4,020103;Tracked;
WristRight;2018-05-29 08:19:09.330;0,421608;-0,1523701;4,027683;Tracked;
HandRight;2018-05-29 08:19:09.330;0,4190328;-0,2420465;4,045244;Tracked;
HipLeft;2018-05-29 08:19:09.330;0,1070455;-0,1585523;3,962608;Tracked;
KneeLeft;2018-05-29 08:19:09.330;0,07008155;-0,5534797;3,857853;Tracked;
AnkleLeft;2018-05-29 08:19:09.330;0,06763057;-0,9557403;3,759351;Tracked;
FootLeft;2018-05-29 08:19:09.330;0,07369623;-0,9783142;3,595098;Tracked;
HipRight;2018-05-29 08:19:09.330;0,2573416;-0,1570349;3,963776;Tracked;
KneeRight;2018-05-29 08:19:09.330;0,2743606;-0,5756178;3,852098;Tracked;
AnkleRight;2018-05-29 08:19:09.330;0,2834876;-0,9633031;3,753517;Tracked;
FootRight;2018-05-29 08:19:09.330;0,2870448;-0,9858063;3,589399;Tracked;
SpineShoulder;2018-05-29 08:19:09.330;0,1760487;0,4850755;4,093288;Tracked;
HandTipLeft;2018-05-29 08:19:09.330;-0,1273459;-0,3208965;4,087547;Tracked;
ThumbLeft;2018-05-29 08:19:09.330;-0,1325294;-0,2435343;4,035036;Tracked;
HandTipRight;2018-05-29 08:19:09.330;0,4243469;-0,3140787;4,041798;Tracked;
ThumbRight;2018-05-29 08:19:09.330;0,4429474;-0,2513873;4,019948;Tracked;
SpineBase;2018-05-29 08:19:09.345;0,1844348;-0,1596767;4,009689;Tracked;
SpineMid;2018-05-29 08:19:09.345;0,1798477;0,2118034;4,06277;Tracked;
Neck;2018-05-29 08:19:09.345;0,1752001;0,5747604;4,099893;Tracked;
Head;2018-05-29 08:19:09.345;0,1708854;0,7155094;4,178588;Tracked;
ShoulderLeft;2018-05-29 08:19:09.345;0,06584914;0,4084146;3,994416;Tracked;
ElbowLeft;2018-05-29 08:19:09.345;-0,03942362;0,06324577;4,013382;Tracked;
WristLeft;2018-05-29 08:19:09.345;-0,09695396;-0,1887831;4,060077;Tracked;
HandLeft;2018-05-29 08:19:09.345;-0,1067428;-0,2517719;4,073397;Tracked;
ShoulderRight;2018-05-29 08:19:09.345;0,2865902;0,4131263;4,007322;Tracked;
ElbowRight;2018-05-29 08:19:09.345;0,3896761;0,1099862;4,020569;Tracked;
WristRight;2018-05-29 08:19:09.345;0,4224944;-0,1524068;4,033697;Tracked;
HandRight;2018-05-29 08:19:09.345;0,423313;-0,2387982;4,051019;Tracked;
HipLeft;2018-05-29 08:19:09.345;0,1072138;-0,1586349;3,962878;Tracked;
KneeLeft;2018-05-29 08:19:09.345;0,07011437;-0,5533028;3,858027;Tracked;
AnkleLeft;2018-05-29 08:19:09.345;0,067816;-0,9559919;3,75929;Tracked;
FootLeft;2018-05-29 08:19:09.345;0,07238266;-0,9785377;3,594967;Tracked;
HipRight;2018-05-29 08:19:09.345;0,2575993;-0,1569573;3,963892;Tracked;
KneeRight;2018-05-29 08:19:09.345;0,2744958;-0,5756252;3,852107;Tracked;
AnkleRight;2018-05-29 08:19:09.345;0,2838921;-0,9632564;3,753816;Tracked;
FootRight;2018-05-29 08:19:09.345;0,2859482;-0,9857358;3,589628;Tracked;
SpineShoulder;2018-05-29 08:19:09.345;0,1764965;0,4851891;4,093485;Tracked;
HandTipLeft;2018-05-29 08:19:09.345;-0,1217814;-0,3193825;4,089215;Tracked;
ThumbLeft;2018-05-29 08:19:09.345;-0,1363085;-0,2350635;4,021;Tracked;
HandTipRight;2018-05-29 08:19:09.345;0,4253135;-0,3137797;4,050365;Tracked;
ThumbRight;2018-05-29 08:19:09.345;0,4431071;-0,2554645;4,019857;Tracked;
SpineBase;2018-05-29 08:19:09.387;0,184785;-0,1599288;4,009721;Tracked;
SpineMid;2018-05-29 08:19:09.387;0,179863;0,210884;4,0629;Tracked;
Neck;2018-05-29 08:19:09.387;0,1742623;0,5721675;4,100304;Tracked;
Head;2018-05-29 08:19:09.387;0,1717648;0,7129964;4,177972;Tracked;
ShoulderLeft;2018-05-29 08:19:09.387;0,06410253;0,4067098;3,994787;Tracked;
ElbowLeft;2018-05-29 08:19:09.387;-0,04003211;0,06124486;4,014048;Tracked;
WristLeft;2018-05-29 08:19:09.387;-0,09733282;-0,190507;4,062011;Tracked;
HandLeft;2018-05-29 08:19:09.387;-0,1076642;-0,2529911;4,079659;Tracked;
ShoulderRight;2018-05-29 08:19:09.387;0,2866647;0,4129968;4,00788;Tracked;
ElbowRight;2018-05-29 08:19:09.387;0,3902597;0,1098996;4,020667;Tracked;
WristRight;2018-05-29 08:19:09.387;0,421732;-0,153344;4,026749;Tracked;
HandRight;2018-05-29 08:19:09.387;0,420616;-0,2369309;4,042964;Tracked;
HipLeft;2018-05-29 08:19:09.387;0,1075424;-0,1589879;3,963003;Tracked;
KneeLeft;2018-05-29 08:19:09.387;0,07017853;-0,5532255;3,858156;Tracked;
AnkleLeft;2018-05-29 08:19:09.387;0,06737877;-0,9590861;3,758616;Tracked;
FootLeft;2018-05-29 08:19:09.387;0,07180171;-0,981542;3,594297;Tracked;
HipRight;2018-05-29 08:19:09.387;0,2579547;-0,1571294;3,963863;Tracked;
KneeRight;2018-05-29 08:19:09.387;0,2747934;-0,5757552;3,852121;Tracked;
AnkleRight;2018-05-29 08:19:09.387;0,2838725;-0,963246;3,753831;Tracked;
FootRight;2018-05-29 08:19:09.387;0,2857803;-0,9856713;3,589637;Tracked;
SpineShoulder;2018-05-29 08:19:09.387;0,175873;0,4831168;4,093819;Tracked;
HandTipLeft;2018-05-29 08:19:09.387;-0,121365;-0,3207489;4,073878;Tracked;
ThumbLeft;2018-05-29 08:19:09.387;-0,1322884;-0,2394504;4,039631;Tracked;
HandTipRight;2018-05-29 08:19:09.387;0,4287372;-0,3122662;4,027793;Tracked;
ThumbRight;2018-05-29 08:19:09.387;0,441554;-0,2405591;4,020179;Tracked;
SpineBase;2018-05-29 08:19:09.411;0,184811;-0,1599488;4,009702;Tracked;
SpineMid;2018-05-29 08:19:09.411;0,1800576;0,2109223;4,062797;Tracked;
Neck;2018-05-29 08:19:09.411;0,1748787;0,5724998;4,099982;Tracked;
Head;2018-05-29 08:19:09.411;0,1718939;0,7132137;4,177941;Tracked;
ShoulderLeft;2018-05-29 08:19:09.411;0,06438503;0,4065995;3,995083;Tracked;
ElbowLeft;2018-05-29 08:19:09.411;-0,03991865;0,06116126;4,014138;Tracked;
WristLeft;2018-05-29 08:19:09.411;-0,09613987;-0,1904484;4,063595;Tracked;
HandLeft;2018-05-29 08:19:09.411;-0,1071864;-0,2553246;4,085094;Tracked;
ShoulderRight;2018-05-29 08:19:09.411;0,2867806;0,4127453;4,00822;Tracked;
ElbowRight;2018-05-29 08:19:09.411;0,3928789;0,1059437;4,021523;Tracked;
WristRight;2018-05-29 08:19:09.411;0,4232794;-0,1890123;4,041445;Tracked;
HandRight;2018-05-29 08:19:09.411;0,4240016;-0,240814;4,054598;Tracked;
HipLeft;2018-05-29 08:19:09.411;0,1075706;-0,1589993;3,963038;Tracked;
KneeLeft;2018-05-29 08:19:09.411;0,07041139;-0,5533921;3,858169;Tracked;
AnkleLeft;2018-05-29 08:19:09.411;0,06699558;-0,9593261;3,7594;Tracked;
FootLeft;2018-05-29 08:19:09.411;0,07146853;-0,9818013;3,595103;Tracked;
HipRight;2018-05-29 08:19:09.411;0,2579997;-0,1571879;3,963775;Tracked;
KneeRight;2018-05-29 08:19:09.411;0,2749366;-0,5760937;3,852135;Tracked;
AnkleRight;2018-05-29 08:19:09.411;0,2842135;-0,9636019;3,753704;Tracked;
FootRight;2018-05-29 08:19:09.411;0,2861628;-0,9860429;3,589534;Tracked;
SpineShoulder;2018-05-29 08:19:09.411;0,1763376;0,483338;4,093577;Tracked;
HandTipLeft;2018-05-29 08:19:09.411;-0,1158136;-0,3214899;4,076078;Tracked;
ThumbLeft;2018-05-29 08:19:09.411;-0,1348051;-0,2390032;4,037673;Tracked;
HandTipRight;2018-05-29 08:19:09.411;0,4273697;-0,3127514;4,050959;Tracked;
ThumbRight;2018-05-29 08:19:09.411;0,4426716;-0,2310521;4,017693;Tracked;
SpineBase;2018-05-29 08:19:09.448;0,185045;-0,1597157;4,009682;Tracked;
SpineMid;2018-05-29 08:19:09.448;0,1808483;0,2115174;4,063166;Tracked;
Neck;2018-05-29 08:19:09.448;0,1766302;0,5737976;4,101211;Tracked;
Head;2018-05-29 08:19:09.448;0,1712999;0,714487;4,177663;Tracked;
ShoulderLeft;2018-05-29 08:19:09.448;0,06458028;0,4065697;3,995143;Tracked;
ElbowLeft;2018-05-29 08:19:09.448;-0,03948883;0,06190905;4,01378;Tracked;
WristLeft;2018-05-29 08:19:09.448;-0,09537028;-0,1897597;4,063316;Tracked;
HandLeft;2018-05-29 08:19:09.448;-0,1043327;-0,2500945;4,074316;Tracked;
ShoulderRight;2018-05-29 08:19:09.448;0,2871889;0,4125035;4,008721;Tracked;
ElbowRight;2018-05-29 08:19:09.448;0,3927228;0,1076966;4,020753;Tracked;
WristRight;2018-05-29 08:19:09.448;0,4209705;-0,1737469;4,033404;Tracked;
HandRight;2018-05-29 08:19:09.448;0,4208759;-0,244937;4,04963;Tracked;
HipLeft;2018-05-29 08:19:09.448;0,1079677;-0,1583314;3,96311;Tracked;
KneeLeft;2018-05-29 08:19:09.448;0,07050304;-0,5533505;3,858175;Tracked;
AnkleLeft;2018-05-29 08:19:09.448;0,06804904;-0,960566;3,757462;Tracked;
FootLeft;2018-05-29 08:19:09.448;0,07274562;-0,9829798;3,593178;Tracked;
HipRight;2018-05-29 08:19:09.448;0,2581159;-0,1571714;3,963731;Tracked;
KneeRight;2018-05-29 08:19:09.448;0,2751035;-0,5761041;3,852273;Tracked;
AnkleRight;2018-05-29 08:19:09.448;0,2841151;-0,9633558;3,753148;Tracked;
FootRight;2018-05-29 08:19:09.448;0,2863015;-0,9857554;3,588986;Tracked;
SpineShoulder;2018-05-29 08:19:09.448;0,1777962;0,4844218;4,094549;Tracked;
HandTipLeft;2018-05-29 08:19:09.448;-0,1157364;-0,3197251;4,072544;Tracked;
ThumbLeft;2018-05-29 08:19:09.448;-0,1310984;-0,2815366;4,0305;Tracked;
HandTipRight;2018-05-29 08:19:09.448;0,4191666;-0,3200968;4,034193;Tracked;
ThumbRight;2018-05-29 08:19:09.448;0,4424276;-0,26085;4,026751;Tracked;
SpineBase;2018-05-29 08:19:09.479;0,1851358;-0,159744;4,009706;Tracked;
SpineMid;2018-05-29 08:19:09.479;0,1809266;0,2114946;4,063321;Tracked;
Neck;2018-05-29 08:19:09.479;0,1766324;0,5738024;4,101581;Tracked;
Head;2018-05-29 08:19:09.479;0,1719349;0,7145042;4,177593;Tracked;
ShoulderLeft;2018-05-29 08:19:09.479;0,06789121;0,4068734;3,994881;Tracked;
ElbowLeft;2018-05-29 08:19:09.479;-0,03784679;0,06507102;4,012752;Tracked;
WristLeft;2018-05-29 08:19:09.479;-0,09487661;-0,1885033;4,062416;Tracked;
HandLeft;2018-05-29 08:19:09.479;-0,1061875;-0,2514272;4,076356;Tracked;
ShoulderRight;2018-05-29 08:19:09.479;0,2872863;0,4123614;4,008924;Tracked;
ElbowRight;2018-05-29 08:19:09.479;0,3927944;0,1075737;4,02079;Tracked;
WristRight;2018-05-29 08:19:09.479;0,418978;-0,1662044;4,033498;Tracked;
HandRight;2018-05-29 08:19:09.479;0,419911;-0,2387626;4,052525;Tracked;
HipLeft;2018-05-29 08:19:09.479;0,1080373;-0,158359;3,963114;Tracked;
KneeLeft;2018-05-29 08:19:09.479;0,07053952;-0,5533237;3,858177;Tracked;
AnkleLeft;2018-05-29 08:19:09.479;0,06875724;-0,9573818;3,757755;Tracked;
FootLeft;2018-05-29 08:19:09.479;0,07382456;-0,9798192;3,593488;Tracked;
HipRight;2018-05-29 08:19:09.479;0,2582142;-0,1572109;3,963789;Tracked;
KneeRight;2018-05-29 08:19:09.479;0,2753688;-0,5760372;3,852428;Tracked;
AnkleRight;2018-05-29 08:19:09.479;0,2844466;-0,9644856;3,75306;Tracked;
FootRight;2018-05-29 08:19:09.479;0,2870086;-0,9868606;3,588926;Tracked;
SpineShoulder;2018-05-29 08:19:09.479;0,1778237;0,4844174;4,094863;Tracked;
HandTipLeft;2018-05-29 08:19:09.479;-0,1101817;-0,3179898;4,074127;Tracked;
ThumbLeft;2018-05-29 08:19:09.479;-0,1362504;-0,2596123;4,046417;Tracked;
HandTipRight;2018-05-29 08:19:09.479;0,4243301;-0,3140678;4,041592;Tracked;
ThumbRight;2018-05-29 08:19:09.479;0,4395285;-0,2451834;4,023753;Tracked;
SpineBase;2018-05-29 08:19:09.511;0,1853214;-0,159713;4,009866;Tracked;
SpineMid;2018-05-29 08:19:09.511;0,180824;0,2109224;4,06371;Tracked;
Neck;2018-05-29 08:19:09.511;0,1755406;0,5715344;4,102489;Tracked;
Head;2018-05-29 08:19:09.511;0,1725942;0,7123421;4,176967;Tracked;
ShoulderLeft;2018-05-29 08:19:09.511;0,06783867;0,4068002;3,994885;Tracked;
ElbowLeft;2018-05-29 08:19:09.511;-0,03754336;0,06188733;4,015561;Tracked;
WristLeft;2018-05-29 08:19:09.511;-0,0939578;-0,1902074;4,062984;Tracked;
HandLeft;2018-05-29 08:19:09.511;-0,1053918;-0,2529297;4,070935;Tracked;
ShoulderRight;2018-05-29 08:19:09.511;0,2872969;0,4123324;4,009338;Tracked;
ElbowRight;2018-05-29 08:19:09.511;0,3935591;0,108005;4,023983;Tracked;
WristRight;2018-05-29 08:19:09.511;0,4190287;-0,1654337;4,034053;Tracked;
HandRight;2018-05-29 08:19:09.511;0,4196004;-0,2406841;4,061344;Tracked;
HipLeft;2018-05-29 08:19:09.511;0,1082126;-0,1585072;3,963342;Tracked;
KneeLeft;2018-05-29 08:19:09.511;0,07059743;-0,553376;3,858519;Tracked;
AnkleLeft;2018-05-29 08:19:09.511;0,06865045;-0,9574163;3,757935;Tracked;
FootLeft;2018-05-29 08:19:09.511;0,07391269;-0,9797869;3,593675;Tracked;
HipRight;2018-05-29 08:19:09.511;0,2584425;-0,1570082;3,963946;Tracked;
KneeRight;2018-05-29 08:19:09.511;0,2755854;-0,5759189;3,852776;Tracked;
AnkleRight;2018-05-29 08:19:09.511;0,2844627;-0,9644538;3,753044;Tracked;
FootRight;2018-05-29 08:19:09.511;0,2872183;-0,9867622;3,588918;Tracked;
SpineShoulder;2018-05-29 08:19:09.511;0,1770613;0,482684;4,09564;Tracked;
HandTipLeft;2018-05-29 08:19:09.511;-0,1100338;-0,3202669;4,067625;Tracked;
ThumbLeft;2018-05-29 08:19:09.511;-0,1333621;-0,2675279;4,037796;Tracked;
HandTipRight;2018-05-29 08:19:09.511;0,4152433;-0,3155594;4,060595;Tracked;
ThumbRight;2018-05-29 08:19:09.511;0,440205;-0,2490631;4,023273;Tracked;
SpineBase;2018-05-29 08:19:09.543;0,1859558;-0,1600474;4,009711;Tracked;
SpineMid;2018-05-29 08:19:09.544;0,1811275;0,2107275;4,063456;Tracked;
Neck;2018-05-29 08:19:09.544;0,1756897;0,5715194;4,102006;Tracked;
Head;2018-05-29 08:19:09.544;0,172825;0,712224;4,177004;Tracked;
ShoulderLeft;2018-05-29 08:19:09.544;0,06794088;0,4065622;3,994749;Tracked;
ElbowLeft;2018-05-29 08:19:09.544;-0,03622523;0,0629352;4,012917;Tracked;
WristLeft;2018-05-29 08:19:09.544;-0,09308286;-0,1889262;4,060892;Tracked;
HandLeft;2018-05-29 08:19:09.544;-0,1038008;-0,2484238;4,063962;Tracked;
ShoulderRight;2018-05-29 08:19:09.544;0,2873532;0,4121726;4,009347;Tracked;
ElbowRight;2018-05-29 08:19:09.544;0,392737;0,1075588;4,023307;Tracked;
WristRight;2018-05-29 08:19:09.544;0,4178928;-0,1653551;4,033988;Tracked;
HandRight;2018-05-29 08:19:09.544;0,4147494;-0,2394322;4,050641;Tracked;
HipLeft;2018-05-29 08:19:09.544;0,1086688;-0,1589015;3,96325;Tracked;
KneeLeft;2018-05-29 08:19:09.544;0,07067405;-0,5532594;3,858386;Tracked;
AnkleLeft;2018-05-29 08:19:09.544;0,06961602;-0,9582878;3,756536;Tracked;
FootLeft;2018-05-29 08:19:09.544;0,07493407;-0,9806625;3,592305;Tracked;
HipRight;2018-05-29 08:19:09.544;0,259234;-0,1572913;3,963727;Tracked;
KneeRight;2018-05-29 08:19:09.544;0,2757604;-0,5757021;3,852574;Tracked;
AnkleRight;2018-05-29 08:19:09.544;0,2844357;-0,964611;3,752879;Tracked;
FootRight;2018-05-29 08:19:09.544;0,287259;-0,9869347;3,588779;Tracked;
SpineShoulder;2018-05-29 08:19:09.544;0,1772313;0,482615;4,09525;Tracked;
HandTipLeft;2018-05-29 08:19:09.544;-0,1213145;-0,3178936;4,072873;Tracked;
ThumbLeft;2018-05-29 08:19:09.544;-0,1306465;-0,2317501;4,027467;Tracked;
HandTipRight;2018-05-29 08:19:09.544;0,4137754;-0,3159876;4,051793;Tracked;
ThumbRight;2018-05-29 08:19:09.544;0,4265277;-0,2562015;4,018572;Tracked;
SpineBase;2018-05-29 08:19:09.578;0,1860301;-0,1599621;4,009937;Tracked;
SpineMid;2018-05-29 08:19:09.578;0,1813922;0,211151;4,063622;Tracked;
Neck;2018-05-29 08:19:09.578;0,1764592;0,5730414;4,101926;Tracked;
Head;2018-05-29 08:19:09.578;0,172826;0,7136648;4,177223;Tracked;
ShoulderLeft;2018-05-29 08:19:09.578;0,06787603;0,4064884;3,99476;Tracked;
ElbowLeft;2018-05-29 08:19:09.578;-0,03485523;0,06418525;4,012726;Tracked;
WristLeft;2018-05-29 08:19:09.578;-0,09183753;-0,1896008;4,063027;Tracked;
HandLeft;2018-05-29 08:19:09.578;-0,1037012;-0,2531011;4,073355;Tracked;
ShoulderRight;2018-05-29 08:19:09.578;0,2981;0,4128651;4,008085;Tracked;
ElbowRight;2018-05-29 08:19:09.578;0,3926701;0,1076508;4,02331;Tracked;
