HipRight;2018-06-06 11:08:22.454;0,1503419;0,1150296;1,696671;Tracked;
KneeRight;2018-06-06 11:08:22.454;0,1681417;-0,2489322;1,622848;Tracked;
AnkleRight;2018-06-06 11:08:22.454;0,1622514;-0,6056643;1,585917;Tracked;
FootRight;2018-06-06 11:08:22.454;0,1554048;-0,6313445;1,427104;Tracked;
SpineShoulder;2018-06-06 11:08:22.454;0,07573756;0,7275602;1,804135;Tracked;
HandTipLeft;2018-06-06 11:08:22.454;-0,1452796;9,894741E-05;1,772056;Tracked;
ThumbLeft;2018-06-06 11:08:22.454;-0,1116419;0,06852296;1,768069;Tracked;
HandTipRight;2018-06-06 11:08:22.454;0,3038033;0,01580438;1,798521;Tracked;
ThumbRight;2018-06-06 11:08:22.454;0,2827677;0,09540879;1,784708;Tracked;
SpineBase;2018-06-06 11:08:22.483;0,07955053;0,1157958;1,734394;Tracked;
SpineMid;2018-06-06 11:08:22.483;0,07793862;0,4713194;1,777981;Tracked;
Neck;2018-06-06 11:08:22.483;0,07542668;0,8107824;1,810334;Tracked;
Head;2018-06-06 11:08:22.483;0,06214449;0,9561948;1,805876;Tracked;
ShoulderLeft;2018-06-06 11:08:22.483;-0,04949386;0,6180086;1,732133;Tracked;
ElbowLeft;2018-06-06 11:08:22.483;-0,1119457;0,3561873;1,732002;Tracked;
WristLeft;2018-06-06 11:08:22.483;-0,1420608;0,1231198;1,755095;Tracked;
HandLeft;2018-06-06 11:08:22.483;-0,1417901;0,06290761;1,762816;Tracked;
ShoulderRight;2018-06-06 11:08:22.483;0,2077965;0,6274026;1,728212;Tracked;
ElbowRight;2018-06-06 11:08:22.483;0,2975605;0,3766465;1,750287;Tracked;
WristRight;2018-06-06 11:08:22.483;0,3256708;0,1421926;1,78454;Tracked;
HandRight;2018-06-06 11:08:22.483;0,3181009;0,08477426;1,798106;Tracked;
HipLeft;2018-06-06 11:08:22.483;0,005363738;0,1119801;1,70356;Tracked;
KneeLeft;2018-06-06 11:08:22.484;-0,01562423;-0,24725;1,626946;Tracked;
AnkleLeft;2018-06-06 11:08:22.484;-0,01083651;-0,6008402;1,560974;Tracked;
FootLeft;2018-06-06 11:08:22.484;-0,01397308;-0,6263757;1,402039;Tracked;
HipRight;2018-06-06 11:08:22.484;0,1506082;0,1150567;1,696611;Tracked;
KneeRight;2018-06-06 11:08:22.484;0,1681299;-0,2489539;1,622944;Tracked;
AnkleRight;2018-06-06 11:08:22.484;0,1622818;-0,6056647;1,585917;Tracked;
FootRight;2018-06-06 11:08:22.484;0,1557376;-0,6313364;1,427092;Tracked;
SpineShoulder;2018-06-06 11:08:22.484;0,07601367;0,7281225;1,804207;Tracked;
HandTipLeft;2018-06-06 11:08:22.484;-0,1376694;0,001316513;1,769882;Tracked;
ThumbLeft;2018-06-06 11:08:22.484;-0,1128756;0,06089952;1,770627;Tracked;
HandTipRight;2018-06-06 11:08:22.484;0,3043052;0,01358449;1,797196;Tracked;
ThumbRight;2018-06-06 11:08:22.484;0,2847154;0,08454617;1,787614;Tracked;
SpineBase;2018-06-06 11:08:22.510;0,07983092;0,1158847;1,7344;Tracked;
SpineMid;2018-06-06 11:08:22.510;0,07839749;0,4715363;1,777949;Tracked;
Neck;2018-06-06 11:08:22.510;0,07620928;0,8111125;1,810364;Tracked;
Head;2018-06-06 11:08:22.510;0,06154897;0,9564126;1,806053;Tracked;
ShoulderLeft;2018-06-06 11:08:22.510;-0,04800569;0,6182621;1,731926;Tracked;
ElbowLeft;2018-06-06 11:08:22.510;-0,1113252;0,3566101;1,731073;Tracked;
WristLeft;2018-06-06 11:08:22.510;-0,1417128;0,1223334;1,754603;Tracked;
HandLeft;2018-06-06 11:08:22.510;-0,1418203;0,06279261;1,761599;Tracked;
ShoulderRight;2018-06-06 11:08:22.510;0,2082859;0,628119;1,728257;Tracked;
ElbowRight;2018-06-06 11:08:22.510;0,2976772;0,3772804;1,750722;Tracked;
WristRight;2018-06-06 11:08:22.510;0,3240644;0,1351892;1,787187;Tracked;
HandRight;2018-06-06 11:08:22.510;0,3182284;0,08370831;1,79974;Tracked;
HipLeft;2018-06-06 11:08:22.510;0,005629548;0,112111;1,703515;Tracked;
KneeLeft;2018-06-06 11:08:22.510;-0,01559037;-0,2471904;1,626917;Tracked;
AnkleLeft;2018-06-06 11:08:22.510;-0,01085749;-0,6009462;1,561054;Tracked;
FootLeft;2018-06-06 11:08:22.510;-0,01392707;-0,6264815;1,402118;Tracked;
HipRight;2018-06-06 11:08:22.510;0,1509037;0,1151017;1,696667;Tracked;
KneeRight;2018-06-06 11:08:22.510;0,1680956;-0,249043;1,623145;Tracked;
AnkleRight;2018-06-06 11:08:22.510;0,1623392;-0,6061517;1,585909;Tracked;
FootRight;2018-06-06 11:08:22.510;0,1558608;-0,6318161;1,427085;Tracked;
SpineShoulder;2018-06-06 11:08:22.510;0,0767251;0,7284114;1,804192;Tracked;
HandTipLeft;2018-06-06 11:08:22.510;-0,140503;0,002080023;1,765725;Tracked;
ThumbLeft;2018-06-06 11:08:22.510;-0,110016;0,06778946;1,763412;Tracked;
HandTipRight;2018-06-06 11:08:22.510;0,3021327;0,01107031;1,79997;Tracked;
ThumbRight;2018-06-06 11:08:22.510;0,2834092;0,09341259;1,785832;Tracked;
SpineBase;2018-06-06 11:08:22.556;0,07996243;0,1158487;1,734345;Tracked;
SpineMid;2018-06-06 11:08:22.556;0,07870658;0,4715006;1,777648;Tracked;
Neck;2018-06-06 11:08:22.556;0,07680973;0,81102;1,809756;Tracked;
Head;2018-06-06 11:08:22.556;0,06192562;0,956023;1,804753;Tracked;
ShoulderLeft;2018-06-06 11:08:22.556;-0,04936817;0,6169414;1,731041;Tracked;
ElbowLeft;2018-06-06 11:08:22.556;-0,1111138;0,354872;1,729425;Tracked;
WristLeft;2018-06-06 11:08:22.556;-0,1411052;0,1209425;1,753199;Tracked;
HandLeft;2018-06-06 11:08:22.556;-0,1424272;0,06233056;1,759307;Tracked;
ShoulderRight;2018-06-06 11:08:22.556;0,2095375;0,62748;1,72906;Tracked;
ElbowRight;2018-06-06 11:08:22.556;0,2981163;0,3762936;1,751127;Tracked;
WristRight;2018-06-06 11:08:22.556;0,3235256;0,1377842;1,786077;Tracked;
HandRight;2018-06-06 11:08:22.557;0,3178939;0,08300145;1,798529;Tracked;
HipLeft;2018-06-06 11:08:22.557;0,005804647;0,1120649;1,703322;Tracked;
KneeLeft;2018-06-06 11:08:22.557;-0,01557846;-0,2473241;1,62674;Tracked;
AnkleLeft;2018-06-06 11:08:22.557;-0,01092152;-0,6009633;1,561037;Tracked;
FootLeft;2018-06-06 11:08:22.557;-0,013237;-0,6265346;1,402094;Tracked;
HipRight;2018-06-06 11:08:22.557;0,151024;0,1150653;1,696694;Tracked;
KneeRight;2018-06-06 11:08:22.557;0,1680628;-0,2492764;1,623203;Tracked;
AnkleRight;2018-06-06 11:08:22.557;0,1623711;-0,6059612;1,585679;Tracked;
FootRight;2018-06-06 11:08:22.557;0,1566444;-0,6316639;1,426849;Tracked;
SpineShoulder;2018-06-06 11:08:22.557;0,07727359;0,7283217;1,803631;Tracked;
HandTipLeft;2018-06-06 11:08:22.557;-0,1420047;0,001257036;1,766282;Tracked;
ThumbLeft;2018-06-06 11:08:22.557;-0,1115087;0,06438617;1,760029;Tracked;
HandTipRight;2018-06-06 11:08:22.557;0,3019545;0,01156523;1,788997;Tracked;
ThumbRight;2018-06-06 11:08:22.557;0,2831042;0,09110977;1,785872;Tracked;
SpineBase;2018-06-06 11:08:22.584;0,08032864;0,115747;1,734063;Tracked;
SpineMid;2018-06-06 11:08:22.584;0,07903694;0,4707598;1,777809;Tracked;
Neck;2018-06-06 11:08:22.584;0,07725623;0,8082429;1,811372;Tracked;
Head;2018-06-06 11:08:22.584;0,06481786;0,952697;1,80448;Tracked;
ShoulderLeft;2018-06-06 11:08:22.584;-0,05055668;0,6157911;1,730082;Tracked;
ElbowLeft;2018-06-06 11:08:22.584;-0,1106436;0,3533036;1,727887;Tracked;
WristLeft;2018-06-06 11:08:22.584;-0,1405677;0,1186167;1,751657;Tracked;
HandLeft;2018-06-06 11:08:22.584;-0,142039;0,06210176;1,755493;Tracked;
ShoulderRight;2018-06-06 11:08:22.584;0,2100583;0,627001;1,729334;Tracked;
ElbowRight;2018-06-06 11:08:22.584;0,2984;0,375722;1,751319;Tracked;
WristRight;2018-06-06 11:08:22.584;0,3235258;0,1379481;1,786041;Tracked;
HandRight;2018-06-06 11:08:22.584;0,3182843;0,08298923;1,798576;Tracked;
HipLeft;2018-06-06 11:08:22.584;0,0062275;0,1119496;1,702809;Tracked;
KneeLeft;2018-06-06 11:08:22.584;-0,01559764;-0,2473499;1,626611;Tracked;
AnkleLeft;2018-06-06 11:08:22.584;-0,01095418;-0,601014;1,560909;Tracked;
FootLeft;2018-06-06 11:08:22.584;-0,01277014;-0,6264355;1,401915;Tracked;
HipRight;2018-06-06 11:08:22.584;0,1513292;0,1149751;1,696578;Tracked;
KneeRight;2018-06-06 11:08:22.584;0,1680604;-0,2493474;1,623196;Tracked;
AnkleRight;2018-06-06 11:08:22.584;0,162386;-0,6059969;1,585655;Tracked;
FootRight;2018-06-06 11:08:22.584;0,1571578;-0,6315507;1,426773;Tracked;
SpineShoulder;2018-06-06 11:08:22.584;0,0777224;0,7261689;1,804721;Tracked;
HandTipLeft;2018-06-06 11:08:22.584;-0,1411438;0,001519312;1,761011;Tracked;
ThumbLeft;2018-06-06 11:08:22.584;-0,1113315;0,06503563;1,759869;Tracked;
HandTipRight;2018-06-06 11:08:22.584;0,300871;0,008418232;1,79565;Tracked;
ThumbRight;2018-06-06 11:08:22.585;0,2837669;0,09312019;1,786325;Tracked;
SpineBase;2018-06-06 11:08:22.615;0,08075608;0,1155149;1,733841;Tracked;
SpineMid;2018-06-06 11:08:22.615;0,07945938;0,4700705;1,778043;Tracked;
Neck;2018-06-06 11:08:22.615;0,07775874;0,8067949;1,812484;Tracked;
Head;2018-06-06 11:08:22.616;0,06514687;0,9509326;1,805005;Tracked;
ShoulderLeft;2018-06-06 11:08:22.616;-0,05084782;0,6153408;1,729606;Tracked;
ElbowLeft;2018-06-06 11:08:22.616;-0,1104561;0,3526965;1,726377;Tracked;
WristLeft;2018-06-06 11:08:22.616;-0,1401705;0,1178746;1,750486;Tracked;
HandLeft;2018-06-06 11:08:22.616;-0,1419444;0,06309034;1,754674;Tracked;
ShoulderRight;2018-06-06 11:08:22.616;0,2101946;0,6269377;1,729495;Tracked;
ElbowRight;2018-06-06 11:08:22.616;0,2986488;0,3757248;1,751631;Tracked;
WristRight;2018-06-06 11:08:22.616;0,3239707;0,1394519;1,785584;Tracked;
HandRight;2018-06-06 11:08:22.616;0,3181387;0,08137733;1,800406;Tracked;
HipLeft;2018-06-06 11:08:22.616;0,006632132;0,1117516;1,702448;Tracked;
KneeLeft;2018-06-06 11:08:22.616;-0,0156091;-0,2473078;1,626561;Tracked;
AnkleLeft;2018-06-06 11:08:22.616;-0,01096156;-0,6010564;1,560929;Tracked;
FootLeft;2018-06-06 11:08:22.616;-0,01253143;-0,6263813;1,401903;Tracked;
HipRight;2018-06-06 11:08:22.616;0,1517726;0,1147068;1,696485;Tracked;
KneeRight;2018-06-06 11:08:22.616;0,1680553;-0,2493763;1,623218;Tracked;
AnkleRight;2018-06-06 11:08:22.616;0,1623972;-0,6059993;1,585659;Tracked;
FootRight;2018-06-06 11:08:22.616;0,1574148;-0,6314571;1,426744;Tracked;
SpineShoulder;2018-06-06 11:08:22.616;0,07822496;0,7248856;1,805576;Tracked;
HandTipLeft;2018-06-06 11:08:22.616;-0,1423426;0,003122405;1,758572;Tracked;
ThumbLeft;2018-06-06 11:08:22.616;-0,1110854;0,05828173;1,762018;Tracked;
HandTipRight;2018-06-06 11:08:22.616;0,3017287;0,008625776;1,787797;Tracked;
ThumbRight;2018-06-06 11:08:22.616;0,3062264;0,06130957;1,812917;Tracked;
SpineBase;2018-06-06 11:08:22.643;0,08092287;0,1155446;1,733616;Tracked;
SpineMid;2018-06-06 11:08:22.643;0,08000436;0,4705281;1,77749;Tracked;
Neck;2018-06-06 11:08:22.643;0,07908386;0,8084677;1,811195;Tracked;
Head;2018-06-06 11:08:22.643;0,06369149;0,9527113;1,804699;Tracked;
ShoulderLeft;2018-06-06 11:08:22.643;-0,04721502;0,6173135;1,727972;Tracked;
ElbowLeft;2018-06-06 11:08:22.643;-0,1090626;0,3551598;1,724445;Tracked;
WristLeft;2018-06-06 11:08:22.643;-0,1400207;0,117442;1,748922;Tracked;
HandLeft;2018-06-06 11:08:22.643;-0,1427231;0,06270766;1,751873;Tracked;
ShoulderRight;2018-06-06 11:08:22.643;0,2096788;0,6276497;1,728577;Tracked;
ElbowRight;2018-06-06 11:08:22.643;0,2985483;0,3766928;1,75146;Tracked;
WristRight;2018-06-06 11:08:22.643;0,323863;0,1397174;1,785575;Tracked;
HandRight;2018-06-06 11:08:22.643;0,3189991;0,0830469;1,800033;Tracked;
HipLeft;2018-06-06 11:08:22.643;0,006848909;0,1118187;1,702048;Tracked;
KneeLeft;2018-06-06 11:08:22.643;-0,01552398;-0,2473358;1,626329;Tracked;
AnkleLeft;2018-06-06 11:08:22.643;-0,01092377;-0,6011161;1,560704;Tracked;
FootLeft;2018-06-06 11:08:22.643;-0,01204429;-0,6265268;1,401699;Tracked;
HipRight;2018-06-06 11:08:22.643;0,1518797;0,1147107;1,696391;Tracked;
KneeRight;2018-06-06 11:08:22.643;0,1680417;-0,2494167;1,623242;Tracked;
AnkleRight;2018-06-06 11:08:22.643;0,1623967;-0,6059805;1,585641;Tracked;
FootRight;2018-06-06 11:08:22.643;0,1578643;-0,6315268;1,426747;Tracked;
SpineShoulder;2018-06-06 11:08:22.643;0,0793125;0,7261332;1,804524;Tracked;
HandTipLeft;2018-06-06 11:08:22.643;-0,1415415;0,002623258;1,758186;Tracked;
ThumbLeft;2018-06-06 11:08:22.643;-0,1116357;0,06189251;1,760409;Tracked;
HandTipRight;2018-06-06 11:08:22.643;0,2986859;0,004777548;1,804404;Tracked;
ThumbRight;2018-06-06 11:08:22.643;0,29098;0,08499505;1,794384;Tracked;
SpineBase;2018-06-06 11:08:22.680;0,08127936;0,1155981;1,733437;Tracked;
SpineMid;2018-06-06 11:08:22.680;0,08045872;0,4707906;1,776909;Tracked;
Neck;2018-06-06 11:08:22.680;0,07960029;0,809163;1,809878;Tracked;
Head;2018-06-06 11:08:22.680;0,06363785;0,9541977;1,805472;Tracked;
ShoulderLeft;2018-06-06 11:08:22.680;-0,04487863;0,6185575;1,726809;Tracked;
ElbowLeft;2018-06-06 11:08:22.680;-0,1083937;0,3567939;1,723278;Tracked;
WristLeft;2018-06-06 11:08:22.680;-0,139938;0,1171224;1,747865;Tracked;
HandLeft;2018-06-06 11:08:22.680;-0,1421107;0,06272771;1,751621;Tracked;
ShoulderRight;2018-06-06 11:08:22.680;0,2097882;0,6280601;1,728152;Tracked;
ElbowRight;2018-06-06 11:08:22.680;0,2985719;0,3771437;1,751526;Tracked;
WristRight;2018-06-06 11:08:22.680;0,3239493;0,1398175;1,78562;Tracked;
HandRight;2018-06-06 11:08:22.680;0,3189234;0,08098117;1,801623;Tracked;
HipLeft;2018-06-06 11:08:22.680;0,007188759;0,1119107;1,701812;Tracked;
KneeLeft;2018-06-06 11:08:22.680;-0,01548495;-0,2473661;1,62629;Tracked;
AnkleLeft;2018-06-06 11:08:22.680;-0,01088639;-0,6012245;1,560697;Tracked;
FootLeft;2018-06-06 11:08:22.680;-0,01157454;-0,6267151;1,401714;Tracked;
HipRight;2018-06-06 11:08:22.680;0,1522284;0,1147245;1,696279;Tracked;
KneeRight;2018-06-06 11:08:22.680;0,1680766;-0,2494537;1,623315;Tracked;
AnkleRight;2018-06-06 11:08:22.680;0,1624944;-0,6058848;1,585602;Tracked;
FootRight;2018-06-06 11:08:22.680;0,1583931;-0,6315144;1,426727;Tracked;
SpineShoulder;2018-06-06 11:08:22.680;0,07982915;0,7266923;1,803423;Tracked;
HandTipLeft;2018-06-06 11:08:22.680;-0,1438515;0,002691622;1,759395;Tracked;
ThumbLeft;2018-06-06 11:08:22.680;-0,1082782;0,06359352;1,748433;Tracked;
HandTipRight;2018-06-06 11:08:22.680;0,3081237;0,01089314;1,781934;Tracked;
ThumbRight;2018-06-06 11:08:22.680;0,3049731;0,06072805;1,810937;Tracked;
SpineBase;2018-06-06 11:08:22.711;0,08149504;0,1157359;1,73335;Tracked;
SpineMid;2018-06-06 11:08:22.712;0,08084349;0,4712414;1,776646;Tracked;
Neck;2018-06-06 11:08:22.712;0,080143;0,810116;1,80938;Tracked;
Head;2018-06-06 11:08:22.712;0,06386183;0,9551927;1,805131;Tracked;
ShoulderLeft;2018-06-06 11:08:22.712;-0,04317145;0,619671;1,726247;Tracked;
ElbowLeft;2018-06-06 11:08:22.712;-0,1076185;0,3581005;1,722043;Tracked;
WristLeft;2018-06-06 11:08:22.712;-0,1397379;0,1164342;1,746709;Tracked;
HandLeft;2018-06-06 11:08:22.712;-0,1419124;0,06311522;1,751297;Tracked;
ShoulderRight;2018-06-06 11:08:22.712;0,2098541;0,6281802;1,72799;Tracked;
ElbowRight;2018-06-06 11:08:22.712;0,2987495;0,3773679;1,751769;Tracked;
WristRight;2018-06-06 11:08:22.712;0,3246248;0,1427083;1,785578;Tracked;
HandRight;2018-06-06 11:08:22.712;0,3196942;0,08168205;1,80329;Tracked;
HipLeft;2018-06-06 11:08:22.712;0,007450542;0,1121281;1,701617;Tracked;
KneeLeft;2018-06-06 11:08:22.712;-0,01542798;-0,2472793;1,626286;Tracked;
AnkleLeft;2018-06-06 11:08:22.712;-0,01078494;-0,6012636;1,560581;Tracked;
FootLeft;2018-06-06 11:08:22.712;-0,0111875;-0,6267906;1,401607;Tracked;
HipRight;2018-06-06 11:08:22.712;0,1523962;0,1147996;1,696275;Tracked;
KneeRight;2018-06-06 11:08:22.712;0,168132;-0,2497217;1,623534;Tracked;
AnkleRight;2018-06-06 11:08:22.712;0,1625769;-0,6058308;1,585614;Tracked;
FootRight;2018-06-06 11:08:22.712;0,1587616;-0,6314995;1,426748;Tracked;
SpineShoulder;2018-06-06 11:08:22.712;0,08033995;0,7275009;1,802983;Tracked;
HandTipLeft;2018-06-06 11:08:22.712;-0,1426155;0,002927978;1,759212;Tracked;
ThumbLeft;2018-06-06 11:08:22.712;-0,1103003;0,06520841;1,754951;Tracked;
HandTipRight;2018-06-06 11:08:22.712;0,3102221;0,01200119;1,780386;Tracked;
ThumbRight;2018-06-06 11:08:22.712;0,3033685;0,05816038;1,814462;Tracked;
SpineBase;2018-06-06 11:08:22.750;0,08186393;0,115412;1,733096;Tracked;
SpineMid;2018-06-06 11:08:22.750;0,08124476;0,4712326;1,776259;Tracked;
Neck;2018-06-06 11:08:22.750;0,08063085;0,8104785;1,80877;Tracked;
Head;2018-06-06 11:08:22.750;0,06401847;0,9559328;1,805593;Tracked;
ShoulderLeft;2018-06-06 11:08:22.750;-0,04512485;0,6181479;1,725886;Tracked;
ElbowLeft;2018-06-06 11:08:22.750;-0,1079912;0,3561535;1,72052;Tracked;
WristLeft;2018-06-06 11:08:22.750;-0,1394539;0,1159394;1,745878;Tracked;
HandLeft;2018-06-06 11:08:22.750;-0,1420926;0,06235747;1,750075;Tracked;
ShoulderRight;2018-06-06 11:08:22.750;0,2101795;0,6276894;1,728253;Tracked;
ElbowRight;2018-06-06 11:08:22.750;0,2991658;0,3769065;1,751966;Tracked;
WristRight;2018-06-06 11:08:22.750;0,3246429;0,1426393;1,785665;Tracked;
HandRight;2018-06-06 11:08:22.750;0,3198694;0,08167125;1,802194;Tracked;
HipLeft;2018-06-06 11:08:22.750;0,007800224;0,1117775;1,701196;Tracked;
KneeLeft;2018-06-06 11:08:22.750;-0,01533248;-0,2471799;1,626228;Tracked;
AnkleLeft;2018-06-06 11:08:22.750;-0,01078326;-0,6013472;1,560481;Tracked;
FootLeft;2018-06-06 11:08:22.750;-0,01098557;-0,6269044;1,401517;Tracked;
HipRight;2018-06-06 11:08:22.750;0,1527706;0,1144954;1,696172;Tracked;
KneeRight;2018-06-06 11:08:22.750;0,1682151;-0,2497962;1,623608;Tracked;
AnkleRight;2018-06-06 11:08:22.750;0,1626107;-0,6058412;1,585653;Tracked;
FootRight;2018-06-06 11:08:22.750;0,158995;-0,6315421;1,426797;Tracked;
SpineShoulder;2018-06-06 11:08:22.750;0,08080848;0,7277559;1,802434;Tracked;
HandTipLeft;2018-06-06 11:08:22.750;-0,1408195;0,0008056427;1,760783;Tracked;
ThumbLeft;2018-06-06 11:08:22.750;-0,1092884;0,06716584;1,75094;Tracked;
HandTipRight;2018-06-06 11:08:22.750;0,3094115;0,01333723;1,784976;Tracked;
ThumbRight;2018-06-06 11:08:22.750;0,304766;0,06021584;1,811169;Tracked;
SpineBase;2018-06-06 11:08:22.783;0,08202098;0,1153891;1,732991;Tracked;
SpineMid;2018-06-06 11:08:22.783;0,08160891;0,4714352;1,776005;Tracked;
Neck;2018-06-06 11:08:22.783;0,08123976;0,8110783;1,808335;Tracked;
Head;2018-06-06 11:08:22.783;0,06365964;0,9565443;1,805538;Tracked;
ShoulderLeft;2018-06-06 11:08:22.783;-0,0422837;0,6195405;1,724649;Tracked;
ElbowLeft;2018-06-06 11:08:22.784;-0,1072288;0,358049;1,719351;Tracked;
WristLeft;2018-06-06 11:08:22.784;-0,1390959;0,1156189;1,745042;Tracked;
HandLeft;2018-06-06 11:08:22.784;-0,1417;0,06193459;1,749805;Tracked;
ShoulderRight;2018-06-06 11:08:22.784;0,2101384;0,6277714;1,72763;Tracked;
ElbowRight;2018-06-06 11:08:22.784;0,2993276;0,3771668;1,752001;Tracked;
WristRight;2018-06-06 11:08:22.784;0,3254516;0,1444497;1,785423;Tracked;
HandRight;2018-06-06 11:08:22.784;0,3196512;0,0815503;1,803356;Tracked;
