SpineBase;2018-05-29 08:57:12.644;0,1889703;-0,3687072;4,29143;Tracked;
SpineMid;2018-05-29 08:57:12.644;0,188674;-0,04696765;4,362432;Tracked;
Neck;2018-05-29 08:57:12.644;0,1878324;0,2697134;4,420516;Tracked;
Head;2018-05-29 08:57:12.644;0,1774302;0,4102172;4,445305;Tracked;
ShoulderLeft;2018-05-29 08:57:12.644;0,01072769;0,1323372;4,367222;Tracked;
ElbowLeft;2018-05-29 08:57:12.644;-0,05602896;-0,1006502;4,328205;Tracked;
WristLeft;2018-05-29 08:57:12.644;-0,04958957;-0,3028352;4,228603;Tracked;
HandLeft;2018-05-29 08:57:12.644;-0,03543399;-0,3660742;4,195823;Tracked;
ShoulderRight;2018-05-29 08:57:12.644;0,3621999;0,1401247;4,35906;Tracked;
ElbowRight;2018-05-29 08:57:12.644;0,4278452;-0,09887303;4,301557;Tracked;
WristRight;2018-05-29 08:57:12.644;0,4041317;-0,3013744;4,183009;Tracked;
HandRight;2018-05-29 08:57:12.644;0,381615;-0,3576261;4,158478;Tracked;
HipLeft;2018-05-29 08:57:12.644;0,1077797;-0,3656616;4,258299;Tracked;
KneeLeft;2018-05-29 08:57:12.644;0,06877756;-0,7254141;4,247447;Tracked;
AnkleLeft;2018-05-29 08:57:12.644;0,05617457;-1,012455;4,22092;Tracked;
FootLeft;2018-05-29 08:57:12.644;0,04404707;-1,077286;4,094239;Tracked;
HipRight;2018-05-29 08:57:12.644;0,2668632;-0,364955;4,24893;Tracked;
KneeRight;2018-05-29 08:57:12.644;0,3041172;-0,7196458;4,242756;Tracked;
AnkleRight;2018-05-29 08:57:12.644;0,3186716;-1,018488;4,21307;Tracked;
FootRight;2018-05-29 08:57:12.644;0,3124843;-1,080429;4,083609;Tracked;
SpineShoulder;2018-05-29 08:57:12.644;0,1881493;0,1912438;4,408396;Tracked;
HandTipLeft;2018-05-29 08:57:12.644;-0,0294809;-0,4173413;4,165729;Tracked;
ThumbLeft;2018-05-29 08:57:12.644;0,01116636;-0,3640378;4,191364;Tracked;
HandTipRight;2018-05-29 08:57:12.644;0,3779571;-0,4149776;4,132101;Tracked;
ThumbRight;2018-05-29 08:57:12.644;0,4117189;-0,3630952;4,126778;Tracked;
SpineBase;2018-05-29 08:57:12.676;0,1888597;-0,3685325;4,291343;Tracked;
SpineMid;2018-05-29 08:57:12.676;0,1886782;-0,04690932;4,362408;Tracked;
Neck;2018-05-29 08:57:12.676;0,187909;0,269738;4,420511;Tracked;
Head;2018-05-29 08:57:12.676;0,177609;0,4096951;4,445815;Tracked;
ShoulderLeft;2018-05-29 08:57:12.676;0,009947154;0,1323958;4,36875;Tracked;
ElbowLeft;2018-05-29 08:57:12.676;-0,05634762;-0,1006572;4,328864;Tracked;
WristLeft;2018-05-29 08:57:12.676;-0,04932883;-0,302599;4,228504;Tracked;
HandLeft;2018-05-29 08:57:12.676;-0,03174477;-0,3661941;4,191644;Tracked;
ShoulderRight;2018-05-29 08:57:12.676;0,3622268;0,1402995;4,359498;Tracked;
ElbowRight;2018-05-29 08:57:12.676;0,4269071;-0,1000045;4,300985;Tracked;
WristRight;2018-05-29 08:57:12.676;0,4040849;-0,3012332;4,183579;Tracked;
HandRight;2018-05-29 08:57:12.676;0,3835745;-0,3573653;4,159916;Tracked;
HipLeft;2018-05-29 08:57:12.676;0,1077038;-0,3656563;4,258311;Tracked;
KneeLeft;2018-05-29 08:57:12.676;0,06882638;-0,7256724;4,247453;Tracked;
AnkleLeft;2018-05-29 08:57:12.676;0,0565977;-1,010522;4,222294;Tracked;
FootLeft;2018-05-29 08:57:12.676;0,04422834;-1,077915;4,097755;Tracked;
HipRight;2018-05-29 08:57:12.676;0,2667145;-0,3644387;4,248667;Tracked;
KneeRight;2018-05-29 08:57:12.676;0,3048967;-0,7079076;4,24126;Tracked;
AnkleRight;2018-05-29 08:57:12.676;0,3184907;-1,018058;4,21394;Tracked;
FootRight;2018-05-29 08:57:12.676;0,3112432;-1,077732;4,099226;Tracked;
SpineShoulder;2018-05-29 08:57:12.676;0,1881986;0,1912721;4,408388;Tracked;
HandTipLeft;2018-05-29 08:57:12.676;-0,03596219;-0,4155437;4,152841;Tracked;
ThumbLeft;2018-05-29 08:57:12.676;0,01221896;-0,3750562;4,189675;Tracked;
HandTipRight;2018-05-29 08:57:12.676;0,3766855;-0,4209343;4,131421;Tracked;
ThumbRight;2018-05-29 08:57:12.676;0,4195606;-0,3648601;4,136333;Tracked;
SpineBase;2018-05-29 08:57:12.711;0,1888831;-0,3682881;4,291292;Tracked;
SpineMid;2018-05-29 08:57:12.711;0,1886564;-0,04681821;4,362389;Tracked;
Neck;2018-05-29 08:57:12.711;0,1878747;0,2697544;4,420507;Tracked;
Head;2018-05-29 08:57:12.711;0,1775295;0,4095216;4,445664;Tracked;
ShoulderLeft;2018-05-29 08:57:12.711;0,009528333;0,1323432;4,369733;Tracked;
ElbowLeft;2018-05-29 08:57:12.711;-0,05625262;-0,1007246;4,328655;Tracked;
WristLeft;2018-05-29 08:57:12.711;-0,04942994;-0,3025164;4,228447;Tracked;
HandLeft;2018-05-29 08:57:12.711;-0,03092867;-0,3683904;4,18974;Tracked;
ShoulderRight;2018-05-29 08:57:12.711;0,362227;0,1405995;4,359907;Tracked;
ElbowRight;2018-05-29 08:57:12.711;0,4263059;-0,1003588;4,300656;Tracked;
WristRight;2018-05-29 08:57:12.711;0,4037627;-0,3015839;4,182499;Tracked;
HandRight;2018-05-29 08:57:12.711;0,3808316;-0,3579704;4,155893;Tracked;
HipLeft;2018-05-29 08:57:12.711;0,1077609;-0,365122;4,257952;Tracked;
KneeLeft;2018-05-29 08:57:12.711;0,06854679;-0,7230468;4,247478;Tracked;
AnkleLeft;2018-05-29 08:57:12.711;0,05653343;-1,00774;4,222532;Tracked;
FootLeft;2018-05-29 08:57:12.711;0,04451108;-1,076632;4,099226;Tracked;
HipRight;2018-05-29 08:57:12.711;0,2667232;-0,364343;4,248798;Tracked;
KneeRight;2018-05-29 08:57:12.711;0,3045852;-0,7075481;4,241099;Tracked;
AnkleRight;2018-05-29 08:57:12.711;0,3180279;-1,016529;4,214197;Tracked;
FootRight;2018-05-29 08:57:12.711;0,3108069;-1,07838;4,0984;Tracked;
SpineShoulder;2018-05-29 08:57:12.711;0,1881685;0,1912987;4,408382;Tracked;
HandTipLeft;2018-05-29 08:57:12.711;-0,02557161;-0,4236679;4,167155;Tracked;
ThumbLeft;2018-05-29 08:57:12.711;0,0118943;-0,3740443;4,185747;Tracked;
HandTipRight;2018-05-29 08:57:12.711;0,37517;-0,4183138;4,133272;Tracked;
ThumbRight;2018-05-29 08:57:12.711;0,4164177;-0,3585075;4,134396;Tracked;
SpineBase;2018-05-29 08:57:12.739;0,1888184;-0,3684786;4,29124;Tracked;
SpineMid;2018-05-29 08:57:12.739;0,188658;-0,04682703;4,362382;Tracked;
Neck;2018-05-29 08:57:12.739;0,1879247;0,2698167;4,420502;Tracked;
Head;2018-05-29 08:57:12.739;0,1776747;0,4096781;4,445659;Tracked;
ShoulderLeft;2018-05-29 08:57:12.739;0,00907835;0,1317322;4,369964;Tracked;
ElbowLeft;2018-05-29 08:57:12.739;-0,05633952;-0,09993444;4,328285;Tracked;
WristLeft;2018-05-29 08:57:12.739;-0,0493647;-0,3023263;4,228672;Tracked;
HandLeft;2018-05-29 08:57:12.739;-0,03390917;-0,3660706;4,19467;Tracked;
ShoulderRight;2018-05-29 08:57:12.739;0,3622214;0,1405725;4,359901;Tracked;
ElbowRight;2018-05-29 08:57:12.739;0,4258627;-0,1021468;4,300204;Tracked;
WristRight;2018-05-29 08:57:12.739;0,4037453;-0,3014693;4,182381;Tracked;
HandRight;2018-05-29 08:57:12.739;0,3805258;-0,3581105;4,157272;Tracked;
HipLeft;2018-05-29 08:57:12.739;0,1076551;-0,3655347;4,25769;Tracked;
KneeLeft;2018-05-29 08:57:12.739;0,06882579;-0,7263302;4,247489;Tracked;
AnkleLeft;2018-05-29 08:57:12.739;0,05400789;-1,013375;4,218291;Tracked;
FootLeft;2018-05-29 08:57:12.739;0,04499774;-1,079155;4,09493;Tracked;
HipRight;2018-05-29 08:57:12.739;0,2666624;-0,3644947;4,248905;Tracked;
KneeRight;2018-05-29 08:57:12.739;0,3032364;-0,7189904;4,242253;Tracked;
AnkleRight;2018-05-29 08:57:12.739;0,3179301;-1,016312;4,21428;Tracked;
FootRight;2018-05-29 08:57:12.739;0,3114267;-1,079572;4,096581;Tracked;
SpineShoulder;2018-05-29 08:57:12.739;0,1881956;0,1913269;4,408377;Tracked;
HandTipLeft;2018-05-29 08:57:12.739;-0,02713445;-0,4165083;4,154604;Tracked;
ThumbLeft;2018-05-29 08:57:12.739;0,01320438;-0,3699236;4,18525;Tracked;
HandTipRight;2018-05-29 08:57:12.739;0,3814748;-0,4204363;4,144378;Tracked;
ThumbRight;2018-05-29 08:57:12.739;0,414446;-0,3759699;4,123167;Tracked;
SpineBase;2018-05-29 08:57:12.776;0,1888245;-0,3683403;4,291196;Tracked;
SpineMid;2018-05-29 08:57:12.776;0,1885314;-0,04679367;4,362462;Tracked;
Neck;2018-05-29 08:57:12.776;0,1873634;0,269638;4,420962;Tracked;
Head;2018-05-29 08:57:12.776;0,1778327;0,4095568;4,445998;Tracked;
ShoulderLeft;2018-05-29 08:57:12.776;0,008713868;0,1313998;4,370127;Tracked;
ElbowLeft;2018-05-29 08:57:12.776;-0,05515129;-0,1000367;4,329217;Tracked;
WristLeft;2018-05-29 08:57:12.776;-0,04919948;-0,3027506;4,228947;Tracked;
HandLeft;2018-05-29 08:57:12.776;-0,03403347;-0,3658974;4,194825;Tracked;
ShoulderRight;2018-05-29 08:57:12.776;0,361928;0,1401437;4,359406;Tracked;
ElbowRight;2018-05-29 08:57:12.776;0,4259301;-0,1020259;4,300327;Tracked;
WristRight;2018-05-29 08:57:12.776;0,4036522;-0,3014735;4,182486;Tracked;
HandRight;2018-05-29 08:57:12.776;0,3819531;-0,3587567;4,161929;Tracked;
HipLeft;2018-05-29 08:57:12.776;0,107669;-0,3651276;4,257595;Tracked;
KneeLeft;2018-05-29 08:57:12.776;0,06863789;-0,7255315;4,246952;Tracked;
AnkleLeft;2018-05-29 08:57:12.776;0,05437196;-1,009444;4,221048;Tracked;
FootLeft;2018-05-29 08:57:12.776;0,04467934;-1,074555;4,102749;Tracked;
HipRight;2018-05-29 08:57:12.776;0,2666629;-0,3644937;4,248906;Tracked;
KneeRight;2018-05-29 08:57:12.776;0,3031729;-0,7198545;4,242421;Tracked;
AnkleRight;2018-05-29 08:57:12.776;0,3179893;-1,016358;4,214325;Tracked;
FootRight;2018-05-29 08:57:12.776;0,3118202;-1,079895;4,094261;Tracked;
SpineShoulder;2018-05-29 08:57:12.776;0,1877769;0,1912274;4,408713;Tracked;
HandTipLeft;2018-05-29 08:57:12.776;-0,03038254;-0,4158677;4,154301;Tracked;
ThumbLeft;2018-05-29 08:57:12.776;0,01217472;-0,3713663;4,187901;Tracked;
HandTipRight;2018-05-29 08:57:12.776;0,3778219;-0,4232651;4,13767;Tracked;
ThumbRight;2018-05-29 08:57:12.776;0,4144749;-0,3566255;4,135789;Tracked;
SpineBase;2018-05-29 08:57:12.809;0,1886366;-0,3688476;4,291073;Tracked;
SpineMid;2018-05-29 08:57:12.809;0,1884319;-0,04695717;4,362536;Tracked;
Neck;2018-05-29 08:57:12.809;0,1872972;0,2696172;4,421192;Tracked;
Head;2018-05-29 08:57:12.809;0,1782126;0,4093164;4,446146;Tracked;
ShoulderLeft;2018-05-29 08:57:12.809;0,008707215;0,1301821;4,368963;Tracked;
ElbowLeft;2018-05-29 08:57:12.809;-0,05525501;-0,100028;4,329242;Tracked;
WristLeft;2018-05-29 08:57:12.809;-0,04914678;-0,3027386;4,229072;Tracked;
HandLeft;2018-05-29 08:57:12.809;-0,02898279;-0,3717809;4,189124;Tracked;
ShoulderRight;2018-05-29 08:57:12.809;0,362135;0,1388678;4,359447;Tracked;
ElbowRight;2018-05-29 08:57:12.809;0,4262129;-0,1019645;4,30048;Tracked;
WristRight;2018-05-29 08:57:12.809;0,4037002;-0,3018285;4,182652;Tracked;
HandRight;2018-05-29 08:57:12.809;0,3837122;-0,361266;4,15765;Tracked;
HipLeft;2018-05-29 08:57:12.809;0,1073843;-0,3660828;4,257456;Tracked;
KneeLeft;2018-05-29 08:57:12.809;0,06862228;-0,7255658;4,246729;Tracked;
AnkleLeft;2018-05-29 08:57:12.809;0,05475333;-1,009545;4,221259;Tracked;
FootLeft;2018-05-29 08:57:12.809;0,04516523;-1,073843;4,10386;Tracked;
HipRight;2018-05-29 08:57:12.809;0,2665457;-0,3647585;4,248861;Tracked;
KneeRight;2018-05-29 08:57:12.809;0,3025748;-0,7136555;4,239991;Tracked;
AnkleRight;2018-05-29 08:57:12.809;0,3185088;-1,016364;4,214956;Tracked;
FootRight;2018-05-29 08:57:12.809;0,3118654;-1,079016;4,096909;Tracked;
SpineShoulder;2018-05-29 08:57:12.809;0,187705;0,1911705;4,408893;Tracked;
HandTipLeft;2018-05-29 08:57:12.809;-0,02388467;-0,4244052;4,158583;Tracked;
ThumbLeft;2018-05-29 08:57:12.809;0,01216856;-0,3720174;4,190559;Tracked;
HandTipRight;2018-05-29 08:57:12.809;0,3750969;-0,4193631;4,129671;Tracked;
ThumbRight;2018-05-29 08:57:12.809;0,4168646;-0,3633648;4,129533;Tracked;
SpineBase;2018-05-29 08:57:12.842;0,1886177;-0,3688373;4,290865;Tracked;
SpineMid;2018-05-29 08:57:12.842;0,1884767;-0,04693995;4,362231;Tracked;
Neck;2018-05-29 08:57:12.842;0,1874839;0,269665;4,420712;Tracked;
Head;2018-05-29 08:57:12.842;0,1774765;0,4091681;4,446583;Tracked;
ShoulderLeft;2018-05-29 08:57:12.842;0,008563737;0,1295456;4,368238;Tracked;
ElbowLeft;2018-05-29 08:57:12.842;-0,0555603;-0,1006624;4,329301;Tracked;
WristLeft;2018-05-29 08:57:12.842;-0,04917174;-0,302479;4,228412;Tracked;
HandLeft;2018-05-29 08:57:12.842;-0,03007201;-0,3667451;4,192783;Tracked;
ShoulderRight;2018-05-29 08:57:12.842;0,3609171;0,139562;4,359484;Tracked;
ElbowRight;2018-05-29 08:57:12.842;0,4265494;-0,1017057;4,300271;Tracked;
WristRight;2018-05-29 08:57:12.842;0,4038616;-0,3027061;4,181653;Tracked;
HandRight;2018-05-29 08:57:12.842;0,3837316;-0,359276;4,160597;Tracked;
HipLeft;2018-05-29 08:57:12.842;0,1073658;-0,3661083;4,257478;Tracked;
KneeLeft;2018-05-29 08:57:12.842;0,0685196;-0,726351;4,246316;Tracked;
AnkleLeft;2018-05-29 08:57:12.842;0,05804714;-1,0167;4,218906;Tracked;
FootLeft;2018-05-29 08:57:12.842;0,04471467;-1,075425;4,09724;Tracked;
HipRight;2018-05-29 08:57:12.842;0,2665638;-0,3646464;4,248005;Tracked;
KneeRight;2018-05-29 08:57:12.842;0,3024493;-0,7162237;4,239906;Tracked;
AnkleRight;2018-05-29 08:57:12.842;0,318696;-1,017198;4,214464;Tracked;
FootRight;2018-05-29 08:57:12.842;0,3152582;-1,082603;4,087633;Tracked;
SpineShoulder;2018-05-29 08:57:12.842;0,1878457;0,191206;4,408475;Tracked;
HandTipLeft;2018-05-29 08:57:12.842;-0,02905122;-0,4212839;4,159727;Tracked;
ThumbLeft;2018-05-29 08:57:12.842;0,01349347;-0,3684953;4,193742;Tracked;
HandTipRight;2018-05-29 08:57:12.842;0,3774112;-0,4228198;4,13327;Tracked;
ThumbRight;2018-05-29 08:57:12.842;0,4188455;-0,3783033;4,1407;Tracked;
SpineBase;2018-05-29 08:57:12.873;0,1886326;-0,368926;4,290836;Tracked;
SpineMid;2018-05-29 08:57:12.873;0,1886113;-0,04702589;4,362206;Tracked;
Neck;2018-05-29 08:57:12.873;0,1879355;0,2695871;4,420681;Tracked;
Head;2018-05-29 08:57:12.873;0,1775041;0,4091462;4,446612;Tracked;
ShoulderLeft;2018-05-29 08:57:12.873;0,0081539;0,1296825;4,36936;Tracked;
ElbowLeft;2018-05-29 08:57:12.873;-0,05502198;-0,1006302;4,329838;Tracked;
WristLeft;2018-05-29 08:57:12.873;-0,04913415;-0,3027616;4,228668;Tracked;
HandLeft;2018-05-29 08:57:12.873;-0,03472197;-0,3679583;4,196749;Tracked;
ShoulderRight;2018-05-29 08:57:12.873;0,3606885;0,1381797;4,356541;Tracked;
ElbowRight;2018-05-29 08:57:12.873;0,4264782;-0,1016276;4,300378;Tracked;
WristRight;2018-05-29 08:57:12.873;0,4038988;-0,3026002;4,181827;Tracked;
HandRight;2018-05-29 08:57:12.873;0,3807824;-0,3581256;4,159945;Tracked;
HipLeft;2018-05-29 08:57:12.873;0,1073793;-0,3662098;4,257432;Tracked;
KneeLeft;2018-05-29 08:57:12.873;0,06838056;-0,7276635;4,246512;Tracked;
AnkleLeft;2018-05-29 08:57:12.873;0,05769204;-1,015626;4,218976;Tracked;
FootLeft;2018-05-29 08:57:12.873;0,04470731;-1,076547;4,098881;Tracked;
HipRight;2018-05-29 08:57:12.873;0,2665843;-0,3647675;4,248045;Tracked;
KneeRight;2018-05-29 08:57:12.873;0,302696;-0,7179033;4,240595;Tracked;
AnkleRight;2018-05-29 08:57:12.873;0,3205823;-1,024151;4,21001;Tracked;
FootRight;2018-05-29 08:57:12.873;0,3152245;-1,083972;4,088333;Tracked;
SpineShoulder;2018-05-29 08:57:12.873;0,1881949;0,19112;4,408448;Tracked;
HandTipLeft;2018-05-29 08:57:12.873;-0,02230138;-0,424933;4,163726;Tracked;
ThumbLeft;2018-05-29 08:57:12.873;0,01398908;-0,3687302;4,190674;Tracked;
HandTipRight;2018-05-29 08:57:12.873;0,378811;-0,422579;4,145627;Tracked;
ThumbRight;2018-05-29 08:57:12.873;0,40895;-0,3753881;4,1207;Tracked;
SpineBase;2018-05-29 08:57:12.910;0,1885191;-0,3688546;4,290596;Tracked;
SpineMid;2018-05-29 08:57:12.910;0,1886155;-0,04692934;4,362118;Tracked;
Neck;2018-05-29 08:57:12.910;0,1880608;0,2697922;4,420659;Tracked;
Head;2018-05-29 08:57:12.910;0,1775482;0,4091113;4,446574;Tracked;
ShoulderLeft;2018-05-29 08:57:12.910;0,00821792;0,1295795;4,369493;Tracked;
ElbowLeft;2018-05-29 08:57:12.910;-0,05457268;-0,09983851;4,329826;Tracked;
WristLeft;2018-05-29 08:57:12.910;-0,04920345;-0,3033105;4,228537;Tracked;
HandLeft;2018-05-29 08:57:12.910;-0,03567444;-0,3663472;4,194195;Tracked;
ShoulderRight;2018-05-29 08:57:12.910;0,3622129;0,1361303;4,35544;Tracked;
ElbowRight;2018-05-29 08:57:12.910;0,4261351;-0,1001688;4,300702;Tracked;
WristRight;2018-05-29 08:57:12.910;0,403914;-0,3026219;4,181958;Tracked;
HandRight;2018-05-29 08:57:12.910;0,3859984;-0,3559454;4,160799;Tracked;
HipLeft;2018-05-29 08:57:12.910;0,107126;-0,3658136;4,256717;Tracked;
KneeLeft;2018-05-29 08:57:12.910;0,0685716;-0,7313786;4,246784;Tracked;
AnkleLeft;2018-05-29 08:57:12.910;0,05670466;-1,015107;4,216209;Tracked;
FootLeft;2018-05-29 08:57:12.910;0,04629537;-1,076996;4,08706;Tracked;
HipRight;2018-05-29 08:57:12.910;0,2665434;-0,3648243;4,248047;Tracked;
KneeRight;2018-05-29 08:57:12.910;0,3028574;-0,7190752;4,240445;Tracked;
AnkleRight;2018-05-29 08:57:12.910;0,3206477;-1,024114;4,210073;Tracked;
FootRight;2018-05-29 08:57:12.910;0,3129658;-1,086304;4,083525;Tracked;
SpineShoulder;2018-05-29 08:57:12.910;0,1882797;0,1912836;4,408411;Tracked;
HandTipLeft;2018-05-29 08:57:12.910;-0,02611852;-0,4233153;4,170543;Tracked;
ThumbLeft;2018-05-29 08:57:12.910;0,0138657;-0,3640743;4,192988;Tracked;
HandTipRight;2018-05-29 08:57:12.910;0,3858291;-0,4131942;4,138671;Tracked;
ThumbRight;2018-05-29 08:57:12.910;0,4172525;-0,3722866;4,131459;Tracked;
SpineBase;2018-05-29 08:57:12.940;0,1885544;-0,3693362;4,29089;Tracked;
SpineMid;2018-05-29 08:57:12.940;0,1885186;-0,04696811;4,362179;Tracked;
Neck;2018-05-29 08:57:12.940;0,1876442;0,2700967;4,42063;Tracked;
Head;2018-05-29 08:57:12.940;0,1781357;0,4094881;4,445894;Tracked;
ShoulderLeft;2018-05-29 08:57:12.940;0,008333154;0,1289632;4,369285;Tracked;
ElbowLeft;2018-05-29 08:57:12.940;-0,05460475;-0,102597;4,32776;Tracked;
WristLeft;2018-05-29 08:57:12.940;-0,0494282;-0,3032468;4,228764;Tracked;
HandLeft;2018-05-29 08:57:12.940;-0,03216221;-0,3696244;4,192956;Tracked;
ShoulderRight;2018-05-29 08:57:12.940;0,3621965;0,136213;4,35517;Tracked;
ElbowRight;2018-05-29 08:57:12.940;0,4254857;-0,1031718;4,300109;Tracked;
WristRight;2018-05-29 08:57:12.940;0,4038252;-0,3024799;4,181865;Tracked;
HandRight;2018-05-29 08:57:12.940;0,3833362;-0,3562382;4,162849;Tracked;
HipLeft;2018-05-29 08:57:12.940;0,1071186;-0,3664179;4,257117;Tracked;
KneeLeft;2018-05-29 08:57:12.940;0,06864236;-0,7318881;4,246859;Tracked;
AnkleLeft;2018-05-29 08:57:12.940;0,05733635;-1,016895;4,21606;Tracked;
FootLeft;2018-05-29 08:57:12.940;0,04711286;-1,079407;4,087379;Tracked;
HipRight;2018-05-29 08:57:12.940;0,2666367;-0,3653647;4,248463;Tracked;
KneeRight;2018-05-29 08:57:12.940;0,3034321;-0,7168055;4,241127;Tracked;
AnkleRight;2018-05-29 08:57:12.940;0,3201422;-1,019653;4,213089;Tracked;
FootRight;2018-05-29 08:57:12.940;0,3096374;-1,082828;4,08889;Tracked;
SpineShoulder;2018-05-29 08:57:12.940;0,1879888;0,1914515;4,408423;Tracked;
HandTipLeft;2018-05-29 08:57:12.940;-0,02529974;-0,4237621;4,16556;Tracked;
ThumbLeft;2018-05-29 08:57:12.940;0,01300396;-0,372463;4,190226;Tracked;
HandTipRight;2018-05-29 08:57:12.940;0,3843643;-0,4213448;4,146269;Tracked;
ThumbRight;2018-05-29 08:57:12.940;0,4170683;-0,3697314;4,134435;Tracked;
SpineBase;2018-05-29 08:57:12.976;0,1886112;-0,3693973;4,290863;Tracked;
SpineMid;2018-05-29 08:57:12.976;0,1885028;-0,0470067;4,362168;Tracked;
Neck;2018-05-29 08:57:12.976;0,1875473;0,2700504;4,420619;Tracked;
Head;2018-05-29 08:57:12.976;0,1780369;0,4095071;4,445765;Tracked;
ShoulderLeft;2018-05-29 08:57:12.976;0,008209455;0,1288015;4,36945;Tracked;
ElbowLeft;2018-05-29 08:57:12.976;-0,05483275;-0,1021918;4,32796;Tracked;
WristLeft;2018-05-29 08:57:12.976;-0,04941963;-0,3030584;4,228678;Tracked;
HandLeft;2018-05-29 08:57:12.976;-0,0319142;-0,3660608;4,19;Tracked;
ShoulderRight;2018-05-29 08:57:12.976;0,3621998;0,136118;4,354933;Tracked;
ElbowRight;2018-05-29 08:57:12.976;0,4258807;-0,1028239;4,300335;Tracked;
WristRight;2018-05-29 08:57:12.976;0,4041834;-0,3026003;4,182099;Tracked;
HandRight;2018-05-29 08:57:12.976;0,3819163;-0,3620346;4,155877;Tracked;
HipLeft;2018-05-29 08:57:12.976;0,1071884;-0,3664656;4,257174;Tracked;
KneeLeft;2018-05-29 08:57:12.976;0,06867688;-0,7314156;4,24651;Tracked;
AnkleLeft;2018-05-29 08:57:12.976;0,05731893;-1,016885;4,216046;Tracked;
FootLeft;2018-05-29 08:57:12.976;0,04670398;-1,078842;4,086985;Tracked;
HipRight;2018-05-29 08:57:12.976;0,2667088;-0,3654997;4,248374;Tracked;
KneeRight;2018-05-29 08:57:12.976;0,3035422;-0,7107658;4,240619;Tracked;
AnkleRight;2018-05-29 08:57:12.976;0,3198393;-1,015386;4,213761;Tracked;
FootRight;2018-05-29 08:57:12.976;0,3101036;-1,082097;4,090611;Tracked;
SpineShoulder;2018-05-29 08:57:12.976;0,1879187;0,1914098;4,408413;Tracked;
HandTipLeft;2018-05-29 08:57:12.976;-0,03280206;-0,4166911;4,151729;Tracked;
ThumbLeft;2018-05-29 08:57:12.976;0,01040469;-0,3825887;4,1718;Tracked;
HandTipRight;2018-05-29 08:57:12.976;0,3713422;-0,4228528;4,130386;Tracked;
ThumbRight;2018-05-29 08:57:12.976;0,415974;-0,3631294;4,13025;Tracked;
SpineBase;2018-05-29 08:57:13.008;0,1886714;-0,3693439;4,290957;Tracked;
SpineMid;2018-05-29 08:57:13.008;0,1886374;-0,04696221;4,362216;Tracked;
Neck;2018-05-29 08:57:13.008;0,1878791;0,2701138;4,420599;Tracked;
Head;2018-05-29 08:57:13.008;0,1781023;0,4095484;4,445758;Tracked;
ShoulderLeft;2018-05-29 08:57:13.008;0,008537396;0,1291157;4,368697;Tracked;
ElbowLeft;2018-05-29 08:57:13.008;-0,05524699;-0,102232;4,328129;Tracked;
WristLeft;2018-05-29 08:57:13.008;-0,04900391;-0,3030227;4,228045;Tracked;
HandLeft;2018-05-29 08:57:13.008;-0,03303759;-0,3687592;4,194318;Tracked;
ShoulderRight;2018-05-29 08:57:13.008;0,361638;0,1377946;4,35692;Tracked;
ElbowRight;2018-05-29 08:57:13.008;0,4264416;-0,1024389;4,301192;Tracked;
