ThumbRight;2018-06-06 11:09:14.185;0,3096273;0,03377017;1,826818;Tracked;
SpineBase;2018-06-06 11:09:14.218;0,08876842;0,09546532;1,762706;Tracked;
SpineMid;2018-06-06 11:09:14.218;0,08612958;0,4640537;1,814457;Tracked;
Neck;2018-06-06 11:09:14.218;0,08380824;0,8161085;1,856873;Tracked;
Head;2018-06-06 11:09:14.218;0,03993271;0,9603774;1,87579;Tracked;
ShoulderLeft;2018-06-06 11:09:14.218;-0,01486047;0,6001899;1,736529;Tracked;
ElbowLeft;2018-06-06 11:09:14.218;-0,07501709;0,3383573;1,736555;Tracked;
WristLeft;2018-06-06 11:09:14.218;-0,1195584;0,1126423;1,77396;Tracked;
HandLeft;2018-06-06 11:09:14.218;-0,1226192;0,06820856;1,78783;Tracked;
ShoulderRight;2018-06-06 11:09:14.218;0,1913529;0,6286185;1,747154;Tracked;
ElbowRight;2018-06-06 11:09:14.218;0,2939903;0,3915383;1,803145;Tracked;
WristRight;2018-06-06 11:09:14.218;0,3159105;0,1558652;1,834232;Tracked;
HandRight;2018-06-06 11:09:14.218;0,308137;0,07408421;1,853736;Inferred;
HipLeft;2018-06-06 11:09:14.218;0,01335921;0,09334909;1,727627;Tracked;
KneeLeft;2018-06-06 11:09:14.218;-0,01084973;-0,2467036;1,643523;Tracked;
AnkleLeft;2018-06-06 11:09:14.218;-0,01069617;-0,6016076;1,564009;Tracked;
FootLeft;2018-06-06 11:09:14.218;-0,008510694;-0,6263782;1,404747;Tracked;
HipRight;2018-06-06 11:09:14.218;0,160708;0,09378602;1,729133;Tracked;
KneeRight;2018-06-06 11:09:14.218;0,1701349;-0,2560323;1,642154;Tracked;
AnkleRight;2018-06-06 11:09:14.218;0,1616387;-0,6078596;1,592249;Tracked;
FootRight;2018-06-06 11:09:14.218;0,1604349;-0,6327628;1,433097;Tracked;
SpineShoulder;2018-06-06 11:09:14.218;0,08438752;0,7301657;1,847958;Tracked;
HandTipLeft;2018-06-06 11:09:14.218;-0,1275553;0,002144882;1,811751;Tracked;
ThumbLeft;2018-06-06 11:09:14.218;-0,09770308;0,03103362;1,754476;Tracked;
HandTipRight;2018-06-06 11:09:14.218;0,2984056;0,006685134;1,847447;Tracked;
ThumbRight;2018-06-06 11:09:14.218;0,3097376;0,01145459;1,821333;Tracked;
SpineBase;2018-06-06 11:09:14.249;0,08901657;0,09541471;1,762968;Tracked;
SpineMid;2018-06-06 11:09:14.251;0,08642671;0,464017;1,814628;Tracked;
Neck;2018-06-06 11:09:14.251;0,08407682;0,8160586;1,856868;Tracked;
Head;2018-06-06 11:09:14.251;0,03974743;0,9601667;1,875832;Tracked;
ShoulderLeft;2018-06-06 11:09:14.251;-0,01484104;0,6002029;1,736661;Tracked;
ElbowLeft;2018-06-06 11:09:14.251;-0,07529256;0,3384885;1,737517;Tracked;
WristLeft;2018-06-06 11:09:14.251;-0,1210379;0,10216;1,776539;Tracked;
HandLeft;2018-06-06 11:09:14.251;-0,1213321;0,0622507;1,789842;Tracked;
ShoulderRight;2018-06-06 11:09:14.251;0,1916607;0,6286791;1,747124;Tracked;
ElbowRight;2018-06-06 11:09:14.251;0,2943864;0,391368;1,802246;Tracked;
WristRight;2018-06-06 11:09:14.251;0,3159442;0,160316;1,83398;Tracked;
HandRight;2018-06-06 11:09:14.251;0,3100803;0,07871193;1,850307;Tracked;
HipLeft;2018-06-06 11:09:14.251;0,01357956;0,09325569;1,728102;Tracked;
KneeLeft;2018-06-06 11:09:14.251;-0,01084866;-0,2467367;1,643638;Tracked;
AnkleLeft;2018-06-06 11:09:14.251;-0,01073848;-0,6014029;1,564048;Tracked;
FootLeft;2018-06-06 11:09:14.251;-0,008649353;-0,6261914;1,404787;Tracked;
HipRight;2018-06-06 11:09:14.251;0,1609792;0,09377117;1,729235;Tracked;
KneeRight;2018-06-06 11:09:14.251;0,170053;-0,2558935;1,641887;Tracked;
AnkleRight;2018-06-06 11:09:14.251;0,1616252;-0,6075872;1,591808;Tracked;
FootRight;2018-06-06 11:09:14.251;0,1603236;-0,6325063;1,432658;Tracked;
SpineShoulder;2018-06-06 11:09:14.251;0,0846644;0,7301224;1,847998;Tracked;
HandTipLeft;2018-06-06 11:09:14.251;-0,124638;-0,0001474328;1,808179;Tracked;
ThumbLeft;2018-06-06 11:09:14.251;-0,09782854;0,02457011;1,760286;Tracked;
HandTipRight;2018-06-06 11:09:14.251;0,3020518;0,01237742;1,848791;Tracked;
ThumbRight;2018-06-06 11:09:14.251;0,3130595;0,01831296;1,821282;Tracked;
SpineBase;2018-06-06 11:09:14.281;0,08923392;0,09533902;1,76314;Tracked;
SpineMid;2018-06-06 11:09:14.281;0,08676127;0,4639318;1,814747;Tracked;
Neck;2018-06-06 11:09:14.281;0,08448913;0,815932;1,856817;Tracked;
Head;2018-06-06 11:09:14.281;0,03971044;0,9598662;1,875774;Tracked;
ShoulderLeft;2018-06-06 11:09:14.281;-0,01482689;0,6002551;1,736788;Tracked;
ElbowLeft;2018-06-06 11:09:14.281;-0,0752914;0,3385382;1,737549;Tracked;
WristLeft;2018-06-06 11:09:14.281;-0,1194352;0,1175865;1,772994;Tracked;
HandLeft;2018-06-06 11:09:14.281;-0,1222398;0,06906961;1,789318;Tracked;
ShoulderRight;2018-06-06 11:09:14.281;0,1919874;0,6286351;1,746971;Tracked;
ElbowRight;2018-06-06 11:09:14.281;0,2944252;0,3908515;1,800976;Tracked;
WristRight;2018-06-06 11:09:14.281;0,3188703;0,1764354;1,829072;Tracked;
HandRight;2018-06-06 11:09:14.281;0,3110974;0,09122526;1,847052;Tracked;
HipLeft;2018-06-06 11:09:14.281;0,01374793;0,09315296;1,728401;Tracked;
KneeLeft;2018-06-06 11:09:14.281;-0,01079888;-0,2466538;1,643763;Tracked;
AnkleLeft;2018-06-06 11:09:14.281;-0,01073378;-0,6012817;1,564027;Tracked;
FootLeft;2018-06-06 11:09:14.281;-0,008793396;-0,6260826;1,404767;Tracked;
HipRight;2018-06-06 11:09:14.281;0,1612546;0,09371955;1,729293;Tracked;
KneeRight;2018-06-06 11:09:14.281;0,170069;-0,2555687;1,641599;Tracked;
AnkleRight;2018-06-06 11:09:14.281;0,1616103;-0,6076123;1,591809;Tracked;
FootRight;2018-06-06 11:09:14.281;0,1601602;-0,6325414;1,43266;Tracked;
SpineShoulder;2018-06-06 11:09:14.281;0,08505913;0,7300112;1,848001;Tracked;
HandTipLeft;2018-06-06 11:09:14.281;-0,1251543;0,003272979;1,80681;Tracked;
ThumbLeft;2018-06-06 11:09:14.281;-0,09746678;0,03003949;1,756858;Tracked;
HandTipRight;2018-06-06 11:09:14.281;0,3054426;0,02520717;1,856341;Tracked;
ThumbRight;2018-06-06 11:09:14.281;0,3189036;0,04634959;1,819737;Tracked;
SpineBase;2018-06-06 11:09:14.322;0,08935472;0,09531894;1,763152;Tracked;
SpineMid;2018-06-06 11:09:14.322;0,08697384;0,4639536;1,814784;Tracked;
Neck;2018-06-06 11:09:14.322;0,08473765;0,8159833;1,856813;Tracked;
Head;2018-06-06 11:09:14.322;0,04138514;0,9601055;1,874091;Tracked;
ShoulderLeft;2018-06-06 11:09:14.322;-0,01481219;0,6001807;1,736872;Tracked;
ElbowLeft;2018-06-06 11:09:14.322;-0,07530662;0,3384794;1,737754;Tracked;
WristLeft;2018-06-06 11:09:14.322;-0,1186361;0,1211147;1,773033;Tracked;
HandLeft;2018-06-06 11:09:14.322;-0,1218077;0,06903812;1,790295;Tracked;
ShoulderRight;2018-06-06 11:09:14.322;0,1922146;0,6285803;1,746809;Tracked;
ElbowRight;2018-06-06 11:09:14.323;0,2951048;0,3905726;1,799391;Tracked;
WristRight;2018-06-06 11:09:14.323;0,319395;0,1782026;1,828162;Tracked;
HandRight;2018-06-06 11:09:14.323;0,3111531;0,09540472;1,84539;Tracked;
HipLeft;2018-06-06 11:09:14.323;0,01383326;0,09312461;1,728445;Tracked;
KneeLeft;2018-06-06 11:09:14.323;-0,01072305;-0,2466517;1,643964;Tracked;
AnkleLeft;2018-06-06 11:09:14.323;-0,01069307;-0,6012642;1,563906;Tracked;
FootLeft;2018-06-06 11:09:14.323;-0,008900251;-0,6260655;1,404645;Tracked;
HipRight;2018-06-06 11:09:14.323;0,1614266;0,09371413;1,72925;Tracked;
KneeRight;2018-06-06 11:09:14.323;0,1700833;-0,2553362;1,641251;Tracked;
AnkleRight;2018-06-06 11:09:14.323;0,1615628;-0,6078041;1,59187;Tracked;
FootRight;2018-06-06 11:09:14.323;0,1599673;-0,6327311;1,432721;Tracked;
SpineShoulder;2018-06-06 11:09:14.323;0,08530661;0,7300577;1,848012;Tracked;
HandTipLeft;2018-06-06 11:09:14.323;-0,1252515;0,002543158;1,809306;Tracked;
ThumbLeft;2018-06-06 11:09:14.323;-0,09999321;0,07565297;1,7922;Tracked;
HandTipRight;2018-06-06 11:09:14.323;0,3067573;0,03045767;1,853742;Tracked;
ThumbRight;2018-06-06 11:09:14.323;0,3270147;0,1260318;1,818429;Tracked;
SpineBase;2018-06-06 11:09:14.353;0,08925563;0,09530463;1,762901;Tracked;
SpineMid;2018-06-06 11:09:14.353;0,08704507;0,4639289;1,814643;Tracked;
Neck;2018-06-06 11:09:14.353;0,08501597;0,8158966;1,856607;Tracked;
Head;2018-06-06 11:09:14.353;0,03895479;0,9585539;1,871827;Tracked;
ShoulderLeft;2018-06-06 11:09:14.353;-0,01490549;0,6001079;1,737002;Tracked;
ElbowLeft;2018-06-06 11:09:14.353;-0,07463641;0,3384547;1,741284;Tracked;
WristLeft;2018-06-06 11:09:14.353;-0,1181905;0,1241192;1,77306;Tracked;
HandLeft;2018-06-06 11:09:14.353;-0,1221112;0,06872765;1,790905;Tracked;
ShoulderRight;2018-06-06 11:09:14.353;0,1927079;0,6284587;1,746603;Tracked;
ElbowRight;2018-06-06 11:09:14.353;0,2955084;0,3900242;1,797868;Tracked;
WristRight;2018-06-06 11:09:14.353;0,3195741;0,1791868;1,827254;Tracked;
HandRight;2018-06-06 11:09:14.353;0,3120553;0,09555236;1,842874;Tracked;
HipLeft;2018-06-06 11:09:14.354;0,01374573;0,09313129;1,728361;Tracked;
KneeLeft;2018-06-06 11:09:14.354;-0,01066564;-0,246595;1,644145;Tracked;
AnkleLeft;2018-06-06 11:09:14.354;-0,0107243;-0,5991585;1,56426;Tracked;
FootLeft;2018-06-06 11:09:14.354;-0,009126835;-0,6239938;1,404981;Tracked;
HipRight;2018-06-06 11:09:14.354;0,1613261;0,09366438;1,728656;Tracked;
KneeRight;2018-06-06 11:09:14.354;0,1701315;-0,2552269;1,640841;Tracked;
AnkleRight;2018-06-06 11:09:14.354;0,1615678;-0,6078262;1,591842;Tracked;
FootRight;2018-06-06 11:09:14.354;0,1597761;-0,6327475;1,43269;Tracked;
SpineShoulder;2018-06-06 11:09:14.354;0,08552347;0,7299933;1,847829;Tracked;
HandTipLeft;2018-06-06 11:09:14.354;-0,1261868;0,0007464954;1,809942;Tracked;
ThumbLeft;2018-06-06 11:09:14.354;-0,1380288;0,04812624;1,7857;Tracked;
HandTipRight;2018-06-06 11:09:14.354;0,3066852;0,02955264;1,854665;Tracked;
ThumbRight;2018-06-06 11:09:14.354;0,3276216;0,1274059;1,818875;Tracked;
SpineBase;2018-06-06 11:09:14.385;0,08934539;0,09532374;1,76298;Tracked;
SpineMid;2018-06-06 11:09:14.385;0,08719374;0,4639274;1,814658;Tracked;
Neck;2018-06-06 11:09:14.385;0,08524536;0,8158458;1,856478;Tracked;
Head;2018-06-06 11:09:14.385;0,03891719;0,9584647;1,871997;Tracked;
ShoulderLeft;2018-06-06 11:09:14.385;-0,01492745;0,6001281;1,737191;Tracked;
ElbowLeft;2018-06-06 11:09:14.385;-0,0749041;0,3385757;1,742043;Tracked;
WristLeft;2018-06-06 11:09:14.385;-0,1179855;0,1257341;1,77343;Tracked;
HandLeft;2018-06-06 11:09:14.385;-0,1227442;0,07021584;1,79376;Tracked;
ShoulderRight;2018-06-06 11:09:14.385;0,192998;0,6283735;1,746459;Tracked;
ElbowRight;2018-06-06 11:09:14.385;0,2956638;0,3896904;1,797071;Tracked;
WristRight;2018-06-06 11:09:14.385;0,3198541;0,1795193;1,826523;Tracked;
HandRight;2018-06-06 11:09:14.385;0,3126704;0,09535852;1,842608;Tracked;
HipLeft;2018-06-06 11:09:14.385;0,01383724;0,09313749;1,728562;Tracked;
KneeLeft;2018-06-06 11:09:14.385;-0,01059277;-0,2465433;1,64431;Tracked;
AnkleLeft;2018-06-06 11:09:14.385;-0,01042851;-0,5996535;1,564641;Tracked;
FootLeft;2018-06-06 11:09:14.385;-0,009014645;-0,6244918;1,405364;Tracked;
HipRight;2018-06-06 11:09:14.385;0,1614243;0,09369892;1,728661;Tracked;
KneeRight;2018-06-06 11:09:14.385;0,1701956;-0,2548743;1,640658;Tracked;
AnkleRight;2018-06-06 11:09:14.385;0,1614004;-0,6073636;1,59194;Tracked;
FootRight;2018-06-06 11:09:14.385;0,1594343;-0,6323025;1,432785;Tracked;
SpineShoulder;2018-06-06 11:09:14.385;0,08573113;0,7299595;1,84775;Tracked;
HandTipLeft;2018-06-06 11:09:14.385;-0,1272445;0,002695298;1,816888;Tracked;
ThumbLeft;2018-06-06 11:09:14.385;-0,1488611;0,04370395;1,784556;Tracked;
HandTipRight;2018-06-06 11:09:14.385;0,3082961;0,0301727;1,850796;Tracked;
ThumbRight;2018-06-06 11:09:14.385;0,3262306;0,1116138;1,815667;Tracked;
SpineBase;2018-06-06 11:09:14.415;0,08941781;0,09528202;1,763;Tracked;
SpineMid;2018-06-06 11:09:14.415;0,08728908;0,4638962;1,814647;Tracked;
Neck;2018-06-06 11:09:14.415;0,08535016;0,8158116;1,856392;Tracked;
Head;2018-06-06 11:09:14.415;0,03968011;0,95823;1,869964;Tracked;
ShoulderLeft;2018-06-06 11:09:14.415;-0,01490109;0,6001514;1,737269;Tracked;
ElbowLeft;2018-06-06 11:09:14.415;-0,07604697;0,3388778;1,742144;Tracked;
WristLeft;2018-06-06 11:09:14.415;-0,1179806;0,1261057;1,773489;Tracked;
HandLeft;2018-06-06 11:09:14.415;-0,1220976;0,06841975;1,794179;Tracked;
ShoulderRight;2018-06-06 11:09:14.415;0,1933586;0,628239;1,746264;Tracked;
ElbowRight;2018-06-06 11:09:14.415;0,2958328;0,3893032;1,796288;Tracked;
WristRight;2018-06-06 11:09:14.415;0,3201106;0,1800002;1,824896;Tracked;
HandRight;2018-06-06 11:09:14.415;0,3125792;0,09538443;1,839538;Tracked;
HipLeft;2018-06-06 11:09:14.415;0,0138996;0,09311727;1,728684;Tracked;
KneeLeft;2018-06-06 11:09:14.415;-0,01057323;-0,2465215;1,644441;Tracked;
AnkleLeft;2018-06-06 11:09:14.415;-0,01043357;-0,5996564;1,56464;Tracked;
FootLeft;2018-06-06 11:09:14.415;-0,009157871;-0,6244993;1,405364;Tracked;
HipRight;2018-06-06 11:09:14.415;0,1615611;0,09360488;1,728572;Tracked;
KneeRight;2018-06-06 11:09:14.415;0,1703374;-0,2545756;1,640273;Tracked;
AnkleRight;2018-06-06 11:09:14.415;0,1614061;-0,6075256;1,591875;Tracked;
FootRight;2018-06-06 11:09:14.415;0,1593016;-0,632466;1,432721;Tracked;
SpineShoulder;2018-06-06 11:09:14.415;0,08583565;0,7299275;1,847688;Tracked;
HandTipLeft;2018-06-06 11:09:14.415;-0,1282251;0,001787775;1,815748;Tracked;
ThumbLeft;2018-06-06 11:09:14.415;-0,15017;0,04132719;1,787167;Tracked;
HandTipRight;2018-06-06 11:09:14.415;0,3094775;0,03035452;1,849554;Tracked;
ThumbRight;2018-06-06 11:09:14.415;0,3251916;0,1028373;1,811333;Tracked;
SpineBase;2018-06-06 11:09:14.448;0,08953613;0,09530938;1,763045;Tracked;
SpineMid;2018-06-06 11:09:14.448;0,08743915;0,463907;1,814645;Tracked;
Neck;2018-06-06 11:09:14.448;0,08551367;0,8157891;1,856297;Tracked;
Head;2018-06-06 11:09:14.448;0,03973654;0,9580051;1,869218;Tracked;
ShoulderLeft;2018-06-06 11:09:14.448;-0,01490107;0,6000845;1,737352;Tracked;
ElbowLeft;2018-06-06 11:09:14.448;-0,07611234;0,3388336;1,742309;Tracked;
WristLeft;2018-06-06 11:09:14.448;-0,1180157;0,1276595;1,774139;Tracked;
HandLeft;2018-06-06 11:09:14.448;-0,1228559;0,06927795;1,796009;Tracked;
ShoulderRight;2018-06-06 11:09:14.448;0,1937074;0,6282758;1,746094;Tracked;
ElbowRight;2018-06-06 11:09:14.448;0,2964014;0,3891813;1,79521;Tracked;
WristRight;2018-06-06 11:09:14.448;0,3203141;0,1801855;1,823837;Tracked;
HandRight;2018-06-06 11:09:14.448;0,3126059;0,09538423;1,839123;Tracked;
HipLeft;2018-06-06 11:09:14.448;0,01400624;0,09315002;1,728812;Tracked;
KneeLeft;2018-06-06 11:09:14.448;-0,01054753;-0,2466195;1,644511;Tracked;
AnkleLeft;2018-06-06 11:09:14.448;-0,01042936;-0,5998383;1,564766;Tracked;
FootLeft;2018-06-06 11:09:14.448;-0,009311879;-0,6246846;1,405491;Tracked;
HipRight;2018-06-06 11:09:14.449;0,1617082;0,09363948;1,728543;Tracked;
KneeRight;2018-06-06 11:09:14.449;0,17033;-0,2544207;1,640106;Tracked;
AnkleRight;2018-06-06 11:09:14.449;0,1614863;-0,6073898;1,591656;Tracked;
FootRight;2018-06-06 11:09:14.449;0,1592217;-0,6323368;1,432503;Tracked;
SpineShoulder;2018-06-06 11:09:14.449;0,08599784;0,7299154;1,847621;Tracked;
HandTipLeft;2018-06-06 11:09:14.449;-0,1242778;0,003278584;1,810656;Tracked;
ThumbLeft;2018-06-06 11:09:14.449;-0,1462242;0,03271347;1,791727;Tracked;
HandTipRight;2018-06-06 11:09:14.449;0,308499;0,02991505;1,84781;Tracked;
ThumbRight;2018-06-06 11:09:14.449;0,3347123;0,1335181;1,814333;Tracked;
SpineBase;2018-06-06 11:09:14.483;0,08959237;0,09531669;1,763047;Tracked;
SpineMid;2018-06-06 11:09:14.483;0,08758955;0,4638662;1,814562;Tracked;
Neck;2018-06-06 11:09:14.483;0,08578623;0,8156163;1,855975;Tracked;
Head;2018-06-06 11:09:14.483;0,04054097;0,9578366;1,868105;Tracked;
ShoulderLeft;2018-06-06 11:09:14.483;-0,0149671;0,6001456;1,737475;Tracked;
ElbowLeft;2018-06-06 11:09:14.483;-0,07531469;0,3439578;1,741462;Tracked;
WristLeft;2018-06-06 11:09:14.483;-0,1177856;0,1284689;1,774534;Tracked;
HandLeft;2018-06-06 11:09:14.483;-0,1232422;0,06994352;1,795866;Tracked;
ShoulderRight;2018-06-06 11:09:14.483;0,1941634;0,628216;1,745922;Tracked;
ElbowRight;2018-06-06 11:09:14.483;0,2965788;0,3887022;1,793976;Tracked;
WristRight;2018-06-06 11:09:14.483;0,3204381;0,176675;1,821836;Tracked;
HandRight;2018-06-06 11:09:14.483;0,3119135;0,09451843;1,835747;Tracked;
HipLeft;2018-06-06 11:09:14.483;0,01405675;0,09315695;1,728906;Tracked;
KneeLeft;2018-06-06 11:09:14.483;-0,01048689;-0,24667;1,644573;Tracked;
AnkleLeft;2018-06-06 11:09:14.483;-0,01043215;-0,5999821;1,564703;Tracked;
FootLeft;2018-06-06 11:09:14.483;-0,009465723;-0,6248396;1,405431;Tracked;
HipRight;2018-06-06 11:09:14.483;0,1618395;0,09366325;1,728403;Tracked;
KneeRight;2018-06-06 11:09:14.483;0,1702812;-0,2544198;1,639886;Tracked;
AnkleRight;2018-06-06 11:09:14.484;0,1615869;-0,6078713;1,591229;Tracked;
FootRight;2018-06-06 11:09:14.484;0,1591686;-0,6328214;1,432082;Tracked;
SpineShoulder;2018-06-06 11:09:14.484;0,08624215;0,7297853;1,847376;Tracked;
HandTipLeft;2018-06-06 11:09:14.484;-0,127432;0,004377562;1,810828;Tracked;
ThumbLeft;2018-06-06 11:09:14.484;-0,1410261;0,06115904;1,764268;Tracked;
HandTipRight;2018-06-06 11:09:14.484;0,3084416;0,03025215;1,843314;Tracked;
ThumbRight;2018-06-06 11:09:14.484;0,3234931;0,05404472;1,807824;Tracked;
SpineBase;2018-06-06 11:09:14.515;0,08973201;0,09530628;1,76306;Tracked;
SpineMid;2018-06-06 11:09:14.515;0,08776715;0,4638582;1,814546;Tracked;
Neck;2018-06-06 11:09:14.515;0,08595567;0,8156047;1,855904;Tracked;
Head;2018-06-06 11:09:14.515;0,04094141;0,9578563;1,867819;Tracked;
ShoulderLeft;2018-06-06 11:09:14.515;-0,0149697;0,6001467;1,737605;Tracked;
ElbowLeft;2018-06-06 11:09:14.515;-0,07663814;0,3390401;1,742993;Tracked;
WristLeft;2018-06-06 11:09:14.515;-0,1177578;0,1291339;1,774835;Tracked;
HandLeft;2018-06-06 11:09:14.515;-0,1227826;0,06967858;1,797555;Tracked;
ShoulderRight;2018-06-06 11:09:14.515;0,1943901;0,6282644;1,745805;Tracked;
ElbowRight;2018-06-06 11:09:14.515;0,2965466;0,3884759;1,793277;Tracked;
WristRight;2018-06-06 11:09:14.515;0,3205226;0,1773687;1,820917;Tracked;
