WristLeft;2018-06-04 07:57:48.406;-0,1872514;0,1829293;1,765475;Tracked;
HandLeft;2018-06-04 07:57:48.406;-0,1812626;0,1234441;1,793416;Tracked;
ShoulderRight;2018-06-04 07:57:48.406;0,2107268;0,6874886;1,727667;Tracked;
ElbowRight;2018-06-04 07:57:48.406;0,2977409;0,4200494;1,731158;Tracked;
WristRight;2018-06-04 07:57:48.406;0,3090255;0,2080581;1,782022;Tracked;
HandRight;2018-06-04 07:57:48.406;0,2979432;0,1284049;1,810413;Tracked;
HipLeft;2018-06-04 07:57:48.406;-0,02696698;0,1246455;1,692925;Tracked;
KneeLeft;2018-06-04 07:57:48.406;-0,05493462;-0,2383154;1,615517;Tracked;
AnkleLeft;2018-06-04 07:57:48.406;-0,04740209;-0,6126101;1,549204;Tracked;
FootLeft;2018-06-04 07:57:48.406;-0,04482275;-0,6257303;1,409542;Tracked;
HipRight;2018-06-04 07:57:48.406;0,137667;0,1218068;1,69044;Tracked;
KneeRight;2018-06-04 07:57:48.406;0,1529093;-0,2398043;1,611218;Tracked;
AnkleRight;2018-06-04 07:57:48.406;0,1393232;-0,6100869;1,55005;Tracked;
FootRight;2018-06-04 07:57:48.406;0,1375511;-0,6233087;1,410477;Tracked;
SpineShoulder;2018-06-04 07:57:48.406;0,08620721;0,8155342;1,859938;Tracked;
HandTipLeft;2018-06-04 07:57:48.406;-0,1677292;0,04015062;1,789176;Tracked;
ThumbLeft;2018-06-04 07:57:48.406;-0,2052246;0,08173442;1,759084;Tracked;
HandTipRight;2018-06-04 07:57:48.406;0,2929372;0,05586897;1,822298;Tracked;
ThumbRight;2018-06-04 07:57:48.406;0,2515134;0,1369531;1,66189;Tracked;
SpineBase;2018-06-04 07:57:48.435;0,05769902;0,1263334;1,731793;Tracked;
SpineMid;2018-06-04 07:57:48.435;0,07276049;0,5279548;1,80923;Tracked;
Neck;2018-06-04 07:57:48.435;0,08590925;0,9066884;1,874497;Tracked;
Head;2018-06-04 07:57:48.435;0,09809265;1,067304;1,933416;Tracked;
ShoulderLeft;2018-06-04 07:57:48.435;-0,05544819;0,6958263;1,724831;Tracked;
ElbowLeft;2018-06-04 07:57:48.435;-0,1681365;0,4315343;1,717125;Tracked;
WristLeft;2018-06-04 07:57:48.435;-0,1853573;0,1844098;1,768536;Tracked;
HandLeft;2018-06-04 07:57:48.435;-0,1786393;0,1259629;1,7955;Tracked;
ShoulderRight;2018-06-04 07:57:48.435;0,2113501;0,6869792;1,728057;Tracked;
ElbowRight;2018-06-04 07:57:48.435;0,2976295;0,420398;1,729014;Tracked;
WristRight;2018-06-04 07:57:48.435;0,3090551;0,2083144;1,779581;Tracked;
HandRight;2018-06-04 07:57:48.435;0,2985476;0,1237938;1,803386;Tracked;
HipLeft;2018-06-04 07:57:48.435;-0,0259549;0,1246994;1,693591;Tracked;
KneeLeft;2018-06-04 07:57:48.435;-0,05430049;-0,2383797;1,615533;Tracked;
AnkleLeft;2018-06-04 07:57:48.435;-0,04730019;-0,6125766;1,549228;Tracked;
FootLeft;2018-06-04 07:57:48.435;-0,04465064;-0,6256874;1,40957;Tracked;
HipRight;2018-06-04 07:57:48.435;0,1388552;0,1222633;1,690391;Tracked;
KneeRight;2018-06-04 07:57:48.435;0,1534313;-0,2396716;1,610806;Tracked;
AnkleRight;2018-06-04 07:57:48.435;0,139372;-0,6101716;1,549982;Tracked;
FootRight;2018-06-04 07:57:48.435;0,1376722;-0,6233809;1,410414;Tracked;
SpineShoulder;2018-06-04 07:57:48.435;0,08326331;0,8147525;1,860139;Tracked;
HandTipLeft;2018-06-04 07:57:48.435;-0,1630647;0,03768011;1,794708;Tracked;
ThumbLeft;2018-06-04 07:57:48.435;-0,1903562;0,09129984;1,753;Tracked;
HandTipRight;2018-06-04 07:57:48.435;0,2938995;0,05177591;1,814932;Tracked;
ThumbRight;2018-06-04 07:57:48.435;0,2519102;0,1366324;1,660039;Tracked;
SpineBase;2018-06-04 07:57:48.470;0,05942582;0,1270603;1,731789;Tracked;
SpineMid;2018-06-04 07:57:48.470;0,07614435;0,5283515;1,808751;Tracked;
Neck;2018-06-04 07:57:48.470;0,09220163;0,906824;1,873477;Tracked;
Head;2018-06-04 07:57:48.470;0,09261932;1,067568;1,93451;Tracked;
ShoulderLeft;2018-06-04 07:57:48.470;-0,05272964;0,6973055;1,726108;Tracked;
ElbowLeft;2018-06-04 07:57:48.470;-0,166412;0,4323859;1,718938;Tracked;
WristLeft;2018-06-04 07:57:48.471;-0,1829486;0,1849962;1,77157;Tracked;
HandLeft;2018-06-04 07:57:48.471;-0,1765637;0,1263783;1,798646;Tracked;
ShoulderRight;2018-06-04 07:57:48.471;0,2115016;0,6879755;1,726743;Tracked;
ElbowRight;2018-06-04 07:57:48.471;0,297742;0,4197361;1,727238;Tracked;
WristRight;2018-06-04 07:57:48.471;0,3096687;0,2069292;1,775286;Tracked;
HandRight;2018-06-04 07:57:48.471;0,3027293;0,1196906;1,799709;Tracked;
HipLeft;2018-06-04 07:57:48.471;-0,02444588;0,12515;1,693914;Tracked;
KneeLeft;2018-06-04 07:57:48.471;-0,05315631;-0,2387283;1,615403;Tracked;
AnkleLeft;2018-06-04 07:57:48.471;-0,04712038;-0,612664;1,549133;Tracked;
FootLeft;2018-06-04 07:57:48.471;-0,04535466;-0,6257864;1,409476;Tracked;
HipRight;2018-06-04 07:57:48.471;0,1407518;0,1232677;1,689999;Tracked;
KneeRight;2018-06-04 07:57:48.471;0,1540846;-0,2392772;1,610393;Tracked;
AnkleRight;2018-06-04 07:57:48.471;0,1395944;-0,6104285;1,549673;Tracked;
FootRight;2018-06-04 07:57:48.471;0,1370103;-0,6236445;1,410109;Tracked;
SpineShoulder;2018-06-04 07:57:48.471;0,08843231;0,8149184;1,859288;Tracked;
HandTipLeft;2018-06-04 07:57:48.471;-0,1587046;0,03858051;1,798156;Tracked;
ThumbLeft;2018-06-04 07:57:48.471;-0,1934473;0,09525291;1,761777;Tracked;
HandTipRight;2018-06-04 07:57:48.471;0,2948514;0,04606858;1,804453;Tracked;
ThumbRight;2018-06-04 07:57:48.471;0,3088797;0,1225368;1,75475;Tracked;
SpineBase;2018-06-04 07:57:48.513;0,06011332;0,127087;1,731774;Tracked;
SpineMid;2018-06-04 07:57:48.513;0,07619331;0,5283346;1,808733;Tracked;
Neck;2018-06-04 07:57:48.513;0,09198555;0,9068075;1,87347;Tracked;
Head;2018-06-04 07:57:48.513;0,09611095;1,067584;1,933945;Tracked;
ShoulderLeft;2018-06-04 07:57:48.513;-0,05326182;0,6968063;1,726009;Tracked;
ElbowLeft;2018-06-04 07:57:48.513;-0,1648589;0,4330163;1,720719;Tracked;
WristLeft;2018-06-04 07:57:48.513;-0,1759332;0,1617008;1,788008;Tracked;
HandLeft;2018-06-04 07:57:48.513;-0,1747623;0,1119445;1,80497;Tracked;
ShoulderRight;2018-06-04 07:57:48.513;0,2121567;0,6875817;1,727122;Tracked;
ElbowRight;2018-06-04 07:57:48.513;0,2978787;0,4193132;1,726339;Tracked;
WristRight;2018-06-04 07:57:48.513;0,3116405;0,2019538;1,767001;Tracked;
HandRight;2018-06-04 07:57:48.513;0,3061108;0,1144293;1,789871;Tracked;
HipLeft;2018-06-04 07:57:48.513;-0,02383471;0,1252441;1,694131;Tracked;
KneeLeft;2018-06-04 07:57:48.513;-0,05250863;-0,2389075;1,615327;Tracked;
AnkleLeft;2018-06-04 07:57:48.513;-0,0470266;-0,6125981;1,549224;Tracked;
FootLeft;2018-06-04 07:57:48.513;-0,0451046;-0,6257251;1,409569;Tracked;
HipRight;2018-06-04 07:57:48.513;0,1415453;0,123201;1,689711;Tracked;
KneeRight;2018-06-04 07:57:48.513;0,15475;-0,2394851;1,609758;Tracked;
AnkleRight;2018-06-04 07:57:48.513;0,139867;-0,6106085;1,549412;Tracked;
FootRight;2018-06-04 07:57:48.513;0,1374347;-0,6238216;1,409853;Tracked;
SpineShoulder;2018-06-04 07:57:48.513;0,08833334;0,8148991;1,859275;Tracked;
HandTipLeft;2018-06-04 07:57:48.513;-0,1688115;0,04101598;1,800003;Tracked;
ThumbLeft;2018-06-04 07:57:48.513;-0,200623;0,07354082;1,76775;Tracked;
HandTipRight;2018-06-04 07:57:48.513;0,295875;0,03641121;1,790674;Tracked;
ThumbRight;2018-06-04 07:57:48.513;0,3163542;0,07235868;1,7506;Tracked;
SpineBase;2018-06-04 07:57:48.535;0,06134148;0,1274519;1,732033;Tracked;
SpineMid;2018-06-04 07:57:48.535;0,07794134;0,5286665;1,808722;Tracked;
Neck;2018-06-04 07:57:48.535;0,09407777;0,9072708;1,873287;Tracked;
Head;2018-06-04 07:57:48.535;0,09428367;1,067997;1,934098;Tracked;
ShoulderLeft;2018-06-04 07:57:48.535;-0,05209425;0,6971204;1,72704;Tracked;
ElbowLeft;2018-06-04 07:57:48.535;-0,1631166;0,4331806;1,722579;Tracked;
WristLeft;2018-06-04 07:57:48.535;-0,1749091;0,1607486;1,789413;Tracked;
HandLeft;2018-06-04 07:57:48.535;-0,1722169;0,1112343;1,806063;Tracked;
ShoulderRight;2018-06-04 07:57:48.535;0,2125564;0,6889513;1,726133;Tracked;
ElbowRight;2018-06-04 07:57:48.535;0,2979563;0,4185308;1,725871;Tracked;
WristRight;2018-06-04 07:57:48.535;0,3133809;0,2030563;1,762821;Tracked;
HandRight;2018-06-04 07:57:48.535;0,3087651;0,1069361;1,783734;Tracked;
HipLeft;2018-06-04 07:57:48.536;-0,02255038;0,125601;1,694825;Tracked;
KneeLeft;2018-06-04 07:57:48.536;-0,05196909;-0,2390125;1,61547;Tracked;
AnkleLeft;2018-06-04 07:57:48.536;-0,04685562;-0,6127843;1,54943;Tracked;
FootLeft;2018-06-04 07:57:48.536;-0,04577504;-0,625907;1,409771;Tracked;
HipRight;2018-06-04 07:57:48.536;0,1426921;0,1235571;1,689594;Tracked;
KneeRight;2018-06-04 07:57:48.536;0,1553532;-0,2398393;1,609229;Tracked;
AnkleRight;2018-06-04 07:57:48.536;0,1400486;-0,6112052;1,549223;Tracked;
FootRight;2018-06-04 07:57:48.536;0,1367749;-0,6244027;1,409666;Tracked;
SpineShoulder;2018-06-04 07:57:48.536;0,09027982;0,8152993;1,859128;Tracked;
HandTipLeft;2018-06-04 07:57:48.536;-0,163052;0,03850799;1,80209;Tracked;
ThumbLeft;2018-06-04 07:57:48.536;-0,1943955;0,07798944;1,76979;Tracked;
HandTipRight;2018-06-04 07:57:48.536;0,2932598;0,0250808;1,780253;Tracked;
ThumbRight;2018-06-04 07:57:48.536;0,3283522;0,0757136;1,746067;Tracked;
SpineBase;2018-06-04 07:57:48.579;0,06157883;0,1274352;1,731709;Tracked;
SpineMid;2018-06-04 07:57:48.579;0,07790966;0,5286052;1,808619;Tracked;
Neck;2018-06-04 07:57:48.579;0,09364212;0,9071284;1,873332;Tracked;
Head;2018-06-04 07:57:48.579;0,09497879;1,067903;1,933746;Tracked;
ShoulderLeft;2018-06-04 07:57:48.579;-0,05207656;0,6970999;1,727081;Tracked;
ElbowLeft;2018-06-04 07:57:48.579;-0,1613371;0,4328661;1,724194;Tracked;
WristLeft;2018-06-04 07:57:48.579;-0,1731099;0,1684643;1,787766;Tracked;
HandLeft;2018-06-04 07:57:48.579;-0,1725217;0,1161171;1,805001;Tracked;
ShoulderRight;2018-06-04 07:57:48.579;0,212874;0,6886215;1,726505;Tracked;
ElbowRight;2018-06-04 07:57:48.579;0,297993;0,4173285;1,725704;Tracked;
WristRight;2018-06-04 07:57:48.579;0,3168713;0,1831284;1,759381;Tracked;
HandRight;2018-06-04 07:57:48.579;0,3118264;0,1005526;1,775584;Tracked;
HipLeft;2018-06-04 07:57:48.579;-0,02238549;0,1256652;1,694667;Tracked;
KneeLeft;2018-06-04 07:57:48.579;-0,0513531;-0,2391977;1,615599;Tracked;
AnkleLeft;2018-06-04 07:57:48.579;-0,04682684;-0,6127514;1,549474;Tracked;
FootLeft;2018-06-04 07:57:48.579;-0,04559512;-0,6258678;1,409819;Tracked;
HipRight;2018-06-04 07:57:48.579;0,1429882;0,1233904;1,689022;Tracked;
KneeRight;2018-06-04 07:57:48.579;0,1561664;-0,2399969;1,608175;Tracked;
AnkleRight;2018-06-04 07:57:48.579;0,14023;-0,6114865;1,549;Tracked;
FootRight;2018-06-04 07:57:48.579;0,1371045;-0,6246695;1,40945;Tracked;
SpineShoulder;2018-06-04 07:57:48.579;0,08999103;0,8151792;1,859109;Tracked;
HandTipLeft;2018-06-04 07:57:48.579;-0,1591967;0,03731729;1,802429;Tracked;
ThumbLeft;2018-06-04 07:57:48.579;-0,1901863;0,07616808;1,771;Tracked;
HandTipRight;2018-06-04 07:57:48.579;0,2946411;0,01755038;1,768327;Tracked;
ThumbRight;2018-06-04 07:57:48.579;0,3365841;0,07286306;1,736909;Tracked;
SpineBase;2018-06-04 07:57:48.600;0,06210047;0,1276694;1,731511;Tracked;
SpineMid;2018-06-04 07:57:48.600;0,07907329;0,5288972;1,808351;Tracked;
Neck;2018-06-04 07:57:48.600;0,09551388;0,9076018;1,873182;Tracked;
Head;2018-06-04 07:57:48.600;0,09360555;1,068469;1,932259;Tracked;
ShoulderLeft;2018-06-04 07:57:48.600;-0,05114927;0,6978547;1,727874;Tracked;
ElbowLeft;2018-06-04 07:57:48.600;-0,1602411;0,4328066;1,724977;Tracked;
WristLeft;2018-06-04 07:57:48.600;-0,1711498;0,1620857;1,790536;Tracked;
HandLeft;2018-06-04 07:57:48.600;-0,1710466;0,1110696;1,805381;Tracked;
ShoulderRight;2018-06-04 07:57:48.600;0,2131138;0,6893637;1,725639;Tracked;
ElbowRight;2018-06-04 07:57:48.600;0,2987413;0,4135101;1,725467;Tracked;
WristRight;2018-06-04 07:57:48.600;0,3175444;0,1719299;1,758119;Tracked;
HandRight;2018-06-04 07:57:48.600;0,315489;0,09493622;1,769462;Tracked;
HipLeft;2018-06-04 07:57:48.600;-0,02182862;0,1259659;1,694652;Tracked;
KneeLeft;2018-06-04 07:57:48.600;-0,05102211;-0,2393302;1,615608;Tracked;
AnkleLeft;2018-06-04 07:57:48.600;-0,04672122;-0,6127369;1,549491;Tracked;
FootLeft;2018-06-04 07:57:48.600;-0,04609446;-0,6258423;1,409833;Tracked;
HipRight;2018-06-04 07:57:48.600;0,1434577;0,1235574;1,688629;Tracked;
KneeRight;2018-06-04 07:57:48.600;0,1569225;-0,240383;1,606893;Tracked;
AnkleRight;2018-06-04 07:57:48.600;0,1403716;-0,611557;1,548759;Tracked;
FootRight;2018-06-04 07:57:48.600;0,13664;-0,6247253;1,409208;Tracked;
SpineShoulder;2018-06-04 07:57:48.600;0,0916229;0,8155813;1,858918;Tracked;
HandTipLeft;2018-06-04 07:57:48.600;-0,1570465;0,0454443;1,801029;Tracked;
ThumbLeft;2018-06-04 07:57:48.600;-0,1754821;0,05448837;1,770429;Tracked;
HandTipRight;2018-06-04 07:57:48.600;0,299366;0,01569294;1,760276;Tracked;
ThumbRight;2018-06-04 07:57:48.600;0,3447312;0,07220004;1,72696;Tracked;
SpineBase;2018-06-04 07:57:48.638;0,06219632;0,1276064;1,731224;Tracked;
SpineMid;2018-06-04 07:57:48.638;0,07892597;0,5288195;1,808253;Tracked;
Neck;2018-06-04 07:57:48.638;0,09467462;0,9074662;1,873331;Tracked;
Head;2018-06-04 07:57:48.638;0,09523746;1,068484;1,931385;Tracked;
ShoulderLeft;2018-06-04 07:57:48.638;-0,05114365;0,697824;1,727879;Tracked;
ElbowLeft;2018-06-04 07:57:48.638;-0,159354;0,4328688;1,725401;Tracked;
WristLeft;2018-06-04 07:57:48.638;-0,1700526;0,15918;1,791444;Tracked;
HandLeft;2018-06-04 07:57:48.638;-0,1696628;0,108853;1,804171;Tracked;
ShoulderRight;2018-06-04 07:57:48.638;0,2135735;0,6885704;1,726228;Tracked;
ElbowRight;2018-06-04 07:57:48.638;0,2995303;0,4110032;1,725102;Tracked;
WristRight;2018-06-04 07:57:48.638;0,3186006;0,1667467;1,757019;Tracked;
HandRight;2018-06-04 07:57:48.638;0,3178407;0,09370515;1,765829;Tracked;
HipLeft;2018-06-04 07:57:48.638;-0,02175717;0,1260039;1,694532;Tracked;
KneeLeft;2018-06-04 07:57:48.638;-0,05062661;-0,2392478;1,615618;Tracked;
AnkleLeft;2018-06-04 07:57:48.638;-0,04666436;-0,612574;1,549512;Tracked;
FootLeft;2018-06-04 07:57:48.638;-0,04574876;-0,6256739;1,40985;Tracked;
HipRight;2018-06-04 07:57:48.638;0,1435436;0,1232938;1,688063;Tracked;
KneeRight;2018-06-04 07:57:48.638;0,1574227;-0,2405905;1,605794;Tracked;
AnkleRight;2018-06-04 07:57:48.638;0,1404757;-0,6117981;1,548508;Tracked;
FootRight;2018-06-04 07:57:48.638;0,1370315;-0,6249506;1,408957;Tracked;
SpineShoulder;2018-06-04 07:57:48.638;0,09101478;0,8154538;1,858967;Tracked;
HandTipLeft;2018-06-04 07:57:48.639;-0,1531296;0,04507193;1,799532;Tracked;
ThumbLeft;2018-06-04 07:57:48.639;-0,1823649;0,06323372;1,768452;Tracked;
HandTipRight;2018-06-04 07:57:48.639;0,3000665;0,01088997;1,753613;Tracked;
ThumbRight;2018-06-04 07:57:48.639;0,3513225;0,06559897;1,72845;Tracked;
SpineBase;2018-06-04 07:57:48.667;0,06239102;0,127581;1,730817;Tracked;
SpineMid;2018-06-04 07:57:48.667;0,07876437;0,5287045;1,808077;Tracked;
Neck;2018-06-04 07:57:48.667;0,0938117;0,9071803;1,873336;Tracked;
Head;2018-06-04 07:57:48.667;0,0969674;1,068265;1,930696;Tracked;
ShoulderLeft;2018-06-04 07:57:48.667;-0,05113893;0,6977911;1,727896;Tracked;
ElbowLeft;2018-06-04 07:57:48.667;-0,1584841;0,4330646;1,725912;Tracked;
WristLeft;2018-06-04 07:57:48.667;-0,1696471;0,1581209;1,791858;Tracked;
HandLeft;2018-06-04 07:57:48.667;-0,1691765;0,106723;1,803649;Tracked;
ShoulderRight;2018-06-04 07:57:48.667;0,2141331;0,6880834;1,726751;Tracked;
ElbowRight;2018-06-04 07:57:48.667;0,3008539;0,4090732;1,724835;Tracked;
WristRight;2018-06-04 07:57:48.667;0,3195274;0,1653108;1,755983;Tracked;
HandRight;2018-06-04 07:57:48.667;0,3203769;0,0907938;1,765408;Tracked;
HipLeft;2018-06-04 07:57:48.667;-0,02156275;0,1260465;1,694235;Tracked;
KneeLeft;2018-06-04 07:57:48.667;-0,05040018;-0,2394216;1,61555;Tracked;
AnkleLeft;2018-06-04 07:57:48.667;-0,04655793;-0,6127208;1,549593;Tracked;
FootLeft;2018-06-04 07:57:48.667;-0,04541501;-0,6258072;1,409928;Tracked;
HipRight;2018-06-04 07:57:48.667;0,1436954;0,1231886;1,687549;Tracked;
KneeRight;2018-06-04 07:57:48.667;0,1577925;-0,240785;1,605197;Tracked;
AnkleRight;2018-06-04 07:57:48.667;0,1405988;-0,6119813;1,548386;Tracked;
FootRight;2018-06-04 07:57:48.667;0,1373815;-0,6251182;1,408834;Tracked;
SpineShoulder;2018-06-04 07:57:48.667;0,09037108;0,8152151;1,858902;Tracked;
HandTipLeft;2018-06-04 07:57:48.667;-0,1627812;0,03988047;1,809872;Tracked;
ThumbLeft;2018-06-04 07:57:48.667;-0,1845717;0,06265421;1,768134;Tracked;
HandTipRight;2018-06-04 07:57:48.667;0,3004792;0,01007053;1,751379;Tracked;
ThumbRight;2018-06-04 07:57:48.667;0,3523856;0,06964468;1,726677;Tracked;
SpineBase;2018-06-04 07:57:48.704;0,06237462;0,1275546;1,730791;Tracked;
SpineMid;2018-06-04 07:57:48.704;0,07854775;0,5286335;1,808025;Tracked;
Neck;2018-06-04 07:57:48.704;0,09320837;0,907141;1,873337;Tracked;
Head;2018-06-04 07:57:48.704;0,09749316;1,068246;1,930335;Tracked;
ShoulderLeft;2018-06-04 07:57:48.704;-0,05115621;0,6977926;1,72791;Tracked;
ElbowLeft;2018-06-04 07:57:48.704;-0,1579133;0,4332214;1,726035;Tracked;
WristLeft;2018-06-04 07:57:48.704;-0,1687675;0,1565937;1,792101;Tracked;
HandLeft;2018-06-04 07:57:48.704;-0,1688667;0,1067586;1,801844;Tracked;
ShoulderRight;2018-06-04 07:57:48.704;0,2145707;0,6878434;1,727126;Tracked;
ElbowRight;2018-06-04 07:57:48.704;0,3022442;0,4080211;1,724276;Tracked;
WristRight;2018-06-04 07:57:48.705;0,3215713;0,1627048;1,755409;Tracked;
HandRight;2018-06-04 07:57:48.705;0,3221528;0,09136388;1,765898;Tracked;
HipLeft;2018-06-04 07:57:48.705;-0,0215654;0,1260473;1,694233;Tracked;
KneeLeft;2018-06-04 07:57:48.705;-0,05030309;-0,2394382;1,615513;Tracked;
AnkleLeft;2018-06-04 07:57:48.705;-0,04633652;-0,6128047;1,549541;Tracked;
FootLeft;2018-06-04 07:57:48.705;-0,04504402;-0,625891;1,409879;Tracked;
HipRight;2018-06-04 07:57:48.705;0,1436427;0,1230928;1,687474;Tracked;
KneeRight;2018-06-04 07:57:48.705;0,1580596;-0,2408566;1,60489;Tracked;
AnkleRight;2018-06-04 07:57:48.705;0,1407449;-0,6120456;1,548209;Tracked;
FootRight;2018-06-04 07:57:48.705;0,1376787;-0,6251819;1,408659;Tracked;
SpineShoulder;2018-06-04 07:57:48.705;0,08985177;0,8151555;1,858888;Tracked;
HandTipLeft;2018-06-04 07:57:48.705;-0,1550845;0,04255753;1,794631;Tracked;
ThumbLeft;2018-06-04 07:57:48.705;-0,1834445;0,06497078;1,765776;Tracked;
HandTipRight;2018-06-04 07:57:48.705;0,3007364;0,01120122;1,752945;Tracked;
ThumbRight;2018-06-04 07:57:48.705;0,3554779;0,0671723;1,725173;Tracked;
SpineBase;2018-06-04 07:57:48.734;0,0623691;0,1275295;1,730749;Tracked;
SpineMid;2018-06-04 07:57:48.734;0,07827979;0,5285839;1,807955;Tracked;
Neck;2018-06-04 07:57:48.734;0,09236991;0,9071636;1,873338;Tracked;
Head;2018-06-04 07:57:48.734;0,09886581;1,068199;1,930556;Tracked;
ShoulderLeft;2018-06-04 07:57:48.734;-0,05115324;0,6977932;1,727911;Tracked;
ElbowLeft;2018-06-04 07:57:48.734;-0,1572559;0,4332264;1,726039;Tracked;
WristLeft;2018-06-04 07:57:48.734;-0,168303;0,1554327;1,791959;Tracked;
HandLeft;2018-06-04 07:57:48.734;-0,1691064;0,104725;1,80037;Tracked;
ShoulderRight;2018-06-04 07:57:48.734;0,2150493;0,687435;1,727486;Tracked;
ElbowRight;2018-06-04 07:57:48.734;0,3039234;0,4073262;1,72341;Tracked;
WristRight;2018-06-04 07:57:48.734;0,3229247;0,1629791;1,755131;Tracked;
HandRight;2018-06-04 07:57:48.734;0,3235706;0,09352802;1,767621;Tracked;
HipLeft;2018-06-04 07:57:48.734;-0,02156397;0,1260497;1,694231;Tracked;
KneeLeft;2018-06-04 07:57:48.734;-0,05014056;-0,2396207;1,615458;Tracked;
AnkleLeft;2018-06-04 07:57:48.734;-0,04628349;-0,6128476;1,549515;Tracked;
FootLeft;2018-06-04 07:57:48.734;-0,04482239;-0,625935;1,409854;Tracked;
HipRight;2018-06-04 07:57:48.734;0,1436008;0,1229885;1,68734;Tracked;
KneeRight;2018-06-04 07:57:48.734;0,1581479;-0,2408883;1,604682;Tracked;
AnkleRight;2018-06-04 07:57:48.734;0,1408792;-0,6121138;1,547947;Tracked;
FootRight;2018-06-04 07:57:48.734;0,1379793;-0,625249;1,408399;Tracked;
SpineShoulder;2018-06-04 07:57:48.734;0,0891526;0,8151464;1,858866;Tracked;
HandTipLeft;2018-06-04 07:57:48.734;-0,1579182;0,04590149;1,792397;Tracked;
ThumbLeft;2018-06-04 07:57:48.734;-0,1869572;0,09175915;1,762412;Tracked;
HandTipRight;2018-06-04 07:57:48.734;0,3060189;0,01531147;1,757153;Tracked;
ThumbRight;2018-06-04 07:57:48.734;0,3562731;0,07362211;1,726229;Tracked;
SpineBase;2018-06-04 07:57:48.770;0,06259099;0,1273955;1,730236;Tracked;
SpineMid;2018-06-04 07:57:48.770;0,07813352;0,5285209;1,807817;Tracked;
Neck;2018-06-04 07:57:48.770;0,09172881;0,9071514;1,87345;Tracked;
Head;2018-06-04 07:57:48.770;0,0996175;1,068155;1,93044;Tracked;
ShoulderLeft;2018-06-04 07:57:48.770;-0,05115447;0,6976618;1,727839;Tracked;
ElbowLeft;2018-06-04 07:57:48.770;-0,1567302;0,4327095;1,725805;Tracked;
WristLeft;2018-06-04 07:57:48.770;-0,1678944;0,1551497;1,791539;Tracked;
HandLeft;2018-06-04 07:57:48.770;-0,1688842;0,104439;1,798048;Tracked;
ShoulderRight;2018-06-04 07:57:48.770;0,215336;0,6871207;1,727697;Tracked;
ElbowRight;2018-06-04 07:57:48.770;0,3054467;0,4067474;1,722559;Tracked;
WristRight;2018-06-04 07:57:48.770;0,3250862;0,1650311;1,754301;Tracked;
HandRight;2018-06-04 07:57:48.770;0,3241165;0,09484643;1,77043;Tracked;
