SpineBase;2018-06-06 12:14:14.611;0,08647934;0,08155273;1,758863;Tracked;
SpineMid;2018-06-06 12:14:14.611;0,09719324;0,4628995;1,797396;Tracked;
Neck;2018-06-06 12:14:14.611;0,107355;0,8232615;1,823998;Tracked;
Head;2018-06-06 12:14:14.611;0,1054953;0,9676961;1,867529;Tracked;
ShoulderLeft;2018-06-06 12:14:14.611;-0,02583991;0,6293488;1,735984;Tracked;
ElbowLeft;2018-06-06 12:14:14.611;-0,09774601;0,3703647;1,740026;Tracked;
WristLeft;2018-06-06 12:14:14.611;-0,1183045;0,1074978;1,744832;Tracked;
HandLeft;2018-06-06 12:14:14.611;-0,1194719;0,01640471;1,752538;Tracked;
ShoulderRight;2018-06-06 12:14:14.611;0,2110519;0,6149963;1,71828;Tracked;
ElbowRight;2018-06-06 12:14:14.611;0,2924827;0,3588364;1,70902;Tracked;
WristRight;2018-06-06 12:14:14.611;0,3020935;0,1386142;1,725054;Tracked;
HandRight;2018-06-06 12:14:14.611;0,3017913;0,05598816;1,738029;Tracked;
HipLeft;2018-06-06 12:14:14.611;0,006600655;0,08078457;1,722528;Tracked;
KneeLeft;2018-06-06 12:14:14.611;0,002987481;-0,2512144;1,644399;Tracked;
AnkleLeft;2018-06-06 12:14:14.611;0,004425089;-0,592994;1,579069;Tracked;
FootLeft;2018-06-06 12:14:14.611;-0,002382422;-0,6105544;1,433823;Tracked;
HipRight;2018-06-06 12:14:14.611;0,1623676;0,07836595;1,71322;Tracked;
KneeRight;2018-06-06 12:14:14.611;0,1677431;-0,2502033;1,61929;Tracked;
AnkleRight;2018-06-06 12:14:14.611;0,1359074;-0,5973389;1,55945;Tracked;
FootRight;2018-06-06 12:14:14.611;0,1259627;-0,614701;1,414419;Tracked;
SpineShoulder;2018-06-06 12:14:14.611;0,1049523;0,7357752;1,819356;Tracked;
HandTipLeft;2018-06-06 12:14:14.611;-0,108995;-0,05046673;1,739953;Tracked;
ThumbLeft;2018-06-06 12:14:14.611;-0,1500984;0,01526383;1,727576;Tracked;
HandTipRight;2018-06-06 12:14:14.611;0,289803;-0,01747808;1,730865;Tracked;
ThumbRight;2018-06-06 12:14:14.611;0,2966397;0,009694445;1,739143;Tracked;
SpineBase;2018-06-06 12:14:14.644;0,08672415;0,08157109;1,758779;Tracked;
SpineMid;2018-06-06 12:14:14.644;0,0974381;0,4629405;1,797447;Tracked;
Neck;2018-06-06 12:14:14.644;0,1075756;0,8233284;1,824153;Tracked;
Head;2018-06-06 12:14:14.644;0,1055973;0,9677659;1,867872;Tracked;
ShoulderLeft;2018-06-06 12:14:14.644;-0,02631159;0,6291503;1,736313;Tracked;
ElbowLeft;2018-06-06 12:14:14.644;-0,09764697;0,3699922;1,740152;Tracked;
WristLeft;2018-06-06 12:14:14.644;-0,1181376;0,1071141;1,744832;Tracked;
HandLeft;2018-06-06 12:14:14.644;-0,119376;0,01686342;1,752183;Tracked;
ShoulderRight;2018-06-06 12:14:14.644;0,2110879;0,6150504;1,718404;Tracked;
ElbowRight;2018-06-06 12:14:14.644;0,2925186;0,3588894;1,709093;Tracked;
WristRight;2018-06-06 12:14:14.644;0,3021064;0,1385315;1,72506;Tracked;
HandRight;2018-06-06 12:14:14.644;0,3020505;0,05603823;1,737295;Tracked;
HipLeft;2018-06-06 12:14:14.644;0,006879637;0,08079088;1,722419;Tracked;
KneeLeft;2018-06-06 12:14:14.644;0,003031351;-0,2511804;1,644313;Tracked;
AnkleLeft;2018-06-06 12:14:14.644;0,005334747;-0,5949956;1,578921;Tracked;
FootLeft;2018-06-06 12:14:14.644;-0,001586748;-0,6125009;1,433693;Tracked;
HipRight;2018-06-06 12:14:14.644;0,1625674;0,07840305;1,71316;Tracked;
KneeRight;2018-06-06 12:14:14.644;0,1678379;-0,2501765;1,619216;Tracked;
AnkleRight;2018-06-06 12:14:14.644;0,1358917;-0,5973632;1,559429;Tracked;
FootRight;2018-06-06 12:14:14.644;0,1258548;-0,6147121;1,414401;Tracked;
SpineShoulder;2018-06-06 12:14:14.644;0,1051812;0,7358357;1,819488;Tracked;
HandTipLeft;2018-06-06 12:14:14.644;-0,1053769;-0,05251582;1,739704;Tracked;
ThumbLeft;2018-06-06 12:14:14.644;-0,1482127;0,01171394;1,726587;Tracked;
HandTipRight;2018-06-06 12:14:14.644;0,2910784;-0,01570268;1,726579;Tracked;
ThumbRight;2018-06-06 12:14:14.644;0,2955678;0,009226864;1,739012;Tracked;
SpineBase;2018-06-06 12:14:14.675;0,08687498;0,0815665;1,758739;Tracked;
SpineMid;2018-06-06 12:14:14.675;0,09772334;0,4629125;1,797476;Tracked;
Neck;2018-06-06 12:14:14.675;0,107955;0,8232713;1,824239;Tracked;
Head;2018-06-06 12:14:14.675;0,1054905;0,9676895;1,868053;Tracked;
ShoulderLeft;2018-06-06 12:14:14.675;-0,02669351;0,6290174;1,736573;Tracked;
ElbowLeft;2018-06-06 12:14:14.675;-0,09759958;0,3697245;1,740201;Tracked;
WristLeft;2018-06-06 12:14:14.675;-0,1180218;0,1068301;1,744695;Tracked;
HandLeft;2018-06-06 12:14:14.675;-0,1190158;0,01630723;1,75185;Tracked;
ShoulderRight;2018-06-06 12:14:14.675;0,2111415;0,6151999;1,718646;Tracked;
ElbowRight;2018-06-06 12:14:14.675;0,2926991;0,3590811;1,70931;Tracked;
WristRight;2018-06-06 12:14:14.675;0,3022528;0,138589;1,725196;Tracked;
HandRight;2018-06-06 12:14:14.675;0,3028591;0,05643981;1,739076;Tracked;
HipLeft;2018-06-06 12:14:14.675;0,007025194;0,08076186;1,722396;Tracked;
KneeLeft;2018-06-06 12:14:14.675;0,003105345;-0,2511881;1,644227;Tracked;
AnkleLeft;2018-06-06 12:14:14.675;0,005402253;-0,5948719;1,578895;Tracked;
FootLeft;2018-06-06 12:14:14.675;-0,001538185;-0,6123716;1,433665;Tracked;
HipRight;2018-06-06 12:14:14.675;0,1627189;0,07843225;1,713103;Tracked;
KneeRight;2018-06-06 12:14:14.675;0,1679978;-0,2501011;1,619189;Tracked;
AnkleRight;2018-06-06 12:14:14.675;0,1359376;-0,597483;1,55944;Tracked;
FootRight;2018-06-06 12:14:14.675;0,1258825;-0,6148217;1,414412;Tracked;
SpineShoulder;2018-06-06 12:14:14.675;0,1055406;0,7357864;1,819563;Tracked;
HandTipLeft;2018-06-06 12:14:14.675;-0,1075521;-0,05062102;1,742787;Tracked;
ThumbLeft;2018-06-06 12:14:14.675;-0,1475315;0,0152253;1,723338;Tracked;
HandTipRight;2018-06-06 12:14:14.675;0,29283;-0,01693997;1,730259;Tracked;
ThumbRight;2018-06-06 12:14:14.675;0,2968953;0,01487524;1,737908;Tracked;
SpineBase;2018-06-06 12:14:14.719;0,08701115;0,0815509;1,758706;Tracked;
SpineMid;2018-06-06 12:14:14.719;0,09757939;0,4628035;1,798687;Tracked;
Neck;2018-06-06 12:14:14.719;0,1063982;0,8229367;1,829315;Tracked;
Head;2018-06-06 12:14:14.719;0,1064953;0,9667689;1,865474;Tracked;
ShoulderLeft;2018-06-06 12:14:14.719;-0,02728481;0,6289338;1,736846;Tracked;
ElbowLeft;2018-06-06 12:14:14.719;-0,09755748;0,3694507;1,740266;Tracked;
WristLeft;2018-06-06 12:14:14.719;-0,1180934;0,1065572;1,744601;Tracked;
HandLeft;2018-06-06 12:14:14.719;-0,1193493;0,01675737;1,751753;Tracked;
ShoulderRight;2018-06-06 12:14:14.719;0,2111068;0,6152751;1,718786;Tracked;
ElbowRight;2018-06-06 12:14:14.719;0,292786;0,3592003;1,709553;Tracked;
WristRight;2018-06-06 12:14:14.719;0,3024417;0,1389264;1,725283;Tracked;
HandRight;2018-06-06 12:14:14.719;0,3030171;0,05787314;1,739504;Tracked;
HipLeft;2018-06-06 12:14:14.719;0,007176059;0,08073538;1,722318;Tracked;
KneeLeft;2018-06-06 12:14:14.719;0,003154838;-0,2512059;1,644201;Tracked;
AnkleLeft;2018-06-06 12:14:14.719;0,005409939;-0,5947255;1,57887;Tracked;
FootLeft;2018-06-06 12:14:14.719;-0,001549027;-0,6119686;1,433564;Tracked;
HipRight;2018-06-06 12:14:14.719;0,1628401;0,07843238;1,713107;Tracked;
KneeRight;2018-06-06 12:14:14.719;0,1680636;-0,250125;1,61913;Tracked;
AnkleRight;2018-06-06 12:14:14.719;0,1360143;-0,5975823;1,559342;Tracked;
FootRight;2018-06-06 12:14:14.719;0,1259388;-0,6146587;1,41424;Tracked;
SpineShoulder;2018-06-06 12:14:14.719;0,1044564;0,7355135;1,823448;Tracked;
HandTipLeft;2018-06-06 12:14:14.719;-0,1065413;-0,05119926;1,739135;Tracked;
ThumbLeft;2018-06-06 12:14:14.719;-0,1498168;0,01543722;1,726976;Tracked;
HandTipRight;2018-06-06 12:14:14.719;0,2968547;-0,01174685;1,731744;Tracked;
ThumbRight;2018-06-06 12:14:14.719;0,296746;0,01112548;1,737484;Tracked;
SpineBase;2018-06-06 12:14:14.744;0,08712193;0,08154558;1,758696;Tracked;
SpineMid;2018-06-06 12:14:14.744;0,09778533;0,4628183;1,798679;Tracked;
Neck;2018-06-06 12:14:14.744;0,1069354;0,8230188;1,828953;Tracked;
Head;2018-06-06 12:14:14.744;0,106217;0,966898;1,865675;Tracked;
ShoulderLeft;2018-06-06 12:14:14.744;-0,02744764;0,6288937;1,736949;Tracked;
ElbowLeft;2018-06-06 12:14:14.744;-0,09741082;0,3693175;1,740264;Tracked;
WristLeft;2018-06-06 12:14:14.744;-0,1181347;0,1064343;1,744512;Tracked;
HandLeft;2018-06-06 12:14:14.744;-0,1187018;0,01648455;1,752418;Tracked;
ShoulderRight;2018-06-06 12:14:14.744;0,2111095;0,6152864;1,718895;Tracked;
ElbowRight;2018-06-06 12:14:14.744;0,2930129;0,3592952;1,70991;Tracked;
WristRight;2018-06-06 12:14:14.744;0,3025308;0,1390488;1,725399;Tracked;
HandRight;2018-06-06 12:14:14.744;0,3027711;0,05728103;1,739192;Tracked;
HipLeft;2018-06-06 12:14:14.744;0,00727906;0,08073501;1,7223;Tracked;
KneeLeft;2018-06-06 12:14:14.744;0,003267518;-0,2513742;1,644154;Tracked;
AnkleLeft;2018-06-06 12:14:14.744;0,005415617;-0,594745;1,578861;Tracked;
FootLeft;2018-06-06 12:14:14.744;-0,001543032;-0,6120049;1,43356;Tracked;
HipRight;2018-06-06 12:14:14.744;0,1629502;0,0784284;1,713108;Tracked;
KneeRight;2018-06-06 12:14:14.744;0,1680801;-0,2501269;1,619021;Tracked;
AnkleRight;2018-06-06 12:14:14.744;0,1361792;-0,5978385;1,559207;Tracked;
FootRight;2018-06-06 12:14:14.744;0,1261003;-0,6149259;1,414113;Tracked;
SpineShoulder;2018-06-06 12:14:14.744;0,1048592;0,73557;1,823245;Tracked;
HandTipLeft;2018-06-06 12:14:14.744;-0,1074325;-0,05313857;1,746317;Tracked;
ThumbLeft;2018-06-06 12:14:14.744;-0,1458224;0,005430685;1,722629;Tracked;
HandTipRight;2018-06-06 12:14:14.744;0,2965057;-0,01201617;1,731344;Tracked;
ThumbRight;2018-06-06 12:14:14.744;0,2948608;0,01267575;1,741742;Tracked;
SpineBase;2018-06-06 12:14:14.802;0,08745736;0,08145336;1,758631;Tracked;
SpineMid;2018-06-06 12:14:14.802;0,09793567;0,4627733;1,7986;Tracked;
Neck;2018-06-06 12:14:14.802;0,1070874;0,8229856;1,828473;Tracked;
Head;2018-06-06 12:14:14.802;0,1062251;0,9669504;1,866001;Tracked;
ShoulderLeft;2018-06-06 12:14:14.802;-0,02759073;0,6288146;1,737011;Tracked;
ElbowLeft;2018-06-06 12:14:14.802;-0,09732172;0,3691715;1,740276;Tracked;
WristLeft;2018-06-06 12:14:14.802;-0,1180856;0,1062881;1,744456;Tracked;
HandLeft;2018-06-06 12:14:14.802;-0,1192197;0,01729866;1,752111;Tracked;
ShoulderRight;2018-06-06 12:14:14.802;0,2111115;0,6152945;1,718956;Tracked;
ElbowRight;2018-06-06 12:14:14.802;0,2930678;0,3593253;1,710087;Tracked;
WristRight;2018-06-06 12:14:14.802;0,3025682;0,1390823;1,725426;Tracked;
HandRight;2018-06-06 12:14:14.802;0,3022715;0,05890565;1,738488;Tracked;
HipLeft;2018-06-06 12:14:14.802;0,007585175;0,08064266;1,722183;Tracked;
KneeLeft;2018-06-06 12:14:14.802;0,003328832;-0,2513562;1,644081;Tracked;
AnkleLeft;2018-06-06 12:14:14.802;0,005403338;-0,5947061;1,57881;Tracked;
FootLeft;2018-06-06 12:14:14.802;-0,001562355;-0,6119887;1,433516;Tracked;
HipRight;2018-06-06 12:14:14.802;0,1633002;0,0783499;1,713098;Tracked;
KneeRight;2018-06-06 12:14:14.802;0,1681537;-0,2500703;1,618964;Tracked;
AnkleRight;2018-06-06 12:14:14.802;0,1361796;-0,597706;1,559181;Tracked;
FootRight;2018-06-06 12:14:14.802;0,1260931;-0,6148181;1,414093;Tracked;
SpineShoulder;2018-06-06 12:14:14.802;0,1050008;0,7355346;1,82294;Tracked;
HandTipLeft;2018-06-06 12:14:14.802;-0,1061245;-0,05418138;1,747553;Tracked;
ThumbLeft;2018-06-06 12:14:14.802;-0,1504458;0,01435474;1,729536;Tracked;
HandTipRight;2018-06-06 12:14:14.802;0,295902;-0,01115195;1,730986;Tracked;
ThumbRight;2018-06-06 12:14:14.802;0,2961286;0,01072056;1,740332;Tracked;
SpineBase;2018-06-06 12:14:14.838;0,08758859;0,08149379;1,758704;Tracked;
SpineMid;2018-06-06 12:14:14.838;0,09801075;0,4627779;1,798628;Tracked;
Neck;2018-06-06 12:14:14.838;0,1071838;0,8229671;1,828338;Tracked;
Head;2018-06-06 12:14:14.838;0,1063277;0,9669811;1,86635;Tracked;
ShoulderLeft;2018-06-06 12:14:14.838;-0,02766501;0,6288034;1,737052;Tracked;
ElbowLeft;2018-06-06 12:14:14.838;-0,09732296;0,3691411;1,740322;Tracked;
WristLeft;2018-06-06 12:14:14.838;-0,1180842;0,1062567;1,744485;Tracked;
HandLeft;2018-06-06 12:14:14.838;-0,1193377;0,015064;1,754329;Tracked;
ShoulderRight;2018-06-06 12:14:14.838;0,2110082;0,6154587;1,71915;Tracked;
ElbowRight;2018-06-06 12:14:14.838;0,293096;0,3595403;1,710495;Tracked;
WristRight;2018-06-06 12:14:14.838;0,3025712;0,1390633;1,725489;Tracked;
HandRight;2018-06-06 12:14:14.838;0,3019972;0,05897566;1,74012;Tracked;
HipLeft;2018-06-06 12:14:14.838;0,007717722;0,0806905;1,722289;Tracked;
KneeLeft;2018-06-06 12:14:14.838;0,003364744;-0,25146;1,643998;Tracked;
AnkleLeft;2018-06-06 12:14:14.838;0,005415281;-0,5946427;1,578754;Tracked;
FootLeft;2018-06-06 12:14:14.838;-0,001502289;-0,6119365;1,433459;Tracked;
HipRight;2018-06-06 12:14:14.838;0,1634249;0,078389;1,713147;Tracked;
KneeRight;2018-06-06 12:14:14.838;0,168234;-0,2500288;1,618911;Tracked;
AnkleRight;2018-06-06 12:14:14.838;0,1362862;-0,5977622;1,559102;Tracked;
FootRight;2018-06-06 12:14:14.838;0,1262456;-0,6148831;1,414015;Tracked;
SpineShoulder;2018-06-06 12:14:14.838;0,1050749;0,7355254;1,822876;Tracked;
HandTipLeft;2018-06-06 12:14:14.838;-0,1071245;-0,05387672;1,748414;Tracked;
ThumbLeft;2018-06-06 12:14:14.838;-0,1519207;0,02098197;1,734182;Tracked;
HandTipRight;2018-06-06 12:14:14.838;0,2958544;-0,01167562;1,734962;Tracked;
ThumbRight;2018-06-06 12:14:14.838;0,2958132;0,008623729;1,740992;Tracked;
SpineBase;2018-06-06 12:14:14.860;0,0876432;0,08152234;1,758677;Tracked;
SpineMid;2018-06-06 12:14:14.860;0,09805465;0,4627919;1,798602;Tracked;
Neck;2018-06-06 12:14:14.860;0,1072803;0,8229817;1,828116;Tracked;
Head;2018-06-06 12:14:14.860;0,1062987;0,9670289;1,866489;Tracked;
ShoulderLeft;2018-06-06 12:14:14.860;-0,02775703;0,6287683;1,737096;Tracked;
ElbowLeft;2018-06-06 12:14:14.860;-0,09720134;0,3690407;1,740276;Tracked;
WristLeft;2018-06-06 12:14:14.860;-0,1180808;0,1061702;1,744494;Tracked;
HandLeft;2018-06-06 12:14:14.860;-0,1197344;0,015732;1,752808;Tracked;
ShoulderRight;2018-06-06 12:14:14.860;0,21103;0,6155559;1,719254;Tracked;
ElbowRight;2018-06-06 12:14:14.860;0,2930881;0,3596292;1,71065;Tracked;
WristRight;2018-06-06 12:14:14.860;0,3025743;0,1390302;1,725553;Tracked;
HandRight;2018-06-06 12:14:14.860;0,3008578;0,05802887;1,738967;Tracked;
HipLeft;2018-06-06 12:14:14.860;0,007765003;0,08071949;1,72226;Tracked;
KneeLeft;2018-06-06 12:14:14.860;0,003400458;-0,2513298;1,643971;Tracked;
AnkleLeft;2018-06-06 12:14:14.860;0,005349685;-0,5943827;1,578657;Tracked;
FootLeft;2018-06-06 12:14:14.860;-0,001549893;-0,6116908;1,433363;Tracked;
HipRight;2018-06-06 12:14:14.860;0,1634834;0,07841992;1,713123;Tracked;
KneeRight;2018-06-06 12:14:14.860;0,1682911;-0,2500232;1,61881;Tracked;
AnkleRight;2018-06-06 12:14:14.860;0,1362869;-0,5978087;1,559119;Tracked;
FootRight;2018-06-06 12:14:14.860;0,1262627;-0,6149384;1,414034;Tracked;
SpineShoulder;2018-06-06 12:14:14.860;0,105152;0,7355405;1,822735;Tracked;
HandTipLeft;2018-06-06 12:14:14.860;-0,1031557;-0,05598088;1,748788;Tracked;
ThumbLeft;2018-06-06 12:14:14.860;-0,1488235;0,01404203;1,726768;Tracked;
HandTipRight;2018-06-06 12:14:14.860;0,2946059;-0,01141391;1,731324;Tracked;
ThumbRight;2018-06-06 12:14:14.860;0,2923919;0,0102137;1,741579;Tracked;
SpineBase;2018-06-06 12:14:14.886;0,08769286;0,08157649;1,75869;Tracked;
SpineMid;2018-06-06 12:14:14.886;0,09809581;0,4628257;1,798577;Tracked;
Neck;2018-06-06 12:14:14.886;0,1073833;0,8230408;1,827785;Tracked;
Head;2018-06-06 12:14:14.886;0,1062589;0,9671419;1,866742;Tracked;
ShoulderLeft;2018-06-06 12:14:14.886;-0,02780734;0,6287422;1,737129;Tracked;
ElbowLeft;2018-06-06 12:14:14.886;-0,09712784;0,3689754;1,740237;Tracked;
WristLeft;2018-06-06 12:14:14.886;-0,1181033;0,106116;1,744498;Tracked;
HandLeft;2018-06-06 12:14:14.886;-0,1194322;0,0167151;1,752925;Tracked;
ShoulderRight;2018-06-06 12:14:14.886;0,2110515;0,6156261;1,719343;Tracked;
ElbowRight;2018-06-06 12:14:14.886;0,2932455;0,359753;1,710962;Tracked;
WristRight;2018-06-06 12:14:14.886;0,3024812;0,1391221;1,725644;Tracked;
HandRight;2018-06-06 12:14:14.886;0,299759;0,05861904;1,738387;Tracked;
HipLeft;2018-06-06 12:14:14.886;0,00779846;0,08073765;1,722264;Tracked;
KneeLeft;2018-06-06 12:14:14.886;0,003411331;-0,2513302;1,643926;Tracked;
AnkleLeft;2018-06-06 12:14:14.886;0,005356523;-0,594224;1,578587;Tracked;
FootLeft;2018-06-06 12:14:14.886;-0,001527987;-0,6115524;1,433296;Tracked;
HipRight;2018-06-06 12:14:14.886;0,1635511;0,07853641;1,713153;Tracked;
KneeRight;2018-06-06 12:14:14.886;0,168394;-0,2499057;1,618685;Tracked;
AnkleRight;2018-06-06 12:14:14.886;0,1363238;-0,5979484;1,559037;Tracked;
FootRight;2018-06-06 12:14:14.886;0,1263139;-0,6150921;1,413957;Tracked;
SpineShoulder;2018-06-06 12:14:14.886;0,1052337;0,7355934;1,822527;Tracked;
HandTipLeft;2018-06-06 12:14:14.886;-0,1049892;-0,05314274;1,744854;Tracked;
ThumbLeft;2018-06-06 12:14:14.886;-0,1530465;0,01332614;1,735536;Tracked;
HandTipRight;2018-06-06 12:14:14.886;0,2934737;-0,01137946;1,731777;Tracked;
ThumbRight;2018-06-06 12:14:14.886;0,2930564;0,01224947;1,738603;Tracked;
SpineBase;2018-06-06 12:14:14.919;0,08771924;0,08159247;1,758671;Tracked;
SpineMid;2018-06-06 12:14:14.919;0,09811545;0,4628197;1,798513;Tracked;
Neck;2018-06-06 12:14:14.919;0,1073951;0,8229621;1,827355;Tracked;
Head;2018-06-06 12:14:14.919;0,1062442;0,9671254;1,86701;Tracked;
ShoulderLeft;2018-06-06 12:14:14.919;-0,02796441;0,6287301;1,73721;Tracked;
ElbowLeft;2018-06-06 12:14:14.919;-0,09706834;0,3688981;1,740232;Tracked;
WristLeft;2018-06-06 12:14:14.919;-0,1181076;0,1060475;1,744538;Tracked;
HandLeft;2018-06-06 12:14:14.919;-0,1201262;0,01510295;1,752834;Tracked;
ShoulderRight;2018-06-06 12:14:14.919;0,211005;0,6156937;1,719428;Tracked;
ElbowRight;2018-06-06 12:14:14.919;0,2931916;0,3598215;1,71115;Tracked;
WristRight;2018-06-06 12:14:14.919;0,3023787;0,1392449;1,725675;Tracked;
HandRight;2018-06-06 12:14:14.919;0,2978487;0,05822332;1,738515;Tracked;
HipLeft;2018-06-06 12:14:14.919;0,00781916;0,08074435;1,722243;Tracked;
KneeLeft;2018-06-06 12:14:14.919;0,003440517;-0,2513272;1,643915;Tracked;
AnkleLeft;2018-06-06 12:14:14.919;0,00539689;-0,5943099;1,578623;Tracked;
FootLeft;2018-06-06 12:14:14.919;-0,001492872;-0,6116569;1,433338;Tracked;
HipRight;2018-06-06 12:14:14.919;0,1635828;0,07856598;1,713135;Tracked;
KneeRight;2018-06-06 12:14:14.919;0,1684288;-0,2498476;1,61865;Tracked;
AnkleRight;2018-06-06 12:14:14.919;0,1364491;-0,5979636;1,559067;Tracked;
FootRight;2018-06-06 12:14:14.919;0,126432;-0,6151274;1,413994;Tracked;
SpineShoulder;2018-06-06 12:14:14.919;0,1052505;0,7355406;1,822224;Tracked;
HandTipLeft;2018-06-06 12:14:14.919;-0,1083041;-0,05271955;1,746589;Tracked;
ThumbLeft;2018-06-06 12:14:14.919;-0,1498472;0,01459651;1,724404;Tracked;
HandTipRight;2018-06-06 12:14:14.919;0,2898502;-0,01154509;1,732575;Tracked;
ThumbRight;2018-06-06 12:14:14.919;0,2935806;0,0213763;1,737913;Tracked;
SpineBase;2018-06-06 12:14:14.945;0,08776075;0,08161639;1,758631;Tracked;
SpineMid;2018-06-06 12:14:14.945;0,09815383;0,462826;1,798434;Tracked;
Neck;2018-06-06 12:14:14.945;0,1074527;0,8229401;1,827001;Tracked;
Head;2018-06-06 12:14:14.945;0,1062221;0,9671522;1,86726;Tracked;
ShoulderLeft;2018-06-06 12:14:14.945;-0,02798879;0,6287259;1,737216;Tracked;
ElbowLeft;2018-06-06 12:14:14.945;-0,09703091;0,3688732;1,740188;Tracked;
WristLeft;2018-06-06 12:14:14.945;-0,1174895;0,1059733;1,744474;Tracked;
HandLeft;2018-06-06 12:14:14.945;-0,1200709;0,01591603;1,7509;Tracked;
ShoulderRight;2018-06-06 12:14:14.945;0,2109068;0,615732;1,719438;Tracked;
ElbowRight;2018-06-06 12:14:14.945;0,2929847;0,3598231;1,711179;Tracked;
WristRight;2018-06-06 12:14:14.945;0,3017105;0,139809;1,725349;Tracked;
