ElbowLeft;2018-06-06 11:12:44.185;-0,1920615;0,3725346;1,852269;Tracked;
WristLeft;2018-06-06 11:12:44.185;-0,2095235;0,1062421;1,902065;Tracked;
HandLeft;2018-06-06 11:12:44.185;-0,2108329;0,04857658;1,915542;Tracked;
ShoulderRight;2018-06-06 11:12:44.185;0,2553634;0,6502413;1,780532;Tracked;
ElbowRight;2018-06-06 11:12:44.185;0,3584335;0,3647605;1,823027;Tracked;
WristRight;2018-06-06 11:12:44.185;0,3884269;0,1455803;1,859499;Tracked;
HandRight;2018-06-06 11:12:44.185;0,3746592;0,1164061;1,870284;Inferred;
HipLeft;2018-06-06 11:12:44.185;-0,01183102;0,107394;1,750887;Tracked;
KneeLeft;2018-06-06 11:12:44.185;-0,07317065;-0,2827514;1,687003;Tracked;
AnkleLeft;2018-06-06 11:12:44.185;-0,1086195;-0,6143586;1,617123;Tracked;
FootLeft;2018-06-06 11:12:44.185;-0,1092919;-0,6267589;1,481666;Tracked;
HipRight;2018-06-06 11:12:44.185;0,1672953;0,1073541;1,744697;Tracked;
KneeRight;2018-06-06 11:12:44.185;0,2049474;-0,2824785;1,673296;Tracked;
AnkleRight;2018-06-06 11:12:44.185;0,2580629;-0,6197962;1,619365;Tracked;
FootRight;2018-06-06 11:12:44.185;0,2488786;-0,6322325;1,484282;Tracked;
SpineShoulder;2018-06-06 11:12:44.185;0,09796242;0,7673163;1,895319;Tracked;
HandTipLeft;2018-06-06 11:12:44.185;-0,2084523;-0,01531309;1,910919;Tracked;
ThumbLeft;2018-06-06 11:12:44.185;-0,1835254;0,08813345;1,827667;Tracked;
HandTipRight;2018-06-06 11:12:44.185;0,3820539;0,02327216;1,892445;Tracked;
ThumbRight;2018-06-06 11:12:44.185;0,3439658;0,08840723;1,779;Tracked;
SpineBase;2018-06-06 11:12:44.218;0,07990462;0,1100639;1,788647;Tracked;
SpineMid;2018-06-06 11:12:44.218;0,09197919;0,4932406;1,85335;Tracked;
Neck;2018-06-06 11:12:44.218;0,1069945;0,8566228;1,906303;Tracked;
Head;2018-06-06 11:12:44.218;0,04251181;0,8328593;2,048438;Tracked;
ShoulderLeft;2018-06-06 11:12:44.218;-0,08465482;0,658044;1,792598;Tracked;
ElbowLeft;2018-06-06 11:12:44.218;-0,1904356;0,3746229;1,850305;Tracked;
WristLeft;2018-06-06 11:12:44.218;-0,2090048;0,107477;1,900887;Tracked;
HandLeft;2018-06-06 11:12:44.218;-0,2088805;0,04841315;1,916099;Tracked;
ShoulderRight;2018-06-06 11:12:44.218;0,2567355;0,6494203;1,779314;Tracked;
ElbowRight;2018-06-06 11:12:44.218;0,3585167;0,3650389;1,822105;Tracked;
WristRight;2018-06-06 11:12:44.218;0,3880275;0,1457104;1,858271;Tracked;
HandRight;2018-06-06 11:12:44.218;0,3755236;0,1109683;1,869725;Inferred;
HipLeft;2018-06-06 11:12:44.218;-0,01143127;0,1077251;1,75006;Tracked;
KneeLeft;2018-06-06 11:12:44.218;-0,07317398;-0,2826134;1,687006;Tracked;
AnkleLeft;2018-06-06 11:12:44.218;-0,1086114;-0,6143867;1,617027;Tracked;
FootLeft;2018-06-06 11:12:44.218;-0,1095738;-0,6267625;1,481575;Tracked;
HipRight;2018-06-06 11:12:44.218;0,1675361;0,1072762;1,743993;Tracked;
KneeRight;2018-06-06 11:12:44.218;0,2024508;-0,2827331;1,673243;Tracked;
AnkleRight;2018-06-06 11:12:44.218;0,2578896;-0,6198568;1,619373;Tracked;
FootRight;2018-06-06 11:12:44.218;0,2484193;-0,6322684;1,484293;Tracked;
SpineShoulder;2018-06-06 11:12:44.218;0,1031705;0,7683136;1,895027;Tracked;
HandTipLeft;2018-06-06 11:12:44.218;-0,2048298;-0,01526435;1,912344;Tracked;
ThumbLeft;2018-06-06 11:12:44.218;-0,1853009;0,08644365;1,840625;Tracked;
HandTipRight;2018-06-06 11:12:44.218;0,3813013;0,01785293;1,885782;Tracked;
ThumbRight;2018-06-06 11:12:44.218;0,3376973;0,08794048;1,761;Tracked;
SpineBase;2018-06-06 11:12:44.250;0,08017299;0,1101752;1,788318;Tracked;
SpineMid;2018-06-06 11:12:44.250;0,09395871;0,4937979;1,853075;Tracked;
Neck;2018-06-06 11:12:44.250;0,1102277;0,8574046;1,906373;Tracked;
Head;2018-06-06 11:12:44.251;0,04694373;0,8346596;2,049762;Tracked;
ShoulderLeft;2018-06-06 11:12:44.251;-0,08141804;0,6587724;1,792794;Tracked;
ElbowLeft;2018-06-06 11:12:44.251;-0,1892181;0,3758219;1,849434;Tracked;
WristLeft;2018-06-06 11:12:44.251;-0,2084023;0,1079681;1,9004;Tracked;
HandLeft;2018-06-06 11:12:44.251;-0,2072939;0,05066692;1,916431;Inferred;
ShoulderRight;2018-06-06 11:12:44.251;0,2578266;0,6487586;1,778461;Tracked;
ElbowRight;2018-06-06 11:12:44.251;0,3587276;0,3652103;1,821172;Tracked;
WristRight;2018-06-06 11:12:44.251;0,3880639;0,1459379;1,857707;Tracked;
HandRight;2018-06-06 11:12:44.251;0,3765588;0,110069;1,870034;Inferred;
HipLeft;2018-06-06 11:12:44.251;-0,01103755;0,108018;1,749604;Tracked;
KneeLeft;2018-06-06 11:12:44.251;-0,07314735;-0,282555;1,687045;Tracked;
AnkleLeft;2018-06-06 11:12:44.251;-0,1085118;-0,6145065;1,616965;Tracked;
FootLeft;2018-06-06 11:12:44.251;-0,1096779;-0,6268654;1,481517;Tracked;
HipRight;2018-06-06 11:12:44.251;0,1677007;0,1072609;1,743765;Tracked;
KneeRight;2018-06-06 11:12:44.251;0,2022714;-0,2827115;1,673231;Tracked;
AnkleRight;2018-06-06 11:12:44.251;0,2578452;-0,6199463;1,619333;Tracked;
FootRight;2018-06-06 11:12:44.251;0,2481745;-0,6323419;1,484258;Tracked;
SpineShoulder;2018-06-06 11:12:44.251;0,1061788;0,7690589;1,895024;Tracked;
HandTipLeft;2018-06-06 11:12:44.251;-0,2047809;-0,01060879;1,910822;Tracked;
ThumbLeft;2018-06-06 11:12:44.251;-0,1854731;0,08549608;1,839456;Tracked;
HandTipRight;2018-06-06 11:12:44.251;0,381777;0,01734036;1,885573;Tracked;
ThumbRight;2018-06-06 11:12:44.251;0,3393347;0,09231779;1,753;Tracked;
SpineBase;2018-06-06 11:12:44.286;0,08062951;0,1097856;1,787688;Tracked;
SpineMid;2018-06-06 11:12:44.286;0,09457266;0,4932169;1,852234;Tracked;
Neck;2018-06-06 11:12:44.286;0,110381;0,856386;1,905099;Tracked;
Head;2018-06-06 11:12:44.286;0,04878731;0,8335842;2,049622;Tracked;
ShoulderLeft;2018-06-06 11:12:44.286;-0,08133525;0,657401;1,791087;Tracked;
ElbowLeft;2018-06-06 11:12:44.286;-0,1888334;0,3746231;1,848771;Tracked;
WristLeft;2018-06-06 11:12:44.286;-0,2029809;0,1125821;1,894184;Tracked;
HandLeft;2018-06-06 11:12:44.286;-0,2059194;0,05324372;1,913191;Inferred;
ShoulderRight;2018-06-06 11:12:44.286;0,2589333;0,6479907;1,777346;Tracked;
ElbowRight;2018-06-06 11:12:44.286;0,359007;0,3650021;1,819623;Tracked;
WristRight;2018-06-06 11:12:44.286;0,3942201;0,1459614;1,852989;Tracked;
HandRight;2018-06-06 11:12:44.286;0,37669;0,1182826;1,86265;Inferred;
HipLeft;2018-06-06 11:12:44.286;-0,01065739;0,1077442;1,749065;Tracked;
KneeLeft;2018-06-06 11:12:44.286;-0,07312113;-0,2825294;1,687045;Tracked;
AnkleLeft;2018-06-06 11:12:44.286;-0,1083956;-0,6146096;1,61646;Tracked;
FootLeft;2018-06-06 11:12:44.286;-0,1094374;-0,6269805;1,481014;Tracked;
HipRight;2018-06-06 11:12:44.286;0,168205;0,1067541;1,743058;Tracked;
KneeRight;2018-06-06 11:12:44.286;0,2009207;-0,2832696;1,672687;Tracked;
AnkleRight;2018-06-06 11:12:44.286;0,2577935;-0,6200155;1,61904;Tracked;
FootRight;2018-06-06 11:12:44.286;0,2482496;-0,6324255;1,483967;Tracked;
SpineShoulder;2018-06-06 11:12:44.286;0,1064828;0,7681842;1,893915;Tracked;
HandTipLeft;2018-06-06 11:12:44.286;-0,2023452;-0,006095875;1,905981;Tracked;
ThumbLeft;2018-06-06 11:12:44.286;-0,1852361;0,08842847;1,836745;Tracked;
HandTipRight;2018-06-06 11:12:44.286;0,3840708;0,02672324;1,882371;Tracked;
ThumbRight;2018-06-06 11:12:44.286;0,3497826;0,08823972;1,802715;Tracked;
SpineBase;2018-06-06 11:12:44.318;0,08085755;0,1096487;1,787301;Tracked;
SpineMid;2018-06-06 11:12:44.318;0,0962083;0,4933802;1,851931;Tracked;
Neck;2018-06-06 11:12:44.318;0,113538;0,8569666;1,905103;Tracked;
Head;2018-06-06 11:12:44.318;0,05324352;0,8324279;2,049601;Tracked;
ShoulderLeft;2018-06-06 11:12:44.318;-0,07888074;0,6581327;1,791379;Tracked;
ElbowLeft;2018-06-06 11:12:44.318;-0,1876044;0,3755401;1,848048;Tracked;
WristLeft;2018-06-06 11:12:44.318;-0,2164673;0,1548422;1,87942;Tracked;
HandLeft;2018-06-06 11:12:44.318;-0,2059788;0,1152307;1,899856;Inferred;
ShoulderRight;2018-06-06 11:12:44.318;0,259869;0,6473171;1,776321;Tracked;
ElbowRight;2018-06-06 11:12:44.318;0,3595355;0,36496;1,817528;Tracked;
WristRight;2018-06-06 11:12:44.318;0,3955548;0,1462391;1,851715;Tracked;
HandRight;2018-06-06 11:12:44.318;0,3778626;0,1181017;1,859393;Inferred;
HipLeft;2018-06-06 11:12:44.318;-0,01044646;0,1077446;1,748711;Tracked;
KneeLeft;2018-06-06 11:12:44.318;-0,07311964;-0,2825259;1,687025;Tracked;
AnkleLeft;2018-06-06 11:12:44.318;-0,1084565;-0,6145296;1,616387;Tracked;
FootLeft;2018-06-06 11:12:44.318;-0,1097652;-0,6268872;1,480948;Tracked;
HipRight;2018-06-06 11:12:44.318;0,1684454;0,1064516;1,742624;Tracked;
KneeRight;2018-06-06 11:12:44.318;0,2009151;-0,2832055;1,672541;Tracked;
AnkleRight;2018-06-06 11:12:44.319;0,2578605;-0,6201149;1,618778;Tracked;
FootRight;2018-06-06 11:12:44.319;0,2480458;-0,6325065;1,483712;Tracked;
SpineShoulder;2018-06-06 11:12:44.319;0,109268;0,7686425;1,893832;Tracked;
HandTipLeft;2018-06-06 11:12:44.319;-0,208161;0,02673682;1,914663;Tracked;
ThumbLeft;2018-06-06 11:12:44.319;-0,1847475;0,0846477;1,847166;Tracked;
HandTipRight;2018-06-06 11:12:44.319;0,3831178;0,02763853;1,87948;Tracked;
ThumbRight;2018-06-06 11:12:44.319;0,3453344;0,08829328;1,774429;Tracked;
SpineBase;2018-06-06 11:12:44.352;0,08101613;0,1097861;1,787046;Tracked;
SpineMid;2018-06-06 11:12:44.352;0,09720406;0,4934059;1,851559;Tracked;
Neck;2018-06-06 11:12:44.352;0,1150875;0,8565632;1,904581;Tracked;
Head;2018-06-06 11:12:44.352;0,05600896;0,8311571;2,049426;Tracked;
ShoulderLeft;2018-06-06 11:12:44.352;-0,07762251;0,6584165;1,791542;Tracked;
ElbowLeft;2018-06-06 11:12:44.352;-0,1868295;0,3759355;1,847943;Tracked;
WristLeft;2018-06-06 11:12:44.352;-0,2039133;0,1187947;1,898734;Tracked;
HandLeft;2018-06-06 11:12:44.352;-0,2061652;0,05552578;1,916618;Inferred;
ShoulderRight;2018-06-06 11:12:44.352;0,2680416;0,6466508;1,777387;Tracked;
ElbowRight;2018-06-06 11:12:44.352;0,3599461;0,3649795;1,81551;Tracked;
WristRight;2018-06-06 11:12:44.352;0,396504;0,1465055;1,850386;Tracked;
HandRight;2018-06-06 11:12:44.352;0,3790423;0,1162065;1,858078;Inferred;
HipLeft;2018-06-06 11:12:44.352;-0,0102203;0,1080104;1,748433;Tracked;
KneeLeft;2018-06-06 11:12:44.352;-0,07303305;-0,2825517;1,686983;Tracked;
AnkleLeft;2018-06-06 11:12:44.352;-0,1083833;-0,6145554;1,616256;Tracked;
FootLeft;2018-06-06 11:12:44.352;-0,1093178;-0,62692;1,480805;Tracked;
HipRight;2018-06-06 11:12:44.352;0,1685436;0,1064863;1,742393;Tracked;
KneeRight;2018-06-06 11:12:44.352;0,2009164;-0,2831209;1,672474;Tracked;
AnkleRight;2018-06-06 11:12:44.352;0,2578038;-0,6201217;1,618769;Tracked;
FootRight;2018-06-06 11:12:44.352;0,2483661;-0,6325217;1,483692;Tracked;
SpineShoulder;2018-06-06 11:12:44.352;0,1106998;0,7683616;1,893359;Tracked;
HandTipLeft;2018-06-06 11:12:44.352;-0,2060166;-0,007127982;1,912538;Tracked;
ThumbLeft;2018-06-06 11:12:44.353;-0,1851527;0,07552039;1,8506;Tracked;
HandTipRight;2018-06-06 11:12:44.353;0,3853694;0,02644797;1,875696;Tracked;
ThumbRight;2018-06-06 11:12:44.353;0,3363255;0,0903331;1,745667;Tracked;
SpineBase;2018-06-06 11:12:44.382;0,08115038;0,1097611;1,786806;Tracked;
SpineMid;2018-06-06 11:12:44.382;0,09808655;0,4935547;1,8514;Tracked;
Neck;2018-06-06 11:12:44.382;0,1164986;0,8568823;1,904589;Tracked;
Head;2018-06-06 11:12:44.382;0,05940066;0,8302346;2,050038;Tracked;
ShoulderLeft;2018-06-06 11:12:44.382;-0,07659522;0,6587105;1,791885;Tracked;
ElbowLeft;2018-06-06 11:12:44.382;-0,1863068;0,3763683;1,848074;Tracked;
WristLeft;2018-06-06 11:12:44.382;-0,2037237;0,1550281;1,882485;Tracked;
HandLeft;2018-06-06 11:12:44.382;-0,2059956;0,1210435;1,904921;Inferred;
ShoulderRight;2018-06-06 11:12:44.382;0,2680068;0,645675;1,776173;Tracked;
ElbowRight;2018-06-06 11:12:44.382;0,3602925;0,3649512;1,81421;Tracked;
WristRight;2018-06-06 11:12:44.382;0,3937541;0,1455667;1,84744;Tracked;
HandRight;2018-06-06 11:12:44.382;0,3839321;0,06451823;1,870789;Tracked;
HipLeft;2018-06-06 11:12:44.382;-0,0100845;0,1080418;1,748205;Tracked;
KneeLeft;2018-06-06 11:12:44.382;-0,07296976;-0,2825245;1,686947;Tracked;
AnkleLeft;2018-06-06 11:12:44.382;-0,1083776;-0,6145964;1,616247;Tracked;
FootLeft;2018-06-06 11:12:44.382;-0,1096464;-0,6269478;1,480805;Tracked;
HipRight;2018-06-06 11:12:44.382;0,1686655;0,1064006;1,742146;Tracked;
KneeRight;2018-06-06 11:12:44.382;0,2009097;-0,2831062;1,672433;Tracked;
AnkleRight;2018-06-06 11:12:44.382;0,2577467;-0,6201459;1,61876;Tracked;
FootRight;2018-06-06 11:12:44.382;0,2479762;-0,632533;1,483692;Tracked;
SpineShoulder;2018-06-06 11:12:44.382;0,1120004;0,768634;1,893325;Tracked;
HandTipLeft;2018-06-06 11:12:44.382;-0,208974;0,0313899;1,922868;Tracked;
ThumbLeft;2018-06-06 11:12:44.382;-0,1849289;0,09638073;1,8586;Tracked;
HandTipRight;2018-06-06 11:12:44.382;0,3871208;-0,02104206;1,872347;Tracked;
ThumbRight;2018-06-06 11:12:44.382;0,3383781;0,09015951;1,751728;Tracked;
SpineBase;2018-06-06 11:12:44.412;0,08145906;0,1095998;1,786614;Tracked;
SpineMid;2018-06-06 11:12:44.412;0,09903055;0,493394;1,851147;Tracked;
Neck;2018-06-06 11:12:44.412;0,1175833;0,8567111;1,904231;Tracked;
Head;2018-06-06 11:12:44.412;0,06114041;0,829906;2,049987;Tracked;
ShoulderLeft;2018-06-06 11:12:44.412;-0,07560346;0,6591466;1,792176;Tracked;
ElbowLeft;2018-06-06 11:12:44.412;-0,1856736;0,3769742;1,848481;Tracked;
WristLeft;2018-06-06 11:12:44.412;-0,2043328;0,1558636;1,883441;Tracked;
HandLeft;2018-06-06 11:12:44.412;-0,2058445;0,1217704;1,908304;Inferred;
ShoulderRight;2018-06-06 11:12:44.412;0,2685587;0,6447797;1,774994;Tracked;
ElbowRight;2018-06-06 11:12:44.412;0,3610187;0,3644928;1,812555;Tracked;
WristRight;2018-06-06 11:12:44.412;0,3946572;0,1453277;1,846648;Tracked;
HandRight;2018-06-06 11:12:44.412;0,3854708;0,06363194;1,86956;Tracked;
HipLeft;2018-06-06 11:12:44.412;-0,009804741;0,1079749;1,74807;Tracked;
KneeLeft;2018-06-06 11:12:44.412;-0,07279901;-0,282641;1,686953;Tracked;
AnkleLeft;2018-06-06 11:12:44.412;-0,108315;-0,6147212;1,616231;Tracked;
FootLeft;2018-06-06 11:12:44.412;-0,1098882;-0,6270694;1,480802;Tracked;
HipRight;2018-06-06 11:12:44.412;0,1689878;0,1061266;1,741893;Tracked;
KneeRight;2018-06-06 11:12:44.412;0,2007066;-0,2832334;1,672337;Tracked;
AnkleRight;2018-06-06 11:12:44.412;0,2576921;-0,6201343;1,618786;Tracked;
FootRight;2018-06-06 11:12:44.412;0,24762;-0,6325212;1,483729;Tracked;
SpineShoulder;2018-06-06 11:12:44.412;0,1130745;0,7684629;1,893;Tracked;
HandTipLeft;2018-06-06 11:12:44.412;-0,2088852;0,03149531;1,929418;Tracked;
ThumbLeft;2018-06-06 11:12:44.412;-0,1826008;0,1104292;1,86075;Tracked;
HandTipRight;2018-06-06 11:12:44.412;0,3864487;-0,02170279;1,867892;Tracked;
ThumbRight;2018-06-06 11:12:44.412;0,3384553;0,09019186;1,751042;Tracked;
SpineBase;2018-06-06 11:12:44.447;0,08198549;0,1096857;1,786452;Tracked;
SpineMid;2018-06-06 11:12:44.447;0,10019;0,4935986;1,851083;Tracked;
Neck;2018-06-06 11:12:44.447;0,118804;0,8569061;1,904217;Tracked;
Head;2018-06-06 11:12:44.447;0,06219236;0,8289434;2,04926;Tracked;
ShoulderLeft;2018-06-06 11:12:44.447;-0,07515205;0,6593303;1,792455;Tracked;
ElbowLeft;2018-06-06 11:12:44.447;-0,1852059;0,3773025;1,849311;Tracked;
WristLeft;2018-06-06 11:12:44.447;-0,2048067;0,1564412;1,884981;Tracked;
HandLeft;2018-06-06 11:12:44.447;-0,2050729;0,1198608;1,910081;Inferred;
ShoulderRight;2018-06-06 11:12:44.447;0,2692029;0,6441216;1,774127;Tracked;
ElbowRight;2018-06-06 11:12:44.448;0,3615994;0,3641112;1,811161;Tracked;
WristRight;2018-06-06 11:12:44.448;0,3932867;0,1444662;1,844528;Tracked;
HandRight;2018-06-06 11:12:44.448;0,3859361;0,0614558;1,867793;Tracked;
HipLeft;2018-06-06 11:12:44.448;-0,009117901;0,108243;1,747926;Tracked;
KneeLeft;2018-06-06 11:12:44.448;-0,07262789;-0,2826533;1,686958;Tracked;
AnkleLeft;2018-06-06 11:12:44.448;-0,1081852;-0,6147894;1,616269;Tracked;
FootLeft;2018-06-06 11:12:44.448;-0,1100047;-0,6271276;1,480849;Tracked;
HipRight;2018-06-06 11:12:44.448;0,1693724;0,1060724;1,741725;Tracked;
KneeRight;2018-06-06 11:12:44.448;0,2006;-0,2832161;1,672275;Tracked;
AnkleRight;2018-06-06 11:12:44.448;0,2576915;-0,6201206;1,618686;Tracked;
FootRight;2018-06-06 11:12:44.448;0,2473759;-0,6324983;1,483638;Tracked;
SpineShoulder;2018-06-06 11:12:44.448;0,1143028;0,7686612;1,892981;Tracked;
HandTipLeft;2018-06-06 11:12:44.448;-0,2086603;0,0319905;1,930619;Tracked;
ThumbLeft;2018-06-06 11:12:44.448;-0,1797987;0,08540039;1,840667;Tracked;
HandTipRight;2018-06-06 11:12:44.448;0,3867423;-0,02630363;1,864462;Tracked;
ThumbRight;2018-06-06 11:12:44.448;0,3406654;0,08996332;1,754897;Tracked;
SpineBase;2018-06-06 11:12:44.485;0,08266869;0,1098778;1,786345;Tracked;
SpineMid;2018-06-06 11:12:44.485;0,101514;0,4938956;1,851221;Tracked;
Neck;2018-06-06 11:12:44.485;0,1203032;0,8571742;1,904543;Tracked;
Head;2018-06-06 11:12:44.485;0,06439029;0,8289419;2,049847;Tracked;
ShoulderLeft;2018-06-06 11:12:44.485;-0,07420772;0,6596215;1,792652;Tracked;
ElbowLeft;2018-06-06 11:12:44.485;-0,1849235;0,3782348;1,850851;Tracked;
WristLeft;2018-06-06 11:12:44.485;-0,2012897;0,1142003;1,915347;Tracked;
HandLeft;2018-06-06 11:12:44.485;-0,2073951;0,05274326;1,935845;Tracked;
ShoulderRight;2018-06-06 11:12:44.485;0,27247;0,6444567;1,775399;Tracked;
ElbowRight;2018-06-06 11:12:44.485;0,3621464;0,3633419;1,810054;Tracked;
WristRight;2018-06-06 11:12:44.485;0,3932746;0,1436442;1,843569;Tracked;
