KneeLeft;2018-06-04 09:21:25.334;0,1264379;-0,7366564;4,267228;Tracked;
AnkleLeft;2018-06-04 09:21:25.334;0,1025052;-1,105764;4,205739;Tracked;
FootLeft;2018-06-04 09:21:25.334;0,1279113;-1,089088;4,053469;Tracked;
HipRight;2018-06-04 09:21:25.334;0,2397496;-0,2749353;4,311402;Tracked;
KneeRight;2018-06-04 09:21:25.334;0,2066738;-0,7355728;4,261643;Tracked;
AnkleRight;2018-06-04 09:21:25.334;0,2272405;-1,105792;4,209226;Tracked;
FootRight;2018-06-04 09:21:25.334;0,2235434;-1,090143;4,053714;Tracked;
SpineShoulder;2018-06-04 09:21:25.334;0,179077;0,2840473;4,475882;Tracked;
HandTipLeft;2018-06-04 09:21:25.334;-0,03887768;-0,4306499;4,195726;Tracked;
ThumbLeft;2018-06-04 09:21:25.335;-0,0664387;-0,3928396;4,1956;Tracked;
HandTipRight;2018-06-04 09:21:25.335;0,3821623;-0,4558608;4,222116;Tracked;
ThumbRight;2018-06-04 09:21:25.335;0,4142044;-0,3833116;4,2083;Tracked;
SpineBase;2018-06-04 09:21:25.370;0,1839434;-0,2782375;4,360261;Tracked;
SpineMid;2018-06-04 09:21:25.370;0,1814501;0,04529987;4,431148;Tracked;
Neck;2018-06-04 09:21:25.370;0,1785244;0,3621075;4,486012;Tracked;
Head;2018-06-04 09:21:25.370;0,1786138;0,5189792;4,510542;Tracked;
ShoulderLeft;2018-06-04 09:21:25.370;-0,008975673;0,2379102;4,441471;Tracked;
ElbowLeft;2018-06-04 09:21:25.370;-0,05827523;-0,03550675;4,390614;Tracked;
WristLeft;2018-06-04 09:21:25.370;-0,03858763;-0,2934885;4,265562;Tracked;
HandLeft;2018-06-04 09:21:25.371;-0,02363321;-0,3676619;4,228013;Tracked;
ShoulderRight;2018-06-04 09:21:25.371;0,3610031;0,2350021;4,444079;Tracked;
ElbowRight;2018-06-04 09:21:25.371;0,4173725;-0,04506725;4,386986;Tracked;
WristRight;2018-06-04 09:21:25.371;0,4015994;-0,3124076;4,264143;Tracked;
HandRight;2018-06-04 09:21:25.371;0,382339;-0,3803838;4,238884;Tracked;
HipLeft;2018-06-04 09:21:25.371;0,123829;-0,274565;4,311909;Tracked;
KneeLeft;2018-06-04 09:21:25.371;0,1263941;-0,7366164;4,267336;Tracked;
AnkleLeft;2018-06-04 09:21:25.371;0,1024338;-1,105632;4,205106;Tracked;
FootLeft;2018-06-04 09:21:25.371;0,128713;-1,089083;4,053052;Tracked;
HipRight;2018-06-04 09:21:25.371;0,2399159;-0,2758426;4,311706;Tracked;
KneeRight;2018-06-04 09:21:25.371;0,2067165;-0,7355057;4,26164;Tracked;
AnkleRight;2018-06-04 09:21:25.371;0,2276598;-1,105751;4,209726;Tracked;
FootRight;2018-06-04 09:21:25.371;0,2290427;-1,089858;4,054283;Tracked;
SpineShoulder;2018-06-04 09:21:25.371;0,1793685;0,2838747;4,47539;Tracked;
HandTipLeft;2018-06-04 09:21:25.371;-0,01981722;-0,4385923;4,204723;Tracked;
ThumbLeft;2018-06-04 09:21:25.371;-0,06849156;-0,3818129;4,212111;Tracked;
HandTipRight;2018-06-04 09:21:25.371;0,3869693;-0,4522169;4,212895;Tracked;
ThumbRight;2018-06-04 09:21:25.371;0,4140491;-0,3757051;4,2222;Tracked;
SpineBase;2018-06-04 09:21:25.400;0,1839958;-0,2781602;4,360173;Tracked;
SpineMid;2018-06-04 09:21:25.400;0,1816043;0,04541402;4,431199;Tracked;
Neck;2018-06-04 09:21:25.400;0,1789008;0,3623023;4,486295;Tracked;
Head;2018-06-04 09:21:25.400;0,1789744;0,5193278;4,510935;Tracked;
ShoulderLeft;2018-06-04 09:21:25.400;-0,008752577;0,2378172;4,441527;Tracked;
ElbowLeft;2018-06-04 09:21:25.400;-0,05787662;-0,03311177;4,390757;Tracked;
WristLeft;2018-06-04 09:21:25.400;-0,03857272;-0,2934964;4,265565;Tracked;
HandLeft;2018-06-04 09:21:25.400;-0,02322241;-0,3636959;4,229263;Tracked;
ShoulderRight;2018-06-04 09:21:25.400;0,3631194;0,2343754;4,445377;Tracked;
ElbowRight;2018-06-04 09:21:25.400;0,4175743;-0,04714274;4,386199;Tracked;
WristRight;2018-06-04 09:21:25.400;0,401681;-0,3122922;4,263987;Tracked;
HandRight;2018-06-04 09:21:25.400;0,3841764;-0,38263;4,232354;Tracked;
HipLeft;2018-06-04 09:21:25.400;0,1238507;-0,2745653;4,311609;Tracked;
KneeLeft;2018-06-04 09:21:25.400;0,1261401;-0,7365186;4,267193;Tracked;
AnkleLeft;2018-06-04 09:21:25.400;0,1101346;-1,106022;4,205543;Tracked;
FootLeft;2018-06-04 09:21:25.401;0,1244546;-1,087831;4,051197;Tracked;
HipRight;2018-06-04 09:21:25.401;0,2400459;-0,2756158;4,311713;Tracked;
KneeRight;2018-06-04 09:21:25.401;0,207807;-0,7342582;4,260882;Tracked;
AnkleRight;2018-06-04 09:21:25.401;0,2291485;-1,104558;4,209748;Tracked;
FootRight;2018-06-04 09:21:25.401;0,2260888;-1,090434;4,054189;Tracked;
SpineShoulder;2018-06-04 09:21:25.401;0,1796773;0,2840417;4,475601;Tracked;
HandTipLeft;2018-06-04 09:21:25.401;-0,02751502;-0,4414438;4,212865;Tracked;
ThumbLeft;2018-06-04 09:21:25.401;-0,06543189;-0,3652291;4,199308;Tracked;
HandTipRight;2018-06-04 09:21:25.401;0,3844469;-0,4537024;4,210645;Tracked;
ThumbRight;2018-06-04 09:21:25.401;0,4145855;-0,4032733;4,2125;Tracked;
SpineBase;2018-06-04 09:21:25.438;0,1848414;-0,2793863;4,360256;Tracked;
SpineMid;2018-06-04 09:21:25.438;0,1825263;0,04451591;4,431839;Tracked;
Neck;2018-06-04 09:21:25.438;0,1799677;0,3616082;4,487496;Tracked;
Head;2018-06-04 09:21:25.438;0,1798404;0,5189661;4,512742;Tracked;
ShoulderLeft;2018-06-04 09:21:25.438;-0,008012278;0,23812;4,442195;Tracked;
ElbowLeft;2018-06-04 09:21:25.438;-0,05801433;-0,03271357;4,391262;Tracked;
WristLeft;2018-06-04 09:21:25.438;-0,0374227;-0,2941182;4,2656;Tracked;
HandLeft;2018-06-04 09:21:25.438;-0,023831;-0,3618071;4,227121;Tracked;
ShoulderRight;2018-06-04 09:21:25.438;0,3632177;0,2343264;4,445404;Tracked;
ElbowRight;2018-06-04 09:21:25.438;0,4174821;-0,04899741;4,386381;Tracked;
WristRight;2018-06-04 09:21:25.438;0,4017609;-0,3123184;4,264066;Tracked;
HandRight;2018-06-04 09:21:25.438;0,3842957;-0,3830977;4,238227;Tracked;
HipLeft;2018-06-04 09:21:25.438;0,1251499;-0,2770336;4,311255;Tracked;
KneeLeft;2018-06-04 09:21:25.438;0,1262235;-0,736663;4,267086;Tracked;
AnkleLeft;2018-06-04 09:21:25.438;0,1107104;-1,106398;4,207212;Tracked;
FootLeft;2018-06-04 09:21:25.438;0,1242994;-1,087391;4,052813;Tracked;
HipRight;2018-06-04 09:21:25.438;0,2405646;-0,2760613;4,312;Tracked;
KneeRight;2018-06-04 09:21:25.438;0,2081045;-0,7341304;4,260578;Tracked;
AnkleRight;2018-06-04 09:21:25.438;0,2292619;-1,104497;4,210052;Tracked;
FootRight;2018-06-04 09:21:25.438;0,2252325;-1,090261;4,054504;Tracked;
SpineShoulder;2018-06-04 09:21:25.438;0,1807065;0,2832851;4,476656;Tracked;
HandTipLeft;2018-06-04 09:21:25.438;-0,03900165;-0,4377135;4,208524;Tracked;
ThumbLeft;2018-06-04 09:21:25.438;-0,06692858;-0,3726666;4,201989;Tracked;
HandTipRight;2018-06-04 09:21:25.438;0,3780548;-0,4543163;4,216248;Tracked;
ThumbRight;2018-06-04 09:21:25.438;0,4148391;-0,4120109;4,210111;Tracked;
SpineBase;2018-06-04 09:21:25.467;0,1832435;-0,281332;4,360156;Tracked;
SpineMid;2018-06-04 09:21:25.467;0,1822001;0,0438074;4,431937;Tracked;
Neck;2018-06-04 09:21:25.467;0,1800739;0,3614189;4,487588;Tracked;
Head;2018-06-04 09:21:25.467;0,1802743;0,5188178;4,513401;Tracked;
ShoulderLeft;2018-06-04 09:21:25.467;-0,008188433;0,2381501;4,443452;Tracked;
ElbowLeft;2018-06-04 09:21:25.467;-0,05730063;-0,0306284;4,393136;Tracked;
WristLeft;2018-06-04 09:21:25.467;-0,03983489;-0,2865523;4,27077;Tracked;
HandLeft;2018-06-04 09:21:25.467;-0,02831587;-0,3627641;4,237016;Tracked;
ShoulderRight;2018-06-04 09:21:25.467;0,3595473;0,2344803;4,442619;Tracked;
ElbowRight;2018-06-04 09:21:25.467;0,417045;-0,05172464;4,38656;Tracked;
WristRight;2018-06-04 09:21:25.467;0,4019216;-0,313333;4,263723;Tracked;
HandRight;2018-06-04 09:21:25.467;0,3820502;-0,3812889;4,237005;Tracked;
HipLeft;2018-06-04 09:21:25.467;0,1221545;-0,2819351;4,31125;Tracked;
KneeLeft;2018-06-04 09:21:25.467;0,126224;-0,7366711;4,267194;Tracked;
AnkleLeft;2018-06-04 09:21:25.467;0,1110383;-1,106396;4,207126;Tracked;
FootLeft;2018-06-04 09:21:25.467;0,1323527;-1,085892;4,054173;Tracked;
HipRight;2018-06-04 09:21:25.467;0,2399124;-0,276328;4,311908;Tracked;
KneeRight;2018-06-04 09:21:25.467;0,2087538;-0,7319296;4,259946;Tracked;
AnkleRight;2018-06-04 09:21:25.467;0,228774;-1,102476;4,210608;Tracked;
FootRight;2018-06-04 09:21:25.467;0,2244799;-1,090954;4,055037;Tracked;
SpineShoulder;2018-06-04 09:21:25.467;0,1807464;0,2830203;4,47675;Tracked;
HandTipLeft;2018-06-04 09:21:25.467;-0,03246635;-0,4388878;4,220549;Tracked;
ThumbLeft;2018-06-04 09:21:25.467;-0,06346744;-0,3825657;4,203762;Tracked;
HandTipRight;2018-06-04 09:21:25.467;0,3776766;-0,4538634;4,212048;Tracked;
ThumbRight;2018-06-04 09:21:25.467;0,4142612;-0,3953708;4,21272;Tracked;
SpineBase;2018-06-04 09:21:25.513;0,1835177;-0,2818195;4,360301;Tracked;
SpineMid;2018-06-04 09:21:25.513;0,1824201;0,04343956;4,431901;Tracked;
Neck;2018-06-04 09:21:25.513;0,180326;0,3611543;4,48734;Tracked;
Head;2018-06-04 09:21:25.513;0,180534;0,5189447;4,513621;Tracked;
ShoulderLeft;2018-06-04 09:21:25.513;-0,008098208;0,2381678;4,443621;Tracked;
ElbowLeft;2018-06-04 09:21:25.513;-0,05676841;-0,03143875;4,392872;Tracked;
WristLeft;2018-06-04 09:21:25.513;-0,03966631;-0,2880373;4,270583;Tracked;
HandLeft;2018-06-04 09:21:25.513;-0,02678156;-0,3615452;4,232571;Tracked;
ShoulderRight;2018-06-04 09:21:25.513;0,3653921;0,2319478;4,448977;Tracked;
ElbowRight;2018-06-04 09:21:25.513;0,416995;-0,05135379;4,387062;Tracked;
WristRight;2018-06-04 09:21:25.513;0,401982;-0,3131737;4,263847;Tracked;
HandRight;2018-06-04 09:21:25.513;0,3797511;-0,3826692;4,237782;Tracked;
HipLeft;2018-06-04 09:21:25.513;0,1224585;-0,2838861;4,311552;Tracked;
KneeLeft;2018-06-04 09:21:25.513;0,1261542;-0,7368591;4,26735;Tracked;
AnkleLeft;2018-06-04 09:21:25.513;0,1109268;-1,10655;4,207016;Tracked;
FootLeft;2018-06-04 09:21:25.513;0,1228697;-1,088405;4,052355;Tracked;
HipRight;2018-06-04 09:21:25.513;0,2402863;-0,2760776;4,312025;Tracked;
KneeRight;2018-06-04 09:21:25.513;0,2091611;-0,732295;4,260116;Tracked;
AnkleRight;2018-06-04 09:21:25.513;0,2286771;-1,102859;4,210683;Tracked;
FootRight;2018-06-04 09:21:25.513;0,2251308;-1,091647;4,055105;Tracked;
SpineShoulder;2018-06-04 09:21:25.513;0,1809828;0,2827278;4,476564;Tracked;
HandTipLeft;2018-06-04 09:21:25.513;-0,0390615;-0,4383802;4,214924;Tracked;
ThumbLeft;2018-06-04 09:21:25.513;-0,06913661;-0,3596223;4,20325;Tracked;
HandTipRight;2018-06-04 09:21:25.513;0,3770133;-0,4530654;4,204647;Tracked;
ThumbRight;2018-06-04 09:21:25.513;0,4142669;-0,3864246;4,216834;Tracked;
SpineBase;2018-06-04 09:21:25.537;0,1834472;-0,2818684;4,360375;Tracked;
SpineMid;2018-06-04 09:21:25.537;0,1823009;0,04346095;4,431999;Tracked;
Neck;2018-06-04 09:21:25.537;0,1801504;0,3613294;4,48745;Tracked;
Head;2018-06-04 09:21:25.537;0,1805696;0,5189809;4,513635;Tracked;
ShoulderLeft;2018-06-04 09:21:25.537;-0,008726553;0,238289;4,443689;Tracked;
ElbowLeft;2018-06-04 09:21:25.537;-0,05677151;-0,03198346;4,393122;Tracked;
WristLeft;2018-06-04 09:21:25.537;-0,0397326;-0,2880509;4,270775;Tracked;
HandLeft;2018-06-04 09:21:25.537;-0,02780031;-0,3577698;4,231392;Tracked;
ShoulderRight;2018-06-04 09:21:25.537;0,3662155;0,233128;4,449847;Tracked;
ElbowRight;2018-06-04 09:21:25.537;0,4168821;-0,05137495;4,387066;Tracked;
WristRight;2018-06-04 09:21:25.537;0,4017835;-0,3129959;4,263985;Tracked;
HandRight;2018-06-04 09:21:25.537;0,3822493;-0,3804073;4,237993;Tracked;
HipLeft;2018-06-04 09:21:25.537;0,1224119;-0,2837768;4,311826;Tracked;
KneeLeft;2018-06-04 09:21:25.537;0,1260491;-0,7365738;4,267199;Tracked;
AnkleLeft;2018-06-04 09:21:25.537;0,1109793;-1,106293;4,207044;Tracked;
FootLeft;2018-06-04 09:21:25.537;0,1225162;-1,088852;4,052297;Tracked;
HipRight;2018-06-04 09:21:25.537;0,2401864;-0,2761181;4,311999;Tracked;
KneeRight;2018-06-04 09:21:25.537;0,209332;-0,7333046;4,260319;Tracked;
AnkleRight;2018-06-04 09:21:25.537;0,2302457;-1,103651;4,209377;Tracked;
FootRight;2018-06-04 09:21:25.537;0,22192;-1,091688;4,053949;Tracked;
SpineShoulder;2018-06-04 09:21:25.537;0,1808259;0,2828483;4,476671;Tracked;
HandTipLeft;2018-06-04 09:21:25.537;-0,02421259;-0,4258293;4,204586;Tracked;
ThumbLeft;2018-06-04 09:21:25.537;-0,06525731;-0,3903686;4,194;Tracked;
HandTipRight;2018-06-04 09:21:25.537;0,3723511;-0,4437914;4,203653;Tracked;
ThumbRight;2018-06-04 09:21:25.537;0,4150665;-0,3938226;4,224917;Tracked;
SpineBase;2018-06-04 09:21:25.571;0,183678;-0,2813499;4,360402;Tracked;
SpineMid;2018-06-04 09:21:25.571;0,1823336;0,04361261;4,431947;Tracked;
Neck;2018-06-04 09:21:25.571;0,1801168;0,3613838;4,487311;Tracked;
Head;2018-06-04 09:21:25.571;0,1806646;0,5191299;4,514042;Tracked;
ShoulderLeft;2018-06-04 09:21:25.571;-0,008313776;0,2385362;4,443947;Tracked;
ElbowLeft;2018-06-04 09:21:25.571;-0,05662762;-0,03206742;4,393849;Tracked;
WristLeft;2018-06-04 09:21:25.571;-0,03957933;-0,2888095;4,271878;Tracked;
HandLeft;2018-06-04 09:21:25.571;-0,02910872;-0,3587778;4,23672;Tracked;
ShoulderRight;2018-06-04 09:21:25.571;0,3676005;0,232559;4,450552;Tracked;
ElbowRight;2018-06-04 09:21:25.571;0,4160863;-0,05256892;4,38708;Tracked;
WristRight;2018-06-04 09:21:25.571;0,4015045;-0,3119507;4,264231;Tracked;
HandRight;2018-06-04 09:21:25.571;0,3786875;-0,3815199;4,237095;Tracked;
HipLeft;2018-06-04 09:21:25.571;0,1235799;-0,2803784;4,311845;Tracked;
KneeLeft;2018-06-04 09:21:25.571;0,1251564;-0,7371185;4,26695;Tracked;
AnkleLeft;2018-06-04 09:21:25.571;0,111246;-1,106904;4,207005;Tracked;
FootLeft;2018-06-04 09:21:25.571;0,1129683;-1,08841;4,05161;Tracked;
HipRight;2018-06-04 09:21:25.571;0,2401884;-0,2761259;4,312002;Tracked;
KneeRight;2018-06-04 09:21:25.571;0,2096157;-0,7335466;4,260066;Tracked;
AnkleRight;2018-06-04 09:21:25.571;0,2275715;-1,104185;4,210604;Tracked;
FootRight;2018-06-04 09:21:25.571;0,2273403;-1,09181;4,055045;Tracked;
SpineShoulder;2018-06-04 09:21:25.571;0,1808092;0,2829144;4,476568;Tracked;
HandTipLeft;2018-06-04 09:21:25.571;-0,04821543;-0,430894;4,209326;Tracked;
ThumbLeft;2018-06-04 09:21:25.571;-0,07129004;-0,3712776;4,2118;Tracked;
HandTipRight;2018-06-04 09:21:25.571;0,3769125;-0,4437634;4,203452;Tracked;
ThumbRight;2018-06-04 09:21:25.571;0,4135923;-0,3978036;4,218684;Tracked;
SpineBase;2018-06-04 09:21:25.607;0,1821245;-0,2804505;4,360362;Tracked;
SpineMid;2018-06-04 09:21:25.607;0,1820803;0,04406805;4,432034;Tracked;
Neck;2018-06-04 09:21:25.607;0,1805217;0,3618899;4,487486;Tracked;
Head;2018-06-04 09:21:25.607;0,1807518;0,5193458;4,514042;Tracked;
ShoulderLeft;2018-06-04 09:21:25.607;-0,008804694;0,2387819;4,44419;Tracked;
ElbowLeft;2018-06-04 09:21:25.607;-0,05623755;-0,0334398;4,393404;Tracked;
WristLeft;2018-06-04 09:21:25.607;-0,03960993;-0,2903725;4,272182;Tracked;
HandLeft;2018-06-04 09:21:25.607;-0,02985849;-0,3620189;4,239202;Tracked;
ShoulderRight;2018-06-04 09:21:25.607;0,3632554;0,2322485;4,446216;Tracked;
ElbowRight;2018-06-04 09:21:25.607;0,4161552;-0,05297601;4,387086;Tracked;
WristRight;2018-06-04 09:21:25.607;0,3982368;-0,3112521;4,262477;Tracked;
HandRight;2018-06-04 09:21:25.607;0,374189;-0,3814552;4,232613;Tracked;
HipLeft;2018-06-04 09:21:25.607;0,1209057;-0,2775719;4,311773;Tracked;
KneeLeft;2018-06-04 09:21:25.607;0,1249216;-0,7370634;4,266845;Tracked;
AnkleLeft;2018-06-04 09:21:25.607;0,1109182;-1,106909;4,20745;Tracked;
FootLeft;2018-06-04 09:21:25.607;0,1200223;-1,08642;4,052639;Tracked;
HipRight;2018-06-04 09:21:25.607;0,2391469;-0,2762077;4,311948;Tracked;
KneeRight;2018-06-04 09:21:25.607;0,2100135;-0,7337796;4,260759;Tracked;
AnkleRight;2018-06-04 09:21:25.607;0,2273965;-1,104402;4,21081;Tracked;
FootRight;2018-06-04 09:21:25.607;0,2319161;-1,088959;4,055504;Tracked;
SpineShoulder;2018-06-04 09:21:25.607;0,1810064;0,2833434;4,476703;Tracked;
HandTipLeft;2018-06-04 09:21:25.607;-0,0409606;-0,4284313;4,211394;Tracked;
ThumbLeft;2018-06-04 09:21:25.607;-0,07701293;-0,3756934;4,209301;Tracked;
HandTipRight;2018-06-04 09:21:25.607;0,3750771;-0,4431674;4,208652;Tracked;
ThumbRight;2018-06-04 09:21:25.607;0,399217;-0,4060877;4,198182;Tracked;
SpineBase;2018-06-04 09:21:25.634;0,1823498;-0,2800438;4,360059;Tracked;
SpineMid;2018-06-04 09:21:25.634;0,1821371;0,04427705;4,431843;Tracked;
Neck;2018-06-04 09:21:25.634;0,180537;0,3619727;4,487336;Tracked;
Head;2018-06-04 09:21:25.634;0,1815912;0,5195451;4,516108;Tracked;
ShoulderLeft;2018-06-04 09:21:25.634;-0,007122823;0,2381579;4,441826;Tracked;
ElbowLeft;2018-06-04 09:21:25.634;-0,05629806;-0,03339713;4,393294;Tracked;
WristLeft;2018-06-04 09:21:25.634;-0,03939045;-0,2921741;4,272452;Tracked;
HandLeft;2018-06-04 09:21:25.634;-0,02997303;-0,3617322;4,237128;Tracked;
ShoulderRight;2018-06-04 09:21:25.634;0,364659;0,2329743;4,447806;Tracked;
ElbowRight;2018-06-04 09:21:25.634;0,4162795;-0,03273583;4,389609;Tracked;
WristRight;2018-06-04 09:21:25.634;0,3981819;-0,3111276;4,262438;Tracked;
HandRight;2018-06-04 09:21:25.634;0,3756206;-0,3851602;4,233802;Tracked;
HipLeft;2018-06-04 09:21:25.634;0,121677;-0,2766363;4,311036;Tracked;
KneeLeft;2018-06-04 09:21:25.634;0,124885;-0,7363656;4,267161;Tracked;
AnkleLeft;2018-06-04 09:21:25.634;0,1109979;-1,106109;4,206829;Tracked;
FootLeft;2018-06-04 09:21:25.634;0,1147601;-1,08776;4,051498;Tracked;
HipRight;2018-06-04 09:21:25.634;0,2391387;-0,2761576;4,311886;Tracked;
KneeRight;2018-06-04 09:21:25.634;0,2097971;-0,7344002;4,260375;Tracked;
AnkleRight;2018-06-04 09:21:25.634;0,2317999;-1,104766;4,210417;Tracked;
FootRight;2018-06-04 09:21:25.634;0,2244495;-1,088547;4,055024;Tracked;
SpineShoulder;2018-06-04 09:21:25.634;0,1810314;0,2834514;4,476549;Tracked;
HandTipLeft;2018-06-04 09:21:25.634;-0,04830764;-0,4433111;4,218121;Tracked;
ThumbLeft;2018-06-04 09:21:25.634;-0,07031546;-0,3841319;4,205151;Tracked;
HandTipRight;2018-06-04 09:21:25.634;0,3724337;-0,4530898;4,204849;Tracked;
ThumbRight;2018-06-04 09:21:25.634;0,4029043;-0,3944533;4,207594;Tracked;
SpineBase;2018-06-04 09:21:25.686;0,1818971;-0,2799337;4,35997;Tracked;
SpineMid;2018-06-04 09:21:25.686;0,1820597;0,0443533;4,431863;Tracked;
Neck;2018-06-04 09:21:25.686;0,1806688;0,3620868;4,48743;Tracked;
Head;2018-06-04 09:21:25.686;0,1817537;0,5198864;4,516502;Tracked;
ShoulderLeft;2018-06-04 09:21:25.686;-0,006791385;0,2383836;4,442313;Tracked;
ElbowLeft;2018-06-04 09:21:25.686;-0,05640245;-0,03147261;4,393664;Tracked;
WristLeft;2018-06-04 09:21:25.686;-0,03943793;-0,2931517;4,273253;Tracked;
HandLeft;2018-06-04 09:21:25.686;-0,03005116;-0,3603163;4,240708;Tracked;
ShoulderRight;2018-06-04 09:21:25.686;0,365057;0,2329963;4,447997;Tracked;
ElbowRight;2018-06-04 09:21:25.686;0,4160891;-0,04313395;4,38849;Tracked;
