HipRight;2018-06-06 11:14:41.972;0,3264689;-0,2357618;3,963062;Tracked;
KneeRight;2018-06-06 11:14:41.972;0,3621607;-0,6145323;3,894332;Tracked;
AnkleRight;2018-06-06 11:14:41.972;0,381144;-0,9553853;3,820311;Tracked;
FootRight;2018-06-06 11:14:41.972;0,3714194;-0,9730698;3,683512;Tracked;
SpineShoulder;2018-06-06 11:14:41.972;0,2559026;0,3887256;4,100704;Tracked;
HandTipLeft;2018-06-06 11:14:41.972;-0,04744717;-0,3446696;4,140357;Tracked;
ThumbLeft;2018-06-06 11:14:41.973;-0,05805978;-0,2766526;4,113846;Tracked;
HandTipRight;2018-06-06 11:14:41.973;0,5458391;-0,387271;4,094611;Tracked;
ThumbRight;2018-06-06 11:14:41.973;0,5664383;-0,3459058;4,0816;Tracked;
SpineBase;2018-06-06 11:14:42.002;0,2408423;-0,2375707;4,011412;Tracked;
SpineMid;2018-06-06 11:14:42.002;0,2489966;0,1229777;4,066565;Tracked;
Neck;2018-06-06 11:14:42.002;0,2582138;0,4765074;4,109566;Tracked;
Head;2018-06-06 11:14:42.002;0,2797685;0,6009632;4,173001;Tracked;
ShoulderLeft;2018-06-06 11:14:42.002;0,05518577;0,3114195;4,032426;Tracked;
ElbowLeft;2018-06-06 11:14:42.002;-0,02432301;0,02410048;4,071898;Tracked;
WristLeft;2018-06-06 11:14:42.002;-0,02972913;-0,2226728;4,111742;Inferred;
HandLeft;2018-06-06 11:14:42.003;-0,04522378;-0,2839109;4,137039;Inferred;
ShoulderRight;2018-06-06 11:14:42.003;0,4298345;0,2992845;4,007662;Tracked;
ElbowRight;2018-06-06 11:14:42.003;0,516592;0,01163291;4,029095;Tracked;
WristRight;2018-06-06 11:14:42.003;0,5475172;-0,2647067;4,080178;Tracked;
HandRight;2018-06-06 11:14:42.003;0,548933;-0,3269728;4,090628;Tracked;
HipLeft;2018-06-06 11:14:42.003;0,1502779;-0,2345652;3,976779;Tracked;
KneeLeft;2018-06-06 11:14:42.003;0,09667137;-0,6149948;3,914606;Tracked;
AnkleLeft;2018-06-06 11:14:42.003;0,04950194;-0,9563554;3,832515;Tracked;
FootLeft;2018-06-06 11:14:42.003;0,04315766;-0,9739946;3,695526;Tracked;
HipRight;2018-06-06 11:14:42.003;0,32647;-0,2357532;3,963026;Tracked;
KneeRight;2018-06-06 11:14:42.003;0,3622005;-0,6146073;3,894358;Tracked;
AnkleRight;2018-06-06 11:14:42.003;0,3817083;-0,9554079;3,820536;Tracked;
FootRight;2018-06-06 11:14:42.003;0,3719593;-0,9730724;3,683733;Tracked;
SpineShoulder;2018-06-06 11:14:42.003;0,2559837;0,3890607;4,101188;Tracked;
HandTipLeft;2018-06-06 11:14:42.003;-0,0474456;-0,3445825;4,139357;Tracked;
ThumbLeft;2018-06-06 11:14:42.003;-0,0585346;-0,2723154;4,1229;Tracked;
HandTipRight;2018-06-06 11:14:42.003;0,5432369;-0,3885997;4,108613;Tracked;
ThumbRight;2018-06-06 11:14:42.003;0,5672936;-0,3373008;4,063715;Tracked;
SpineBase;2018-06-06 11:14:42.033;0,2408338;-0,2375412;4,011399;Tracked;
SpineMid;2018-06-06 11:14:42.033;0,2497349;0,1236843;4,06776;Tracked;
Neck;2018-06-06 11:14:42.033;0,2601902;0,4784367;4,113159;Tracked;
Head;2018-06-06 11:14:42.033;0,2799373;0,603255;4,173419;Tracked;
ShoulderLeft;2018-06-06 11:14:42.034;0,06257636;0,3160247;4,031161;Tracked;
ElbowLeft;2018-06-06 11:14:42.034;-0,02183026;0,03017735;4,071124;Tracked;
WristLeft;2018-06-06 11:14:42.034;-0,02965791;-0,2223715;4,111824;Inferred;
HandLeft;2018-06-06 11:14:42.034;-0,04627918;-0,2781079;4,131423;Tracked;
ShoulderRight;2018-06-06 11:14:42.034;0,4316243;0,2992632;4,008411;Tracked;
ElbowRight;2018-06-06 11:14:42.034;0,5179344;0,01125874;4,028348;Tracked;
WristRight;2018-06-06 11:14:42.034;0,5505862;-0,2526751;4,074651;Tracked;
HandRight;2018-06-06 11:14:42.034;0,548323;-0,3297716;4,094318;Tracked;
HipLeft;2018-06-06 11:14:42.034;0,1502512;-0,2344253;3,976732;Tracked;
KneeLeft;2018-06-06 11:14:42.034;0,09643751;-0,6152189;3,914613;Tracked;
AnkleLeft;2018-06-06 11:14:42.034;0,04954553;-0,956348;3,832509;Tracked;
FootLeft;2018-06-06 11:14:42.034;0,04391005;-0,9738658;3,695447;Tracked;
HipRight;2018-06-06 11:14:42.034;0,3264689;-0,2357543;3,963026;Tracked;
KneeRight;2018-06-06 11:14:42.034;0,3623002;-0,6145417;3,894287;Tracked;
AnkleRight;2018-06-06 11:14:42.034;0,3819478;-0,9556725;3,820525;Tracked;
FootRight;2018-06-06 11:14:42.034;0,3729057;-0,9732131;3,683649;Tracked;
SpineShoulder;2018-06-06 11:14:42.034;0,2576594;0,3906783;4,104195;Tracked;
HandTipLeft;2018-06-06 11:14:42.034;-0,04736327;-0,3440512;4,132957;Tracked;
ThumbLeft;2018-06-06 11:14:42.034;-0,05722128;-0,2466618;4,1095;Tracked;
HandTipRight;2018-06-06 11:14:42.034;0,5419987;-0,3853505;4,094442;Tracked;
ThumbRight;2018-06-06 11:14:42.034;0,5662757;-0,3367857;4,07139;Tracked;
SpineBase;2018-06-06 11:14:42.066;0,2406938;-0,2378795;4,011464;Tracked;
SpineMid;2018-06-06 11:14:42.066;0,24986;0,1232485;4,067606;Tracked;
Neck;2018-06-06 11:14:42.066;0,2604998;0,477324;4,111794;Tracked;
Head;2018-06-06 11:14:42.066;0,2800931;0,6020353;4,176037;Tracked;
ShoulderLeft;2018-06-06 11:14:42.066;0,06214468;0,3150187;4,031334;Tracked;
ElbowLeft;2018-06-06 11:14:42.066;-0,02210466;0,02916809;4,071469;Tracked;
WristLeft;2018-06-06 11:14:42.066;-0,0309445;-0,2268451;4,113336;Inferred;
HandLeft;2018-06-06 11:14:42.066;-0,04679199;-0,281959;4,130899;Inferred;
ShoulderRight;2018-06-06 11:14:42.066;0,430299;0,2999053;4,008272;Tracked;
ElbowRight;2018-06-06 11:14:42.066;0,5178641;0,01227313;4,028118;Tracked;
WristRight;2018-06-06 11:14:42.067;0,5505391;-0,2603296;4,074181;Tracked;
HandRight;2018-06-06 11:14:42.067;0,5485738;-0,3309899;4,092453;Tracked;
HipLeft;2018-06-06 11:14:42.067;0,150039;-0,2347259;3,976798;Tracked;
KneeLeft;2018-06-06 11:14:42.067;0,09643781;-0,6152192;3,914613;Tracked;
AnkleLeft;2018-06-06 11:14:42.067;0,04967148;-0,9563338;3,832381;Tracked;
FootLeft;2018-06-06 11:14:42.067;0,04384026;-0,973897;3,695342;Tracked;
HipRight;2018-06-06 11:14:42.067;0,3263969;-0,2361419;3,963107;Tracked;
KneeRight;2018-06-06 11:14:42.067;0,3621333;-0,6150178;3,894354;Tracked;
AnkleRight;2018-06-06 11:14:42.067;0,3821318;-0,955708;3,820856;Tracked;
FootRight;2018-06-06 11:14:42.067;0,3728937;-0,9732946;3,684003;Tracked;
SpineShoulder;2018-06-06 11:14:42.067;0,257922;0,3898077;4,103312;Tracked;
HandTipLeft;2018-06-06 11:14:42.067;-0,0438444;-0,3442372;4,121656;Tracked;
ThumbLeft;2018-06-06 11:14:42.067;-0,06137416;-0,2798443;4,108144;Tracked;
HandTipRight;2018-06-06 11:14:42.067;0,5423939;-0,3908596;4,085344;Tracked;
ThumbRight;2018-06-06 11:14:42.067;0,5670215;-0,3213579;4,068647;Tracked;
SpineBase;2018-06-06 11:14:42.095;0,2399466;-0,237808;4,011143;Tracked;
SpineMid;2018-06-06 11:14:42.096;0,2473883;0,1234529;4,066922;Tracked;
Neck;2018-06-06 11:14:42.096;0,2534423;0,477677;4,10955;Tracked;
Head;2018-06-06 11:14:42.096;0,2836188;0,6003089;4,176352;Tracked;
ShoulderLeft;2018-06-06 11:14:42.096;0,06084568;0,31453;4,032219;Tracked;
ElbowLeft;2018-06-06 11:14:42.096;-0,02322462;0,02882056;4,073219;Tracked;
WristLeft;2018-06-06 11:14:42.096;-0,02952749;-0,2184823;4,114718;Inferred;
HandLeft;2018-06-06 11:14:42.096;-0,04925785;-0,2678014;4,14227;Inferred;
ShoulderRight;2018-06-06 11:14:42.096;0,4297235;0,3004336;4,008701;Tracked;
ElbowRight;2018-06-06 11:14:42.096;0,5178104;0,01291095;4,028184;Tracked;
WristRight;2018-06-06 11:14:42.096;0,5502917;-0,269217;4,077241;Tracked;
HandRight;2018-06-06 11:14:42.096;0,5482016;-0,3309003;4,097479;Tracked;
HipLeft;2018-06-06 11:14:42.096;0,1491172;-0,2344118;3,976413;Tracked;
KneeLeft;2018-06-06 11:14:42.096;0,09648415;-0,615139;3,914618;Tracked;
AnkleLeft;2018-06-06 11:14:42.096;0,04967551;-0,9560595;3,8331;Tracked;
FootLeft;2018-06-06 11:14:42.096;0,04367034;-0,9737175;3,696095;Tracked;
HipRight;2018-06-06 11:14:42.096;0,3257813;-0,2362623;3,962841;Tracked;
KneeRight;2018-06-06 11:14:42.096;0,3618414;-0,6154229;3,895297;Tracked;
AnkleRight;2018-06-06 11:14:42.096;0,3822047;-0,9551218;3,822064;Tracked;
FootRight;2018-06-06 11:14:42.096;0,3727929;-0,9728073;3,685245;Tracked;
SpineShoulder;2018-06-06 11:14:42.096;0,2522969;0,3901183;4,101582;Tracked;
HandTipLeft;2018-06-06 11:14:42.096;-0,04990389;-0,34142;4,155825;Tracked;
ThumbLeft;2018-06-06 11:14:42.096;-0,06636816;-0,2933651;4,11925;Tracked;
HandTipRight;2018-06-06 11:14:42.096;0,5408173;-0,3889432;4,094513;Tracked;
ThumbRight;2018-06-06 11:14:42.096;0,5667028;-0,3301749;4,072404;Tracked;
SpineBase;2018-06-06 11:14:42.133;0,237915;-0,2384845;4,01105;Tracked;
SpineMid;2018-06-06 11:14:42.133;0,2471104;0,1235781;4,067766;Tracked;
Neck;2018-06-06 11:14:42.133;0,2551898;0,4790309;4,112961;Tracked;
Head;2018-06-06 11:14:42.133;0,2859741;0,599715;4,19329;Tracked;
ShoulderLeft;2018-06-06 11:14:42.133;0,0609313;0,3143062;4,032159;Tracked;
ElbowLeft;2018-06-06 11:14:42.133;-0,0232986;0,02872839;4,073538;Tracked;
WristLeft;2018-06-06 11:14:42.133;-0,02943696;-0,2181902;4,114881;Inferred;
HandLeft;2018-06-06 11:14:42.134;-0,04975713;-0,281241;4,142744;Tracked;
ShoulderRight;2018-06-06 11:14:42.134;0,4293804;0,3005045;4,00869;Tracked;
ElbowRight;2018-06-06 11:14:42.134;0,51712;0,01285674;4,028069;Tracked;
WristRight;2018-06-06 11:14:42.134;0,5496335;-0,2700701;4,077258;Tracked;
HandRight;2018-06-06 11:14:42.134;0,5449961;-0,3282366;4,095833;Tracked;
HipLeft;2018-06-06 11:14:42.134;0,1470491;-0,2348402;3,976913;Tracked;
KneeLeft;2018-06-06 11:14:42.134;0,09647927;-0,6151357;3,914618;Tracked;
AnkleLeft;2018-06-06 11:14:42.134;0,04966069;-0,9560719;3,833082;Tracked;
FootLeft;2018-06-06 11:14:42.134;0,04365679;-0,9736037;3,696042;Tracked;
HipRight;2018-06-06 11:14:42.134;0,3236669;-0,2372509;3,962137;Tracked;
KneeRight;2018-06-06 11:14:42.134;0,362063;-0,6155018;3,895613;Tracked;
AnkleRight;2018-06-06 11:14:42.134;0,3819582;-0,9553782;3,82192;Tracked;
FootRight;2018-06-06 11:14:42.134;0,3725499;-0,972935;3,685066;Tracked;
SpineShoulder;2018-06-06 11:14:42.134;0,2532199;0,3910182;4,104067;Tracked;
HandTipLeft;2018-06-06 11:14:42.134;-0,05358858;-0,3559608;4,14882;Tracked;
ThumbLeft;2018-06-06 11:14:42.134;-0,05933752;-0,2814084;4,10782;Tracked;
HandTipRight;2018-06-06 11:14:42.134;0,5398846;-0,3842797;4,094348;Tracked;
ThumbRight;2018-06-06 11:14:42.134;0,5595798;-0,336696;4,064;Tracked;
SpineBase;2018-06-06 11:14:42.158;0,2378149;-0,2384852;4,011027;Tracked;
SpineMid;2018-06-06 11:14:42.158;0,2472239;0,1235624;4,068359;Tracked;
Neck;2018-06-06 11:14:42.158;0,2560387;0,4788254;4,114619;Tracked;
Head;2018-06-06 11:14:42.158;0,2854535;0,6003416;4,192139;Tracked;
ShoulderLeft;2018-06-06 11:14:42.158;0,06087146;0,3141629;4,032295;Tracked;
ElbowLeft;2018-06-06 11:14:42.158;-0,02237698;0,028547;4,074793;Tracked;
WristLeft;2018-06-06 11:14:42.158;-0,03148489;-0,2418229;4,118814;Inferred;
HandLeft;2018-06-06 11:14:42.158;-0,05214282;-0,2996638;4,138178;Inferred;
ShoulderRight;2018-06-06 11:14:42.158;0,4288277;0,3007541;4,008785;Tracked;
ElbowRight;2018-06-06 11:14:42.158;0,5169926;0,01324711;4,028227;Tracked;
WristRight;2018-06-06 11:14:42.158;0,5489849;-0,2721233;4,077686;Tracked;
HandRight;2018-06-06 11:14:42.158;0,5423867;-0,3276355;4,093814;Tracked;
HipLeft;2018-06-06 11:14:42.158;0,1468799;-0,2347981;3,976847;Tracked;
KneeLeft;2018-06-06 11:14:42.158;0,09628458;-0,6151784;3,914624;Tracked;
AnkleLeft;2018-06-06 11:14:42.158;0,04895434;-0,9567879;3,8339;Tracked;
FootLeft;2018-06-06 11:14:42.158;0,04292361;-0,9742458;3,696843;Tracked;
HipRight;2018-06-06 11:14:42.158;0,3236215;-0,2372722;3,962143;Tracked;
KneeRight;2018-06-06 11:14:42.158;0,3622592;-0,6155362;3,896186;Tracked;
AnkleRight;2018-06-06 11:14:42.158;0,3816774;-0,9547439;3,822507;Tracked;
FootRight;2018-06-06 11:14:42.158;0,3722382;-0,9722391;3,685633;Tracked;
SpineShoulder;2018-06-06 11:14:42.158;0,2538704;0,3908963;4,105483;Tracked;
HandTipLeft;2018-06-06 11:14:42.159;-0,04975891;-0,3631932;4,145151;Tracked;
ThumbLeft;2018-06-06 11:14:42.159;-0,06438982;-0,2944278;4,1128;Tracked;
HandTipRight;2018-06-06 11:14:42.159;0,5402136;-0,3857076;4,089764;Tracked;
ThumbRight;2018-06-06 11:14:42.159;0,5545087;-0,3511983;4,068715;Tracked;
SpineBase;2018-06-06 11:14:42.234;0,2377654;-0,23881;4,012186;Tracked;
SpineMid;2018-06-06 11:14:42.234;0,2453448;0,1228432;4,068673;Tracked;
Neck;2018-06-06 11:14:42.234;0,2474724;0,476733;4,109942;Tracked;
Head;2018-06-06 11:14:42.234;0,2831652;0,5972447;4,183317;Tracked;
ShoulderLeft;2018-06-06 11:14:42.234;0,06548497;0,3166398;4,034544;Tracked;
ElbowLeft;2018-06-06 11:14:42.234;-0,02282883;0,03218756;4,075485;Tracked;
WristLeft;2018-06-06 11:14:42.234;-0,03145468;-0,2464076;4,123269;Inferred;
HandLeft;2018-06-06 11:14:42.234;-0,05502327;-0,2997933;4,147131;Tracked;
ShoulderRight;2018-06-06 11:14:42.234;0,4301522;0,2995432;4,009342;Tracked;
ElbowRight;2018-06-06 11:14:42.234;0,5165215;0,01139954;4,028183;Tracked;
