ElbowRight;2018-06-06 12:15:11.579;0,4205067;-0,07140535;4,364727;Tracked;
WristRight;2018-06-06 12:15:11.579;0,4176096;-0,3133444;4,259317;Tracked;
HandRight;2018-06-06 12:15:11.579;0,3984489;-0,3746533;4,238028;Inferred;
HipLeft;2018-06-06 12:15:11.579;0,1530945;-0,2892118;4,289007;Tracked;
KneeLeft;2018-06-06 12:15:11.579;0,1186711;-0,6226678;4,222702;Tracked;
AnkleLeft;2018-06-06 12:15:11.579;0,1437657;-1,021528;4,231431;Tracked;
FootLeft;2018-06-06 12:15:11.579;0,1557525;-1,081446;4,111703;Tracked;
HipRight;2018-06-06 12:15:11.579;0,2976373;-0,2906835;4,290125;Tracked;
KneeRight;2018-06-06 12:15:11.579;0,3037945;-0,6257448;4,197993;Tracked;
AnkleRight;2018-06-06 12:15:11.579;0,2835503;-1,014646;4,224479;Tracked;
FootRight;2018-06-06 12:15:11.579;0,2575089;-1,077343;4,109556;Tracked;
SpineShoulder;2018-06-06 12:15:11.579;0,2254607;0,2375346;4,447759;Tracked;
HandTipLeft;2018-06-06 12:15:11.579;0,04321907;-0,4066569;4,209918;Tracked;
ThumbLeft;2018-06-06 12:15:11.579;0,004936464;-0,3666638;4,197206;Tracked;
HandTipRight;2018-06-06 12:15:11.579;0,3903688;-0,4344633;4,224647;Tracked;
ThumbRight;2018-06-06 12:15:11.579;0,3704624;-0,3623371;4,20847;Tracked;
SpineBase;2018-06-06 12:15:11.608;0,2269948;-0,2931065;4,331065;Tracked;
SpineMid;2018-06-06 12:15:11.608;0,2258908;0,01237033;4,402175;Tracked;
Neck;2018-06-06 12:15:11.608;0,2236092;0,3121959;4,460702;Tracked;
Head;2018-06-06 12:15:11.608;0,2219551;0,4505227;4,491433;Tracked;
ShoulderLeft;2018-06-06 12:15:11.608;0,0462182;0,1761874;4,415708;Tracked;
ElbowLeft;2018-06-06 12:15:11.608;0,009778102;-0,06835673;4,369828;Tracked;
WristLeft;2018-06-06 12:15:11.608;0,01896929;-0,2701373;4,275012;Tracked;
HandLeft;2018-06-06 12:15:11.608;0,03128779;-0,3398312;4,228296;Tracked;
ShoulderRight;2018-06-06 12:15:11.608;0,396802;0,1832594;4,433076;Tracked;
ElbowRight;2018-06-06 12:15:11.608;0,4203652;-0,07172712;4,365224;Tracked;
WristRight;2018-06-06 12:15:11.608;0,4209516;-0,3121195;4,264726;Tracked;
HandRight;2018-06-06 12:15:11.608;0,4072314;-0,358446;4,248283;Tracked;
HipLeft;2018-06-06 12:15:11.608;0,1527407;-0,2897811;4,289855;Tracked;
KneeLeft;2018-06-06 12:15:11.608;0,116158;-0,6255217;4,227406;Tracked;
AnkleLeft;2018-06-06 12:15:11.608;0,1434271;-1,023384;4,231963;Tracked;
FootLeft;2018-06-06 12:15:11.608;0,1558564;-1,078635;4,114303;Tracked;
HipRight;2018-06-06 12:15:11.608;0,2967134;-0,2911298;4,290772;Tracked;
KneeRight;2018-06-06 12:15:11.608;0,3012164;-0,6275374;4,199845;Tracked;
AnkleRight;2018-06-06 12:15:11.608;0,2838223;-1,01157;4,225975;Tracked;
FootRight;2018-06-06 12:15:11.608;0,2632025;-1,07891;4,102883;Tracked;
SpineShoulder;2018-06-06 12:15:11.608;0,2243718;0,2379496;4,448622;Tracked;
HandTipLeft;2018-06-06 12:15:11.608;0,03962127;-0,4066904;4,204585;Tracked;
ThumbLeft;2018-06-06 12:15:11.608;0,0007606512;-0,3437778;4,210182;Tracked;
HandTipRight;2018-06-06 12:15:11.608;0,4095306;-0,4213158;4,231846;Tracked;
ThumbRight;2018-06-06 12:15:11.608;0,3795992;-0,3516104;4,218077;Tracked;
SpineBase;2018-06-06 12:15:11.642;0,2267586;-0,2931831;4,330824;Tracked;
SpineMid;2018-06-06 12:15:11.642;0,2255813;0,01220439;4,401926;Tracked;
Neck;2018-06-06 12:15:11.642;0,2232406;0,3119254;4,460269;Tracked;
Head;2018-06-06 12:15:11.642;0,2216095;0,4506907;4,491356;Tracked;
ShoulderLeft;2018-06-06 12:15:11.642;0,04556685;0,1766454;4,416193;Tracked;
ElbowLeft;2018-06-06 12:15:11.642;0,009803603;-0,06839269;4,369757;Tracked;
WristLeft;2018-06-06 12:15:11.642;0,01777236;-0,2661349;4,276599;Tracked;
HandLeft;2018-06-06 12:15:11.642;0,02784816;-0,338609;4,226963;Tracked;
ShoulderRight;2018-06-06 12:15:11.642;0,396747;0,1830828;4,433179;Tracked;
ElbowRight;2018-06-06 12:15:11.642;0,4206768;-0,07189675;4,365487;Tracked;
WristRight;2018-06-06 12:15:11.642;0,4201091;-0,3155835;4,264756;Tracked;
HandRight;2018-06-06 12:15:11.642;0,4072561;-0,3768012;4,238317;Inferred;
HipLeft;2018-06-06 12:15:11.642;0,15227;-0,2899909;4,289345;Tracked;
KneeLeft;2018-06-06 12:15:11.642;0,1162418;-0,6263386;4,227538;Tracked;
AnkleLeft;2018-06-06 12:15:11.642;0,1428647;-1,019892;4,23151;Tracked;
FootLeft;2018-06-06 12:15:11.642;0,1557333;-1,078313;4,114573;Tracked;
HipRight;2018-06-06 12:15:11.642;0,2966456;-0,2911235;4,290694;Tracked;
KneeRight;2018-06-06 12:15:11.642;0,3012059;-0,6275045;4,199881;Tracked;
AnkleRight;2018-06-06 12:15:11.642;0,2829699;-1,012054;4,224597;Tracked;
FootRight;2018-06-06 12:15:11.642;0,2555797;-1,073945;4,126907;Tracked;
SpineShoulder;2018-06-06 12:15:11.642;0,2240117;0,2377085;4,448249;Tracked;
HandTipLeft;2018-06-06 12:15:11.642;0,03921898;-0,4050094;4,203118;Tracked;
ThumbLeft;2018-06-06 12:15:11.642;-0,00155135;-0,3556811;4,210632;Tracked;
HandTipRight;2018-06-06 12:15:11.642;0,3997146;-0,4160768;4,22545;Tracked;
ThumbRight;2018-06-06 12:15:11.642;0,3799192;-0,367851;4,212;Tracked;
SpineBase;2018-06-06 12:15:11.674;0,2262642;-0,2935556;4,331;Tracked;
SpineMid;2018-06-06 12:15:11.674;0,2245315;0,01175155;4,402172;Tracked;
Neck;2018-06-06 12:15:11.674;0,2216301;0,31149;4,460355;Tracked;
Head;2018-06-06 12:15:11.674;0,2211506;0,4515285;4,490963;Tracked;
ShoulderLeft;2018-06-06 12:15:11.674;0,04546519;0,1767426;4,416148;Tracked;
ElbowLeft;2018-06-06 12:15:11.674;0,009520645;-0,0683982;4,370557;Tracked;
WristLeft;2018-06-06 12:15:11.674;0,01646191;-0,2726692;4,273548;Tracked;
HandLeft;2018-06-06 12:15:11.674;0,03282186;-0,3413304;4,231265;Tracked;
ShoulderRight;2018-06-06 12:15:11.674;0,396488;0,1826434;4,433332;Tracked;
ElbowRight;2018-06-06 12:15:11.674;0,4206058;-0,07220402;4,365062;Tracked;
WristRight;2018-06-06 12:15:11.674;0,4239006;-0,3106132;4,267841;Tracked;
HandRight;2018-06-06 12:15:11.674;0,4068764;-0,3729506;4,24769;Tracked;
HipLeft;2018-06-06 12:15:11.674;0,1516703;-0,2904331;4,289399;Tracked;
KneeLeft;2018-06-06 12:15:11.674;0,1156636;-0,624958;4,227008;Tracked;
AnkleLeft;2018-06-06 12:15:11.674;0,1444781;-1,015885;4,232296;Tracked;
FootLeft;2018-06-06 12:15:11.674;0,1566758;-1,076993;4,105755;Tracked;
HipRight;2018-06-06 12:15:11.674;0,2962949;-0,2913927;4,290962;Tracked;
KneeRight;2018-06-06 12:15:11.674;0,3008481;-0,6287013;4,200748;Tracked;
AnkleRight;2018-06-06 12:15:11.674;0,2825886;-1,012163;4,224388;Tracked;
FootRight;2018-06-06 12:15:11.674;0,2544076;-1,071265;4,11382;Tracked;
SpineShoulder;2018-06-06 12:15:11.674;0,2225345;0,2372635;4,448393;Tracked;
HandTipLeft;2018-06-06 12:15:11.674;0,0377611;-0,4032826;4,208919;Tracked;
ThumbLeft;2018-06-06 12:15:11.674;0,002612756;-0,3398938;4,213615;Tracked;
HandTipRight;2018-06-06 12:15:11.674;0,4039299;-0,431899;4,229844;Tracked;
ThumbRight;2018-06-06 12:15:11.674;0,3815663;-0,3609733;4,219667;Tracked;
SpineBase;2018-06-06 12:15:11.709;0,2261629;-0,2936067;4,331014;Tracked;
SpineMid;2018-06-06 12:15:11.709;0,2230407;0,01199659;4,402663;Tracked;
Neck;2018-06-06 12:15:11.709;0,2173932;0,3126871;4,461646;Tracked;
Head;2018-06-06 12:15:11.709;0,2180213;0,4524535;4,489844;Tracked;
ShoulderLeft;2018-06-06 12:15:11.709;0,04413027;0,1761481;4,416016;Tracked;
ElbowLeft;2018-06-06 12:15:11.709;0,009048777;-0,06926561;4,37076;Tracked;
WristLeft;2018-06-06 12:15:11.709;0,01348436;-0,2808718;4,27146;Tracked;
HandLeft;2018-06-06 12:15:11.709;0,02486973;-0,3467536;4,229338;Tracked;
ShoulderRight;2018-06-06 12:15:11.709;0,3957528;0,1825053;4,433496;Tracked;
ElbowRight;2018-06-06 12:15:11.709;0,4203109;-0,07226455;4,36506;Tracked;
WristRight;2018-06-06 12:15:11.709;0,4193127;-0,3110279;4,267441;Tracked;
HandRight;2018-06-06 12:15:11.709;0,4025255;-0,3716142;4,24543;Tracked;
HipLeft;2018-06-06 12:15:11.709;0,1515214;-0,2906274;4,289483;Tracked;
KneeLeft;2018-06-06 12:15:11.709;0,1156531;-0,6249738;4,227054;Tracked;
AnkleLeft;2018-06-06 12:15:11.709;0,143906;-1,010468;4,234262;Tracked;
FootLeft;2018-06-06 12:15:11.709;0,1563908;-1,077328;4,106149;Tracked;
HipRight;2018-06-06 12:15:11.709;0,2962158;-0,2913581;4,290936;Tracked;
KneeRight;2018-06-06 12:15:11.709;0,3005349;-0,6288863;4,20119;Tracked;
AnkleRight;2018-06-06 12:15:11.709;0,2830661;-1,008833;4,225971;Tracked;
FootRight;2018-06-06 12:15:11.709;0,2518851;-1,071523;4,111666;Tracked;
SpineShoulder;2018-06-06 12:15:11.709;0,2190806;0,2381684;4,449466;Tracked;
HandTipLeft;2018-06-06 12:15:11.709;0,04379339;-0,4070976;4,200918;Tracked;
ThumbLeft;2018-06-06 12:15:11.709;-0,009564464;-0,355085;4,198;Tracked;
HandTipRight;2018-06-06 12:15:11.709;0,4038092;-0,4317586;4,22851;Tracked;
ThumbRight;2018-06-06 12:15:11.709;0,3756208;-0,3548213;4,219578;Tracked;
SpineBase;2018-06-06 12:15:11.746;0,2262415;-0,2939042;4,331056;Tracked;
SpineMid;2018-06-06 12:15:11.746;0,222772;0,01167024;4,402524;Tracked;
Neck;2018-06-06 12:15:11.746;0,2166666;0,3121298;4,460912;Tracked;
Head;2018-06-06 12:15:11.746;0,2162654;0,4509718;4,488168;Tracked;
ShoulderLeft;2018-06-06 12:15:11.746;0,04208158;0,173075;4,414754;Tracked;
ElbowLeft;2018-06-06 12:15:11.746;0,009122866;-0,0691668;4,370825;Tracked;
WristLeft;2018-06-06 12:15:11.746;0,01158365;-0,2829942;4,27388;Tracked;
HandLeft;2018-06-06 12:15:11.746;0,02321848;-0,3492856;4,238812;Tracked;
ShoulderRight;2018-06-06 12:15:11.746;0,3951436;0,1824783;4,433627;Tracked;
ElbowRight;2018-06-06 12:15:11.746;0,4230358;-0,07298389;4,370987;Tracked;
WristRight;2018-06-06 12:15:11.746;0,4200265;-0,3159351;4,268279;Tracked;
HandRight;2018-06-06 12:15:11.746;0,4037915;-0,3783775;4,242442;Inferred;
HipLeft;2018-06-06 12:15:11.746;0,1516925;-0,2912331;4,289683;Tracked;
KneeLeft;2018-06-06 12:15:11.746;0,1154668;-0,6227757;4,226525;Tracked;
AnkleLeft;2018-06-06 12:15:11.746;0,1431849;-1,008573;4,233431;Tracked;
FootLeft;2018-06-06 12:15:11.746;0,1573456;-1,077296;4,107421;Tracked;
HipRight;2018-06-06 12:15:11.746;0,2962522;-0,291445;4,290903;Tracked;
KneeRight;2018-06-06 12:15:11.746;0,3004422;-0,6289111;4,20118;Tracked;
AnkleRight;2018-06-06 12:15:11.746;0,2826397;-1,011461;4,224053;Tracked;
FootRight;2018-06-06 12:15:11.746;0,256436;-1,072371;4,113402;Tracked;
SpineShoulder;2018-06-06 12:15:11.746;0,2184703;0,2376817;4,44893;Tracked;
HandTipLeft;2018-06-06 12:15:11.746;0,02352493;-0,4070591;4,214061;Tracked;
ThumbLeft;2018-06-06 12:15:11.746;-0,009563856;-0,3435703;4,2275;Tracked;
HandTipRight;2018-06-06 12:15:11.746;0,3994141;-0,4157617;4,22225;Tracked;
ThumbRight;2018-06-06 12:15:11.746;0,3828105;-0,3645199;4,21736;Tracked;
SpineBase;2018-06-06 12:15:11.778;0,2259254;-0,2944998;4,331588;Tracked;
SpineMid;2018-06-06 12:15:11.778;0,2220647;0,01119145;4,40355;Tracked;
Neck;2018-06-06 12:15:11.778;0,215932;0,3118441;4,462259;Tracked;
Head;2018-06-06 12:15:11.778;0,2154459;0,4512011;4,487338;Tracked;
ShoulderLeft;2018-06-06 12:15:11.778;0,04125887;0,1736386;4,414841;Tracked;
ElbowLeft;2018-06-06 12:15:11.778;0,007657446;-0,07004905;4,371833;Tracked;
WristLeft;2018-06-06 12:15:11.778;0,01089298;-0,2832759;4,274203;Tracked;
HandLeft;2018-06-06 12:15:11.778;0,02154618;-0,3472436;4,238548;Tracked;
ShoulderRight;2018-06-06 12:15:11.778;0,3921148;0,1811666;4,431776;Tracked;
ElbowRight;2018-06-06 12:15:11.778;0,4217733;-0,07394858;4,368364;Tracked;
WristRight;2018-06-06 12:15:11.778;0,4013441;-0,3116618;4,254434;Tracked;
HandRight;2018-06-06 12:15:11.778;0,3994278;-0,3737555;4,244606;Inferred;
HipLeft;2018-06-06 12:15:11.778;0,1513599;-0,2918453;4,290295;Tracked;
KneeLeft;2018-06-06 12:15:11.778;0,1154751;-0,6212511;4,226866;Tracked;
AnkleLeft;2018-06-06 12:15:11.778;0,1345142;-0,9621741;4,241868;Tracked;
FootLeft;2018-06-06 12:15:11.778;0,1528559;-1,054599;4,124719;Tracked;
HipRight;2018-06-06 12:15:11.778;0,2960109;-0,2919249;4,291312;Tracked;
KneeRight;2018-06-06 12:15:11.778;0,3000131;-0,628333;4,201668;Tracked;
AnkleRight;2018-06-06 12:15:11.778;0,2829735;-1,010383;4,223802;Tracked;
FootRight;2018-06-06 12:15:11.778;0,2613255;-1,087221;4,090292;Tracked;
SpineShoulder;2018-06-06 12:15:11.778;0,2177088;0,2373506;4,450203;Tracked;
HandTipLeft;2018-06-06 12:15:11.778;0,0333128;-0,4086296;4,220372;Tracked;
ThumbLeft;2018-06-06 12:15:11.778;-0,01935439;-0,3603248;4,225715;Tracked;
HandTipRight;2018-06-06 12:15:11.778;0,399788;-0,4306113;4,226595;Tracked;
ThumbRight;2018-06-06 12:15:11.778;0,3683663;-0,3624406;4,205571;Tracked;
SpineBase;2018-06-06 12:15:11.807;0,2253992;-0,294914;4,331757;Tracked;
SpineMid;2018-06-06 12:15:11.807;0,22147;0,01108189;4,403586;Tracked;
Neck;2018-06-06 12:15:11.807;0,2154678;0,3119586;4,462108;Tracked;
Head;2018-06-06 12:15:11.807;0,2146016;0,4511114;4,486669;Tracked;
ShoulderLeft;2018-06-06 12:15:11.807;0,04262248;0,1767791;4,403861;Tracked;
ElbowLeft;2018-06-06 12:15:11.808;0,005090506;-0,07441772;4,371883;Tracked;
WristLeft;2018-06-06 12:15:11.808;0,008063063;-0,294427;4,272447;Tracked;
HandLeft;2018-06-06 12:15:11.808;0,01554656;-0,3551797;4,243941;Tracked;
ShoulderRight;2018-06-06 12:15:11.808;0,3919271;0,1809217;4,432034;Tracked;
ElbowRight;2018-06-06 12:15:11.808;0,421261;-0,07412717;4,368024;Tracked;
WristRight;2018-06-06 12:15:11.808;0,4193962;-0,2974727;4,271418;Tracked;
HandRight;2018-06-06 12:15:11.808;0,4040331;-0,3625172;4,248805;Tracked;
HipLeft;2018-06-06 12:15:11.808;0,1509144;-0,2921489;4,290102;Tracked;
KneeLeft;2018-06-06 12:15:11.808;0,1153699;-0,6219252;4,227053;Tracked;
AnkleLeft;2018-06-06 12:15:11.808;0,1449883;-1,021152;4,237638;Tracked;
FootLeft;2018-06-06 12:15:11.808;0,1574517;-1,07679;4,105906;Tracked;
HipRight;2018-06-06 12:15:11.808;0,2953236;-0,2925101;4,292009;Tracked;
KneeRight;2018-06-06 12:15:11.808;0,2987417;-0,6279375;4,202212;Tracked;
AnkleRight;2018-06-06 12:15:11.808;0,2833878;-1,003673;4,223296;Tracked;
FootRight;2018-06-06 12:15:11.808;0,2472684;-1,085386;4,123134;Tracked;
SpineShoulder;2018-06-06 12:15:11.808;0,2172021;0,2374174;4,450097;Tracked;
HandTipLeft;2018-06-06 12:15:11.808;0,01858998;-0,4100966;4,219917;Tracked;
ThumbLeft;2018-06-06 12:15:11.808;-0,01477344;-0,3641785;4,2225;Tracked;
HandTipRight;2018-06-06 12:15:11.808;0,4008782;-0,4303799;4,235703;Tracked;
ThumbRight;2018-06-06 12:15:11.808;0,3733389;-0,3578845;4,211489;Tracked;
SpineBase;2018-06-06 12:15:11.843;0,2242528;-0,2955643;4,331862;Tracked;
SpineMid;2018-06-06 12:15:11.843;0,2203513;0,01106802;4,403289;Tracked;
Neck;2018-06-06 12:15:11.843;0,2143833;0,3125759;4,461183;Tracked;
Head;2018-06-06 12:15:11.843;0,213861;0,4513545;4,486667;Tracked;
ShoulderLeft;2018-06-06 12:15:11.843;0,04067948;0,1752747;4,407151;Tracked;
ElbowLeft;2018-06-06 12:15:11.843;0,00504378;-0,08252029;4,370433;Tracked;
WristLeft;2018-06-06 12:15:11.843;0,007993015;-0,2938026;4,27529;Tracked;
HandLeft;2018-06-06 12:15:11.843;0,01738926;-0,3578053;4,24454;Tracked;
ShoulderRight;2018-06-06 12:15:11.843;0,3910243;0,1811389;4,431862;Tracked;
ElbowRight;2018-06-06 12:15:11.843;0,4205321;-0,07403129;4,368658;Tracked;
WristRight;2018-06-06 12:15:11.843;0,4186004;-0,3149916;4,260747;Tracked;
HandRight;2018-06-06 12:15:11.843;0,4005239;-0,3698973;4,243643;Inferred;
HipLeft;2018-06-06 12:15:11.843;0,1499016;-0,2927198;4,290119;Tracked;
KneeLeft;2018-06-06 12:15:11.843;0,1154005;-0,6201926;4,225718;Tracked;
AnkleLeft;2018-06-06 12:15:11.843;0,14516;-1,019446;4,235831;Tracked;
FootLeft;2018-06-06 12:15:11.843;0,1579715;-1,077332;4,108552;Tracked;
HipRight;2018-06-06 12:15:11.843;0,294174;-0,2931313;4,29216;Tracked;
KneeRight;2018-06-06 12:15:11.843;0,2979381;-0,6254795;4,201938;Tracked;
AnkleRight;2018-06-06 12:15:11.843;0,2813269;-1,018788;4,220602;Tracked;
FootRight;2018-06-06 12:15:11.843;0,2471242;-1,087554;4,123526;Tracked;
SpineShoulder;2018-06-06 12:15:11.843;0,2161036;0,2378589;4,44936;Tracked;
HandTipLeft;2018-06-06 12:15:11.843;0,01859891;-0,4160777;4,222249;Tracked;
ThumbLeft;2018-06-06 12:15:11.843;-0,02183156;-0,3480413;4,2255;Tracked;
HandTipRight;2018-06-06 12:15:11.843;0,3912981;-0,4109362;4,22314;Tracked;
ThumbRight;2018-06-06 12:15:11.843;0,3667876;-0,3548203;4,207818;Tracked;
SpineBase;2018-06-06 12:15:11.875;0,2236534;-0,2958481;4,332639;Tracked;
SpineMid;2018-06-06 12:15:11.875;0,2191143;0,01054569;4,403745;Tracked;
Neck;2018-06-06 12:15:11.875;0,2125708;0,3116689;4,461096;Tracked;
Head;2018-06-06 12:15:11.875;0,2116408;0,4516385;4,487077;Tracked;
ShoulderLeft;2018-06-06 12:15:11.875;0,03914915;0,1741818;4,409044;Tracked;
ElbowLeft;2018-06-06 12:15:11.875;-0,001959451;-0,082861;4,373408;Tracked;
WristLeft;2018-06-06 12:15:11.875;0,006676901;-0,2937351;4,278811;Tracked;
HandLeft;2018-06-06 12:15:11.875;0,01145508;-0,3604489;4,255086;Tracked;
ShoulderRight;2018-06-06 12:15:11.875;0,3902971;0,1818283;4,432273;Tracked;
ElbowRight;2018-06-06 12:15:11.875;0,4232551;-0,07400315;4,376012;Tracked;
WristRight;2018-06-06 12:15:11.875;0,4207342;-0,3143616;4,266607;Tracked;
HandRight;2018-06-06 12:15:11.875;0,3984592;-0,38318;4,239776;Tracked;
HipLeft;2018-06-06 12:15:11.875;0,1494371;-0,2931993;4,290794;Tracked;
KneeLeft;2018-06-06 12:15:11.875;0,1151693;-0,6207019;4,225593;Tracked;
AnkleLeft;2018-06-06 12:15:11.875;0,1453649;-1,019956;4,235137;Tracked;
FootLeft;2018-06-06 12:15:11.875;0,1561866;-1,079575;4,10673;Tracked;
HipRight;2018-06-06 12:15:11.875;0,2934639;-0,2931576;4,293023;Tracked;
KneeRight;2018-06-06 12:15:11.875;0,2977136;-0,6251134;4,202958;Tracked;
AnkleRight;2018-06-06 12:15:11.875;0,2825575;-1,011492;4,22452;Tracked;
FootRight;2018-06-06 12:15:11.875;0,2697617;-1,079732;4,098826;Tracked;
SpineShoulder;2018-06-06 12:15:11.875;0,2144281;0,2370695;4,449425;Tracked;
HandTipLeft;2018-06-06 12:15:11.875;0,01947165;-0,4162915;4,230328;Tracked;
ThumbLeft;2018-06-06 12:15:11.875;-0,01994783;-0,3599669;4,233389;Tracked;
HandTipRight;2018-06-06 12:15:11.875;0,3928146;-0,4207105;4,222136;Tracked;
ThumbRight;2018-06-06 12:15:11.875;0,3677614;-0,3693827;4,207182;Tracked;
SpineBase;2018-06-06 12:15:11.907;0,2222733;-0,2972379;4,332524;Tracked;
SpineMid;2018-06-06 12:15:11.907;0,2181924;0,00995867;4,403399;Tracked;
Neck;2018-06-06 12:15:11.907;0,2121375;0,3115658;4,460608;Tracked;
Head;2018-06-06 12:15:11.907;0,2104506;0,4525916;4,485843;Tracked;
ShoulderLeft;2018-06-06 12:15:11.907;0,03868837;0,1739502;4,409304;Tracked;
ElbowLeft;2018-06-06 12:15:11.907;-0,002514033;-0,083088;4,373859;Tracked;
WristLeft;2018-06-06 12:15:11.907;0,005162622;-0,2933196;4,279862;Tracked;
HandLeft;2018-06-06 12:15:11.907;0,00913824;-0,3588199;4,250453;Tracked;
ShoulderRight;2018-06-06 12:15:11.907;0,3873311;0,1790854;4,429345;Tracked;
ElbowRight;2018-06-06 12:15:11.907;0,4211597;-0,076518;4,372397;Tracked;
WristRight;2018-06-06 12:15:11.907;0,4258545;-0,3021478;4,276663;Tracked;
HandRight;2018-06-06 12:15:11.907;0,4014459;-0,3632187;4,244845;Tracked;
HipLeft;2018-06-06 12:15:11.907;0,1480734;-0,2945392;4,290517;Tracked;
KneeLeft;2018-06-06 12:15:11.907;0,1152224;-0,6206855;4,2251;Tracked;
AnkleLeft;2018-06-06 12:15:11.907;0,1453224;-1,020051;4,232882;Tracked;
FootLeft;2018-06-06 12:15:11.907;0,1566475;-1,07936;4,107699;Tracked;
HipRight;2018-06-06 12:15:11.907;0,2921601;-0,2944938;4,293033;Tracked;
KneeRight;2018-06-06 12:15:11.907;0,2991548;-0,6283873;4,202424;Tracked;
AnkleRight;2018-06-06 12:15:11.907;0,2826283;-1,009008;4,224045;Tracked;
FootRight;2018-06-06 12:15:11.907;0,2704157;-1,079656;4,099158;Tracked;
SpineShoulder;2018-06-06 12:15:11.907;0,2138862;0,2368741;4,448965;Tracked;
HandTipLeft;2018-06-06 12:15:11.907;0,0103808;-0,4117661;4,228632;Tracked;
ThumbLeft;2018-06-06 12:15:11.907;-0,02986627;-0,3478077;4,246909;Tracked;
HandTipRight;2018-06-06 12:15:11.907;0,3877085;-0,4300164;4,220598;Tracked;
ThumbRight;2018-06-06 12:15:11.907;0,371451;-0,3676394;4,19875;Tracked;
SpineBase;2018-06-06 12:15:11.942;0,2219936;-0,2975635;4,332412;Tracked;
SpineMid;2018-06-06 12:15:11.942;0,2175647;0,01017144;4,402454;Tracked;
Neck;2018-06-06 12:15:11.942;0,2110848;0,313321;4,457429;Tracked;
Head;2018-06-06 12:15:11.942;0,2092927;0,4541465;4,484294;Tracked;
ShoulderLeft;2018-06-06 12:15:11.942;0,0380399;0,173584;4,409574;Tracked;
ElbowLeft;2018-06-06 12:15:11.942;-0,0004613781;-0,08366711;4,371119;Tracked;
WristLeft;2018-06-06 12:15:11.942;0,005003945;-0,2933651;4,280272;Tracked;
HandLeft;2018-06-06 12:15:11.942;0,008474284;-0,3576497;4,251959;Tracked;
ShoulderRight;2018-06-06 12:15:11.942;0,3870157;0,1792073;4,429465;Tracked;
ElbowRight;2018-06-06 12:15:11.942;0,4224118;-0,07562433;4,368978;Tracked;
WristRight;2018-06-06 12:15:11.942;0,4256649;-0,3035009;4,275478;Tracked;
