SpineMid;2018-06-04 07:53:42.615;0,05222118;0,497478;1,82475;Tracked;
Neck;2018-06-04 07:53:42.615;0,06102309;0,8651206;1,857697;Tracked;
Head;2018-06-04 07:53:42.615;0,05665409;1,006999;1,93337;Tracked;
ShoulderLeft;2018-06-04 07:53:42.615;-0,08985458;0,6696845;1,742332;Tracked;
ElbowLeft;2018-06-04 07:53:42.615;-0,2012846;0,4289948;1,799072;Tracked;
WristLeft;2018-06-04 07:53:42.615;-0,2044823;0,2338942;1,834603;Tracked;
HandLeft;2018-06-04 07:53:42.615;-0,1884032;0,1814547;1,834444;Inferred;
ShoulderRight;2018-06-04 07:53:42.615;0,2155741;0,6572526;1,761338;Tracked;
ElbowRight;2018-06-04 07:53:42.615;0,3059262;0,4094944;1,821678;Tracked;
WristRight;2018-06-04 07:53:42.615;0,1693942;0,2318401;1,660242;Inferred;
HandRight;2018-06-04 07:53:42.615;0,1321786;0,1465515;1,636689;Inferred;
HipLeft;2018-06-04 07:53:42.615;-0,04565851;0,1099081;1,739755;Tracked;
KneeLeft;2018-06-04 07:53:42.615;-0,0638621;-0,2927179;1,629171;Tracked;
AnkleLeft;2018-06-04 07:53:42.615;-0,08338293;-0,6258078;1,554469;Tracked;
FootLeft;2018-06-04 07:53:42.615;-0,07609443;-0,6368965;1,431477;Tracked;
HipRight;2018-06-04 07:53:42.615;0,1282998;0,1043805;1,741888;Tracked;
KneeRight;2018-06-04 07:53:42.615;0,1319572;-0,3151018;1,642607;Tracked;
AnkleRight;2018-06-04 07:53:42.615;0,1339625;-0,6269328;1,560697;Tracked;
FootRight;2018-06-04 07:53:42.615;0,1362744;-0,6380763;1,437763;Tracked;
SpineShoulder;2018-06-04 07:53:42.615;0,05895442;0,7757301;1,851371;Tracked;
HandTipLeft;2018-06-04 07:53:42.615;-0,1873411;0,09756039;1,832515;Tracked;
ThumbLeft;2018-06-04 07:53:42.615;-0,1488771;0,193985;1,728872;Tracked;
HandTipRight;2018-06-04 07:53:42.615;0,08916189;0,08140182;1,633545;Tracked;
ThumbRight;2018-06-04 07:53:42.615;0,06509659;0,201367;1,595368;Tracked;
SpineBase;2018-06-04 07:53:42.634;0,0422913;0,1095515;1,780333;Tracked;
SpineMid;2018-06-04 07:53:42.634;0,05220572;0,4974512;1,824743;Tracked;
Neck;2018-06-04 07:53:42.634;0,06102674;0,8650166;1,857652;Tracked;
Head;2018-06-04 07:53:42.634;0,05958171;1,007563;1,931059;Inferred;
ShoulderLeft;2018-06-04 07:53:42.634;-0,08985921;0,6696864;1,742365;Tracked;
ElbowLeft;2018-06-04 07:53:42.634;-0,2013012;0,4289955;1,799083;Tracked;
WristLeft;2018-06-04 07:53:42.634;-0,2040253;0,2345055;1,837004;Tracked;
HandLeft;2018-06-04 07:53:42.634;-0,1889448;0,1811394;1,835926;Inferred;
ShoulderRight;2018-06-04 07:53:42.634;0,2157132;0,6571309;1,761399;Tracked;
ElbowRight;2018-06-04 07:53:42.634;0,3060391;0,4093879;1,821809;Tracked;
WristRight;2018-06-04 07:53:42.634;0,1694336;0,2318157;1,660344;Inferred;
HandRight;2018-06-04 07:53:42.634;0,1319129;0,1463984;1,637414;Inferred;
HipLeft;2018-06-04 07:53:42.634;-0,04568683;0,1099403;1,739744;Tracked;
KneeLeft;2018-06-04 07:53:42.634;-0,06380442;-0,2935027;1,629222;Tracked;
AnkleLeft;2018-06-04 07:53:42.634;-0,08343535;-0,6259913;1,554393;Tracked;
FootLeft;2018-06-04 07:53:42.634;-0,07613442;-0,6370772;1,431404;Tracked;
HipRight;2018-06-04 07:53:42.634;0,1282757;0,1043438;1,741897;Tracked;
KneeRight;2018-06-04 07:53:42.634;0,132205;-0,3151351;1,642711;Tracked;
AnkleRight;2018-06-04 07:53:42.634;0,1339617;-0,6269455;1,560686;Tracked;
FootRight;2018-06-04 07:53:42.634;0,1362848;-0,6380901;1,437753;Tracked;
SpineShoulder;2018-06-04 07:53:42.634;0,0589493;0,7756529;1,851341;Tracked;
HandTipLeft;2018-06-04 07:53:42.634;-0,1874301;0,09760902;1,8334;Tracked;
ThumbLeft;2018-06-04 07:53:42.634;-0,1491135;0,1950739;1,729465;Tracked;
HandTipRight;2018-06-04 07:53:42.634;0,09064032;0,07939569;1,634743;Tracked;
ThumbRight;2018-06-04 07:53:42.634;0,06382558;0,200217;1,595613;Tracked;
SpineBase;2018-06-04 07:53:42.680;0,04225955;0,1095503;1,780318;Tracked;
SpineMid;2018-06-04 07:53:42.681;0,05217224;0,4974403;1,824746;Tracked;
Neck;2018-06-04 07:53:42.681;0,0609997;0,864993;1,857667;Tracked;
Head;2018-06-04 07:53:42.681;0,06082527;1,007776;1,930164;Inferred;
ShoulderLeft;2018-06-04 07:53:42.681;-0,08988532;0,6696886;1,742403;Tracked;
ElbowLeft;2018-06-04 07:53:42.681;-0,2012935;0,4289674;1,799076;Tracked;
WristLeft;2018-06-04 07:53:42.681;-0,2045442;0,2343666;1,836533;Tracked;
HandLeft;2018-06-04 07:53:42.681;-0,1887132;0,1820857;1,835582;Inferred;
ShoulderRight;2018-06-04 07:53:42.681;0,2157069;0,657146;1,76142;Tracked;
ElbowRight;2018-06-04 07:53:42.681;0,306032;0,4094155;1,821869;Tracked;
WristRight;2018-06-04 07:53:42.681;0,1694586;0,2318462;1,660373;Tracked;
HandRight;2018-06-04 07:53:42.681;0,1321657;0,1468277;1,636901;Inferred;
HipLeft;2018-06-04 07:53:42.681;-0,04572565;0,1099501;1,739732;Tracked;
KneeLeft;2018-06-04 07:53:42.681;-0,063744;-0,2937549;1,629249;Tracked;
AnkleLeft;2018-06-04 07:53:42.681;-0,08353823;-0,6260987;1,554262;Tracked;
FootLeft;2018-06-04 07:53:42.681;-0,0762402;-0,6371799;1,431274;Tracked;
HipRight;2018-06-04 07:53:42.681;0,1282515;0,1043314;1,741877;Tracked;
KneeRight;2018-06-04 07:53:42.681;0,1324335;-0,3151134;1,642734;Tracked;
AnkleRight;2018-06-04 07:53:42.681;0,133957;-0,6269563;1,560691;Tracked;
FootRight;2018-06-04 07:53:42.681;0,1362749;-0,6380991;1,437758;Tracked;
SpineShoulder;2018-06-04 07:53:42.681;0,0589197;0,7756324;1,851355;Tracked;
HandTipLeft;2018-06-04 07:53:42.681;-0,1870962;0,09784961;1,830111;Tracked;
ThumbLeft;2018-06-04 07:53:42.681;-0,1504176;0,1888081;1,730512;Tracked;
HandTipRight;2018-06-04 07:53:42.681;0,08812254;0,0831093;1,632816;Tracked;
ThumbRight;2018-06-04 07:53:42.681;0,06433982;0,2016188;1,595309;Tracked;
SpineBase;2018-06-04 07:53:42.701;0,0422966;0,1096044;1,780357;Tracked;
SpineMid;2018-06-04 07:53:42.701;0,05217212;0,4974409;1,824755;Tracked;
Neck;2018-06-04 07:53:42.701;0,06098284;0,8649552;1,857668;Tracked;
Head;2018-06-04 07:53:42.701;0,0620745;1,007959;1,929229;Inferred;
ShoulderLeft;2018-06-04 07:53:42.701;-0,08988467;0,6696815;1,742415;Tracked;
ElbowLeft;2018-06-04 07:53:42.701;-0,2012918;0,428956;1,799076;Tracked;
WristLeft;2018-06-04 07:53:42.701;-0,2044157;0,2343113;1,836378;Tracked;
HandLeft;2018-06-04 07:53:42.701;-0,1885491;0,1810708;1,834993;Inferred;
ShoulderRight;2018-06-04 07:53:42.701;0,2157245;0,6571257;1,76143;Tracked;
ElbowRight;2018-06-04 07:53:42.701;0,3059748;0,4093863;1,821939;Tracked;
WristRight;2018-06-04 07:53:42.701;0,1715957;0,2237566;1,668105;Inferred;
HandRight;2018-06-04 07:53:42.701;0,132185;0,1331447;1,637955;Inferred;
HipLeft;2018-06-04 07:53:42.701;-0,04566696;0,1099766;1,739734;Tracked;
KneeLeft;2018-06-04 07:53:42.701;-0,06373898;-0,2937705;1,629237;Tracked;
AnkleLeft;2018-06-04 07:53:42.701;-0,08351207;-0,6260548;1,554263;Tracked;
FootLeft;2018-06-04 07:53:42.701;-0,07621485;-0,6371375;1,431274;Tracked;
HipRight;2018-06-04 07:53:42.701;0,1282688;0,1044383;1,74198;Tracked;
KneeRight;2018-06-04 07:53:42.701;0,1327401;-0,3152309;1,642681;Tracked;
AnkleRight;2018-06-04 07:53:42.701;0,1339389;-0,6269623;1,560637;Tracked;
FootRight;2018-06-04 07:53:42.701;0,1362569;-0,6381053;1,437704;Tracked;
SpineShoulder;2018-06-04 07:53:42.701;0,05890931;0,7756108;1,851361;Tracked;
HandTipLeft;2018-06-04 07:53:42.701;-0,1867367;0,09765518;1,832441;Tracked;
ThumbLeft;2018-06-04 07:53:42.701;-0,151624;0,184474;1,732696;Tracked;
HandTipRight;2018-06-04 07:53:42.701;0,09641343;0,06477429;1,639192;Tracked;
ThumbRight;2018-06-04 07:53:42.701;0,06381835;0,1841643;1,588333;Tracked;
SpineBase;2018-06-04 07:53:42.738;0,04230031;0,1096103;1,780366;Tracked;
SpineMid;2018-06-04 07:53:42.738;0,05217851;0,4974359;1,824767;Tracked;
Neck;2018-06-04 07:53:42.738;0,06100643;0,8649257;1,857683;Tracked;
Head;2018-06-04 07:53:42.738;0,06364981;1,008098;1,928448;Inferred;
ShoulderLeft;2018-06-04 07:53:42.738;-0,08987349;0,6696831;1,742428;Tracked;
ElbowLeft;2018-06-04 07:53:42.738;-0,2013212;0,4289744;1,799081;Tracked;
WristLeft;2018-06-04 07:53:42.738;-0,2048992;0,2344788;1,836902;Tracked;
HandLeft;2018-06-04 07:53:42.738;-0,1885353;0,1820298;1,835314;Inferred;
ShoulderRight;2018-06-04 07:53:42.738;0,2157668;0,6570992;1,761512;Tracked;
ElbowRight;2018-06-04 07:53:42.738;0,3059945;0,4093472;1,822005;Tracked;
WristRight;2018-06-04 07:53:42.738;0,1720733;0,2223999;1,669418;Inferred;
HandRight;2018-06-04 07:53:42.738;0,1328024;0,1293133;1,63862;Inferred;
HipLeft;2018-06-04 07:53:42.738;-0,04565727;0,1099974;1,739739;Tracked;
KneeLeft;2018-06-04 07:53:42.738;-0,06369971;-0,2934737;1,629345;Tracked;
AnkleLeft;2018-06-04 07:53:42.738;-0,08346888;-0,6257532;1,554342;Tracked;
FootLeft;2018-06-04 07:53:42.738;-0,07615341;-0,6368427;1,431352;Tracked;
HipRight;2018-06-04 07:53:42.738;0,1282711;0,1044336;1,741995;Tracked;
KneeRight;2018-06-04 07:53:42.738;0,1319927;-0,3151502;1,642729;Tracked;
AnkleRight;2018-06-04 07:53:42.738;0,1339376;-0,6269637;1,560641;Tracked;
FootRight;2018-06-04 07:53:42.738;0,1362748;-0,6381068;1,437709;Tracked;
SpineShoulder;2018-06-04 07:53:42.738;0,05892658;0,7755892;1,851376;Tracked;
HandTipLeft;2018-06-04 07:53:42.738;-0,1871584;0,09725999;1,832521;Tracked;
ThumbLeft;2018-06-04 07:53:42.738;-0,1492314;0,1946647;1,729756;Tracked;
HandTipRight;2018-06-04 07:53:42.738;0,09780962;0,06115379;1,639974;Tracked;
ThumbRight;2018-06-04 07:53:42.738;0,06361675;0,1804732;1,587169;Tracked;
SpineBase;2018-06-04 07:53:42.766;0,04230915;0,1096216;1,780373;Tracked;
SpineMid;2018-06-04 07:53:42.766;0,05218699;0,4974332;1,824776;Tracked;
Neck;2018-06-04 07:53:42.766;0,06103047;0,8648974;1,857698;Tracked;
Head;2018-06-04 07:53:42.766;0,06766933;1,007764;1,92938;Tracked;
ShoulderLeft;2018-06-04 07:53:42.766;-0,08983094;0,6697208;1,742452;Tracked;
ElbowLeft;2018-06-04 07:53:42.766;-0,2013059;0,4290178;1,799083;Tracked;
WristLeft;2018-06-04 07:53:42.766;-0,2047076;0,2343662;1,836334;Tracked;
HandLeft;2018-06-04 07:53:42.766;-0,1878599;0,182307;1,833859;Inferred;
ShoulderRight;2018-06-04 07:53:42.766;0,2158189;0,6570665;1,761564;Tracked;
ElbowRight;2018-06-04 07:53:42.766;0,3060151;0,4092937;1,822028;Tracked;
WristRight;2018-06-04 07:53:42.766;0,1723182;0,2216;1,670191;Inferred;
HandRight;2018-06-04 07:53:42.766;0,1320389;0,1287436;1,638235;Inferred;
HipLeft;2018-06-04 07:53:42.766;-0,04563909;0,1100745;1,739743;Tracked;
KneeLeft;2018-06-04 07:53:42.766;-0,06370042;-0,293487;1,62935;Tracked;
AnkleLeft;2018-06-04 07:53:42.766;-0,08342324;-0,6257191;1,554515;Tracked;
FootLeft;2018-06-04 07:53:42.766;-0,07609791;-0,6368103;1,431525;Tracked;
HipRight;2018-06-04 07:53:42.766;0,1282852;0,1044152;1,74201;Tracked;
KneeRight;2018-06-04 07:53:42.766;0,1313291;-0,3150545;1,64277;Tracked;
AnkleRight;2018-06-04 07:53:42.766;0,1339517;-0,6269443;1,560628;Tracked;
FootRight;2018-06-04 07:53:42.766;0,1362997;-0,6380875;1,437697;Tracked;
SpineShoulder;2018-06-04 07:53:42.766;0,05894494;0,7755694;1,85139;Tracked;
HandTipLeft;2018-06-04 07:53:42.766;-0,185691;0,0973511;1,828654;Tracked;
ThumbLeft;2018-06-04 07:53:42.766;-0,1508121;0,1886237;1,732006;Tracked;
HandTipRight;2018-06-04 07:53:42.766;0,0957646;0,05986291;1,641762;Tracked;
ThumbRight;2018-06-04 07:53:42.766;0,06440734;0,1786824;1,58819;Tracked;
SpineBase;2018-06-04 07:53:42.818;0,04247609;0,109605;1,780383;Tracked;
SpineMid;2018-06-04 07:53:42.819;0,05223152;0,4974146;1,824777;Tracked;
Neck;2018-06-04 07:53:42.819;0,06103765;0,8648754;1,857687;Tracked;
Head;2018-06-04 07:53:42.819;0,07002492;1,007558;1,929644;Inferred;
ShoulderLeft;2018-06-04 07:53:42.819;-0,08983082;0,6697228;1,742453;Tracked;
ElbowLeft;2018-06-04 07:53:42.819;-0,2012996;0,4290158;1,799081;Tracked;
WristLeft;2018-06-04 07:53:42.819;-0,2049301;0,2340575;1,835127;Tracked;
HandLeft;2018-06-04 07:53:42.819;-0,1876676;0,182787;1,831417;Inferred;
ShoulderRight;2018-06-04 07:53:42.819;0,2158184;0,657068;1,761566;Tracked;
ElbowRight;2018-06-04 07:53:42.819;0,3060202;0,4092859;1,821996;Tracked;
WristRight;2018-06-04 07:53:42.819;0,1699732;0,2272674;1,665235;Tracked;
HandRight;2018-06-04 07:53:42.819;0,1311043;0,1339257;1,636099;Inferred;
HipLeft;2018-06-04 07:53:42.819;-0,04543538;0,1101081;1,739705;Tracked;
KneeLeft;2018-06-04 07:53:42.819;-0,06359842;-0,2936595;1,629151;Tracked;
AnkleLeft;2018-06-04 07:53:42.819;-0,08341251;-0,6254646;1,554428;Tracked;
FootLeft;2018-06-04 07:53:42.819;-0,07608703;-0,6365605;1,431436;Tracked;
HipRight;2018-06-04 07:53:42.819;0,1284438;0,1043428;1,742062;Tracked;
KneeRight;2018-06-04 07:53:42.819;0,1317772;-0,3149076;1,642606;Tracked;
AnkleRight;2018-06-04 07:53:42.819;0,1339343;-0,6269342;1,560578;Tracked;
FootRight;2018-06-04 07:53:42.819;0,1362827;-0,6380775;1,437646;Tracked;
SpineShoulder;2018-06-04 07:53:42.819;0,0589575;0,7755499;1,851384;Tracked;
HandTipLeft;2018-06-04 07:53:42.819;-0,1847389;0,09689517;1,826145;Tracked;
ThumbLeft;2018-06-04 07:53:42.819;-0,1495058;0,1912228;1,729314;Tracked;
HandTipRight;2018-06-04 07:53:42.819;0,09469405;0,06616382;1,637645;Tracked;
ThumbRight;2018-06-04 07:53:42.819;0,06288948;0,1870881;1,58985;Tracked;
SpineBase;2018-06-04 07:53:42.835;0,04241981;0,10968;1,780407;Tracked;
SpineMid;2018-06-04 07:53:42.835;0,05219923;0,4974598;1,824832;Tracked;
Neck;2018-06-04 07:53:42.835;0,06103298;0,8648965;1,857768;Tracked;
Head;2018-06-04 07:53:42.835;0,07179715;1,007293;1,930434;Inferred;
ShoulderLeft;2018-06-04 07:53:42.835;-0,0898429;0,6697584;1,742551;Tracked;
ElbowLeft;2018-06-04 07:53:42.835;-0,2013563;0,4291287;1,79935;Tracked;
WristLeft;2018-06-04 07:53:42.835;-0,2052461;0,2341406;1,835252;Tracked;
HandLeft;2018-06-04 07:53:42.835;-0,1878151;0,1818057;1,835023;Inferred;
ShoulderRight;2018-06-04 07:53:42.835;0,2157816;0,6571153;1,761614;Tracked;
ElbowRight;2018-06-04 07:53:42.835;0,3060366;0,4093547;1,822048;Tracked;
WristRight;2018-06-04 07:53:42.835;0,1685551;0,2294751;1,664032;Tracked;
HandRight;2018-06-04 07:53:42.835;0,128837;0,1392553;1,6369;Inferred;
HipLeft;2018-06-04 07:53:42.835;-0,0454677;0,1101235;1,73971;Tracked;
KneeLeft;2018-06-04 07:53:42.835;-0,06354637;-0,2935778;1,629292;Tracked;
AnkleLeft;2018-06-04 07:53:42.835;-0,08331558;-0,6256064;1,554542;Tracked;
FootLeft;2018-06-04 07:53:42.836;-0,07600562;-0,6366975;1,431549;Tracked;
HipRight;2018-06-04 07:53:42.836;0,1283642;0,104509;1,742111;Tracked;
KneeRight;2018-06-04 07:53:42.836;0,1310764;-0,3151375;1,642662;Tracked;
AnkleRight;2018-06-04 07:53:42.836;0,1339501;-0,6270084;1,560642;Tracked;
FootRight;2018-06-04 07:53:42.836;0,1362852;-0,6381478;1,437709;Tracked;
SpineShoulder;2018-06-04 07:53:42.836;0,05894506;0,7755765;1,851459;Tracked;
HandTipLeft;2018-06-04 07:53:42.836;-0,1857387;0,09738004;1,82907;Tracked;
ThumbLeft;2018-06-04 07:53:42.836;-0,1473179;0,1971349;1,724375;Tracked;
HandTipRight;2018-06-04 07:53:42.836;0,09451304;0,06939851;1,638014;Tracked;
ThumbRight;2018-06-04 07:53:42.836;0,05953431;0,1886938;1,591319;Tracked;
SpineBase;2018-06-04 07:53:42.875;0,0426003;0,109629;1,780382;Tracked;
SpineMid;2018-06-04 07:53:42.875;0,0522348;0,4974566;1,824836;Tracked;
Neck;2018-06-04 07:53:42.875;0,06103259;0,8649033;1,857774;Tracked;
Head;2018-06-04 07:53:42.875;0,07305236;1,007141;1,930683;Inferred;
ShoulderLeft;2018-06-04 07:53:42.875;-0,08983883;0,6697586;1,742546;Tracked;
ElbowLeft;2018-06-04 07:53:42.875;-0,2013895;0,4291313;1,799297;Tracked;
WristLeft;2018-06-04 07:53:42.875;-0,2049079;0,234084;1,835007;Tracked;
HandLeft;2018-06-04 07:53:42.875;-0,1871265;0,1823142;1,831509;Inferred;
ShoulderRight;2018-06-04 07:53:42.875;0,2157857;0,6571007;1,761609;Tracked;
ElbowRight;2018-06-04 07:53:42.875;0,3059796;0,4092782;1,821926;Tracked;
WristRight;2018-06-04 07:53:42.875;0,1617041;0,2575738;1,641326;Inferred;
HandRight;2018-06-04 07:53:42.875;0,1220545;0,1785083;1,629908;Inferred;
HipLeft;2018-06-04 07:53:42.875;-0,04525351;0,1098897;1,739722;Tracked;
KneeLeft;2018-06-04 07:53:42.875;-0,06352668;-0,2935478;1,629231;Tracked;
AnkleLeft;2018-06-04 07:53:42.875;-0,08325686;-0,625433;1,554527;Tracked;
FootLeft;2018-06-04 07:53:42.875;-0,07594734;-0,636526;1,431533;Tracked;
HipRight;2018-06-04 07:53:42.875;0,1285865;0,1045904;1,742036;Tracked;
KneeRight;2018-06-04 07:53:42.875;0,1305133;-0,3151315;1,642383;Tracked;
AnkleRight;2018-06-04 07:53:42.875;0,1339488;-0,6270151;1,560514;Tracked;
FootRight;2018-06-04 07:53:42.875;0,1362845;-0,6381521;1,437581;Tracked;
SpineShoulder;2018-06-04 07:53:42.875;0,05894853;0,7755806;1,851464;Tracked;
HandTipLeft;2018-06-04 07:53:42.875;-0,1849676;0,09703749;1,82268;Tracked;
ThumbLeft;2018-06-04 07:53:42.875;-0,1490069;0,1919968;1,727864;Tracked;
HandTipRight;2018-06-04 07:53:42.875;0,07042252;0,1228063;1,596733;Tracked;
ThumbRight;2018-06-04 07:53:42.875;0,06205141;0,2451084;1,610838;Tracked;
SpineBase;2018-06-04 07:53:42.900;0,04271517;0,1095991;1,780487;Tracked;
SpineMid;2018-06-04 07:53:42.900;0,05226114;0,4974207;1,824861;Tracked;
Neck;2018-06-04 07:53:42.900;0,06102423;0,8648406;1,857754;Tracked;
Head;2018-06-04 07:53:42.900;0,0751753;1,006948;1,930344;Tracked;
ShoulderLeft;2018-06-04 07:53:42.900;-0,08983599;0,6697619;1,742554;Tracked;
ElbowLeft;2018-06-04 07:53:42.900;-0,2013865;0,4291334;1,799301;Tracked;
WristLeft;2018-06-04 07:53:42.900;-0,2048327;0,2340671;1,834943;Tracked;
HandLeft;2018-06-04 07:53:42.900;-0,1880971;0,1826916;1,832457;Inferred;
ShoulderRight;2018-06-04 07:53:42.900;0,2158324;0,6570819;1,761633;Tracked;
ElbowRight;2018-06-04 07:53:42.900;0,3059813;0,4092412;1,821945;Tracked;
WristRight;2018-06-04 07:53:42.900;0,1616995;0,256997;1,641817;Inferred;
HandRight;2018-06-04 07:53:42.900;0,1222344;0,1775822;1,631416;Inferred;
HipLeft;2018-06-04 07:53:42.900;-0,04506596;0,1097452;1,73991;Tracked;
KneeLeft;2018-06-04 07:53:42.900;-0,06354242;-0,2934627;1,629206;Tracked;
AnkleLeft;2018-06-04 07:53:42.900;-0,08320541;-0,6253612;1,554517;Tracked;
FootLeft;2018-06-04 07:53:42.900;-0,07589281;-0,6364602;1,431524;Tracked;
HipRight;2018-06-04 07:53:42.900;0,1286527;0,1046216;1,742089;Tracked;
KneeRight;2018-06-04 07:53:42.900;0,1299936;-0,314997;1,642355;Tracked;
AnkleRight;2018-06-04 07:53:42.900;0,133951;-0,6270162;1,560509;Tracked;
FootRight;2018-06-04 07:53:42.900;0,1362909;-0,6381578;1,437578;Tracked;
SpineShoulder;2018-06-04 07:53:42.900;0,05894903;0,7755305;1,851459;Tracked;
HandTipLeft;2018-06-04 07:53:42.900;-0,186126;0,09737211;1,82697;Tracked;
ThumbLeft;2018-06-04 07:53:42.900;-0,1493763;0,1912732;1,72897;Tracked;
HandTipRight;2018-06-04 07:53:42.900;0,07083845;0,1218149;1,59999;Tracked;
ThumbRight;2018-06-04 07:53:42.900;0,06189567;0,2451404;1,611535;Tracked;
SpineBase;2018-06-04 07:53:42.937;0,04266356;0,1095868;1,780444;Tracked;
SpineMid;2018-06-04 07:53:42.937;0,05225196;0,4974152;1,824861;Tracked;
Neck;2018-06-04 07:53:42.937;0,0610277;0,8648316;1,857774;Tracked;
Head;2018-06-04 07:53:42.937;0,07684955;1,006743;1,930403;Inferred;
ShoulderLeft;2018-06-04 07:53:42.937;-0,08987042;0,6697399;1,742571;Tracked;
ElbowLeft;2018-06-04 07:53:42.937;-0,2013751;0,4290906;1,799321;Tracked;
WristLeft;2018-06-04 07:53:42.937;-0,2048477;0,2339711;1,834749;Tracked;
HandLeft;2018-06-04 07:53:42.937;-0,1871097;0,1821112;1,832059;Inferred;
ShoulderRight;2018-06-04 07:53:42.937;0,2158291;0,6570815;1,761635;Tracked;
ElbowRight;2018-06-04 07:53:42.937;0,3060111;0,4092512;1,82194;Tracked;
WristRight;2018-06-04 07:53:42.937;0,1639156;0,2432711;1,652825;Inferred;
