Head;2018-05-29 08:55:47.287;0,06660325;0,9399822;1,844663;Tracked;
ShoulderLeft;2018-05-29 08:55:47.287;-0,05624664;0,5953085;1,698723;Tracked;
ElbowLeft;2018-05-29 08:55:47.287;-0,1545063;0,3583177;1,757335;Tracked;
WristLeft;2018-05-29 08:55:47.287;-0,1602894;0,1162772;1,815305;Inferred;
HandLeft;2018-05-29 08:55:47.287;-0,1660827;0,06824193;1,840802;Inferred;
ShoulderRight;2018-05-29 08:55:47.287;0,2115908;0,5675495;1,673189;Tracked;
ElbowRight;2018-05-29 08:55:47.287;0,3030382;0,3272684;1,727732;Tracked;
WristRight;2018-05-29 08:55:47.287;0,3064269;0,1372011;1,766731;Tracked;
HandRight;2018-05-29 08:55:47.287;0,2968334;0,04745787;1,794795;Tracked;
HipLeft;2018-05-29 08:55:47.287;-0,0312128;0,06332379;1,671798;Tracked;
KneeLeft;2018-05-29 08:55:47.287;-0,07109037;-0,307987;1,590467;Tracked;
AnkleLeft;2018-05-29 08:55:47.287;-0,09933554;-0,6252462;1,52502;Tracked;
FootLeft;2018-05-29 08:55:47.287;-0,1041484;-0,6387318;1,392976;Tracked;
HipRight;2018-05-29 08:55:47.287;0,1342438;0,05801119;1,649998;Tracked;
KneeRight;2018-05-29 08:55:47.287;0,1730877;-0,3001089;1,577577;Tracked;
AnkleRight;2018-05-29 08:55:47.287;0,1835941;-0,6276039;1,514091;Tracked;
FootRight;2018-05-29 08:55:47.287;0,1724715;-0,6410205;1,382251;Tracked;
SpineShoulder;2018-05-29 08:55:47.287;0,07397375;0,7024949;1,780046;Tracked;
HandTipLeft;2018-05-29 08:55:47.287;-0,1666874;-0,0145562;1,831866;Tracked;
ThumbLeft;2018-05-29 08:55:47.287;-0,1696709;0,08091776;1,830357;Tracked;
HandTipRight;2018-05-29 08:55:47.287;0,2914138;-0,03321255;1,788283;Tracked;
ThumbRight;2018-05-29 08:55:47.287;0,3151804;0,044905;1,770342;Tracked;
SpineBase;2018-05-29 08:55:47.343;0,05263985;0,06206262;1,698751;Tracked;
SpineMid;2018-05-29 08:55:47.343;0,06543326;0,435319;1,748596;Tracked;
Neck;2018-05-29 08:55:47.343;0,07726547;0,7888387;1,78744;Tracked;
Head;2018-05-29 08:55:47.343;0,06541999;0,9400474;1,846486;Tracked;
ShoulderLeft;2018-05-29 08:55:47.343;-0,05621096;0,595367;1,698757;Tracked;
ElbowLeft;2018-05-29 08:55:47.343;-0,154434;0,3583442;1,757322;Tracked;
WristLeft;2018-05-29 08:55:47.343;-0,1602747;0,1161533;1,815332;Inferred;
HandLeft;2018-05-29 08:55:47.344;-0,1667206;0,06592003;1,840635;Inferred;
ShoulderRight;2018-05-29 08:55:47.344;0,2115845;0,5675225;1,673224;Tracked;
ElbowRight;2018-05-29 08:55:47.344;0,3030733;0,3272637;1,727784;Tracked;
WristRight;2018-05-29 08:55:47.344;0,3063825;0,1372063;1,766747;Tracked;
HandRight;2018-05-29 08:55:47.344;0,2970808;0,04792145;1,793909;Tracked;
HipLeft;2018-05-29 08:55:47.344;-0,03122005;0,06331833;1,671869;Tracked;
KneeLeft;2018-05-29 08:55:47.344;-0,07116543;-0,3084013;1,590445;Tracked;
AnkleLeft;2018-05-29 08:55:47.344;-0,09910005;-0,6260505;1,524754;Tracked;
FootLeft;2018-05-29 08:55:47.344;-0,1039211;-0,6395487;1,392725;Tracked;
HipRight;2018-05-29 08:55:47.344;0,1342056;0,05802234;1,650135;Tracked;
KneeRight;2018-05-29 08:55:47.344;0,1731545;-0,3001341;1,577613;Tracked;
AnkleRight;2018-05-29 08:55:47.344;0,1835613;-0,6274675;1,514093;Tracked;
FootRight;2018-05-29 08:55:47.344;0,1724364;-0,6409167;1,38226;Tracked;
SpineShoulder;2018-05-29 08:55:47.344;0,07443009;0,7028359;1,779717;Tracked;
HandTipLeft;2018-05-29 08:55:47.344;-0,1666281;-0,01559407;1,829287;Tracked;
ThumbLeft;2018-05-29 08:55:47.344;-0,1700301;0,07345174;1,834606;Tracked;
HandTipRight;2018-05-29 08:55:47.344;0,2911951;-0,03445675;1,787648;Tracked;
ThumbRight;2018-05-29 08:55:47.344;0,2810783;0,00353505;1,795439;Tracked;
SpineBase;2018-05-29 08:55:47.402;0,05264601;0,06205802;1,698839;Tracked;
SpineMid;2018-05-29 08:55:47.402;0,0654645;0,4353625;1,748604;Tracked;
Neck;2018-05-29 08:55:47.402;0,07741073;0,7890869;1,787251;Tracked;
Head;2018-05-29 08:55:47.402;0,06530146;0,9402255;1,846694;Tracked;
ShoulderLeft;2018-05-29 08:55:47.402;-0,05617303;0,5955024;1,698797;Tracked;
ElbowLeft;2018-05-29 08:55:47.402;-0,1544485;0,3584872;1,757321;Tracked;
WristLeft;2018-05-29 08:55:47.402;-0,1603273;0,1162247;1,815349;Inferred;
HandLeft;2018-05-29 08:55:47.402;-0,1662016;0,0667628;1,84011;Inferred;
ShoulderRight;2018-05-29 08:55:47.402;0,2115524;0,5675311;1,673276;Tracked;
ElbowRight;2018-05-29 08:55:47.402;0,3031102;0,3273143;1,727881;Tracked;
WristRight;2018-05-29 08:55:47.402;0,306374;0,1371626;1,766795;Tracked;
HandRight;2018-05-29 08:55:47.402;0,2974009;0,04696012;1,795257;Tracked;
HipLeft;2018-05-29 08:55:47.402;-0,03121931;0,06331699;1,671919;Tracked;
KneeLeft;2018-05-29 08:55:47.402;-0,07120074;-0,3083315;1,590519;Tracked;
AnkleLeft;2018-05-29 08:55:47.402;-0,0992622;-0,6263549;1,524787;Tracked;
FootLeft;2018-05-29 08:55:47.402;-0,1040722;-0,6398618;1,392765;Tracked;
HipRight;2018-05-29 08:55:47.402;0,134219;0,0580149;1,650262;Tracked;
KneeRight;2018-05-29 08:55:47.402;0,1732078;-0,3001435;1,577674;Tracked;
AnkleRight;2018-05-29 08:55:47.402;0,1835189;-0,62753;1,514007;Tracked;
FootRight;2018-05-29 08:55:47.402;0,1724025;-0,6409916;1,382178;Tracked;
SpineShoulder;2018-05-29 08:55:47.402;0,07453866;0,7030168;1,779598;Tracked;
HandTipLeft;2018-05-29 08:55:47.402;-0,1645682;-0,02017421;1,829242;Tracked;
ThumbLeft;2018-05-29 08:55:47.402;-0,170799;0,08827704;1,83414;Tracked;
HandTipRight;2018-05-29 08:55:47.402;0,2920001;-0,03415979;1,788071;Tracked;
ThumbRight;2018-05-29 08:55:47.402;0,2813035;0,003907092;1,795488;Tracked;
SpineBase;2018-05-29 08:55:47.542;0,05264851;0,06205284;1,69889;Tracked;
SpineMid;2018-05-29 08:55:47.542;0,06554431;0,4353887;1,748585;Tracked;
Neck;2018-05-29 08:55:47.542;0,07777791;0,7892397;1,786944;Tracked;
Head;2018-05-29 08:55:47.542;0,06486264;0,940224;1,846954;Tracked;
ShoulderLeft;2018-05-29 08:55:47.542;-0,05618729;0,5954947;1,698812;Tracked;
ElbowLeft;2018-05-29 08:55:47.542;-0,1544526;0,3584821;1,757356;Tracked;
WristLeft;2018-05-29 08:55:47.542;-0,1603293;0,1162216;1,815387;Inferred;
HandLeft;2018-05-29 08:55:47.542;-0,1674264;0,06741099;1,843407;Inferred;
ShoulderRight;2018-05-29 08:55:47.542;0,2115439;0,567555;1,673322;Tracked;
ElbowRight;2018-05-29 08:55:47.542;0,3030848;0,3273383;1,727949;Tracked;
WristRight;2018-05-29 08:55:47.542;0,3064427;0,137142;1,767017;Tracked;
HandRight;2018-05-29 08:55:47.542;0,2984768;0,0479522;1,795829;Tracked;
HipLeft;2018-05-29 08:55:47.542;-0,03121825;0,0633143;1,671948;Tracked;
KneeLeft;2018-05-29 08:55:47.542;-0,07121325;-0,3080762;1,590632;Tracked;
AnkleLeft;2018-05-29 08:55:47.542;-0,09914534;-0,6259273;1,524828;Tracked;
FootLeft;2018-05-29 08:55:47.542;-0,103954;-0,6394587;1,392806;Tracked;
HipRight;2018-05-29 08:55:47.542;0,1342231;0,05800797;1,650335;Tracked;
KneeRight;2018-05-29 08:55:47.542;0,1732391;-0,3000348;1,577823;Tracked;
AnkleRight;2018-05-29 08:55:47.542;0,1835482;-0,6272538;1,514027;Tracked;
FootRight;2018-05-29 08:55:47.542;0,1724347;-0,6407369;1,3822;Tracked;
SpineShoulder;2018-05-29 08:55:47.542;0,07481913;0,7031325;1,779383;Tracked;
HandTipLeft;2018-05-29 08:55:47.542;-0,1678374;-0,01684128;1,831518;Tracked;
ThumbLeft;2018-05-29 08:55:47.542;-0,1707505;0,08097334;1,835813;Tracked;
HandTipRight;2018-05-29 08:55:47.542;0,2950158;-0,03346066;1,791564;Tracked;
ThumbRight;2018-05-29 08:55:47.542;0,2818727;0,004500707;1,795364;Tracked;
SpineBase;2018-05-29 08:55:47.609;0,05268219;0,06200271;1,698887;Tracked;
SpineMid;2018-05-29 08:55:47.609;0,06564386;0,4354016;1,748525;Tracked;
Neck;2018-05-29 08:55:47.609;0,07805096;0,7893773;1,786653;Tracked;
Head;2018-05-29 08:55:47.609;0,06445701;0,9401891;1,847418;Tracked;
ShoulderLeft;2018-05-29 08:55:47.609;-0,05628192;0,5953973;1,698928;Tracked;
ElbowLeft;2018-05-29 08:55:47.609;-0,1544648;0,35843;1,757706;Tracked;
WristLeft;2018-05-29 08:55:47.610;-0,1603842;0,1160507;1,815812;Inferred;
HandLeft;2018-05-29 08:55:47.610;-0,16814;0,06325336;1,845429;Inferred;
ShoulderRight;2018-05-29 08:55:47.610;0,2114913;0,5675507;1,673376;Tracked;
ElbowRight;2018-05-29 08:55:47.610;0,3028241;0,3272884;1,728124;Tracked;
WristRight;2018-05-29 08:55:47.610;0,3065374;0,1371756;1,767147;Tracked;
HandRight;2018-05-29 08:55:47.610;0,299838;0,04775216;1,795418;Tracked;
HipLeft;2018-05-29 08:55:47.610;-0,03116641;0,06324308;1,671946;Tracked;
KneeLeft;2018-05-29 08:55:47.610;-0,07124215;-0,3083387;1,590601;Tracked;
AnkleLeft;2018-05-29 08:55:47.610;-0,0993505;-0,6261768;1,524688;Tracked;
FootLeft;2018-05-29 08:55:47.610;-0,1041853;-0,6397161;1,392674;Tracked;
HipRight;2018-05-29 08:55:47.610;0,1342434;0,0579758;1,65033;Tracked;
KneeRight;2018-05-29 08:55:47.610;0,1734925;-0,3000971;1,578899;Tracked;
AnkleRight;2018-05-29 08:55:47.610;0,1835171;-0,6273468;1,514158;Tracked;
FootRight;2018-05-29 08:55:47.610;0,172374;-0,6408427;1,382338;Tracked;
SpineShoulder;2018-05-29 08:55:47.610;0,07504857;0,7032397;1,779151;Tracked;
HandTipLeft;2018-05-29 08:55:47.610;-0,168083;-0,02188829;1,834184;Tracked;
ThumbLeft;2018-05-29 08:55:47.610;-0,1716329;0,07552105;1,845;Tracked;
HandTipRight;2018-05-29 08:55:47.610;0,2956867;-0,03351345;1,793695;Tracked;
ThumbRight;2018-05-29 08:55:47.610;0,3173946;0,05769159;1,77079;Tracked;
SpineBase;2018-05-29 08:55:47.677;0,05276591;0,061879;1,698938;Tracked;
SpineMid;2018-05-29 08:55:47.677;0,06556864;0,435007;1,748804;Tracked;
Neck;2018-05-29 08:55:47.677;0,07726998;0,7882696;1,787651;Tracked;
Head;2018-05-29 08:55:47.677;0,06504564;0,9394125;1,846807;Tracked;
ShoulderLeft;2018-05-29 08:55:47.677;-0,05629533;0,5953053;1,699027;Tracked;
ElbowLeft;2018-05-29 08:55:47.677;-0,1543712;0,3583865;1,758082;Tracked;
WristLeft;2018-05-29 08:55:47.677;-0,1604721;0,1155571;1,816377;Inferred;
HandLeft;2018-05-29 08:55:47.677;-0,168378;0,06134185;1,845338;Inferred;
ShoulderRight;2018-05-29 08:55:47.677;0,2114617;0,567533;1,673468;Tracked;
ElbowRight;2018-05-29 08:55:47.677;0,302749;0,3272432;1,728184;Tracked;
WristRight;2018-05-29 08:55:47.677;0,3066125;0,1372061;1,767231;Tracked;
HandRight;2018-05-29 08:55:47.677;0,3000371;0,04739245;1,795007;Tracked;
HipLeft;2018-05-29 08:55:47.677;-0,03106781;0,06309538;1,672003;Tracked;
KneeLeft;2018-05-29 08:55:47.677;-0,07127893;-0,3084804;1,59058;Tracked;
AnkleLeft;2018-05-29 08:55:47.677;-0,09938811;-0,6257253;1,524559;Tracked;
FootLeft;2018-05-29 08:55:47.677;-0,1042166;-0,6392239;1,392529;Tracked;
HipRight;2018-05-29 08:55:47.677;0,1343135;0,0578724;1,650378;Tracked;
KneeRight;2018-05-29 08:55:47.677;0,1738865;-0,299758;1,581975;Tracked;
AnkleRight;2018-05-29 08:55:47.677;0,1835078;-0,6270903;1,514221;Tracked;
FootRight;2018-05-29 08:55:47.677;0,1723698;-0,6405434;1,382384;Tracked;
SpineShoulder;2018-05-29 08:55:47.677;0,07452068;0,7023612;1,77988;Tracked;
HandTipLeft;2018-05-29 08:55:47.677;-0,1679506;-0,02187666;1,832851;Tracked;
ThumbLeft;2018-05-29 08:55:47.677;-0,1717802;0,08367756;1,835114;Tracked;
HandTipRight;2018-05-29 08:55:47.677;0,2956334;-0,03406535;1,791773;Tracked;
ThumbRight;2018-05-29 08:55:47.677;0,2702646;0,03869376;1,741727;Tracked;
SpineBase;2018-05-29 08:55:47.741;0,05311912;0,06150912;1,700066;Tracked;
SpineMid;2018-05-29 08:55:47.741;0,06600281;0,4347714;1,749028;Tracked;
Neck;2018-05-29 08:55:47.741;0,0780699;0,7880735;1,787092;Tracked;
Head;2018-05-29 08:55:47.741;0,0652425;0,9389167;1,848066;Tracked;
ShoulderLeft;2018-05-29 08:55:47.741;-0,05622977;0,5950888;1,699431;Tracked;
ElbowLeft;2018-05-29 08:55:47.741;-0,1535387;0,3582055;1,759543;Tracked;
WristLeft;2018-05-29 08:55:47.741;-0,1559519;0,1343104;1,816536;Tracked;
HandLeft;2018-05-29 08:55:47.741;-0,1671647;0,07660858;1,842088;Inferred;
ShoulderRight;2018-05-29 08:55:47.741;0,2116932;0,5673412;1,673774;Tracked;
ElbowRight;2018-05-29 08:55:47.741;0,3029698;0,3271016;1,728647;Tracked;
WristRight;2018-05-29 08:55:47.741;0,3068376;0,136907;1,767674;Tracked;
HandRight;2018-05-29 08:55:47.741;0,3007509;0,04773593;1,796181;Tracked;
HipLeft;2018-05-29 08:55:47.741;-0,03066743;0,06276983;1,673155;Tracked;
KneeLeft;2018-05-29 08:55:47.741;-0,07125356;-0,3091348;1,590761;Tracked;
AnkleLeft;2018-05-29 08:55:47.741;-0,09925185;-0,6258423;1,524484;Tracked;
FootLeft;2018-05-29 08:55:47.741;-0,1041352;-0,6394124;1,392482;Tracked;
HipRight;2018-05-29 08:55:47.741;0,1346004;0,05748518;1,651459;Tracked;
KneeRight;2018-05-29 08:55:47.741;0,1744813;-0,2998475;1,585808;Tracked;
AnkleRight;2018-05-29 08:55:47.741;0,1834781;-0,6265629;1,514916;Tracked;
FootRight;2018-05-29 08:55:47.741;0,17229;-0,6401058;1,383099;Tracked;
SpineShoulder;2018-05-29 08:55:47.741;0,07516395;0,7021613;1,779563;Tracked;
HandTipLeft;2018-05-29 08:55:47.741;-0,1685949;-0,01510272;1,840044;Tracked;
ThumbLeft;2018-05-29 08:55:47.741;-0,1760099;0,09453557;1,837428;Tracked;
HandTipRight;2018-05-29 08:55:47.741;0,2962723;-0,03453968;1,794398;Tracked;
ThumbRight;2018-05-29 08:55:47.741;0,2876798;-0,00745882;1,761833;Tracked;
SpineBase;2018-05-29 08:55:47.811;0,05547139;0,06083992;1,705575;Tracked;
SpineMid;2018-05-29 08:55:47.811;0,06762931;0,4342038;1,751201;Tracked;
Neck;2018-05-29 08:55:47.811;0,0790592;0,787778;1,787236;Tracked;
Head;2018-05-29 08:55:47.811;0,0673153;0,9384218;1,850318;Tracked;
ShoulderLeft;2018-05-29 08:55:47.811;-0,05573028;0,5948786;1,700556;Tracked;
ElbowLeft;2018-05-29 08:55:47.811;-0,150141;0,3577597;1,763461;Tracked;
WristLeft;2018-05-29 08:55:47.811;-0,1542585;0,1362306;1,818808;Tracked;
HandLeft;2018-05-29 08:55:47.811;-0,1647225;0,07392423;1,844674;Inferred;
ShoulderRight;2018-05-29 08:55:47.811;0,2120544;0,5673686;1,674563;Tracked;
ElbowRight;2018-05-29 08:55:47.811;0,3036692;0,3272436;1,729349;Tracked;
WristRight;2018-05-29 08:55:47.811;0,3076176;0,1367014;1,768046;Tracked;
HandRight;2018-05-29 08:55:47.811;0,302731;0,04960924;1,794218;Tracked;
HipLeft;2018-05-29 08:55:47.811;-0,02817596;0,06216134;1,678998;Tracked;
KneeLeft;2018-05-29 08:55:47.811;-0,07010996;-0,3085073;1,591916;Tracked;
AnkleLeft;2018-05-29 08:55:47.811;-0,09909883;-0,6252331;1,524304;Tracked;
FootLeft;2018-05-29 08:55:47.811;-0,1041879;-0,6390629;1,392386;Tracked;
HipRight;2018-05-29 08:55:47.811;0,1367133;0,05681214;1,656612;Tracked;
KneeRight;2018-05-29 08:55:47.811;0,1754839;-0,3009547;1,588569;Tracked;
AnkleRight;2018-05-29 08:55:47.811;0,1834902;-0,6266264;1,515354;Tracked;
FootRight;2018-05-29 08:55:47.811;0,1721001;-0,6404209;1,383625;Tracked;
SpineShoulder;2018-05-29 08:55:47.811;0,07624367;0,7018212;1,780045;Tracked;
HandTipLeft;2018-05-29 08:55:47.811;-0,1689523;-0,01422015;1,846386;Tracked;
ThumbLeft;2018-05-29 08:55:47.811;-0,1797139;0,1021285;1,831654;Tracked;
HandTipRight;2018-05-29 08:55:47.811;0,2998948;-0,03359633;1,792736;Tracked;
ThumbRight;2018-05-29 08:55:47.811;0,2519045;0,05872392;1,6582;Tracked;
SpineBase;2018-05-29 08:55:47.879;0,06180082;0,06043255;1,713584;Tracked;
SpineMid;2018-05-29 08:55:47.879;0,07485602;0,431659;1,765261;Tracked;
Neck;2018-05-29 08:55:47.879;0,0866757;0,7824738;1,808391;Tracked;
Head;2018-05-29 08:55:47.879;0,07637577;0,9343067;1,852121;Tracked;
ShoulderLeft;2018-05-29 08:55:47.879;-0,05584373;0,59161;1,709048;Tracked;
ElbowLeft;2018-05-29 08:55:47.879;-0,1452219;0,3527729;1,772524;Tracked;
WristLeft;2018-05-29 08:55:47.879;-0,1502144;0,1239078;1,831462;Tracked;
HandLeft;2018-05-29 08:55:47.879;-0,1629691;0,03581948;1,858104;Tracked;
ShoulderRight;2018-05-29 08:55:47.879;0,2204722;0,571069;1,684394;Tracked;
ElbowRight;2018-05-29 08:55:47.879;0,3077534;0,3276069;1,733449;Tracked;
WristRight;2018-05-29 08:55:47.879;0,3101794;0,1373006;1,770047;Tracked;
HandRight;2018-05-29 08:55:47.879;0,3082259;0,05007122;1,79774;Tracked;
HipLeft;2018-05-29 08:55:47.879;-0,02170672;0,06122018;1,687487;Tracked;
KneeLeft;2018-05-29 08:55:47.879;-0,06892629;-0,309158;1,593577;Tracked;
AnkleLeft;2018-05-29 08:55:47.879;-0,09904148;-0,6249362;1,524335;Tracked;
FootLeft;2018-05-29 08:55:47.879;-0,1038198;-0,6381431;1,392218;Tracked;
HipRight;2018-05-29 08:55:47.879;0,1426475;0,05696251;1,664163;Tracked;
KneeRight;2018-05-29 08:55:47.879;0,1781141;-0,3019948;1,593351;Tracked;
AnkleRight;2018-05-29 08:55:47.879;0,1834606;-0,6265837;1,515526;Tracked;
FootRight;2018-05-29 08:55:47.879;0,1723833;-0,6397517;1,3836;Tracked;
SpineShoulder;2018-05-29 08:55:47.879;0,08386561;0,6972224;1,79936;Tracked;
HandTipLeft;2018-05-29 08:55:47.879;-0,1555284;-0,04701173;1,835578;Tracked;
ThumbLeft;2018-05-29 08:55:47.879;-0,1828582;0,00325854;1,845833;Tracked;
HandTipRight;2018-05-29 08:55:47.879;0,3047517;-0,03464402;1,796816;Tracked;
ThumbRight;2018-05-29 08:55:47.879;0,2611233;0,04229417;1,664167;Tracked;
SpineBase;2018-05-29 08:55:47.934;0,06503155;0,05993696;1,715657;Tracked;
SpineMid;2018-05-29 08:55:47.934;0,07760644;0,4305392;1,76895;Tracked;
Neck;2018-05-29 08:55:47.934;0,08866674;0,7812328;1,812483;Tracked;
Head;2018-05-29 08:55:47.934;0,07971644;0,9331037;1,858641;Tracked;
ShoulderLeft;2018-05-29 08:55:47.934;-0,05449511;0,5885808;1,715484;Tracked;
ElbowLeft;2018-05-29 08:55:47.934;-0,1426086;0,3491037;1,778328;Tracked;
WristLeft;2018-05-29 08:55:47.934;-0,1490854;0,1203038;1,838094;Tracked;
HandLeft;2018-05-29 08:55:47.934;-0,1595385;0,03269335;1,860822;Tracked;
ShoulderRight;2018-05-29 08:55:47.934;0,2247999;0,5716369;1,688987;Tracked;
ElbowRight;2018-05-29 08:55:47.934;0,3111428;0,3274246;1,736469;Tracked;
WristRight;2018-05-29 08:55:47.934;0,3141058;0,1375339;1,772059;Tracked;
HandRight;2018-05-29 08:55:47.934;0,3116104;0,04963045;1,798662;Tracked;
HipLeft;2018-05-29 08:55:47.934;-0,01847369;0,06044633;1,68959;Tracked;
KneeLeft;2018-05-29 08:55:47.934;-0,06748414;-0,3104171;1,59547;Tracked;
AnkleLeft;2018-05-29 08:55:47.934;-0,09901654;-0,6247072;1,52447;Tracked;
FootLeft;2018-05-29 08:55:47.934;-0,1045744;-0,6378282;1,392385;Tracked;
HipRight;2018-05-29 08:55:47.934;0,1457408;0,05676656;1,666206;Tracked;
KneeRight;2018-05-29 08:55:47.934;0,1795741;-0,3029375;1,595507;Tracked;
AnkleRight;2018-05-29 08:55:47.934;0,1832869;-0,6268081;1,515749;Tracked;
FootRight;2018-05-29 08:55:47.934;0,1714352;-0,639882;1,383858;Tracked;
SpineShoulder;2018-05-29 08:55:47.934;0,08606248;0,6959642;1,803449;Tracked;
HandTipLeft;2018-05-29 08:55:47.934;-0,1567909;-0,04732731;1,842887;Tracked;
ThumbLeft;2018-05-29 08:55:47.934;-0,1775089;0,03752242;1,850375;Tracked;
HandTipRight;2018-05-29 08:55:47.934;0,3090577;-0,03474129;1,801633;Tracked;
ThumbRight;2018-05-29 08:55:47.934;0,2628032;0,05243371;1,667454;Tracked;
SpineBase;2018-05-29 08:55:48.009;0,07803647;0,05678653;1,729459;Tracked;
SpineMid;2018-05-29 08:55:48.009;0,09308751;0,4268276;1,790949;Tracked;
Neck;2018-05-29 08:55:48.009;0,1066709;0,7779816;1,841633;Tracked;
Head;2018-05-29 08:55:48.009;0,09666564;0,9292977;1,88862;Tracked;
ShoulderLeft;2018-05-29 08:55:48.009;-0,0412528;0,5847256;1,740055;Tracked;
ElbowLeft;2018-05-29 08:55:48.009;-0,1262705;0,3427723;1,798524;Tracked;
WristLeft;2018-05-29 08:55:48.009;-0,1374887;0,1125625;1,857324;Tracked;
HandLeft;2018-05-29 08:55:48.009;-0,144297;0,02445402;1,877484;Tracked;
ShoulderRight;2018-05-29 08:55:48.009;0,2409485;0,569723;1,709772;Tracked;
ElbowRight;2018-05-29 08:55:48.009;0,3279212;0,3248265;1,752967;Tracked;
WristRight;2018-05-29 08:55:48.009;0,3282426;0,08121669;1,800177;Tracked;
