Neck;2018-05-29 08:58:12.674;0,2280202;0,3370174;4,34314;Tracked;
Head;2018-05-29 08:58:12.674;0,2226579;0,462317;4,401492;Tracked;
ShoulderLeft;2018-05-29 08:58:12.674;0,07429717;0,1829756;4,251115;Tracked;
ElbowLeft;2018-05-29 08:58:12.675;-0,006848803;-0,05732362;4,290235;Tracked;
WristLeft;2018-05-29 08:58:12.675;-0,01283925;-0,3094154;4,333137;Inferred;
HandLeft;2018-05-29 08:58:12.675;-0,02988655;-0,3563672;4,360025;Inferred;
ShoulderRight;2018-05-29 08:58:12.675;0,3658969;0,1600843;4,243498;Tracked;
ElbowRight;2018-05-29 08:58:12.675;0,4364437;-0,08587793;4,268216;Tracked;
WristRight;2018-05-29 08:58:12.675;0,4496065;-0,3240755;4,306874;Tracked;
HandRight;2018-05-29 08:58:12.675;0,4399109;-0,3854564;4,319588;Tracked;
HipLeft;2018-05-29 08:58:12.675;0,1142428;-0,3574643;4,212785;Tracked;
KneeLeft;2018-05-29 08:58:12.675;0,06785541;-0,7135895;4,129982;Tracked;
AnkleLeft;2018-05-29 08:58:12.675;0,02903285;-1,043555;4,052344;Tracked;
FootLeft;2018-05-29 08:58:12.675;0,04682011;-1,103562;3,967441;Tracked;
HipRight;2018-05-29 08:58:12.675;0,274706;-0,363766;4,201566;Tracked;
KneeRight;2018-05-29 08:58:12.675;0,3095895;-0,701836;4,127396;Tracked;
AnkleRight;2018-05-29 08:58:12.675;0,3331488;-1,037232;4,05198;Tracked;
FootRight;2018-05-29 08:58:12.675;0,3291776;-1,055256;3,917965;Tracked;
SpineShoulder;2018-05-29 08:58:12.675;0,2246404;0,2505401;4,334947;Tracked;
HandTipLeft;2018-05-29 08:58:12.675;-0,03140648;-0,4255406;4,348481;Tracked;
ThumbLeft;2018-05-29 08:58:12.675;-0,03532943;-0,3322439;4,34475;Tracked;
HandTipRight;2018-05-29 08:58:12.675;0,4341182;-0,4627989;4,339653;Tracked;
ThumbRight;2018-05-29 08:58:12.675;0,4090157;-0,3831765;4,276198;Tracked;
SpineBase;2018-05-29 08:58:12.709;0,1965675;-0,3633697;4,244743;Tracked;
SpineMid;2018-05-29 08:58:12.709;0,2131158;-0,01096002;4,301116;Tracked;
Neck;2018-05-29 08:58:12.709;0,2273351;0,3369559;4,345534;Tracked;
Head;2018-05-29 08:58:12.709;0,2224614;0,4623626;4,399628;Tracked;
ShoulderLeft;2018-05-29 08:58:12.709;0,07440269;0,1830143;4,251082;Tracked;
ElbowLeft;2018-05-29 08:58:12.709;-0,009928999;-0,05588001;4,291438;Tracked;
WristLeft;2018-05-29 08:58:12.709;-0,01447111;-0,302747;4,333055;Inferred;
HandLeft;2018-05-29 08:58:12.710;-0,03043495;-0,3655336;4,35319;Inferred;
ShoulderRight;2018-05-29 08:58:12.710;0,3683989;0,1609022;4,244156;Tracked;
ElbowRight;2018-05-29 08:58:12.710;0,4374595;-0,08568775;4,267769;Tracked;
WristRight;2018-05-29 08:58:12.710;0,4495583;-0,324144;4,306807;Tracked;
HandRight;2018-05-29 08:58:12.710;0,439015;-0,3810282;4,319017;Tracked;
HipLeft;2018-05-29 08:58:12.710;0,1145222;-0,3565898;4,213181;Tracked;
KneeLeft;2018-05-29 08:58:12.710;0,06893139;-0,6994337;4,136745;Tracked;
AnkleLeft;2018-05-29 08:58:12.710;0,02945373;-1,036628;4,054965;Tracked;
FootLeft;2018-05-29 08:58:12.710;0,02832929;-1,054531;3,920806;Tracked;
HipRight;2018-05-29 08:58:12.710;0,2748235;-0,3633801;4,201425;Tracked;
KneeRight;2018-05-29 08:58:12.710;0,3098498;-0,7006876;4,128643;Tracked;
AnkleRight;2018-05-29 08:58:12.710;0,3329424;-1,037536;4,052279;Tracked;
FootRight;2018-05-29 08:58:12.710;0,3291576;-1,055455;3,918235;Tracked;
SpineShoulder;2018-05-29 08:58:12.710;0,2240827;0,2506907;4,336802;Tracked;
HandTipLeft;2018-05-29 08:58:12.710;-0,03234594;-0,4320966;4,34473;Tracked;
ThumbLeft;2018-05-29 08:58:12.710;-0,03295284;-0,3308871;4,340384;Tracked;
HandTipRight;2018-05-29 08:58:12.710;0,4336843;-0,4504779;4,33499;Tracked;
ThumbRight;2018-05-29 08:58:12.710;0,4076258;-0,3791519;4,273429;Tracked;
SpineBase;2018-05-29 08:58:12.740;0,1961513;-0,3635942;4,244345;Tracked;
SpineMid;2018-05-29 08:58:12.740;0,2131715;-0,01112024;4,300897;Tracked;
Neck;2018-05-29 08:58:12.740;0,2284233;0,3363768;4,344982;Tracked;
Head;2018-05-29 08:58:12.740;0,2255539;0,4618447;4,402197;Tracked;
ShoulderLeft;2018-05-29 08:58:12.740;0,0739797;0,1832688;4,252204;Tracked;
ElbowLeft;2018-05-29 08:58:12.740;-0,01105066;-0,05566409;4,291407;Tracked;
WristLeft;2018-05-29 08:58:12.740;-0,01512922;-0,3012731;4,332291;Inferred;
HandLeft;2018-05-29 08:58:12.740;-0,02911994;-0,3642759;4,350804;Inferred;
ShoulderRight;2018-05-29 08:58:12.740;0,3679738;0,159982;4,243229;Tracked;
ElbowRight;2018-05-29 08:58:12.740;0,4371789;-0,0864064;4,267733;Tracked;
WristRight;2018-05-29 08:58:12.740;0,4495801;-0,323726;4,306678;Tracked;
HandRight;2018-05-29 08:58:12.740;0,439678;-0,3888284;4,321075;Tracked;
HipLeft;2018-05-29 08:58:12.740;0,1140645;-0,3566863;4,212723;Tracked;
KneeLeft;2018-05-29 08:58:12.740;0,06669667;-0,7043467;4,134572;Tracked;
AnkleLeft;2018-05-29 08:58:12.740;0,02897808;-1,039407;4,053401;Tracked;
FootLeft;2018-05-29 08:58:12.740;0,03413452;-1,094682;3,959785;Tracked;
HipRight;2018-05-29 08:58:12.740;0,2744604;-0,3637859;4,20103;Tracked;
KneeRight;2018-05-29 08:58:12.740;0,3103684;-0,7096933;4,124096;Tracked;
AnkleRight;2018-05-29 08:58:12.740;0,3329604;-1,03747;4,052447;Tracked;
FootRight;2018-05-29 08:58:12.740;0,3158504;-1,099908;3,969788;Tracked;
SpineShoulder;2018-05-29 08:58:12.740;0,2247554;0,2502701;4,336371;Tracked;
HandTipLeft;2018-05-29 08:58:12.740;-0,03258396;-0,4324476;4,355792;Tracked;
ThumbLeft;2018-05-29 08:58:12.740;-0,03588141;-0,3408756;4,336315;Tracked;
HandTipRight;2018-05-29 08:58:12.740;0,4281071;-0,4627025;4,338654;Tracked;
ThumbRight;2018-05-29 08:58:12.740;0,4109979;-0,3821168;4,283695;Tracked;
SpineBase;2018-05-29 08:58:12.774;0,1958752;-0,3632265;4,244101;Tracked;
SpineMid;2018-05-29 08:58:12.774;0,2131066;-0,01090137;4,300802;Tracked;
Neck;2018-05-29 08:58:12.774;0,2285153;0,3364756;4,344935;Tracked;
Head;2018-05-29 08:58:12.774;0,2254772;0,4619212;4,402674;Tracked;
ShoulderLeft;2018-05-29 08:58:12.774;0,07383505;0,1834749;4,252974;Tracked;
ElbowLeft;2018-05-29 08:58:12.774;-0,01180948;-0,05532354;4,291831;Tracked;
WristLeft;2018-05-29 08:58:12.774;-0,01564238;-0,3003096;4,332383;Inferred;
HandLeft;2018-05-29 08:58:12.774;-0,02916471;-0,3637716;4,352654;Inferred;
ShoulderRight;2018-05-29 08:58:12.774;0,3669404;0,1602141;4,2434;Tracked;
ElbowRight;2018-05-29 08:58:12.774;0,4365981;-0,08603022;4,267991;Tracked;
WristRight;2018-05-29 08:58:12.774;0,4495056;-0,3227314;4,306501;Tracked;
HandRight;2018-05-29 08:58:12.774;0,4390434;-0,3853946;4,318362;Tracked;
HipLeft;2018-05-29 08:58:12.774;0,1138799;-0,3562298;4,212644;Tracked;
KneeLeft;2018-05-29 08:58:12.774;0,06633631;-0,7074036;4,133495;Tracked;
AnkleLeft;2018-05-29 08:58:12.774;0,02868378;-1,040701;4,053689;Tracked;
FootLeft;2018-05-29 08:58:12.774;0,03642164;-1,101091;3,966671;Tracked;
HipRight;2018-05-29 08:58:12.774;0,2740869;-0,3635185;4,200546;Tracked;
KneeRight;2018-05-29 08:58:12.775;0,3119276;-0,6999214;4,128782;Tracked;
AnkleRight;2018-05-29 08:58:12.775;0,3329667;-1,036206;4,052244;Tracked;
FootRight;2018-05-29 08:58:12.775;0,3163975;-1,098444;3,969106;Tracked;
SpineShoulder;2018-05-29 08:58:12.775;0,2248109;0,2503824;4,33632;Tracked;
HandTipLeft;2018-05-29 08:58:12.775;-0,03295024;-0,4315222;4,36176;Tracked;
ThumbLeft;2018-05-29 08:58:12.775;-0,03628281;-0,3725238;4,340667;Tracked;
HandTipRight;2018-05-29 08:58:12.775;0,4324144;-0,4491616;4,322323;Tracked;
ThumbRight;2018-05-29 08:58:12.775;0,4102952;-0,3719857;4,279616;Tracked;
SpineBase;2018-05-29 08:58:12.808;0,1958845;-0,3632632;4,244065;Tracked;
SpineMid;2018-05-29 08:58:12.808;0,2132036;-0,01101552;4,300503;Tracked;
Neck;2018-05-29 08:58:12.808;0,2289783;0,3360997;4,343905;Tracked;
Head;2018-05-29 08:58:12.808;0,2269998;0,4615282;4,403213;Tracked;
ShoulderLeft;2018-05-29 08:58:12.808;0,07330305;0,1835093;4,253353;Tracked;
ElbowLeft;2018-05-29 08:58:12.808;-0,01224263;-0,05543139;4,291767;Tracked;
WristLeft;2018-05-29 08:58:12.808;-0,01581709;-0,2999534;4,332037;Inferred;
HandLeft;2018-05-29 08:58:12.808;-0,02873091;-0,355371;4,341588;Inferred;
ShoulderRight;2018-05-29 08:58:12.808;0,3670129;0,1594135;4,241704;Tracked;
ElbowRight;2018-05-29 08:58:12.808;0,4329791;-0,08768158;4,267345;Tracked;
WristRight;2018-05-29 08:58:12.808;0,4463398;-0,3409411;4,303208;Tracked;
HandRight;2018-05-29 08:58:12.808;0,4391152;-0,3855691;4,313945;Tracked;
HipLeft;2018-05-29 08:58:12.808;0,1138818;-0,3562253;4,212594;Tracked;
KneeLeft;2018-05-29 08:58:12.808;0,06639946;-0,7074778;4,133278;Tracked;
AnkleLeft;2018-05-29 08:58:12.808;0,02853861;-1,039326;4,052479;Tracked;
FootLeft;2018-05-29 08:58:12.808;0,03964917;-1,100934;3,967798;Tracked;
HipRight;2018-05-29 08:58:12.808;0,2741348;-0,3636726;4,200504;Tracked;
KneeRight;2018-05-29 08:58:12.808;0,311271;-0,7032053;4,127037;Tracked;
AnkleRight;2018-05-29 08:58:12.808;0,3328559;-1,038875;4,051034;Tracked;
FootRight;2018-05-29 08:58:12.808;0,3277512;-1,056784;3,917015;Tracked;
SpineShoulder;2018-05-29 08:58:12.808;0,225158;0,250088;4,335516;Tracked;
HandTipLeft;2018-05-29 08:58:12.808;-0,03240675;-0,4329296;4,353063;Tracked;
ThumbLeft;2018-05-29 08:58:12.808;-0,03646275;-0,3357216;4,3158;Tracked;
HandTipRight;2018-05-29 08:58:12.808;0,4350101;-0,4632671;4,34846;Tracked;
ThumbRight;2018-05-29 08:58:12.808;0,4100171;-0,3858785;4,278238;Tracked;
SpineBase;2018-05-29 08:58:12.857;0,196019;-0,3628707;4,244183;Tracked;
SpineMid;2018-05-29 08:58:12.857;0,2128409;-0,0105029;4,300699;Tracked;
Neck;2018-05-29 08:58:12.857;0,2277837;0,3367906;4,344266;Tracked;
Head;2018-05-29 08:58:12.857;0,227063;0,4622896;4,403147;Tracked;
ShoulderLeft;2018-05-29 08:58:12.857;0,0726957;0,1832475;4,253713;Tracked;
ElbowLeft;2018-05-29 08:58:12.857;-0,009528187;-0,05674457;4,292577;Tracked;
WristLeft;2018-05-29 08:58:12.857;-0,01342454;-0,3052598;4,333694;Inferred;
HandLeft;2018-05-29 08:58:12.857;-0,02846393;-0,3577686;4,353829;Inferred;
ShoulderRight;2018-05-29 08:58:12.857;0,3670151;0,159299;4,24174;Tracked;
ElbowRight;2018-05-29 08:58:12.857;0,4326125;-0,08807119;4,266409;Tracked;
WristRight;2018-05-29 08:58:12.857;0,4480754;-0,3162307;4,301524;Tracked;
HandRight;2018-05-29 08:58:12.857;0,4394777;-0,3838576;4,321712;Tracked;
HipLeft;2018-05-29 08:58:12.857;0,114118;-0,3558153;4,213185;Tracked;
KneeLeft;2018-05-29 08:58:12.857;0,06645379;-0,708307;4,133403;Tracked;
AnkleLeft;2018-05-29 08:58:12.857;0,02853379;-1,039571;4,052696;Tracked;
FootLeft;2018-05-29 08:58:12.857;0,04091746;-1,101923;3,969428;Tracked;
HipRight;2018-05-29 08:58:12.857;0,2742759;-0,3631254;4,200246;Tracked;
KneeRight;2018-05-29 08:58:12.857;0,3113444;-0,6980547;4,128077;Tracked;
AnkleRight;2018-05-29 08:58:12.857;0,3330665;-1,037134;4,05106;Tracked;
FootRight;2018-05-29 08:58:12.857;0,3278539;-1,055049;3,917037;Tracked;
SpineShoulder;2018-05-29 08:58:12.857;0,2242301;0,2507267;4,335821;Tracked;
HandTipLeft;2018-05-29 08:58:12.857;-0,03239039;-0,4327635;4,351396;Tracked;
ThumbLeft;2018-05-29 08:58:12.857;-0,03689261;-0,3604592;4,345858;Tracked;
HandTipRight;2018-05-29 08:58:12.857;0,4394931;-0,4473985;4,333905;Tracked;
ThumbRight;2018-05-29 08:58:12.857;0,4107231;-0,378864;4,275345;Tracked;
SpineBase;2018-05-29 08:58:12.877;0,1961137;-0,3628026;4,244414;Tracked;
SpineMid;2018-05-29 08:58:12.877;0,212847;-0,01050606;4,300708;Tracked;
Neck;2018-05-29 08:58:12.877;0,2278141;0,3366717;4,344141;Tracked;
Head;2018-05-29 08:58:12.877;0,2265507;0,4621333;4,403459;Tracked;
ShoulderLeft;2018-05-29 08:58:12.877;0,07286653;0,1834467;4,253426;Tracked;
ElbowLeft;2018-05-29 08:58:12.877;-0,009922746;-0,05627144;4,292621;Tracked;
WristLeft;2018-05-29 08:58:12.877;-0,01358216;-0,3038324;4,333562;Inferred;
HandLeft;2018-05-29 08:58:12.877;-0,0288427;-0,3561338;4,353068;Inferred;
ShoulderRight;2018-05-29 08:58:12.877;0,3681363;0,1589461;4,242509;Tracked;
ElbowRight;2018-05-29 08:58:12.877;0,4333465;-0,08870067;4,266183;Tracked;
WristRight;2018-05-29 08:58:12.877;0,4448838;-0,3404354;4,309799;Tracked;
HandRight;2018-05-29 08:58:12.877;0,4370847;-0,3879578;4,318646;Tracked;
HipLeft;2018-05-29 08:58:12.877;0,1141868;-0,3557273;4,213201;Tracked;
KneeLeft;2018-05-29 08:58:12.877;0,06633873;-0,7091802;4,133514;Tracked;
AnkleLeft;2018-05-29 08:58:12.877;0,02884973;-1,039727;4,052572;Tracked;
FootLeft;2018-05-29 08:58:12.877;0,04084316;-1,102345;3,969606;Tracked;
HipRight;2018-05-29 08:58:12.877;0,2744379;-0,3631712;4,200971;Tracked;
KneeRight;2018-05-29 08:58:12.877;0,3105868;-0,7047598;4,127426;Tracked;
AnkleRight;2018-05-29 08:58:12.877;0,3329148;-1,038167;4,051072;Tracked;
FootRight;2018-05-29 08:58:12.877;0,3280729;-1,056094;3,917049;Tracked;
SpineShoulder;2018-05-29 08:58:12.877;0,2242499;0,2506588;4,335757;Tracked;
HandTipLeft;2018-05-29 08:58:12.877;-0,03437938;-0,4229489;4,352232;Tracked;
ThumbLeft;2018-05-29 08:58:12.877;-0,03477898;-0,3280372;4,333273;Tracked;
HandTipRight;2018-05-29 08:58:12.877;0,4266202;-0,4611028;4,323654;Tracked;
ThumbRight;2018-05-29 08:58:12.877;0,4103843;-0,3809928;4,280019;Tracked;
SpineBase;2018-05-29 08:58:12.906;0,1963446;-0,3622913;4,244799;Tracked;
SpineMid;2018-05-29 08:58:12.906;0,2128766;-0,01022619;4,300938;Tracked;
Neck;2018-05-29 08:58:12.906;0,227795;0,3367496;4,344237;Tracked;
Head;2018-05-29 08:58:12.906;0,2262286;0,4622302;4,402878;Tracked;
ShoulderLeft;2018-05-29 08:58:12.906;0,07258104;0,1834979;4,253162;Tracked;
ElbowLeft;2018-05-29 08:58:12.906;-0,01165033;-0,05577636;4,292118;Tracked;
WristLeft;2018-05-29 08:58:12.910;-0,01476281;-0,3009611;4,332391;Inferred;
HandLeft;2018-05-29 08:58:12.910;-0,02705207;-0,3595842;4,351468;Inferred;
ShoulderRight;2018-05-29 08:58:12.910;0,3680671;0,1590157;4,242506;Tracked;
ElbowRight;2018-05-29 08:58:12.910;0,4336913;-0,08872327;4,264987;Tracked;
WristRight;2018-05-29 08:58:12.910;0,4423279;-0,3407534;4,30787;Tracked;
HandRight;2018-05-29 08:58:12.910;0,430564;-0,3869827;4,305222;Inferred;
HipLeft;2018-05-29 08:58:12.910;0,1145119;-0,3552613;4,213498;Tracked;
KneeLeft;2018-05-29 08:58:12.910;0,06739067;-0,702487;4,135255;Tracked;
AnkleLeft;2018-05-29 08:58:12.910;0,0289209;-1,039487;4,052031;Tracked;
FootLeft;2018-05-29 08:58:12.910;0,04265497;-1,102524;3,970196;Tracked;
HipRight;2018-05-29 08:58:12.910;0,2745747;-0,3626791;4,201376;Tracked;
KneeRight;2018-05-29 08:58:12.910;0,3104914;-0,7009416;4,12939;Tracked;
AnkleRight;2018-05-29 08:58:12.910;0,3328618;-1,038267;4,050761;Tracked;
FootRight;2018-05-29 08:58:12.910;0,3280979;-1,056202;3,916739;Tracked;
SpineShoulder;2018-05-29 08:58:12.910;0,2242367;0,2507716;4,335875;Tracked;
HandTipLeft;2018-05-29 08:58:12.910;-0,03234493;-0,4322708;4,346396;Tracked;
ThumbLeft;2018-05-29 08:58:12.910;-0,03680351;-0,3510931;4,335714;Tracked;
HandTipRight;2018-05-29 08:58:12.910;0,4260526;-0,4486869;4,317658;Tracked;
ThumbRight;2018-05-29 08:58:12.910;0,4059601;-0,3739123;4,270417;Tracked;
SpineBase;2018-05-29 08:58:12.950;0,1965295;-0,3622936;4,244974;Tracked;
SpineMid;2018-05-29 08:58:12.950;0,2127359;-0,01012015;4,30109;Tracked;
Neck;2018-05-29 08:58:12.950;0,2270117;0,3370765;4,344478;Tracked;
Head;2018-05-29 08:58:12.950;0,2249453;0,4626088;4,400888;Tracked;
ShoulderLeft;2018-05-29 08:58:12.950;0,07204361;0,1822574;4,252707;Tracked;
ElbowLeft;2018-05-29 08:58:12.950;-0,009787093;-0,05780621;4,291809;Tracked;
WristLeft;2018-05-29 08:58:12.950;-0,01293288;-0,3051963;4,332547;Inferred;
HandLeft;2018-05-29 08:58:12.950;-0,0271566;-0,3578722;4,355654;Inferred;
ShoulderRight;2018-05-29 08:58:12.950;0,3682924;0,1589497;4,24286;Tracked;
ElbowRight;2018-05-29 08:58:12.950;0,4340564;-0,08880953;4,264988;Tracked;
