Head;2018-06-04 07:53:00.836;0,1050393;0,9945937;1,883598;Tracked;
ShoulderLeft;2018-06-04 07:53:00.836;-0,08180767;0,6705684;1,751872;Tracked;
ElbowLeft;2018-06-04 07:53:00.836;-0,1955959;0,4303142;1,806328;Tracked;
WristLeft;2018-06-04 07:53:00.836;-0,1910744;0,199611;1,838866;Tracked;
HandLeft;2018-06-04 07:53:00.836;-0,1774224;0,143241;1,820898;Tracked;
ShoulderRight;2018-06-04 07:53:00.836;0,2182069;0,6537358;1,792253;Tracked;
ElbowRight;2018-06-04 07:53:00.836;0,3148855;0,4067854;1,846415;Tracked;
WristRight;2018-06-04 07:53:00.836;0,2934337;0,2115917;1,876404;Tracked;
HandRight;2018-06-04 07:53:00.836;0,2893046;0,2134532;1,858719;Inferred;
HipLeft;2018-06-04 07:53:00.836;-0,0389102;0,1096447;1,752783;Tracked;
KneeLeft;2018-06-04 07:53:00.836;-0,05818675;-0,2971943;1,634447;Tracked;
AnkleLeft;2018-06-04 07:53:00.836;-0,08300021;-0,6263783;1,55315;Tracked;
FootLeft;2018-06-04 07:53:00.836;-0,06960199;-0,6374701;1,430767;Tracked;
HipRight;2018-06-04 07:53:00.836;0,1325691;0,1044772;1,759808;Tracked;
KneeRight;2018-06-04 07:53:00.836;0,1355495;-0,3142966;1,647594;Tracked;
AnkleRight;2018-06-04 07:53:00.836;0,134253;-0,6266406;1,560409;Tracked;
FootRight;2018-06-04 07:53:00.836;0,1426749;-0,6378128;1,438074;Tracked;
SpineShoulder;2018-06-04 07:53:00.836;0,0615275;0,773991;1,87088;Tracked;
HandTipLeft;2018-06-04 07:53:00.836;-0,1731531;0,05438711;1,812461;Tracked;
ThumbLeft;2018-06-04 07:53:00.836;-0,1390865;0,1434481;1,731014;Tracked;
HandTipRight;2018-06-04 07:53:00.836;0,2759343;0,1227444;1,86332;Tracked;
ThumbRight;2018-06-04 07:53:00.836;0,2524448;0,1933909;1,743634;Tracked;
SpineBase;2018-06-04 07:53:00.865;0,04777842;0,1094731;1,795794;Tracked;
SpineMid;2018-06-04 07:53:00.865;0,05587897;0,496398;1,842779;Tracked;
Neck;2018-06-04 07:53:00.865;0,06326035;0,8632;1,877553;Tracked;
Head;2018-06-04 07:53:00.865;0,1056451;0,9944878;1,883881;Tracked;
ShoulderLeft;2018-06-04 07:53:00.865;-0,08184928;0,6705729;1,751822;Tracked;
ElbowLeft;2018-06-04 07:53:00.865;-0,1956972;0,4303169;1,806179;Tracked;
WristLeft;2018-06-04 07:53:00.866;-0,1910333;0,1992319;1,838769;Tracked;
HandLeft;2018-06-04 07:53:00.866;-0,1782325;0,1419376;1,821422;Inferred;
ShoulderRight;2018-06-04 07:53:00.866;0,2177915;0,6536328;1,792977;Tracked;
ElbowRight;2018-06-04 07:53:00.866;0,3149626;0,4065335;1,84596;Tracked;
WristRight;2018-06-04 07:53:00.866;0,2923212;0,2111953;1,87473;Tracked;
HandRight;2018-06-04 07:53:00.866;0,2886755;0,2112467;1,857469;Inferred;
HipLeft;2018-06-04 07:53:00.866;-0,03901912;0,1097182;1,752715;Tracked;
KneeLeft;2018-06-04 07:53:00.866;-0,05826735;-0,2969106;1,634377;Tracked;
AnkleLeft;2018-06-04 07:53:00.866;-0,08300185;-0,6264617;1,552977;Tracked;
FootLeft;2018-06-04 07:53:00.866;-0,0693772;-0,6375551;1,430627;Tracked;
HipRight;2018-06-04 07:53:00.866;0,1323866;0,1047106;1,759663;Tracked;
KneeRight;2018-06-04 07:53:00.866;0,1357812;-0,3141685;1,647549;Tracked;
AnkleRight;2018-06-04 07:53:00.866;0,1342666;-0,6266407;1,560303;Tracked;
FootRight;2018-06-04 07:53:00.866;0,1429143;-0,6378167;1,438001;Tracked;
SpineShoulder;2018-06-04 07:53:00.866;0,06151031;0,7740052;1,870876;Tracked;
HandTipLeft;2018-06-04 07:53:00.866;-0,1733042;0,05443367;1,814077;Tracked;
ThumbLeft;2018-06-04 07:53:00.866;-0,1386802;0,1492314;1,729387;Tracked;
HandTipRight;2018-06-04 07:53:00.866;0,2748986;0,1229963;1,860461;Tracked;
ThumbRight;2018-06-04 07:53:00.866;0,2533101;0,1941246;1,744313;Tracked;
SpineBase;2018-06-04 07:53:00.900;0,04777168;0,1094854;1,795805;Tracked;
SpineMid;2018-06-04 07:53:00.901;0,05586521;0,496397;1,842773;Tracked;
Neck;2018-06-04 07:53:00.901;0,06322171;0,8631743;1,877526;Tracked;
Head;2018-06-04 07:53:00.901;0,1045424;0,995359;1,885087;Tracked;
ShoulderLeft;2018-06-04 07:53:00.901;-0,08190747;0,670577;1,751792;Tracked;
ElbowLeft;2018-06-04 07:53:00.901;-0,1956992;0,4302973;1,806161;Tracked;
WristLeft;2018-06-04 07:53:00.901;-0,1999843;0,2325647;1,829492;Tracked;
HandLeft;2018-06-04 07:53:00.901;-0,1797943;0,1788135;1,826521;Inferred;
ShoulderRight;2018-06-04 07:53:00.901;0,2175738;0,6535589;1,793495;Tracked;
ElbowRight;2018-06-04 07:53:00.901;0,3149361;0,4063138;1,845712;Tracked;
WristRight;2018-06-04 07:53:00.901;0,2924925;0,2109446;1,874433;Tracked;
HandRight;2018-06-04 07:53:00.901;0,2888935;0,2111433;1,856728;Inferred;
HipLeft;2018-06-04 07:53:00.901;-0,03902375;0,1097055;1,752732;Tracked;
KneeLeft;2018-06-04 07:53:00.901;-0,05828795;-0,2969469;1,6343;Tracked;
AnkleLeft;2018-06-04 07:53:00.901;-0,08312614;-0,6264206;1,552884;Tracked;
FootLeft;2018-06-04 07:53:00.901;-0,06934253;-0,6375218;1,430557;Tracked;
HipRight;2018-06-04 07:53:00.901;0,1323722;0,104764;1,759679;Tracked;
KneeRight;2018-06-04 07:53:00.901;0,1359726;-0,3141446;1,647513;Tracked;
AnkleRight;2018-06-04 07:53:00.901;0,1342412;-0,6266271;1,560323;Tracked;
FootRight;2018-06-04 07:53:00.901;0,1430455;-0,6378112;1,438044;Tracked;
SpineShoulder;2018-06-04 07:53:00.901;0,06147885;0,7739875;1,870855;Tracked;
HandTipLeft;2018-06-04 07:53:00.901;-0,1755975;0,09075378;1,810007;Tracked;
ThumbLeft;2018-06-04 07:53:00.901;-0,1329871;0,1986562;1,724883;Tracked;
HandTipRight;2018-06-04 07:53:00.901;0,2767999;0,1227284;1,863602;Tracked;
ThumbRight;2018-06-04 07:53:00.901;0,2524656;0,1920554;1,744057;Tracked;
SpineBase;2018-06-04 07:53:00.943;0,04786208;0,1096542;1,795846;Tracked;
SpineMid;2018-06-04 07:53:00.943;0,05587863;0,4964286;1,842772;Tracked;
Neck;2018-06-04 07:53:00.943;0,06321819;0,8631715;1,877522;Tracked;
Head;2018-06-04 07:53:00.943;0,1046273;0,9956025;1,885788;Tracked;
ShoulderLeft;2018-06-04 07:53:00.943;-0,08190734;0,6705788;1,751778;Tracked;
ElbowLeft;2018-06-04 07:53:00.943;-0,1958085;0,4303387;1,806103;Tracked;
WristLeft;2018-06-04 07:53:00.943;-0,1919459;0,2170328;1,840427;Tracked;
HandLeft;2018-06-04 07:53:00.943;-0,1793669;0,1623849;1,827492;Inferred;
ShoulderRight;2018-06-04 07:53:00.943;0,2169849;0,6539617;1,793926;Tracked;
ElbowRight;2018-06-04 07:53:00.943;0,3147141;0,4065971;1,845231;Tracked;
WristRight;2018-06-04 07:53:00.943;0,2929932;0,2111363;1,873888;Tracked;
HandRight;2018-06-04 07:53:00.943;0,2900203;0,2086416;1,860206;Inferred;
HipLeft;2018-06-04 07:53:00.943;-0,03896032;0,1097465;1,75275;Tracked;
KneeLeft;2018-06-04 07:53:00.943;-0,05847751;-0,2961003;1,634458;Tracked;
AnkleLeft;2018-06-04 07:53:00.943;-0,0832677;-0,6264382;1,552794;Tracked;
FootLeft;2018-06-04 07:53:00.943;-0,06936033;-0,6375434;1,430486;Tracked;
HipRight;2018-06-04 07:53:00.943;0,1324845;0,1051071;1,759762;Tracked;
KneeRight;2018-06-04 07:53:00.943;0,1361242;-0,3140808;1,647483;Tracked;
AnkleRight;2018-06-04 07:53:00.943;0,1342363;-0,6266515;1,560341;Tracked;
FootRight;2018-06-04 07:53:00.943;0,1431612;-0,6378403;1,43808;Tracked;
SpineShoulder;2018-06-04 07:53:00.943;0,06147804;0,7739882;1,870852;Tracked;
HandTipLeft;2018-06-04 07:53:00.943;-0,1798514;0,07067806;1,821098;Tracked;
ThumbLeft;2018-06-04 07:53:00.943;-0,1385038;0,1654708;1,73375;Tracked;
HandTipRight;2018-06-04 07:53:00.943;0,2776977;0,1187324;1,867007;Tracked;
ThumbRight;2018-06-04 07:53:00.943;0,2529126;0,1931732;1,7448;Tracked;
SpineBase;2018-06-04 07:53:00.973;0,04795689;0,1095191;1,795778;Tracked;
SpineMid;2018-06-04 07:53:00.973;0,05591816;0,4963689;1,842724;Tracked;
Neck;2018-06-04 07:53:00.973;0,06322601;0,8631538;1,877503;Tracked;
Head;2018-06-04 07:53:00.973;0,104779;0,9955928;1,885924;Tracked;
ShoulderLeft;2018-06-04 07:53:00.973;-0,08197138;0,6705915;1,751767;Tracked;
ElbowLeft;2018-06-04 07:53:00.973;-0,1957833;0,4303029;1,806076;Tracked;
WristLeft;2018-06-04 07:53:00.973;-0,1914347;0,2110256;1,841537;Tracked;
HandLeft;2018-06-04 07:53:00.973;-0,17883;0,1556541;1,826208;Tracked;
ShoulderRight;2018-06-04 07:53:00.973;0,2168525;0,6538816;1,794197;Tracked;
ElbowRight;2018-06-04 07:53:00.973;0,3147168;0,4064138;1,844947;Tracked;
WristRight;2018-06-04 07:53:00.973;0,293665;0,2109276;1,873794;Tracked;
HandRight;2018-06-04 07:53:00.973;0,2903837;0,2085135;1,860015;Inferred;
HipLeft;2018-06-04 07:53:00.973;-0,03889183;0,1096858;1,752743;Tracked;
KneeLeft;2018-06-04 07:53:00.973;-0,05842071;-0,2951032;1,634332;Tracked;
AnkleLeft;2018-06-04 07:53:00.973;-0,08301009;-0,6260623;1,553045;Tracked;
FootLeft;2018-06-04 07:53:00.973;-0,06902579;-0,637179;1,430745;Tracked;
HipRight;2018-06-04 07:53:00.973;0,1326209;0,1048145;1,759588;Tracked;
KneeRight;2018-06-04 07:53:00.973;0,1362302;-0,3141765;1,647321;Tracked;
AnkleRight;2018-06-04 07:53:00.973;0,1342404;-0,6266515;1,560136;Tracked;
FootRight;2018-06-04 07:53:00.973;0,1432478;-0,6378408;1,437887;Tracked;
SpineShoulder;2018-06-04 07:53:00.973;0,06149182;0,7739621;1,870826;Tracked;
HandTipLeft;2018-06-04 07:53:00.973;-0,1766063;0,06356268;1,818192;Tracked;
ThumbLeft;2018-06-04 07:53:00.973;-0,1388209;0,1602288;1,734053;Tracked;
HandTipRight;2018-06-04 07:53:00.973;0,2787758;0,1186621;1,868937;Tracked;
ThumbRight;2018-06-04 07:53:00.973;0,2501243;0,1805064;1,741333;Tracked;
SpineBase;2018-06-04 07:53:01.001;0,0481298;0,1093373;1,795803;Tracked;
SpineMid;2018-06-04 07:53:01.001;0,0559489;0,4963361;1,842727;Tracked;
Neck;2018-06-04 07:53:01.001;0,06322263;0,8631561;1,877505;Tracked;
Head;2018-06-04 07:53:01.001;0,1036633;0,9965777;1,887463;Tracked;
ShoulderLeft;2018-06-04 07:53:01.001;-0,08200628;0,6705871;1,751744;Tracked;
ElbowLeft;2018-06-04 07:53:01.001;-0,1957941;0,4302929;1,806073;Tracked;
WristLeft;2018-06-04 07:53:01.001;-0,190999;0,2105697;1,842047;Tracked;
HandLeft;2018-06-04 07:53:01.001;-0,1789404;0,154852;1,826867;Inferred;
ShoulderRight;2018-06-04 07:53:01.001;0,216684;0,6539498;1,794506;Tracked;
ElbowRight;2018-06-04 07:53:01.001;0,3147008;0,4063856;1,844699;Tracked;
WristRight;2018-06-04 07:53:01.001;0,2938697;0,2109813;1,874023;Tracked;
HandRight;2018-06-04 07:53:01.001;0,2908574;0,2089316;1,86187;Inferred;
HipLeft;2018-06-04 07:53:01.001;-0,03873142;0,1095474;1,752832;Tracked;
KneeLeft;2018-06-04 07:53:01.001;-0,0584153;-0,2951173;1,634315;Tracked;
AnkleLeft;2018-06-04 07:53:01.001;-0,08301086;-0,626205;1,553004;Tracked;
FootLeft;2018-06-04 07:53:01.001;-0,0689371;-0,6373237;1,430719;Tracked;
HipRight;2018-06-04 07:53:01.001;0,1328294;0,1045393;1,759551;Tracked;
KneeRight;2018-06-04 07:53:01.001;0,1364807;-0,3138453;1,647379;Tracked;
AnkleRight;2018-06-04 07:53:01.001;0,1342209;-0,6266062;1,560219;Tracked;
FootRight;2018-06-04 07:53:01.001;0,1433183;-0,6378023;1,437984;Tracked;
SpineShoulder;2018-06-04 07:53:01.001;0,06149178;0,7739618;1,870826;Tracked;
HandTipLeft;2018-06-04 07:53:01.001;-0,1759897;0,06391946;1,818321;Tracked;
ThumbLeft;2018-06-04 07:53:01.001;-0,1383139;0,1660506;1,73414;Tracked;
HandTipRight;2018-06-04 07:53:01.001;0,279033;0,1187735;1,870659;Tracked;
ThumbRight;2018-06-04 07:53:01.001;0,2533027;0,2300067;1,744741;Tracked;
SpineBase;2018-06-04 07:53:01.033;0,04818071;0,1093014;1,795789;Tracked;
SpineMid;2018-06-04 07:53:01.033;0,05598323;0,4963253;1,842705;Tracked;
Neck;2018-06-04 07:53:01.033;0,06324215;0,8631621;1,877486;Tracked;
Head;2018-06-04 07:53:01.033;0,1031422;0,9966581;1,887134;Tracked;
ShoulderLeft;2018-06-04 07:53:01.033;-0,08200848;0,6705987;1,751729;Tracked;
ElbowLeft;2018-06-04 07:53:01.033;-0,1958345;0,4303131;1,806026;Tracked;
WristLeft;2018-06-04 07:53:01.033;-0,1913964;0,2060996;1,842225;Tracked;
HandLeft;2018-06-04 07:53:01.033;-0,1790259;0,1514982;1,82726;Inferred;
ShoulderRight;2018-06-04 07:53:01.033;0,2166538;0,653932;1,794733;Tracked;
ElbowRight;2018-06-04 07:53:01.033;0,3147161;0,406227;1,844361;Tracked;
WristRight;2018-06-04 07:53:01.033;0,2941406;0,2109537;1,874389;Tracked;
HandRight;2018-06-04 07:53:01.033;0,2909795;0,2088423;1,860945;Inferred;
HipLeft;2018-06-04 07:53:01.033;-0,03869668;0,1095371;1,752861;Tracked;
KneeLeft;2018-06-04 07:53:01.033;-0,05840493;-0,295312;1,634196;Tracked;
AnkleLeft;2018-06-04 07:53:01.033;-0,08309107;-0,626206;1,552925;Tracked;
FootLeft;2018-06-04 07:53:01.033;-0,06894839;-0,6373274;1,430651;Tracked;
HipRight;2018-06-04 07:53:01.033;0,1329325;0,1044258;1,759455;Tracked;
KneeRight;2018-06-04 07:53:01.033;0,1366905;-0,313719;1,647351;Tracked;
AnkleRight;2018-06-04 07:53:01.033;0,1341489;-0,6264859;1,56009;Tracked;
FootRight;2018-06-04 07:53:01.033;0,1433146;-0,6376866;1,437865;Tracked;
SpineShoulder;2018-06-04 07:53:01.033;0,06151473;0,7739641;1,870806;Tracked;
HandTipLeft;2018-06-04 07:53:01.033;-0,1751639;0,0586241;1,819257;Tracked;
ThumbLeft;2018-06-04 07:53:01.033;-0,1384642;0,1597373;1,732462;Tracked;
HandTipRight;2018-06-04 07:53:01.033;0,2790919;0,1187973;1,871048;Tracked;
ThumbRight;2018-06-04 07:53:01.033;0,2526184;0,1898424;1,74;Tracked;
SpineBase;2018-06-04 07:53:01.066;0,04805546;0,1093356;1,795738;Tracked;
SpineMid;2018-06-04 07:53:01.066;0,05593862;0,4963355;1,842679;Tracked;
Neck;2018-06-04 07:53:01.066;0,06323633;0,863162;1,877482;Tracked;
Head;2018-06-04 07:53:01.066;0,1032777;0,9968634;1,88782;Tracked;
ShoulderLeft;2018-06-04 07:53:01.066;-0,08214498;0,670577;1,751715;Tracked;
ElbowLeft;2018-06-04 07:53:01.066;-0,1958547;0,4302444;1,806041;Tracked;
WristLeft;2018-06-04 07:53:01.066;-0,1909738;0,2063697;1,842473;Tracked;
HandLeft;2018-06-04 07:53:01.066;-0,1790665;0,1520451;1,826874;Inferred;
ShoulderRight;2018-06-04 07:53:01.066;0,2165868;0,6539328;1,794884;Tracked;
ElbowRight;2018-06-04 07:53:01.066;0,3147616;0,4061837;1,84419;Tracked;
WristRight;2018-06-04 07:53:01.066;0,293815;0,210934;1,874164;Tracked;
HandRight;2018-06-04 07:53:01.066;0,29077;0,208105;1,860903;Inferred;
HipLeft;2018-06-04 07:53:01.066;-0,03888573;0,1096798;1,752855;Tracked;
KneeLeft;2018-06-04 07:53:01.066;-0,05840065;-0,2956461;1,634056;Tracked;
AnkleLeft;2018-06-04 07:53:01.066;-0,08327001;-0,626577;1,552774;Tracked;
FootLeft;2018-06-04 07:53:01.066;-0,0690833;-0,6376902;1,430509;Tracked;
HipRight;2018-06-04 07:53:01.066;0,1328234;0,1043711;1,75936;Tracked;
KneeRight;2018-06-04 07:53:01.066;0,1368281;-0,3136033;1,647329;Tracked;
AnkleRight;2018-06-04 07:53:01.066;0,1341493;-0,6264886;1,560109;Tracked;
FootRight;2018-06-04 07:53:01.066;0,143355;-0,6376896;1,437889;Tracked;
SpineShoulder;2018-06-04 07:53:01.066;0,06150267;0,7739653;1,870798;Tracked;
HandTipLeft;2018-06-04 07:53:01.066;-0,1741851;0,05848452;1,816716;Tracked;
ThumbLeft;2018-06-04 07:53:01.066;-0,1388083;0,161963;1,734031;Tracked;
HandTipRight;2018-06-04 07:53:01.066;0,2789931;0,1187541;1,870381;Tracked;
ThumbRight;2018-06-04 07:53:01.066;0,2526196;0,1898463;1,74;Tracked;
SpineBase;2018-06-04 07:53:01.100;0,04805032;0,1093276;1,79571;Tracked;
SpineMid;2018-06-04 07:53:01.100;0,0559397;0,4963473;1,842651;Tracked;
Neck;2018-06-04 07:53:01.100;0,06324286;0,8631986;1,877459;Tracked;
Head;2018-06-04 07:53:01.100;0,0973236;0,9989501;1,888237;Tracked;
ShoulderLeft;2018-06-04 07:53:01.100;-0,08214851;0,6705788;1,751703;Tracked;
ElbowLeft;2018-06-04 07:53:01.100;-0,1958552;0,4302374;1,806007;Tracked;
WristLeft;2018-06-04 07:53:01.100;-0,1910727;0,2050729;1,8425;Tracked;
HandLeft;2018-06-04 07:53:01.100;-0,1786147;0,1498078;1,826454;Inferred;
ShoulderRight;2018-06-04 07:53:01.100;0,2165301;0,6539777;1,79495;Tracked;
ElbowRight;2018-06-04 07:53:01.100;0,3147141;0,4060751;1,843697;Tracked;
WristRight;2018-06-04 07:53:01.100;0,2942503;0,2106104;1,87291;Tracked;
HandRight;2018-06-04 07:53:01.100;0,2912061;0,2056018;1,860608;Inferred;
HipLeft;2018-06-04 07:53:01.100;-0,03889009;0,1096924;1,752839;Tracked;
KneeLeft;2018-06-04 07:53:01.100;-0,05831949;-0,2953729;1,634018;Tracked;
AnkleLeft;2018-06-04 07:53:01.100;-0,08333624;-0,6264774;1,552519;Tracked;
FootLeft;2018-06-04 07:53:01.100;-0,06912722;-0,6375917;1,430258;Tracked;
HipRight;2018-06-04 07:53:01.100;0,1328167;0,1043139;1,759309;Tracked;
KneeRight;2018-06-04 07:53:01.100;0,1368796;-0,3135138;1,647264;Tracked;
AnkleRight;2018-06-04 07:53:01.100;0,1341452;-0,6264747;1,560028;Tracked;
FootRight;2018-06-04 07:53:01.100;0,1433713;-0,6376765;1,437812;Tracked;
SpineShoulder;2018-06-04 07:53:01.100;0,06150769;0,7739943;1,870773;Tracked;
HandTipLeft;2018-06-04 07:53:01.100;-0,174293;0,05799232;1,815853;Tracked;
ThumbLeft;2018-06-04 07:53:01.100;-0,1393992;0,1536462;1,735;Tracked;
HandTipRight;2018-06-04 07:53:01.100;0,2794335;0,1185256;1,867953;Tracked;
ThumbRight;2018-06-04 07:53:01.100;0,2520754;0,1902637;1,738459;Tracked;
SpineBase;2018-06-04 07:53:01.134;0,04832127;0,1094755;1,795684;Tracked;
SpineMid;2018-06-04 07:53:01.134;0,05606153;0,4964083;1,842626;Tracked;
Neck;2018-06-04 07:53:01.134;0,06327168;0,86321;1,877452;Tracked;
Head;2018-06-04 07:53:01.134;0,09733671;0,9989646;1,888224;Tracked;
ShoulderLeft;2018-06-04 07:53:01.134;-0,08215769;0,6705511;1,751697;Tracked;
ElbowLeft;2018-06-04 07:53:01.134;-0,1958362;0,4301676;1,80591;Tracked;
WristLeft;2018-06-04 07:53:01.134;-0,1903072;0,2053089;1,842641;Tracked;
HandLeft;2018-06-04 07:53:01.134;-0,1779881;0,1503163;1,82608;Inferred;
ShoulderRight;2018-06-04 07:53:01.134;0,2165888;0,6539488;1,79508;Tracked;
ElbowRight;2018-06-04 07:53:01.134;0,3149939;0,4059567;1,84317;Tracked;
WristRight;2018-06-04 07:53:01.134;0,2948914;0,2106043;1,873052;Tracked;
HandRight;2018-06-04 07:53:01.134;0,2909652;0,2064469;1,859065;Inferred;
HipLeft;2018-06-04 07:53:01.134;-0,0386313;0,1097144;1,752818;Tracked;
KneeLeft;2018-06-04 07:53:01.134;-0,05831984;-0,2945746;1,634082;Tracked;
AnkleLeft;2018-06-04 07:53:01.134;-0,08339337;-0,6264869;1,552474;Tracked;
FootLeft;2018-06-04 07:53:01.134;-0,06914923;-0,6375989;1,430217;Tracked;
HipRight;2018-06-04 07:53:01.134;0,1331157;0,104613;1,759291;Tracked;
KneeRight;2018-06-04 07:53:01.134;0,1370171;-0,3134078;1,647188;Tracked;
AnkleRight;2018-06-04 07:53:01.134;0,1341096;-0,6264502;1,56003;Tracked;
FootRight;2018-06-04 07:53:01.134;0,1433703;-0,6376507;1,437818;Tracked;
SpineShoulder;2018-06-04 07:53:01.134;0,06155393;0,7740142;1,870761;Tracked;
HandTipLeft;2018-06-04 07:53:01.134;-0,1721479;0,05824691;1,817051;Tracked;
ThumbLeft;2018-06-04 07:53:01.134;-0,1398042;0,1539332;1,73705;Tracked;
HandTipRight;2018-06-04 07:53:01.134;0,2794959;0,1185502;1,868374;Tracked;
ThumbRight;2018-06-04 07:53:01.134;0,2520079;0,1908273;1,737852;Tracked;
SpineBase;2018-06-04 07:53:01.165;0,04842756;0,1094971;1,795719;Tracked;
SpineMid;2018-06-04 07:53:01.166;0,05608766;0,4964138;1,842611;Tracked;
Neck;2018-06-04 07:53:01.166;0,06326401;0,8632087;1,877391;Tracked;
Head;2018-06-04 07:53:01.166;0,09741988;0,9990319;1,88843;Tracked;
ShoulderLeft;2018-06-04 07:53:01.166;-0,08220982;0,6705642;1,751673;Tracked;
ElbowLeft;2018-06-04 07:53:01.166;-0,1958241;0,4301582;1,805914;Tracked;
WristLeft;2018-06-04 07:53:01.166;-0,1903156;0,2037831;1,842472;Tracked;
HandLeft;2018-06-04 07:53:01.166;-0,1775668;0,1481851;1,825217;Tracked;
ShoulderRight;2018-06-04 07:53:01.166;0,2179769;0,6542726;1,791164;Tracked;
ElbowRight;2018-06-04 07:53:01.166;0,3147444;0,4065728;1,842736;Tracked;
WristRight;2018-06-04 07:53:01.166;0,2962386;0,2112222;1,873284;Tracked;
