SpineShoulder;2018-06-06 12:13:28.033;0,06263488;0,6443271;1,905907;Tracked;
HandTipLeft;2018-06-06 12:13:28.033;-0,09862284;-0,02115545;1,694076;Tracked;
ThumbLeft;2018-06-06 12:13:28.033;-0,07421488;0,05552575;1,692581;Tracked;
HandTipRight;2018-06-06 12:13:28.033;0,2369988;-0,02124561;1,657964;Tracked;
ThumbRight;2018-06-06 12:13:28.033;0,2069419;0,06758736;1,667539;Tracked;
SpineBase;2018-06-06 12:13:28.045;0,0665274;0,06778158;1,811053;Tracked;
SpineMid;2018-06-06 12:13:28.045;0,06438603;0,4035788;1,869463;Tracked;
Neck;2018-06-06 12:13:28.045;0,06183597;0,721606;1,914578;Tracked;
Head;2018-06-06 12:13:28.045;0,07605612;0,8759053;1,931703;Tracked;
ShoulderLeft;2018-06-06 12:13:28.045;-0,08659557;0,5716933;1,904195;Tracked;
ElbowLeft;2018-06-06 12:13:28.045;-0,135606;0,3339553;1,868212;Tracked;
WristLeft;2018-06-06 12:13:28.045;-0,124683;0,09455799;1,747754;Tracked;
HandLeft;2018-06-06 12:13:28.045;-0,1115746;0,04869718;1,719937;Tracked;
ShoulderRight;2018-06-06 12:13:28.045;0,2430285;0,5689498;1,877773;Tracked;
ElbowRight;2018-06-06 12:13:28.045;0,2838117;0,3507893;1,840211;Tracked;
WristRight;2018-06-06 12:13:28.045;0,2698951;0,1237916;1,726705;Tracked;
HandRight;2018-06-06 12:13:28.045;0,2467891;0,04927873;1,686477;Tracked;
HipLeft;2018-06-06 12:13:28.045;-0,01153906;0,06356455;1,784278;Tracked;
KneeLeft;2018-06-06 12:13:28.045;-0,02349663;-0,2702307;1,729209;Tracked;
AnkleLeft;2018-06-06 12:13:28.046;-0,003431573;-0,6034485;1,744591;Tracked;
FootLeft;2018-06-06 12:13:28.046;0,01159631;-0,6891941;1,642737;Tracked;
HipRight;2018-06-06 12:13:28.046;0,1416918;0,06900287;1,755225;Tracked;
KneeRight;2018-06-06 12:13:28.046;0,1483454;-0,2605621;1,701732;Tracked;
AnkleRight;2018-06-06 12:13:28.046;0,1237525;-0,6218283;1,728167;Tracked;
FootRight;2018-06-06 12:13:28.046;0,126223;-0,6886744;1,621681;Tracked;
SpineShoulder;2018-06-06 12:13:28.046;0,06255091;0,6443068;1,905564;Tracked;
HandTipLeft;2018-06-06 12:13:28.046;-0,1023101;-0,01465145;1,69302;Tracked;
ThumbLeft;2018-06-06 12:13:28.046;-0,0745981;0,04170765;1,68905;Tracked;
HandTipRight;2018-06-06 12:13:28.046;0,2371614;-0,02152871;1,659322;Tracked;
ThumbRight;2018-06-06 12:13:28.046;0,2072351;0,07105769;1,666544;Tracked;
SpineBase;2018-06-06 12:13:28.089;0,06648519;0,06770809;1,810936;Tracked;
SpineMid;2018-06-06 12:13:28.089;0,06428185;0,4035527;1,869238;Tracked;
Neck;2018-06-06 12:13:28.089;0,06166713;0,7216584;1,914251;Tracked;
Head;2018-06-06 12:13:28.089;0,07588478;0,8758225;1,931184;Tracked;
ShoulderLeft;2018-06-06 12:13:28.089;-0,08662023;0,5716696;1,904161;Tracked;
ElbowLeft;2018-06-06 12:13:28.089;-0,1355748;0,3338635;1,868175;Tracked;
WristLeft;2018-06-06 12:13:28.089;-0,1246639;0,09447201;1,747719;Tracked;
HandLeft;2018-06-06 12:13:28.089;-0,1114844;0,04744816;1,720648;Tracked;
ShoulderRight;2018-06-06 12:13:28.089;0,2429458;0,5690057;1,877577;Tracked;
ElbowRight;2018-06-06 12:13:28.089;0,2838271;0,3508695;1,840062;Tracked;
WristRight;2018-06-06 12:13:28.089;0,2697763;0,1235504;1,726268;Tracked;
HandRight;2018-06-06 12:13:28.089;0,2462252;0,04860734;1,685592;Tracked;
HipLeft;2018-06-06 12:13:28.089;-0,01158138;0,0635616;1,784235;Tracked;
KneeLeft;2018-06-06 12:13:28.089;-0,02347446;-0,2701187;1,729171;Tracked;
AnkleLeft;2018-06-06 12:13:28.089;-0,003437271;-0,6032668;1,744606;Tracked;
FootLeft;2018-06-06 12:13:28.089;0,01186397;-0,6891661;1,643434;Tracked;
HipRight;2018-06-06 12:13:28.089;0,1416647;0,06880938;1,75504;Tracked;
KneeRight;2018-06-06 12:13:28.089;0,1487138;-0,2601136;1,701278;Tracked;
AnkleRight;2018-06-06 12:13:28.089;0,123736;-0,6218169;1,728135;Tracked;
FootRight;2018-06-06 12:13:28.089;0,1263528;-0,6886634;1,621593;Tracked;
SpineShoulder;2018-06-06 12:13:28.089;0,06239659;0,6443396;1,90526;Tracked;
HandTipLeft;2018-06-06 12:13:28.090;-0,1034706;-0,01407247;1,692596;Tracked;
ThumbLeft;2018-06-06 12:13:28.090;-0,07441691;0,05318689;1,69167;Tracked;
HandTipRight;2018-06-06 12:13:28.090;0,2372525;-0,02182102;1,658522;Tracked;
ThumbRight;2018-06-06 12:13:28.090;0,2066591;0,06686632;1,666012;Tracked;
SpineBase;2018-06-06 12:13:28.111;0,0664885;0,06766272;1,810845;Tracked;
SpineMid;2018-06-06 12:13:28.111;0,06426062;0,4035566;1,869062;Tracked;
Neck;2018-06-06 12:13:28.111;0,06162322;0,7217363;1,913996;Tracked;
Head;2018-06-06 12:13:28.111;0,07589287;0,875752;1,930938;Tracked;
ShoulderLeft;2018-06-06 12:13:28.111;-0,08662713;0,5716968;1,904106;Tracked;
ElbowLeft;2018-06-06 12:13:28.111;-0,1355127;0,3337732;1,86808;Tracked;
WristLeft;2018-06-06 12:13:28.111;-0,1246151;0,09438216;1,747635;Tracked;
HandLeft;2018-06-06 12:13:28.111;-0,1117141;0,04860776;1,7206;Tracked;
ShoulderRight;2018-06-06 12:13:28.111;0,2428174;0,5690461;1,877336;Tracked;
ElbowRight;2018-06-06 12:13:28.111;0,2839173;0,350897;1,83967;Tracked;
WristRight;2018-06-06 12:13:28.111;0,2691601;0,1224845;1,72499;Tracked;
HandRight;2018-06-06 12:13:28.111;0,2453725;0,04782579;1,685213;Tracked;
HipLeft;2018-06-06 12:13:28.111;-0,01158329;0,06351511;1,784236;Tracked;
KneeLeft;2018-06-06 12:13:28.111;-0,02343843;-0,2702908;1,729243;Tracked;
AnkleLeft;2018-06-06 12:13:28.111;-0,003391682;-0,6036322;1,744448;Tracked;
FootLeft;2018-06-06 12:13:28.111;0,01161634;-0,6893471;1,640726;Tracked;
HipRight;2018-06-06 12:13:28.111;0,1416749;0,06878132;1,754793;Tracked;
KneeRight;2018-06-06 12:13:28.111;0,1488611;-0,2598154;1,701075;Tracked;
AnkleRight;2018-06-06 12:13:28.111;0,1237113;-0,6220095;1,728184;Tracked;
FootRight;2018-06-06 12:13:28.111;0,1262459;-0,6887457;1,621435;Tracked;
SpineShoulder;2018-06-06 12:13:28.111;0,06235709;0,644399;1,905022;Tracked;
HandTipLeft;2018-06-06 12:13:28.111;-0,1009795;-0,01422498;1,693092;Tracked;
ThumbLeft;2018-06-06 12:13:28.111;-0,07319476;0,0555691;1,691321;Tracked;
HandTipRight;2018-06-06 12:13:28.111;0,2371217;-0,02177873;1,657197;Tracked;
ThumbRight;2018-06-06 12:13:28.111;0,2061485;0,06330517;1,666896;Tracked;
SpineBase;2018-06-06 12:13:28.146;0,06641538;0,06747872;1,810647;Tracked;
SpineMid;2018-06-06 12:13:28.146;0,06411822;0,4034476;1,868687;Tracked;
Neck;2018-06-06 12:13:28.146;0,06140929;0,7217362;1,913425;Tracked;
Head;2018-06-06 12:13:28.146;0,07589963;0,8753927;1,93042;Tracked;
ShoulderLeft;2018-06-06 12:13:28.146;-0,0866431;0,5716432;1,903858;Tracked;
ElbowLeft;2018-06-06 12:13:28.146;-0,1355686;0,3338019;1,868007;Tracked;
WristLeft;2018-06-06 12:13:28.146;-0,1245967;0,09439461;1,747617;Tracked;
HandLeft;2018-06-06 12:13:28.146;-0,1111955;0,04748544;1,719243;Tracked;
ShoulderRight;2018-06-06 12:13:28.146;0,24282;0,5690288;1,87709;Tracked;
ElbowRight;2018-06-06 12:13:28.146;0,2838276;0,3508581;1,83934;Tracked;
WristRight;2018-06-06 12:13:28.146;0,2692153;0,1226112;1,724955;Tracked;
HandRight;2018-06-06 12:13:28.146;0,2454241;0,04823223;1,684913;Tracked;
HipLeft;2018-06-06 12:13:28.146;-0,01166102;0,06333737;1,784225;Tracked;
KneeLeft;2018-06-06 12:13:28.146;-0,0235232;-0,2707764;1,729158;Tracked;
AnkleLeft;2018-06-06 12:13:28.146;-0,003332513;-0,6040162;1,744302;Tracked;
FootLeft;2018-06-06 12:13:28.146;0,01158599;-0,6893517;1,640637;Tracked;
HipRight;2018-06-06 12:13:28.146;0,1416038;0,06858419;1,754337;Tracked;
KneeRight;2018-06-06 12:13:28.146;0,1491252;-0,2599092;1,700903;Tracked;
AnkleRight;2018-06-06 12:13:28.146;0,1237804;-0,6217473;1,72817;Tracked;
FootRight;2018-06-06 12:13:28.146;0,1260241;-0,6887609;1,621344;Tracked;
SpineShoulder;2018-06-06 12:13:28.146;0,0621596;0,6443712;1,904501;Tracked;
HandTipLeft;2018-06-06 12:13:28.146;-0,1015624;-0,0145379;1,692626;Tracked;
ThumbLeft;2018-06-06 12:13:28.146;-0,07433549;0,05035692;1,690514;Tracked;
HandTipRight;2018-06-06 12:13:28.146;0,2370875;-0,02202631;1,658812;Tracked;
ThumbRight;2018-06-06 12:13:28.146;0,2063941;0,06566621;1,665996;Tracked;
SpineBase;2018-06-06 12:13:28.180;0,0664354;0,06745391;1,810612;Tracked;
SpineMid;2018-06-06 12:13:28.180;0,06412116;0,4034222;1,868428;Tracked;
Neck;2018-06-06 12:13:28.180;0,06136788;0,7217373;1,912799;Tracked;
Head;2018-06-06 12:13:28.180;0,07588147;0,8755013;1,929884;Tracked;
ShoulderLeft;2018-06-06 12:13:28.180;-0,08668344;0,5716578;1,90375;Tracked;
ElbowLeft;2018-06-06 12:13:28.180;-0,135592;0,333793;1,867993;Tracked;
WristLeft;2018-06-06 12:13:28.180;-0,1245859;0,09439506;1,747598;Tracked;
HandLeft;2018-06-06 12:13:28.180;-0,1117153;0,04841712;1,72079;Tracked;
ShoulderRight;2018-06-06 12:13:28.180;0,2427421;0,5690938;1,876915;Tracked;
ElbowRight;2018-06-06 12:13:28.180;0,2836624;0,3508846;1,839038;Tracked;
WristRight;2018-06-06 12:13:28.180;0,2682947;0,1119768;1,717866;Tracked;
HandRight;2018-06-06 12:13:28.180;0,2436451;0,04069144;1,684011;Tracked;
HipLeft;2018-06-06 12:13:28.180;-0,01165172;0,06328838;1,784263;Tracked;
KneeLeft;2018-06-06 12:13:28.180;-0,02352162;-0,2707777;1,72916;Tracked;
AnkleLeft;2018-06-06 12:13:28.180;-0,003004488;-0,6052672;1,744217;Tracked;
FootLeft;2018-06-06 12:13:28.180;0,01202838;-0,6895912;1,64018;Tracked;
HipRight;2018-06-06 12:13:28.180;0,1416579;0,06857534;1,754177;Tracked;
KneeRight;2018-06-06 12:13:28.180;0,1493186;-0,2597306;1,700832;Tracked;
AnkleRight;2018-06-06 12:13:28.180;0,123175;-0,62365;1,728115;Tracked;
FootRight;2018-06-06 12:13:28.180;0,1255872;-0,6885759;1,62231;Tracked;
SpineShoulder;2018-06-06 12:13:28.180;0,06212987;0,6443663;1,903976;Tracked;
HandTipLeft;2018-06-06 12:13:28.180;-0,1016113;-0,01362196;1,692121;Tracked;
ThumbLeft;2018-06-06 12:13:28.180;-0,07310941;0,06091121;1,692744;Tracked;
HandTipRight;2018-06-06 12:13:28.180;0,2342955;-0,02567332;1,661101;Tracked;
ThumbRight;2018-06-06 12:13:28.180;0,2021271;0,0392607;1,661482;Tracked;
SpineBase;2018-06-06 12:13:28.212;0,06643625;0,06748549;1,810554;Tracked;
SpineMid;2018-06-06 12:13:28.212;0,06403588;0,4035074;1,868083;Tracked;
Neck;2018-06-06 12:13:28.212;0,06114547;0,7218654;1,912054;Tracked;
Head;2018-06-06 12:13:28.212;0,07586104;0,8755429;1,929685;Tracked;
ShoulderLeft;2018-06-06 12:13:28.212;-0,08671036;0,5716949;1,90365;Tracked;
ElbowLeft;2018-06-06 12:13:28.212;-0,1355882;0,3340404;1,867875;Tracked;
WristLeft;2018-06-06 12:13:28.212;-0,124513;0,09456551;1,747662;Tracked;
HandLeft;2018-06-06 12:13:28.212;-0,1118697;0,04814715;1,720526;Tracked;
ShoulderRight;2018-06-06 12:13:28.212;0,2426178;0,5691636;1,876691;Tracked;
ElbowRight;2018-06-06 12:13:28.212;0,2836014;0,3508366;1,838471;Tracked;
WristRight;2018-06-06 12:13:28.212;0,2657444;0,112526;1,71639;Tracked;
HandRight;2018-06-06 12:13:28.212;0,240911;0,03013209;1,68015;Tracked;
HipLeft;2018-06-06 12:13:28.212;-0,01165205;0,06338262;1,784205;Tracked;
KneeLeft;2018-06-06 12:13:28.212;-0,0235514;-0,2707054;1,72917;Tracked;
AnkleLeft;2018-06-06 12:13:28.212;-0,002638736;-0,6057913;1,744057;Tracked;
FootLeft;2018-06-06 12:13:28.212;0,01204339;-0,6897141;1,641248;Tracked;
HipRight;2018-06-06 12:13:28.212;0,1416571;0,06856601;1,754148;Tracked;
KneeRight;2018-06-06 12:13:28.212;0,1494571;-0,2597438;1,700783;Tracked;
AnkleRight;2018-06-06 12:13:28.212;0,1232561;-0,6234248;1,728173;Tracked;
FootRight;2018-06-06 12:13:28.212;0,1255882;-0,6885716;1,622214;Tracked;
SpineShoulder;2018-06-06 12:13:28.212;0,06194312;0,6444882;1,903335;Tracked;
HandTipLeft;2018-06-06 12:13:28.212;-0,102421;-0,01437453;1,693379;Tracked;
ThumbLeft;2018-06-06 12:13:28.212;-0,07372493;0,05286689;1,690942;Tracked;
HandTipRight;2018-06-06 12:13:28.212;0,2319063;-0,0298111;1,662789;Tracked;
ThumbRight;2018-06-06 12:13:28.212;0,2038892;0,05115026;1,663941;Tracked;
SpineBase;2018-06-06 12:13:28.260;0,06651774;0,06727091;1,810332;Tracked;
SpineMid;2018-06-06 12:13:28.260;0,06405937;0,4034109;1,867694;Tracked;
Neck;2018-06-06 12:13:28.260;0,06112136;0,7219065;1,911512;Tracked;
Head;2018-06-06 12:13:28.260;0,07587285;0,8756425;1,9291;Tracked;
ShoulderLeft;2018-06-06 12:13:28.260;-0,08674026;0,5716798;1,903465;Tracked;
ElbowLeft;2018-06-06 12:13:28.260;-0,1356084;0,3339262;1,867725;Tracked;
WristLeft;2018-06-06 12:13:28.260;-0,1244758;0,09443507;1,747563;Tracked;
HandLeft;2018-06-06 12:13:28.260;-0,1110508;0,04716072;1,719967;Tracked;
ShoulderRight;2018-06-06 12:13:28.260;0,2425475;0,5692379;1,876507;Tracked;
ElbowRight;2018-06-06 12:13:28.261;0,2834233;0,3508972;1,837991;Tracked;
WristRight;2018-06-06 12:13:28.261;0,2650789;0,1125701;1,716025;Tracked;
HandRight;2018-06-06 12:13:28.261;0,2411733;0,03043126;1,68017;Tracked;
HipLeft;2018-06-06 12:13:28.261;-0,01159583;0,06320885;1,783988;Tracked;
KneeLeft;2018-06-06 12:13:28.261;-0,0235508;-0,2707177;1,729201;Tracked;
AnkleLeft;2018-06-06 12:13:28.261;-0,002643763;-0,6057943;1,744027;Tracked;
FootLeft;2018-06-06 12:13:28.261;0,01199006;-0,6895838;1,641495;Tracked;
HipRight;2018-06-06 12:13:28.261;0,1417448;0,06834085;1,753997;Tracked;
KneeRight;2018-06-06 12:13:28.261;0,149639;-0,259696;1,70073;Tracked;
AnkleRight;2018-06-06 12:13:28.261;0,1239176;-0,6223082;1,728143;Tracked;
FootRight;2018-06-06 12:13:28.261;0,1255589;-0,688569;1,622236;Tracked;
SpineShoulder;2018-06-06 12:13:28.261;0,06192963;0,6444945;1,902829;Tracked;
HandTipLeft;2018-06-06 12:13:28.261;-0,1023718;-0,01600723;1,692508;Tracked;
ThumbLeft;2018-06-06 12:13:28.261;-0,07440381;0,04132057;1,687906;Tracked;
HandTipRight;2018-06-06 12:13:28.261;0,2358695;-0,02638409;1,661934;Tracked;
ThumbRight;2018-06-06 12:13:28.261;0,2036982;0,05082585;1,663574;Tracked;
SpineBase;2018-06-06 12:13:28.277;0,06653923;0,06724013;1,810243;Tracked;
SpineMid;2018-06-06 12:13:28.277;0,06400552;0,4034039;1,867421;Tracked;
Neck;2018-06-06 12:13:28.277;0,06096123;0,7219416;1,911053;Tracked;
Head;2018-06-06 12:13:28.277;0,07584796;0,8756647;1,928808;Tracked;
ShoulderLeft;2018-06-06 12:13:28.277;-0,08678447;0,5717022;1,903385;Tracked;
ElbowLeft;2018-06-06 12:13:28.277;-0,1355802;0,3340707;1,867577;Tracked;
WristLeft;2018-06-06 12:13:28.277;-0,1244751;0,09450833;1,747576;Tracked;
HandLeft;2018-06-06 12:13:28.277;-0,1116509;0,0485508;1,720292;Tracked;
ShoulderRight;2018-06-06 12:13:28.277;0,2425262;0,5692692;1,87636;Tracked;
ElbowRight;2018-06-06 12:13:28.277;0,2834008;0,3509501;1,83777;Tracked;
WristRight;2018-06-06 12:13:28.277;0,2649464;0,1126665;1,71574;Tracked;
HandRight;2018-06-06 12:13:28.277;0,2409208;0,03162789;1,679863;Tracked;
HipLeft;2018-06-06 12:13:28.277;-0,01158962;0,0631823;1,784004;Tracked;
KneeLeft;2018-06-06 12:13:28.277;-0,02357484;-0,2707173;1,729182;Tracked;
AnkleLeft;2018-06-06 12:13:28.277;-0,002761756;-0,6051064;1,744007;Tracked;
FootLeft;2018-06-06 12:13:28.277;0,01242299;-0,6897116;1,642545;Tracked;
HipRight;2018-06-06 12:13:28.277;0,1417965;0,06831484;1,753668;Tracked;
KneeRight;2018-06-06 12:13:28.277;0,1495397;-0,2597762;1,700791;Tracked;
AnkleRight;2018-06-06 12:13:28.277;0,123916;-0,6223159;1,728142;Tracked;
FootRight;2018-06-06 12:13:28.277;0,1258369;-0,6886374;1,622148;Tracked;
SpineShoulder;2018-06-06 12:13:28.277;0,06179648;0,6445202;1,902414;Tracked;
HandTipLeft;2018-06-06 12:13:28.277;-0,1023303;-0,01518629;1,69327;Tracked;
ThumbLeft;2018-06-06 12:13:28.278;-0,07181197;0,05797559;1,691983;Tracked;
HandTipRight;2018-06-06 12:13:28.278;0,2322925;-0,02470277;1,660115;Tracked;
ThumbRight;2018-06-06 12:13:28.278;0,202986;0,05313165;1,662806;Tracked;
SpineBase;2018-06-06 12:13:28.318;0,0667792;0,06716034;1,810083;Tracked;
SpineMid;2018-06-06 12:13:28.318;0,06406996;0,4034188;1,867233;Tracked;
Neck;2018-06-06 12:13:28.318;0,06090663;0,7220346;1,910826;Tracked;
Head;2018-06-06 12:13:28.318;0,07574268;0,8757361;1,928598;Tracked;
ShoulderLeft;2018-06-06 12:13:28.318;-0,08678751;0,5717254;1,903281;Tracked;
ElbowLeft;2018-06-06 12:13:28.318;-0,1355949;0,3340646;1,867483;Tracked;
WristLeft;2018-06-06 12:13:28.318;-0,1244653;0,09447937;1,747547;Tracked;
HandLeft;2018-06-06 12:13:28.318;-0,1115923;0,0471561;1,720024;Tracked;
ShoulderRight;2018-06-06 12:13:28.319;0,2425066;0,5694321;1,876229;Tracked;
ElbowRight;2018-06-06 12:13:28.319;0,2834889;0,3512093;1,837687;Tracked;
WristRight;2018-06-06 12:13:28.319;0,2648928;0,1129013;1,715741;Tracked;
HandRight;2018-06-06 12:13:28.319;0,2411978;0,03004005;1,679746;Tracked;
HipLeft;2018-06-06 12:13:28.319;-0,01143024;0,06313724;1,783892;Tracked;
KneeLeft;2018-06-06 12:13:28.319;-0,02354073;-0,2708106;1,729238;Tracked;
AnkleLeft;2018-06-06 12:13:28.319;-0,002703457;-0,6051347;1,744001;Tracked;
FootLeft;2018-06-06 12:13:28.319;0,01255164;-0,6898906;1,642033;Tracked;
HipRight;2018-06-06 12:13:28.319;0,1420821;0,06820222;1,753535;Tracked;
KneeRight;2018-06-06 12:13:28.319;0,1498446;-0,2595967;1,70063;Tracked;
AnkleRight;2018-06-06 12:13:28.319;0,123929;-0,6223176;1,728139;Tracked;
FootRight;2018-06-06 12:13:28.319;0,1258485;-0,6886734;1,622059;Tracked;
SpineShoulder;2018-06-06 12:13:28.319;0,06177234;0,6445931;1,902198;Tracked;
HandTipLeft;2018-06-06 12:13:28.319;-0,1018048;-0,01694035;1,695348;Tracked;
ThumbLeft;2018-06-06 12:13:28.319;-0,07361946;0,05154985;1,690744;Tracked;
HandTipRight;2018-06-06 12:13:28.319;0,236335;-0,02551203;1,661286;Tracked;
ThumbRight;2018-06-06 12:13:28.319;0,2032086;0,04928026;1,663245;Tracked;
SpineBase;2018-06-06 12:13:28.343;0,06688883;0,06721388;1,810055;Tracked;
SpineMid;2018-06-06 12:13:28.343;0,06408722;0,4034646;1,867135;Tracked;
Neck;2018-06-06 12:13:28.343;0,06082624;0,7220821;1,910629;Tracked;
Head;2018-06-06 12:13:28.343;0,07571061;0,8757766;1,92852;Tracked;
ShoulderLeft;2018-06-06 12:13:28.343;-0,08680873;0,5717753;1,903258;Tracked;
ElbowLeft;2018-06-06 12:13:28.343;-0,1353527;0,3337881;1,86706;Tracked;
WristLeft;2018-06-06 12:13:28.343;-0,12439;0,09410483;1,747331;Tracked;
HandLeft;2018-06-06 12:13:28.343;-0,1097955;0,04756549;1,719269;Tracked;
ShoulderRight;2018-06-06 12:13:28.343;0,2425782;0,5694932;1,876188;Tracked;
ElbowRight;2018-06-06 12:13:28.343;0,283553;0,3514533;1,837535;Tracked;
WristRight;2018-06-06 12:13:28.343;0,2650141;0,1130989;1,715686;Tracked;
HandRight;2018-06-06 12:13:28.343;0,2415098;0,02974866;1,680042;Tracked;
HipLeft;2018-06-06 12:13:28.343;-0,01129328;0,06315227;1,784031;Tracked;
KneeLeft;2018-06-06 12:13:28.343;-0,02353462;-0,2707521;1,729209;Tracked;
AnkleLeft;2018-06-06 12:13:28.343;-0,002725756;-0,6052039;1,744033;Tracked;
FootLeft;2018-06-06 12:13:28.343;0,01254292;-0,6898834;1,642026;Tracked;
HipRight;2018-06-06 12:13:28.343;0,1422491;0,06834603;1,753321;Tracked;
KneeRight;2018-06-06 12:13:28.343;0,1496738;-0,259674;1,700784;Tracked;
AnkleRight;2018-06-06 12:13:28.343;0,1239149;-0,622122;1,72826;Tracked;
FootRight;2018-06-06 12:13:28.343;0,1258716;-0,6886812;1,622085;Tracked;
SpineShoulder;2018-06-06 12:13:28.343;0,06172033;0,6446425;1,902029;Tracked;
HandTipLeft;2018-06-06 12:13:28.343;-0,1030106;-0,01487898;1,693846;Tracked;
ThumbLeft;2018-06-06 12:13:28.343;-0,07206278;0,04942505;1,690117;Tracked;
HandTipRight;2018-06-06 12:13:28.343;0,2342219;-0,02691486;1,661769;Tracked;
ThumbRight;2018-06-06 12:13:28.343;0,2036353;0,05069211;1,663436;Tracked;
SpineBase;2018-06-06 12:13:28.380;0,06693608;0,06725989;1,809941;Tracked;
SpineMid;2018-06-06 12:13:28.380;0,06411834;0,4035334;1,86696;Tracked;
Neck;2018-06-06 12:13:28.380;0,06084675;0,7221535;1,91046;Tracked;
Head;2018-06-06 12:13:28.380;0,07575323;0,8757894;1,928241;Tracked;
ShoulderLeft;2018-06-06 12:13:28.380;-0,08679533;0,5717942;1,903165;Tracked;
ElbowLeft;2018-06-06 12:13:28.380;-0,1353181;0,3339517;1,866959;Tracked;
WristLeft;2018-06-06 12:13:28.380;-0,1243014;0,09428579;1,747209;Tracked;
HandLeft;2018-06-06 12:13:28.380;-0,1108767;0,04770761;1,717903;Tracked;
ShoulderRight;2018-06-06 12:13:28.380;0,2425667;0,5695154;1,876115;Tracked;
ElbowRight;2018-06-06 12:13:28.380;0,2835399;0,3515284;1,837362;Tracked;
WristRight;2018-06-06 12:13:28.380;0,2649493;0,1132169;1,715443;Tracked;
