ShoulderLeft;2018-05-29 08:38:01.182;-0,121421;0,7909848;1,846348;Tracked;
ElbowLeft;2018-05-29 08:38:01.182;-0,1836546;0,5407815;1,832224;Tracked;
WristLeft;2018-05-29 08:38:01.182;-0,1943436;0,313929;1,693298;Tracked;
HandLeft;2018-05-29 08:38:01.182;-0,1591962;0,2302708;1,663441;Tracked;
ShoulderRight;2018-05-29 08:38:01.182;0,2303393;0,7809092;1,838588;Tracked;
ElbowRight;2018-05-29 08:38:01.182;0,2989667;0,5368532;1,837794;Tracked;
WristRight;2018-05-29 08:38:01.182;0,2908877;0,2933686;1,683896;Tracked;
HandRight;2018-05-29 08:38:01.182;0,25849;0,2282763;1,65238;Tracked;
HipLeft;2018-05-29 08:38:01.182;-0,01928023;0,2178643;1,729041;Tracked;
KneeLeft;2018-05-29 08:38:01.182;-0,05153244;-0,2072582;1,732577;Tracked;
AnkleLeft;2018-05-29 08:38:01.182;-0,05630578;-0,5831164;1,704842;Tracked;
FootLeft;2018-05-29 08:38:01.182;-0,05938863;-0,6717016;1,57638;Tracked;
HipRight;2018-05-29 08:38:01.182;0,1411192;0,2158899;1,726989;Tracked;
KneeRight;2018-05-29 08:38:01.182;0,1613545;-0,2060161;1,73571;Tracked;
AnkleRight;2018-05-29 08:38:01.182;0,1352905;-0,6099927;1,700112;Tracked;
FootRight;2018-05-29 08:38:01.182;0,1381734;-0,6761953;1,571953;Tracked;
SpineShoulder;2018-05-29 08:38:01.182;0,06160322;0,8246024;1,857319;Tracked;
HandTipLeft;2018-05-29 08:38:01.182;-0,1712389;0,1688912;1,625221;Tracked;
ThumbLeft;2018-05-29 08:38:01.182;-0,1471625;0,1663147;1,700063;Tracked;
HandTipRight;2018-05-29 08:38:01.182;0,2785056;0,1771265;1,608769;Tracked;
ThumbRight;2018-05-29 08:38:01.182;0,2656854;0,162153;1,690484;Tracked;
SpineBase;2018-05-29 08:38:01.252;0,06254085;0,221644;1,767154;Tracked;
SpineMid;2018-05-29 08:38:01.252;0,06239581;0,5737;1,82428;Tracked;
Neck;2018-05-29 08:38:01.252;0,06226307;0,9077042;1,87206;Tracked;
Head;2018-05-29 08:38:01.252;0,06669528;1,052738;1,889226;Tracked;
ShoulderLeft;2018-05-29 08:38:01.252;-0,1194476;0,7871132;1,846315;Tracked;
ElbowLeft;2018-05-29 08:38:01.252;-0,1836067;0,5403221;1,832346;Tracked;
WristLeft;2018-05-29 08:38:01.252;-0,1939237;0,3140449;1,693961;Tracked;
HandLeft;2018-05-29 08:38:01.252;-0,1589249;0,2297804;1,664577;Tracked;
ShoulderRight;2018-05-29 08:38:01.252;0,2358872;0,7799818;1,844568;Tracked;
ElbowRight;2018-05-29 08:38:01.252;0,2989255;0,5367083;1,838628;Tracked;
WristRight;2018-05-29 08:38:01.252;0,2937273;0,2999806;1,690185;Tracked;
HandRight;2018-05-29 08:38:01.252;0,25889;0,2272337;1,653594;Tracked;
HipLeft;2018-05-29 08:38:01.252;-0,01911168;0,2177076;1,729198;Tracked;
KneeLeft;2018-05-29 08:38:01.252;-0,05167104;-0,2076541;1,732799;Tracked;
AnkleLeft;2018-05-29 08:38:01.252;-0,05668843;-0,5844613;1,70517;Tracked;
FootLeft;2018-05-29 08:38:01.253;-0,05938998;-0,6721596;1,57573;Tracked;
HipRight;2018-05-29 08:38:01.253;0,1413073;0,2157779;1,727109;Tracked;
KneeRight;2018-05-29 08:38:01.253;0,1614613;-0,2068913;1,736017;Tracked;
AnkleRight;2018-05-29 08:38:01.253;0,1353008;-0,6097518;1,700178;Tracked;
FootRight;2018-05-29 08:38:01.253;0,1382928;-0,6761383;1,57213;Tracked;
SpineShoulder;2018-05-29 08:38:01.253;0,06236233;0,8264458;1,8619;Tracked;
HandTipLeft;2018-05-29 08:38:01.253;-0,170471;0,1667359;1,62793;Tracked;
ThumbLeft;2018-05-29 08:38:01.253;-0,1489108;0,1590067;1,70917;Tracked;
HandTipRight;2018-05-29 08:38:01.253;0,2784421;0,1769237;1,608988;Tracked;
ThumbRight;2018-05-29 08:38:01.253;0,2651829;0,1613261;1,688541;Tracked;
SpineBase;2018-05-29 08:38:01.314;0,0626584;0,221498;1,767293;Tracked;
SpineMid;2018-05-29 08:38:01.314;0,06258342;0,5738649;1,825629;Tracked;
Neck;2018-05-29 08:38:01.314;0,06232768;0,908464;1,875124;Tracked;
Head;2018-05-29 08:38:01.314;0,06660641;1,052334;1,888096;Tracked;
ShoulderLeft;2018-05-29 08:38:01.314;-0,1190547;0,7857836;1,846301;Tracked;
ElbowLeft;2018-05-29 08:38:01.314;-0,1835447;0,5401073;1,832448;Tracked;
WristLeft;2018-05-29 08:38:01.314;-0,1934853;0,3137168;1,694253;Tracked;
HandLeft;2018-05-29 08:38:01.314;-0,1588035;0,2290965;1,665728;Tracked;
ShoulderRight;2018-05-29 08:38:01.314;0,2373717;0,7786314;1,845941;Tracked;
ElbowRight;2018-05-29 08:38:01.314;0,2990007;0,5363962;1,839156;Tracked;
WristRight;2018-05-29 08:38:01.314;0,2945679;0,2999027;1,690908;Tracked;
HandRight;2018-05-29 08:38:01.314;0,2568099;0,2275866;1,654086;Tracked;
HipLeft;2018-05-29 08:38:01.314;-0,01899779;0,2175365;1,729375;Tracked;
KneeLeft;2018-05-29 08:38:01.314;-0,0516674;-0,2077506;1,732911;Tracked;
AnkleLeft;2018-05-29 08:38:01.314;-0,05684698;-0,5848547;1,705097;Tracked;
FootLeft;2018-05-29 08:38:01.314;-0,05935716;-0,6722553;1,575646;Tracked;
HipRight;2018-05-29 08:38:01.314;0,1414346;0,215654;1,727205;Tracked;
KneeRight;2018-05-29 08:38:01.314;0,1615461;-0,2067356;1,736101;Tracked;
AnkleRight;2018-05-29 08:38:01.314;0,1353054;-0,6098269;1,70024;Tracked;
FootRight;2018-05-29 08:38:01.314;0,1383082;-0,6762375;1,572242;Tracked;
SpineShoulder;2018-05-29 08:38:01.314;0,06246794;0,8270664;1,86456;Tracked;
HandTipLeft;2018-05-29 08:38:01.314;-0,1665915;0,1629012;1,628871;Tracked;
ThumbLeft;2018-05-29 08:38:01.314;-0,1488305;0,1572839;1,708708;Tracked;
HandTipRight;2018-05-29 08:38:01.314;0,2791701;0,1761618;1,610479;Tracked;
ThumbRight;2018-05-29 08:38:01.314;0,2624949;0,1592198;1,679875;Tracked;
SpineBase;2018-05-29 08:38:01.377;0,06277732;0,221409;1,767368;Tracked;
SpineMid;2018-05-29 08:38:01.377;0,06265375;0,5739677;1,826103;Tracked;
Neck;2018-05-29 08:38:01.377;0,06222623;0,9088264;1,876021;Tracked;
Head;2018-05-29 08:38:01.377;0,06673484;1,052308;1,8877;Tracked;
ShoulderLeft;2018-05-29 08:38:01.377;-0,1188458;0,7851326;1,846248;Tracked;
ElbowLeft;2018-05-29 08:38:01.377;-0,1835157;0,5396977;1,832544;Tracked;
WristLeft;2018-05-29 08:38:01.377;-0,1931848;0,31348;1,694483;Tracked;
HandLeft;2018-05-29 08:38:01.377;-0,158358;0,229186;1,665215;Tracked;
ShoulderRight;2018-05-29 08:38:01.377;0,2380029;0,7786094;1,846717;Tracked;
ElbowRight;2018-05-29 08:38:01.377;0,2990438;0,5361946;1,839288;Tracked;
WristRight;2018-05-29 08:38:01.377;0,2942205;0,297457;1,689458;Tracked;
HandRight;2018-05-29 08:38:01.377;0,2565562;0,2268463;1,654132;Tracked;
HipLeft;2018-05-29 08:38:01.377;-0,01887783;0,217454;1,729471;Tracked;
KneeLeft;2018-05-29 08:38:01.377;-0,05161032;-0,2078623;1,73293;Tracked;
AnkleLeft;2018-05-29 08:38:01.377;-0,05682727;-0,5847511;1,705149;Tracked;
FootLeft;2018-05-29 08:38:01.377;-0,05934836;-0,6723458;1,575507;Tracked;
HipRight;2018-05-29 08:38:01.377;0,1415554;0,2155621;1,727254;Tracked;
KneeRight;2018-05-29 08:38:01.377;0,1615817;-0,2071587;1,736185;Tracked;
AnkleRight;2018-05-29 08:38:01.377;0,1353176;-0,6102243;1,700036;Tracked;
FootRight;2018-05-29 08:38:01.377;0,1383727;-0,6764131;1,571899;Tracked;
SpineShoulder;2018-05-29 08:38:01.377;0,06241587;0,8273686;1,865365;Tracked;
HandTipLeft;2018-05-29 08:38:01.377;-0,1728256;0,1695237;1,62811;Tracked;
ThumbLeft;2018-05-29 08:38:01.377;-0,1471028;0,1686193;1,698588;Tracked;
HandTipRight;2018-05-29 08:38:01.377;0,2743416;0,1737694;1,609348;Tracked;
ThumbRight;2018-05-29 08:38:01.377;0,2657458;0,1603534;1,687618;Tracked;
SpineBase;2018-05-29 08:38:01.452;0,06283857;0,2211759;1,767354;Tracked;
SpineMid;2018-05-29 08:38:01.452;0,06279641;0,5739459;1,8264;Tracked;
Neck;2018-05-29 08:38:01.452;0,06251254;0,9089908;1,876609;Tracked;
Head;2018-05-29 08:38:01.452;0,06653866;1,052612;1,888574;Tracked;
ShoulderLeft;2018-05-29 08:38:01.452;-0,1185475;0,7845109;1,846492;Tracked;
ElbowLeft;2018-05-29 08:38:01.452;-0,183371;0,5390056;1,832541;Tracked;
WristLeft;2018-05-29 08:38:01.452;-0,1907261;0,3015465;1,688573;Tracked;
HandLeft;2018-05-29 08:38:01.452;-0,1580471;0,2292135;1,66571;Tracked;
ShoulderRight;2018-05-29 08:38:01.452;0,2385704;0,776594;1,846433;Tracked;
ElbowRight;2018-05-29 08:38:01.452;0,2991444;0,5359026;1,839772;Tracked;
WristRight;2018-05-29 08:38:01.452;0,296597;0,3061575;1,695059;Tracked;
HandRight;2018-05-29 08:38:01.452;0,2575261;0,2291439;1,654427;Tracked;
HipLeft;2018-05-29 08:38:01.452;-0,01884461;0,2173188;1,729424;Tracked;
KneeLeft;2018-05-29 08:38:01.452;-0,05150001;-0,2073971;1,732881;Tracked;
AnkleLeft;2018-05-29 08:38:01.452;-0,05657477;-0,5835008;1,705184;Tracked;
FootLeft;2018-05-29 08:38:01.452;-0,05942393;-0,6721351;1,576188;Tracked;
HipRight;2018-05-29 08:38:01.452;0,141669;0,2152045;1,727275;Tracked;
KneeRight;2018-05-29 08:38:01.452;0,1616556;-0,2074137;1,736231;Tracked;
AnkleRight;2018-05-29 08:38:01.452;0,135574;-0,610052;1,69994;Tracked;
FootRight;2018-05-29 08:38:01.452;0,1381941;-0,676512;1,57173;Tracked;
SpineShoulder;2018-05-29 08:38:01.452;0,06266323;0,827491;1,865892;Tracked;
HandTipLeft;2018-05-29 08:38:01.452;-0,1714321;0,1695962;1,629084;Tracked;
ThumbLeft;2018-05-29 08:38:01.452;-0,1487953;0,156289;1,708258;Tracked;
HandTipRight;2018-05-29 08:38:01.452;0,2775128;0,1747603;1,610818;Tracked;
ThumbRight;2018-05-29 08:38:01.452;0,2657474;0,1616091;1,688191;Tracked;
SpineBase;2018-05-29 08:38:01.511;0,06285392;0,2211653;1,767326;Tracked;
SpineMid;2018-05-29 08:38:01.511;0,06285515;0,5740372;1,826608;Tracked;
Neck;2018-05-29 08:38:01.511;0,06262737;0,9091903;1,87693;Tracked;
Head;2018-05-29 08:38:01.511;0,06674936;1,052767;1,888668;Tracked;
ShoulderLeft;2018-05-29 08:38:01.511;-0,1192296;0,7859393;1,846889;Tracked;
ElbowLeft;2018-05-29 08:38:01.511;-0,1832118;0,5383371;1,832361;Tracked;
WristLeft;2018-05-29 08:38:01.511;-0,1909983;0,3042554;1,690284;Tracked;
HandLeft;2018-05-29 08:38:01.511;-0,1587686;0,2293689;1,665717;Tracked;
ShoulderRight;2018-05-29 08:38:01.511;0,2352617;0,7770463;1,842802;Tracked;
ElbowRight;2018-05-29 08:38:01.511;0,2991418;0,5357675;1,839996;Tracked;
WristRight;2018-05-29 08:38:01.511;0,2927065;0,287262;1,686458;Tracked;
HandRight;2018-05-29 08:38:01.511;0,2567924;0,2260512;1,653812;Tracked;
HipLeft;2018-05-29 08:38:01.511;-0,01883169;0,2173604;1,729355;Tracked;
KneeLeft;2018-05-29 08:38:01.511;-0,05135315;-0,2071344;1,732794;Tracked;
AnkleLeft;2018-05-29 08:38:01.511;-0,05639353;-0,5830646;1,705499;Tracked;
FootLeft;2018-05-29 08:38:01.511;-0,05951406;-0,6721401;1,576356;Tracked;
HipRight;2018-05-29 08:38:01.511;0,1416984;0,2151258;1,727304;Tracked;
KneeRight;2018-05-29 08:38:01.511;0,1617567;-0,2076132;1,736161;Tracked;
AnkleRight;2018-05-29 08:38:01.511;0,1355817;-0,6099631;1,699795;Tracked;
FootRight;2018-05-29 08:38:01.511;0,1380049;-0,6765652;1,570955;Tracked;
SpineShoulder;2018-05-29 08:38:01.511;0,06276136;0,8276716;1,866196;Tracked;
HandTipLeft;2018-05-29 08:38:01.511;-0,1682972;0,165357;1,631367;Tracked;
ThumbLeft;2018-05-29 08:38:01.511;-0,1460447;0,1682104;1,69675;Tracked;
HandTipRight;2018-05-29 08:38:01.511;0,2776649;0,1734758;1,610587;Tracked;
ThumbRight;2018-05-29 08:38:01.511;0,2662969;0,1603752;1,688067;Tracked;
SpineBase;2018-05-29 08:38:01.576;0,06293397;0,2211072;1,76729;Tracked;
SpineMid;2018-05-29 08:38:01.576;0,06290597;0,5740637;1,826685;Tracked;
Neck;2018-05-29 08:38:01.576;0,06265891;0,9092755;1,877093;Tracked;
Head;2018-05-29 08:38:01.576;0,06702885;1,052792;1,888592;Tracked;
ShoulderLeft;2018-05-29 08:38:01.576;-0,118839;0,7853842;1,846766;Tracked;
ElbowLeft;2018-05-29 08:38:01.576;-0,1831923;0,5379803;1,832293;Tracked;
WristLeft;2018-05-29 08:38:01.576;-0,1911005;0,3059356;1,691147;Tracked;
HandLeft;2018-05-29 08:38:01.576;-0,158412;0,2294555;1,664524;Tracked;
ShoulderRight;2018-05-29 08:38:01.576;0,2369725;0,776613;1,844219;Tracked;
ElbowRight;2018-05-29 08:38:01.576;0,299182;0,5356686;1,840109;Tracked;
WristRight;2018-05-29 08:38:01.576;0,2922224;0,2843958;1,68454;Tracked;
HandRight;2018-05-29 08:38:01.576;0,2565591;0,2263061;1,65237;Tracked;
HipLeft;2018-05-29 08:38:01.576;-0,01874854;0,2172957;1,729282;Tracked;
KneeLeft;2018-05-29 08:38:01.576;-0,0513359;-0,2072468;1,732818;Tracked;
AnkleLeft;2018-05-29 08:38:01.576;-0,0563737;-0,5830787;1,705492;Tracked;
FootLeft;2018-05-29 08:38:01.576;-0,05969866;-0,6722649;1,576198;Tracked;
HipRight;2018-05-29 08:38:01.576;0,1417805;0,2150742;1,727292;Tracked;
KneeRight;2018-05-29 08:38:01.576;0,16179;-0,2073108;1,736154;Tracked;
AnkleRight;2018-05-29 08:38:01.576;0,1355844;-0,6099797;1,699829;Tracked;
FootRight;2018-05-29 08:38:01.576;0,1380101;-0,6765617;1,570959;Tracked;
SpineShoulder;2018-05-29 08:38:01.576;0,0627993;0,8277456;1,866341;Tracked;
HandTipLeft;2018-05-29 08:38:01.576;-0,1708017;0,1683719;1,627939;Tracked;
ThumbLeft;2018-05-29 08:38:01.576;-0,1471305;0,1639431;1,701069;Tracked;
HandTipRight;2018-05-29 08:38:01.576;0,2808301;0,1754125;1,610395;Tracked;
ThumbRight;2018-05-29 08:38:01.576;0,2665148;0,1606642;1,68839;Tracked;
SpineBase;2018-05-29 08:38:01.658;0,06304432;0,2210269;1,767179;Tracked;
SpineMid;2018-05-29 08:38:01.658;0,06299818;0,5740774;1,826771;Tracked;
Neck;2018-05-29 08:38:01.658;0,06277419;0,9092816;1,877182;Tracked;
Head;2018-05-29 08:38:01.658;0,06754513;1,052723;1,888468;Tracked;
ShoulderLeft;2018-05-29 08:38:01.658;-0,1185483;0,7847552;1,846728;Tracked;
ElbowLeft;2018-05-29 08:38:01.658;-0,1830411;0,5378308;1,832295;Tracked;
WristLeft;2018-05-29 08:38:01.658;-0,1903541;0,2992243;1,687562;Tracked;
HandLeft;2018-05-29 08:38:01.658;-0,1584034;0,2290223;1,664594;Tracked;
ShoulderRight;2018-05-29 08:38:01.658;0,2386981;0,7758425;1,845645;Tracked;
ElbowRight;2018-05-29 08:38:01.658;0,2991783;0,5354861;1,840248;Tracked;
WristRight;2018-05-29 08:38:01.658;0,285463;0,2821733;1,688787;Tracked;
HandRight;2018-05-29 08:38:01.658;0,2569453;0,2318136;1,655405;Tracked;
HipLeft;2018-05-29 08:38:01.658;-0,01865903;0,2172363;1,729158;Tracked;
KneeLeft;2018-05-29 08:38:01.658;-0,05128821;-0,2072025;1,732829;Tracked;
AnkleLeft;2018-05-29 08:38:01.658;-0,05639721;-0,5830228;1,705334;Tracked;
FootLeft;2018-05-29 08:38:01.658;-0,05959123;-0,672437;1,576206;Tracked;
HipRight;2018-05-29 08:38:01.658;0,141917;0,2149741;1,727183;Tracked;
KneeRight;2018-05-29 08:38:01.658;0,1618235;-0,2075422;1,736101;Tracked;
AnkleRight;2018-05-29 08:38:01.658;0,1355359;-0,609757;1,700385;Tracked;
FootRight;2018-05-29 08:38:01.658;0,1381047;-0,6765711;1,571199;Tracked;
SpineShoulder;2018-05-29 08:38:01.658;0,06290763;0,8277598;1,866435;Tracked;
HandTipLeft;2018-05-29 08:38:01.658;-0,1704183;0,1686688;1,626538;Tracked;
ThumbLeft;2018-05-29 08:38:01.658;-0,1441167;0,171196;1,692758;Tracked;
HandTipRight;2018-05-29 08:38:01.658;0,2807094;0,1760011;1,610664;Tracked;
ThumbRight;2018-05-29 08:38:01.658;0,2680564;0,1590048;1,689833;Tracked;
SpineBase;2018-05-29 08:38:01.718;0,06306859;0,2210323;1,767185;Tracked;
SpineMid;2018-05-29 08:38:01.718;0,06305661;0,5741227;1,826943;Tracked;
Neck;2018-05-29 08:38:01.718;0,06284661;0,9092881;1,877419;Tracked;
Head;2018-05-29 08:38:01.718;0,06821031;1,052476;1,88786;Tracked;
ShoulderLeft;2018-05-29 08:38:01.718;-0,1186619;0,7859668;1,846448;Tracked;
ElbowLeft;2018-05-29 08:38:01.718;-0,1829743;0,5377213;1,832238;Tracked;
WristLeft;2018-05-29 08:38:01.718;-0,1902621;0,3050626;1,691109;Tracked;
HandLeft;2018-05-29 08:38:01.718;-0,1589187;0,2290395;1,663961;Tracked;
ShoulderRight;2018-05-29 08:38:01.718;0,234467;0,7784439;1,841752;Tracked;
ElbowRight;2018-05-29 08:38:01.718;0,2991639;0,5353646;1,840353;Tracked;
WristRight;2018-05-29 08:38:01.718;0,2909247;0,2843908;1,684707;Tracked;
HandRight;2018-05-29 08:38:01.718;0,2558025;0,2265936;1,652795;Tracked;
HipLeft;2018-05-29 08:38:01.718;-0,01863312;0,217258;1,729139;Tracked;
KneeLeft;2018-05-29 08:38:01.718;-0,0512714;-0,2072761;1,732838;Tracked;
AnkleLeft;2018-05-29 08:38:01.718;-0,05638662;-0,58284;1,705324;Tracked;
FootLeft;2018-05-29 08:38:01.718;-0,05959342;-0,6724436;1,576104;Tracked;
HipRight;2018-05-29 08:38:01.718;0,1419482;0,214967;1,727218;Tracked;
KneeRight;2018-05-29 08:38:01.718;0,1618795;-0,2078291;1,736169;Tracked;
AnkleRight;2018-05-29 08:38:01.718;0,1353259;-0,6107746;1,70005;Tracked;
FootRight;2018-05-29 08:38:01.718;0,1381617;-0,6766462;1,571028;Tracked;
SpineShoulder;2018-05-29 08:38:01.718;0,06297567;0,8277826;1,866665;Tracked;
HandTipLeft;2018-05-29 08:38:01.718;-0,170504;0,1685308;1,628032;Tracked;
ThumbLeft;2018-05-29 08:38:01.719;-0,1461736;0,1544459;1,7034;Tracked;
HandTipRight;2018-05-29 08:38:01.719;0,2784096;0,1757024;1,612399;Tracked;
ThumbRight;2018-05-29 08:38:01.719;0,2679324;0,1589367;1,68894;Tracked;
SpineBase;2018-05-29 08:38:01.780;0,06308341;0,2211764;1,767299;Tracked;
SpineMid;2018-05-29 08:38:01.780;0,06316832;0,5742674;1,827141;Tracked;
Neck;2018-05-29 08:38:01.780;0,06306893;0,9093157;1,877527;Tracked;
Head;2018-05-29 08:38:01.780;0,06890712;1,05235;1,887459;Tracked;
ShoulderLeft;2018-05-29 08:38:01.780;-0,1198239;0,7884799;1,846972;Tracked;
ElbowLeft;2018-05-29 08:38:01.780;-0,1828125;0,5374467;1,832232;Tracked;
WristLeft;2018-05-29 08:38:01.780;-0,1901978;0,307105;1,69211;Tracked;
HandLeft;2018-05-29 08:38:01.780;-0,1581666;0,2286912;1,664758;Tracked;
ShoulderRight;2018-05-29 08:38:01.780;0,2359806;0,7770397;1,842821;Tracked;
ElbowRight;2018-05-29 08:38:01.780;0,2991613;0,5353529;1,840474;Tracked;
WristRight;2018-05-29 08:38:01.780;0,2907391;0,2843581;1,684978;Tracked;
HandRight;2018-05-29 08:38:01.780;0,2565818;0,2256255;1,653859;Tracked;
