ElbowRight;2018-06-07 16:10:25.419;0,4138635;0,3696459;2,395819;Tracked;
WristRight;2018-06-07 16:10:25.419;0,3581709;0,1285643;2,284603;Tracked;
HandRight;2018-06-07 16:10:25.419;0,3301048;0,0577304;2,256435;Tracked;
HipLeft;2018-06-07 16:10:25.419;0,1235609;0,1737851;2,341017;Tracked;
KneeLeft;2018-06-07 16:10:25.419;0,1540832;-0,2547206;2,240501;Tracked;
AnkleLeft;2018-06-07 16:10:25.419;0,1258179;-0,6957492;2,197487;Tracked;
FootLeft;2018-06-07 16:10:25.419;0,12357;-0,7207279;2,063032;Tracked;
HipRight;2018-06-07 16:10:25.419;0,235041;0,1724552;2,333796;Tracked;
KneeRight;2018-06-07 16:10:25.419;0,2011554;-0,2574111;2,241851;Tracked;
AnkleRight;2018-06-07 16:10:25.419;0,2196876;-0,6808254;2,208909;Tracked;
FootRight;2018-06-07 16:10:25.419;0,1795648;-0,7555379;2,154998;Tracked;
SpineShoulder;2018-06-07 16:10:25.419;0,2065204;0,6597399;2,39518;Tracked;
HandTipLeft;2018-06-07 16:10:25.419;-0,04569958;0,03804032;2,439039;Tracked;
ThumbLeft;2018-06-07 16:10:25.419;-0,02893378;0,1029102;2,408;Tracked;
HandTipRight;2018-06-07 16:10:25.419;0,3121724;-0,01295556;2,238353;Tracked;
ThumbRight;2018-06-07 16:10:25.419;0,3063622;0,08016108;2,215333;Tracked;
SpineBase;2018-06-07 16:10:25.451;0,1838196;0,1755321;2,366122;Tracked;
SpineMid;2018-06-07 16:10:25.451;0,2030297;0,4542038;2,384147;Tracked;
Neck;2018-06-07 16:10:25.451;0,2199898;0,7210215;2,391516;Tracked;
Head;2018-06-07 16:10:25.451;0,1921027;0,8401584;2,448912;Tracked;
ShoulderLeft;2018-06-07 16:10:25.451;0,03626748;0,5803472;2,386702;Tracked;
ElbowLeft;2018-06-07 16:10:25.451;-0,02513959;0,3584464;2,394931;Tracked;
WristLeft;2018-06-07 16:10:25.451;-0,04044343;0,1599344;2,431046;Tracked;
HandLeft;2018-06-07 16:10:25.451;-0,04279888;0,09806566;2,439178;Inferred;
ShoulderRight;2018-06-07 16:10:25.451;0,3425599;0,5891206;2,38743;Tracked;
ElbowRight;2018-06-07 16:10:25.451;0,4143507;0,3703572;2,395824;Tracked;
WristRight;2018-06-07 16:10:25.451;0,2953535;0,1787996;2,242949;Tracked;
HandRight;2018-06-07 16:10:25.451;0,2469915;0,1580585;2,226369;Tracked;
HipLeft;2018-06-07 16:10:25.451;0,125725;0,1739155;2,339548;Tracked;
KneeLeft;2018-06-07 16:10:25.451;0,1542346;-0,2547943;2,239355;Tracked;
AnkleLeft;2018-06-07 16:10:25.451;0,1277346;-0,6966907;2,197578;Tracked;
FootLeft;2018-06-07 16:10:25.451;0,1256771;-0,7218044;2,063173;Tracked;
HipRight;2018-06-07 16:10:25.451;0,2372011;0,1727384;2,332532;Tracked;
KneeRight;2018-06-07 16:10:25.451;0,2023995;-0,2570739;2,240605;Tracked;
AnkleRight;2018-06-07 16:10:25.451;0,2205167;-0,6817964;2,209024;Tracked;
FootRight;2018-06-07 16:10:25.451;0,1778665;-0,7554178;2,155413;Tracked;
SpineShoulder;2018-06-07 16:10:25.451;0,2156304;0,6558114;2,391518;Tracked;
HandTipLeft;2018-06-07 16:10:25.451;-0,04427069;0,02480097;2,435623;Tracked;
ThumbLeft;2018-06-07 16:10:25.451;-0,02960119;0,07814384;2,40865;Tracked;
HandTipRight;2018-06-07 16:10:25.451;0,1723679;0,1142788;2,202494;Tracked;
ThumbRight;2018-06-07 16:10:25.451;0,217956;0,1979392;2,211766;Tracked;
SpineBase;2018-06-07 16:10:25.482;0,1845195;0,1755267;2,366299;Tracked;
SpineMid;2018-06-07 16:10:25.482;0,2051478;0,4508041;2,38363;Tracked;
Neck;2018-06-07 16:10:25.482;0,2246275;0,711641;2,389711;Tracked;
Head;2018-06-07 16:10:25.482;0,1923732;0,84044;2,448913;Tracked;
ShoulderLeft;2018-06-07 16:10:25.482;0,03641155;0,5803339;2,386539;Tracked;
ElbowLeft;2018-06-07 16:10:25.482;-0,02478599;0,3587376;2,393458;Tracked;
WristLeft;2018-06-07 16:10:25.482;-0,03968828;0,1572314;2,429157;Tracked;
HandLeft;2018-06-07 16:10:25.482;-0,04250889;0,0962947;2,436499;Inferred;
ShoulderRight;2018-06-07 16:10:25.482;0,3426716;0,5891311;2,387465;Tracked;
ElbowRight;2018-06-07 16:10:25.482;0,4147675;0,3712611;2,395238;Tracked;
WristRight;2018-06-07 16:10:25.482;0,2870103;0,1885019;2,238535;Tracked;
HandRight;2018-06-07 16:10:25.482;0,243603;0,1603689;2,223052;Tracked;
HipLeft;2018-06-07 16:10:25.482;0,1262018;0,1738333;2,339755;Tracked;
KneeLeft;2018-06-07 16:10:25.482;0,1545293;-0,2548361;2,239246;Tracked;
AnkleLeft;2018-06-07 16:10:25.482;0,127645;-0,6956533;2,197635;Tracked;
FootLeft;2018-06-07 16:10:25.482;0,1256567;-0,7208329;2,063242;Tracked;
HipRight;2018-06-07 16:10:25.482;0,2381888;0,1728332;2,33268;Tracked;
KneeRight;2018-06-07 16:10:25.482;0,2023347;-0,2568136;2,240129;Tracked;
AnkleRight;2018-06-07 16:10:25.482;0,2215557;-0,6818942;2,209112;Tracked;
FootRight;2018-06-07 16:10:25.483;0,1762265;-0,7542307;2,155697;Tracked;
SpineShoulder;2018-06-07 16:10:25.483;0,2197724;0,6479045;2,390039;Tracked;
HandTipLeft;2018-06-07 16:10:25.483;-0,04319993;0,02403767;2,435585;Tracked;
ThumbLeft;2018-06-07 16:10:25.483;-0,02985037;0,08565276;2,407028;Tracked;
HandTipRight;2018-06-07 16:10:25.483;0,1945499;0,09467381;2,194989;Tracked;
ThumbRight;2018-06-07 16:10:25.483;0,2002418;0,1880082;2,201826;Tracked;
SpineBase;2018-06-07 16:10:25.517;0,1846421;0,1756152;2,365358;Tracked;
SpineMid;2018-06-07 16:10:25.517;0,2050881;0,4534366;2,382043;Tracked;
Neck;2018-06-07 16:10:25.517;0,2238449;0,7257784;2,387434;Tracked;
Head;2018-06-07 16:10:25.517;0,1927534;0,8403001;2,448917;Tracked;
ShoulderLeft;2018-06-07 16:10:25.517;0,03660244;0,5802358;2,386265;Tracked;
ElbowLeft;2018-06-07 16:10:25.517;-0,02461105;0,3584713;2,392894;Tracked;
WristLeft;2018-06-07 16:10:25.517;-0,04045716;0,1605431;2,428767;Tracked;
HandLeft;2018-06-07 16:10:25.517;-0,04282898;0,09850673;2,43725;Inferred;
ShoulderRight;2018-06-07 16:10:25.517;0,3450674;0,5902485;2,385672;Tracked;
ElbowRight;2018-06-07 16:10:25.517;0,4151359;0,3710714;2,3949;Tracked;
WristRight;2018-06-07 16:10:25.517;0,2859335;0,1868342;2,241249;Tracked;
HandRight;2018-06-07 16:10:25.517;0,2399643;0,1646432;2,224625;Tracked;
HipLeft;2018-06-07 16:10:25.517;0,1264152;0,1739185;2,338973;Tracked;
KneeLeft;2018-06-07 16:10:25.517;0,1546294;-0,2548715;2,239143;Tracked;
AnkleLeft;2018-06-07 16:10:25.517;0,1279864;-0,6955793;2,197277;Tracked;
FootLeft;2018-06-07 16:10:25.517;0,1254658;-0,7210014;2,062962;Tracked;
HipRight;2018-06-07 16:10:25.517;0,2381937;0,1729101;2,331583;Tracked;
KneeRight;2018-06-07 16:10:25.517;0,2022506;-0,256847;2,239825;Tracked;
AnkleRight;2018-06-07 16:10:25.517;0,2221108;-0,681169;2,208922;Tracked;
FootRight;2018-06-07 16:10:25.517;0,1751085;-0,7531092;2,157102;Tracked;
SpineShoulder;2018-06-07 16:10:25.517;0,2193339;0,6579723;2,387815;Tracked;
HandTipLeft;2018-06-07 16:10:25.517;-0,04424032;0,02478355;2,433873;Tracked;
ThumbLeft;2018-06-07 16:10:25.517;-0,02802143;0,07738647;2,4054;Tracked;
HandTipRight;2018-06-07 16:10:25.517;0,1848298;0,1054223;2,19962;Tracked;
ThumbRight;2018-06-07 16:10:25.517;0,2134727;0,2060474;2,212172;Tracked;
SpineBase;2018-06-07 16:10:25.549;0,184374;0,1756515;2,365191;Tracked;
SpineMid;2018-06-07 16:10:25.549;0,2050321;0,4533801;2,381901;Tracked;
Neck;2018-06-07 16:10:25.549;0,2240493;0,7251678;2,387327;Tracked;
Head;2018-06-07 16:10:25.549;0,1929581;0,8403381;2,448856;Tracked;
ShoulderLeft;2018-06-07 16:10:25.549;0,03665387;0,58018;2,386221;Tracked;
ElbowLeft;2018-06-07 16:10:25.549;-0,02398408;0,3586452;2,391925;Tracked;
WristLeft;2018-06-07 16:10:25.549;-0,04117418;0,1619123;2,427343;Tracked;
HandLeft;2018-06-07 16:10:25.549;-0,04256608;0,1035304;2,435068;Inferred;
ShoulderRight;2018-06-07 16:10:25.549;0,3450769;0,5902143;2,3858;Tracked;
ElbowRight;2018-06-07 16:10:25.549;0,4154389;0,3713826;2,394598;Tracked;
WristRight;2018-06-07 16:10:25.549;0,2886604;0,18709;2,239358;Tracked;
HandRight;2018-06-07 16:10:25.549;0,2452966;0,1588979;2,224308;Tracked;
HipLeft;2018-06-07 16:10:25.549;0,1260826;0,1740448;2,338768;Tracked;
KneeLeft;2018-06-07 16:10:25.549;0,1548222;-0,2546986;2,23886;Tracked;
AnkleLeft;2018-06-07 16:10:25.549;0,1278298;-0,6957307;2,197321;Tracked;
FootLeft;2018-06-07 16:10:25.549;0,1253656;-0,7211421;2,063;Tracked;
HipRight;2018-06-07 16:10:25.549;0,2379782;0,1728704;2,331451;Tracked;
KneeRight;2018-06-07 16:10:25.549;0,2023074;-0,2568864;2,239543;Tracked;
AnkleRight;2018-06-07 16:10:25.549;0,2208707;-0,6830553;2,208229;Tracked;
FootRight;2018-06-07 16:10:25.549;0,1742054;-0,75516;2,156453;Tracked;
SpineShoulder;2018-06-07 16:10:25.549;0,2194197;0,6577185;2,387717;Tracked;
HandTipLeft;2018-06-07 16:10:25.549;-0,04409744;0,03207889;2,432963;Tracked;
ThumbLeft;2018-06-07 16:10:25.549;-0,02857392;0,08442532;2,402577;Tracked;
HandTipRight;2018-06-07 16:10:25.549;0,1852191;0,0911952;2,197794;Tracked;
ThumbRight;2018-06-07 16:10:25.549;0,1992575;0,1809556;2,2011;Tracked;
SpineBase;2018-06-07 16:10:25.585;0,1848423;0,1757208;2,365277;Tracked;
SpineMid;2018-06-07 16:10:25.585;0,2050818;0,451613;2,381651;Tracked;
Neck;2018-06-07 16:10:25.585;0,2223513;0,7155424;2,386573;Tracked;
Head;2018-06-07 16:10:25.585;0,1935525;0,8403744;2,448528;Tracked;
ShoulderLeft;2018-06-07 16:10:25.585;0,03681397;0,5801294;2,386092;Tracked;
ElbowLeft;2018-06-07 16:10:25.585;-0,0237087;0,3587007;2,391292;Tracked;
WristLeft;2018-06-07 16:10:25.585;-0,03989866;0,1623607;2,42523;Tracked;
HandLeft;2018-06-07 16:10:25.585;-0,04248927;0,1017966;2,437736;Inferred;
ShoulderRight;2018-06-07 16:10:25.585;0,3450675;0,5902032;2,385841;Tracked;
ElbowRight;2018-06-07 16:10:25.585;0,4159643;0,3717686;2,39428;Tracked;
WristRight;2018-06-07 16:10:25.585;0,2891774;0,1867219;2,239556;Tracked;
HandRight;2018-06-07 16:10:25.585;0,2448021;0,159803;2,223965;Tracked;
HipLeft;2018-06-07 16:10:25.585;0,126435;0,1740405;2,338875;Tracked;
KneeLeft;2018-06-07 16:10:25.585;0,1548779;-0,2547323;2,239026;Tracked;
AnkleLeft;2018-06-07 16:10:25.585;0,1280727;-0,69503;2,1974;Tracked;
FootLeft;2018-06-07 16:10:25.585;0,1256555;-0,7204148;2,063063;Tracked;
HipRight;2018-06-07 16:10:25.585;0,238581;0,1730253;2,331522;Tracked;
KneeRight;2018-06-07 16:10:25.585;0,2018553;-0,2566807;2,239817;Tracked;
AnkleRight;2018-06-07 16:10:25.585;0,2196834;-0,6838999;2,207795;Tracked;
FootRight;2018-06-07 16:10:25.585;0,1733935;-0,7562037;2,156067;Tracked;
SpineShoulder;2018-06-07 16:10:25.585;0,2184223;0,6511568;2,387134;Tracked;
HandTipLeft;2018-06-07 16:10:25.585;-0,04567903;0,0320945;2,43404;Tracked;
ThumbLeft;2018-06-07 16:10:25.585;-0,03060433;0,04103712;2,410375;Tracked;
HandTipRight;2018-06-07 16:10:25.585;0,1934966;0,09781836;2,205573;Tracked;
ThumbRight;2018-06-07 16:10:25.585;0,2063832;0,1900189;2,204881;Tracked;
SpineBase;2018-06-07 16:10:25.615;0,1861446;0,1756482;2,365434;Tracked;
SpineMid;2018-06-07 16:10:25.615;0,2022314;0,4525214;2,382601;Tracked;
Neck;2018-06-07 16:10:25.615;0,2038447;0,7227188;2,392132;Tracked;
Head;2018-06-07 16:10:25.615;0,1936419;0,8404628;2,448499;Tracked;
ShoulderLeft;2018-06-07 16:10:25.615;0,03683942;0,5800806;2,386095;Tracked;
ElbowLeft;2018-06-07 16:10:25.615;-0,02331955;0,3582639;2,391201;Tracked;
WristLeft;2018-06-07 16:10:25.615;-0,03980944;0,1623574;2,424981;Tracked;
HandLeft;2018-06-07 16:10:25.615;-0,0426668;0,1013797;2,438152;Inferred;
ShoulderRight;2018-06-07 16:10:25.615;0,3449942;0,5903663;2,386001;Tracked;
ElbowRight;2018-06-07 16:10:25.615;0,4166567;0,3716065;2,394235;Tracked;
WristRight;2018-06-07 16:10:25.615;0,2903323;0,19115;2,242041;Tracked;
HandRight;2018-06-07 16:10:25.615;0,2462599;0,160268;2,225688;Tracked;
HipLeft;2018-06-07 16:10:25.615;0,1278003;0,1740098;2,338998;Tracked;
KneeLeft;2018-06-07 16:10:25.615;0,1552821;-0,2548127;2,239057;Tracked;
AnkleLeft;2018-06-07 16:10:25.615;0,128111;-0,6951467;2,197428;Tracked;
FootLeft;2018-06-07 16:10:25.615;0,1257046;-0,720193;2,062979;Tracked;
HipRight;2018-06-07 16:10:25.615;0,2397888;0,1729019;2,331729;Tracked;
KneeRight;2018-06-07 16:10:25.615;0,2019615;-0,2567031;2,239942;Tracked;
AnkleRight;2018-06-07 16:10:25.615;0,2204572;-0,6840333;2,20803;Tracked;
FootRight;2018-06-07 16:10:25.615;0,1715221;-0,7551937;2,157425;Tracked;
SpineShoulder;2018-06-07 16:10:25.615;0,2049743;0,6559935;2,391163;Tracked;
HandTipLeft;2018-06-07 16:10:25.615;-0,04728595;0,03059809;2,437809;Tracked;
ThumbLeft;2018-06-07 16:10:25.615;-0,03068627;0,04586224;2,412092;Tracked;
HandTipRight;2018-06-07 16:10:25.615;0,1944839;0,1054893;2,206737;Tracked;
ThumbRight;2018-06-07 16:10:25.615;0,2068555;0,1903501;2,205768;Tracked;
SpineBase;2018-06-07 16:10:25.650;0,1861092;0,175606;2,365622;Tracked;
SpineMid;2018-06-07 16:10:25.650;0,2028589;0,4525068;2,382606;Tracked;
Neck;2018-06-07 16:10:25.650;0,2164323;0,7220463;2,389787;Tracked;
Head;2018-06-07 16:10:25.650;0,1938435;0,8408139;2,448448;Tracked;
ShoulderLeft;2018-06-07 16:10:25.650;0,03722843;0,5800388;2,385817;Tracked;
ElbowLeft;2018-06-07 16:10:25.650;-0,02327526;0,3582594;2,391177;Tracked;
WristLeft;2018-06-07 16:10:25.650;-0,03180271;0,1261183;2,427305;Tracked;
HandLeft;2018-06-07 16:10:25.650;-0,04014315;0,04568616;2,443607;Inferred;
ShoulderRight;2018-06-07 16:10:25.650;0,3450179;0,5903296;2,386103;Tracked;
ElbowRight;2018-06-07 16:10:25.650;0,4173029;0,3712387;2,393949;Tracked;
WristRight;2018-06-07 16:10:25.650;0,2901801;0,1893313;2,24079;Tracked;
HandRight;2018-06-07 16:10:25.650;0,2477857;0,1582513;2,224189;Tracked;
HipLeft;2018-06-07 16:10:25.650;0,1277503;0,1739158;2,33937;Tracked;
KneeLeft;2018-06-07 16:10:25.650;0,1555615;-0,2547922;2,238871;Tracked;
AnkleLeft;2018-06-07 16:10:25.650;0,1285881;-0,696141;2,197211;Tracked;
FootLeft;2018-06-07 16:10:25.650;0,1263153;-0,7213663;2,062824;Tracked;
HipRight;2018-06-07 16:10:25.650;0,2397664;0,1728887;2,331802;Tracked;
KneeRight;2018-06-07 16:10:25.650;0,2019747;-0,2566891;2,239805;Tracked;
AnkleRight;2018-06-07 16:10:25.650;0,2201245;-0,684211;2,207816;Tracked;
FootRight;2018-06-07 16:10:25.650;0,1714046;-0,7555479;2,15741;Tracked;
SpineShoulder;2018-06-07 16:10:25.650;0,2120774;0,6557388;2,389977;Tracked;
HandTipLeft;2018-06-07 16:10:25.650;-0,02779389;-0,02317606;2,436041;Tracked;
ThumbLeft;2018-06-07 16:10:25.650;-0,0158109;-0,01345091;2,4184;Tracked;
HandTipRight;2018-06-07 16:10:25.650;0,186104;0,1075087;2,187489;Tracked;
ThumbRight;2018-06-07 16:10:25.650;0,2036416;0,1856667;2,20381;Tracked;
SpineBase;2018-06-07 16:10:25.683;0,1860487;0,1755891;2,365607;Tracked;
SpineMid;2018-06-07 16:10:25.683;0,2030578;0,4525948;2,382457;Tracked;
Neck;2018-06-07 16:10:25.683;0,2182112;0,7224009;2,389143;Tracked;
Head;2018-06-07 16:10:25.683;0,194196;0,8416663;2,448505;Tracked;
ShoulderLeft;2018-06-07 16:10:25.683;0,03737565;0,5801749;2,385575;Tracked;
ElbowLeft;2018-06-07 16:10:25.683;-0,02299762;0,3584764;2,391116;Tracked;
WristLeft;2018-06-07 16:10:25.683;-0,05164649;0,1694123;2,433275;Tracked;
HandLeft;2018-06-07 16:10:25.683;-0,04284156;0,1183027;2,440274;Inferred;
ShoulderRight;2018-06-07 16:10:25.683;0,3459875;0,590475;2,384668;Tracked;
ElbowRight;2018-06-07 16:10:25.683;0,4179123;0,3706251;2,393384;Tracked;
WristRight;2018-06-07 16:10:25.683;0,2941593;0,1823012;2,240231;Tracked;
HandRight;2018-06-07 16:10:25.683;0,2472623;0,1540542;2,223342;Tracked;
HipLeft;2018-06-07 16:10:25.683;0,1277097;0,1739156;2,339367;Tracked;
KneeLeft;2018-06-07 16:10:25.683;0,1556493;-0,2547819;2,238858;Tracked;
AnkleLeft;2018-06-07 16:10:25.683;0,1294005;-0,6969137;2,197317;Tracked;
FootLeft;2018-06-07 16:10:25.683;0,1267352;-0,7221726;2,062948;Tracked;
HipRight;2018-06-07 16:10:25.683;0,2396771;0,1728437;2,331769;Tracked;
KneeRight;2018-06-07 16:10:25.683;0,2019854;-0,2567554;2,239869;Tracked;
AnkleRight;2018-06-07 16:10:25.683;0,2198923;-0,6844403;2,207402;Tracked;
FootRight;2018-06-07 16:10:25.683;0,1709357;-0,7558361;2,157714;Tracked;
SpineShoulder;2018-06-07 16:10:25.683;0,2136967;0,6560702;2,389375;Tracked;
HandTipLeft;2018-06-07 16:10:25.683;-0,05028356;0,04461878;2,438752;Tracked;
ThumbLeft;2018-06-07 16:10:25.683;-0,03019419;0,1014397;2,408875;Tracked;
HandTipRight;2018-06-07 16:10:25.683;0,1881778;0,1029075;2,197683;Tracked;
ThumbRight;2018-06-07 16:10:25.683;0,2167938;0,1930684;2,206774;Tracked;
SpineBase;2018-06-07 16:10:25.718;0,1846075;0,1759697;2,365526;Tracked;
SpineMid;2018-06-07 16:10:25.718;0,2028418;0,4527522;2,382209;Tracked;
Neck;2018-06-07 16:10:25.718;0,218687;0,7224297;2,388587;Tracked;
Head;2018-06-07 16:10:25.718;0,1944989;0,8414494;2,44846;Tracked;
ShoulderLeft;2018-06-07 16:10:25.718;0,03758473;0,5801893;2,385484;Tracked;
ElbowLeft;2018-06-07 16:10:25.718;-0,02285294;0,3583598;2,391197;Tracked;
WristLeft;2018-06-07 16:10:25.718;-0,05119967;0,1693206;2,433608;Inferred;
HandLeft;2018-06-07 16:10:25.718;-0,04115264;0,1200523;2,440875;Inferred;
ShoulderRight;2018-06-07 16:10:25.718;0,3467537;0,5911049;2,383999;Tracked;
ElbowRight;2018-06-07 16:10:25.718;0,418229;0,3703514;2,39325;Tracked;
WristRight;2018-06-07 16:10:25.718;0,2937882;0,182461;2,240122;Tracked;
HandRight;2018-06-07 16:10:25.718;0,2508422;0,1573047;2,224106;Tracked;
HipLeft;2018-06-07 16:10:25.718;0,1262953;0,174434;2,339498;Tracked;
KneeLeft;2018-06-07 16:10:25.718;0,1556629;-0,2541489;2,238858;Tracked;
AnkleLeft;2018-06-07 16:10:25.718;0,1292762;-0,6969427;2,197485;Tracked;
FootLeft;2018-06-07 16:10:25.718;0,1264015;-0,7222271;2,063125;Tracked;
HipRight;2018-06-07 16:10:25.718;0,238199;0,1730808;2,331474;Tracked;
KneeRight;2018-06-07 16:10:25.718;0,2018885;-0,256667;2,239832;Tracked;
AnkleRight;2018-06-07 16:10:25.718;0,2202918;-0,6839935;2,207658;Tracked;
FootRight;2018-06-07 16:10:25.718;0,1705891;-0,7551224;2,15856;Tracked;
SpineShoulder;2018-06-07 16:10:25.718;0,214051;0,656147;2,388902;Tracked;
HandTipLeft;2018-06-07 16:10:25.718;-0,04996054;0,04474327;2,450262;Tracked;
ThumbLeft;2018-06-07 16:10:25.718;-0,0292307;0,1035598;2,409836;Tracked;
HandTipRight;2018-06-07 16:10:25.718;0,1733904;0,1056444;2,189995;Tracked;
ThumbRight;2018-06-07 16:10:25.718;0,2228625;0,1978368;2,209687;Tracked;
SpineBase;2018-06-07 16:10:25.750;0,1848654;0,1757774;2,366325;Tracked;
SpineMid;2018-06-07 16:10:25.750;0,2042584;0,4545316;2,382735;Tracked;
Neck;2018-06-07 16:10:25.750;0,2237118;0,7291726;2,388485;Tracked;
Head;2018-06-07 16:10:25.750;0,1950419;0,8417839;2,448036;Tracked;
ShoulderLeft;2018-06-07 16:10:25.750;0,03759924;0,580184;2,385479;Tracked;
ElbowLeft;2018-06-07 16:10:25.750;-0,02265666;0,3582615;2,391148;Tracked;
WristLeft;2018-06-07 16:10:25.750;-0,05062043;0,1692632;2,433906;Inferred;
HandLeft;2018-06-07 16:10:25.750;-0,04003233;0,121308;2,439855;Inferred;
ShoulderRight;2018-06-07 16:10:25.750;0,3466491;0,5909411;2,384386;Tracked;
ElbowRight;2018-06-07 16:10:25.750;0,4187515;0,3698496;2,393094;Tracked;
WristRight;2018-06-07 16:10:25.750;0,2917631;0,1818466;2,242293;Tracked;
HandRight;2018-06-07 16:10:25.750;0,2468011;0,160395;2,224741;Tracked;
HipLeft;2018-06-07 16:10:25.750;0,1265274;0,1742352;2,340129;Tracked;
KneeLeft;2018-06-07 16:10:25.751;0,1559325;-0,254259;2,238991;Tracked;
AnkleLeft;2018-06-07 16:10:25.751;0,1302792;-0,6985732;2,197186;Tracked;
FootLeft;2018-06-07 16:10:25.751;0,1275389;-0,7239863;2,06288;Tracked;
HipRight;2018-06-07 16:10:25.751;0,2384848;0,1728997;2,332473;Tracked;
KneeRight;2018-06-07 16:10:25.751;0,2021189;-0,2567034;2,239878;Tracked;
AnkleRight;2018-06-07 16:10:25.751;0,2195651;-0,6839306;2,207422;Tracked;
FootRight;2018-06-07 16:10:25.751;0,1698877;-0,7552702;2,1591;Tracked;
SpineShoulder;2018-06-07 16:10:25.751;0,2184024;0,6615214;2,388997;Tracked;
HandTipLeft;2018-06-07 16:10:25.751;-0,04599311;0,04653907;2,439205;Tracked;
ThumbLeft;2018-06-07 16:10:25.751;-0,02617197;0,1289854;2,404059;Tracked;
HandTipRight;2018-06-07 16:10:25.751;0,1773879;0,1096461;2,190215;Tracked;
ThumbRight;2018-06-07 16:10:25.751;0,2097578;0,1909634;2,206626;Tracked;
SpineBase;2018-06-07 16:10:25.784;0,1850453;0,1756807;2,365772;Tracked;
SpineMid;2018-06-07 16:10:25.784;0,2049378;0,4540779;2,382228;Tracked;
Neck;2018-06-07 16:10:25.784;0,2253527;0,7267702;2,388241;Tracked;
Head;2018-06-07 16:10:25.784;0,1951834;0,8417919;2,447912;Tracked;
ShoulderLeft;2018-06-07 16:10:25.784;0,03760728;0,5798944;2,385296;Tracked;
ElbowLeft;2018-06-07 16:10:25.784;-0,02237387;0,3580689;2,390906;Tracked;
WristLeft;2018-06-07 16:10:25.784;-0,05056101;0,1692;2,434;Inferred;
HandLeft;2018-06-07 16:10:25.784;-0,0402237;0,122195;2,44016;Inferred;
ShoulderRight;2018-06-07 16:10:25.784;0,3488951;0,5900471;2,382973;Tracked;
ElbowRight;2018-06-07 16:10:25.784;0,4190536;0,3693334;2,39273;Tracked;
WristRight;2018-06-07 16:10:25.784;0,2904326;0,1845036;2,239307;Tracked;
HandRight;2018-06-07 16:10:25.784;0,2503862;0,1611997;2,225036;Tracked;
HipLeft;2018-06-07 16:10:25.784;0,1267245;0,1741242;2,339598;Tracked;
