ShoulderLeft;2018-06-04 07:58:37.264;-0,0004952393;0,264845;4,40438;Tracked;
ElbowLeft;2018-06-04 07:58:37.264;-0,05386759;0,006991093;4,374373;Tracked;
WristLeft;2018-06-04 07:58:37.264;-0,06520946;-0,214146;4,251637;Tracked;
HandLeft;2018-06-04 07:58:37.264;-0,04694946;-0,289712;4,219555;Tracked;
ShoulderRight;2018-06-04 07:58:37.264;0,3472593;0,2670745;4,415168;Tracked;
ElbowRight;2018-06-04 07:58:37.264;0,4097435;-0,001336017;4,400467;Tracked;
WristRight;2018-06-04 07:58:37.264;0,4116427;-0,2012998;4,286923;Tracked;
HandRight;2018-06-04 07:58:37.264;0,3807327;-0,2795763;4,24135;Tracked;
HipLeft;2018-06-04 07:58:37.264;0,09653211;-0,2569929;4,296253;Tracked;
KneeLeft;2018-06-04 07:58:37.264;0,07100292;-0,6252248;4,253293;Tracked;
AnkleLeft;2018-06-04 07:58:37.264;0,07907044;-1,002462;4,253689;Tracked;
FootLeft;2018-06-04 07:58:37.264;0,07783248;-1,074483;4,123275;Tracked;
HipRight;2018-06-04 07:58:37.264;0,2570753;-0,2552783;4,297283;Tracked;
KneeRight;2018-06-04 07:58:37.264;0,2720942;-0,6306204;4,253669;Tracked;
AnkleRight;2018-06-04 07:58:37.264;0,248502;-1,027728;4,247072;Tracked;
FootRight;2018-06-04 07:58:37.264;0,2438777;-1,085965;4,113441;Tracked;
SpineShoulder;2018-06-04 07:58:37.264;0,1670751;0,3119911;4,406574;Tracked;
HandTipLeft;2018-06-04 07:58:37.264;-0,05139704;-0,357077;4,176528;Tracked;
ThumbLeft;2018-06-04 07:58:37.264;-0,08690708;-0,3064737;4,177428;Tracked;
HandTipRight;2018-06-04 07:58:37.264;0,3965072;-0,3474261;4,202987;Tracked;
ThumbRight;2018-06-04 07:58:37.264;0,4167838;-0,2799234;4,218474;Tracked;
SpineBase;2018-06-04 07:58:37.322;0,1783007;-0,2583086;4,336134;Tracked;
SpineMid;2018-06-04 07:58:37.322;0,1723144;0,06971193;4,381018;Tracked;
Neck;2018-06-04 07:58:37.322;0,1641477;0,39256;4,413413;Tracked;
Head;2018-06-04 07:58:37.322;0,1709143;0,5560192;4,409765;Tracked;
ShoulderLeft;2018-06-04 07:58:37.322;-0,0011157;0,264976;4,40404;Tracked;
ElbowLeft;2018-06-04 07:58:37.322;-0,05510635;0,006983752;4,37375;Tracked;
WristLeft;2018-06-04 07:58:37.322;-0,06800207;-0,2126806;4,253944;Tracked;
HandLeft;2018-06-04 07:58:37.322;-0,04901558;-0,2885203;4,2209;Tracked;
ShoulderRight;2018-06-04 07:58:37.322;0,3468041;0,2670192;4,415928;Tracked;
ElbowRight;2018-06-04 07:58:37.322;0,4080862;-0,002877799;4,400732;Tracked;
WristRight;2018-06-04 07:58:37.322;0,4119632;-0,2022001;4,288443;Tracked;
HandRight;2018-06-04 07:58:37.322;0,3790531;-0,2772224;4,244875;Tracked;
HipLeft;2018-06-04 07:58:37.322;0,09623221;-0,2566529;4,295718;Tracked;
KneeLeft;2018-06-04 07:58:37.322;0,07082825;-0,6247941;4,25295;Tracked;
AnkleLeft;2018-06-04 07:58:37.322;0,0785301;-1,002338;4,252998;Tracked;
FootLeft;2018-06-04 07:58:37.322;0,07906108;-1,074744;4,122927;Tracked;
HipRight;2018-06-04 07:58:37.322;0,2566029;-0,2548422;4,298121;Tracked;
KneeRight;2018-06-04 07:58:37.322;0,2718122;-0,6305797;4,253685;Tracked;
AnkleRight;2018-06-04 07:58:37.322;0,2486179;-1,027655;4,246901;Tracked;
FootRight;2018-06-04 07:58:37.322;0,2447269;-1,085701;4,11342;Tracked;
SpineShoulder;2018-06-04 07:58:37.322;0,1663185;0,3126397;4,407735;Tracked;
HandTipLeft;2018-06-04 07:58:37.322;-0,05679075;-0,3569658;4,185846;Tracked;
ThumbLeft;2018-06-04 07:58:37.322;-0,09956238;-0,291335;4,195071;Tracked;
HandTipRight;2018-06-04 07:58:37.322;0,3989032;-0,3440221;4,2033;Tracked;
ThumbRight;2018-06-04 07:58:37.322;0,4125629;-0,3034803;4,198333;Tracked;
SpineBase;2018-06-04 07:58:37.334;0,1775347;-0,2580199;4,336161;Tracked;
SpineMid;2018-06-04 07:58:37.334;0,1713852;0,07013531;4,381248;Tracked;
Neck;2018-06-04 07:58:37.334;0,163514;0,3929388;4,413661;Tracked;
Head;2018-06-04 07:58:37.334;0,1708836;0,5556126;4,409347;Tracked;
ShoulderLeft;2018-06-04 07:58:37.334;-0,001692734;0,2654804;4,403718;Tracked;
ElbowLeft;2018-06-04 07:58:37.334;-0,05631384;0,006988434;4,372418;Tracked;
WristLeft;2018-06-04 07:58:37.334;-0,07084212;-0,2090523;4,257264;Tracked;
HandLeft;2018-06-04 07:58:37.334;-0,04791502;-0,2922087;4,217427;Tracked;
ShoulderRight;2018-06-04 07:58:37.334;0,3462099;0,266905;4,41659;Tracked;
ElbowRight;2018-06-04 07:58:37.334;0,4062075;-0,003615508;4,401769;Tracked;
WristRight;2018-06-04 07:58:37.334;0,409789;-0,2102515;4,286285;Tracked;
HandRight;2018-06-04 07:58:37.334;0,3805411;-0,2796161;4,242013;Tracked;
HipLeft;2018-06-04 07:58:37.334;0,09536137;-0,2561049;4,295331;Tracked;
KneeLeft;2018-06-04 07:58:37.334;0,07042952;-0,6247813;4,252668;Tracked;
AnkleLeft;2018-06-04 07:58:37.334;0,07808311;-1,002461;4,253355;Tracked;
FootLeft;2018-06-04 07:58:37.334;0,07901945;-1,074581;4,12304;Tracked;
HipRight;2018-06-04 07:58:37.334;0,2559241;-0,2547949;4,298431;Tracked;
KneeRight;2018-06-04 07:58:37.334;0,2715358;-0,6305424;4,253701;Tracked;
AnkleRight;2018-06-04 07:58:37.334;0,2486;-1,027319;4,247026;Tracked;
FootRight;2018-06-04 07:58:37.334;0,245193;-1,086101;4,112908;Tracked;
SpineShoulder;2018-06-04 07:58:37.334;0,1656034;0,3130312;4,407997;Tracked;
HandTipLeft;2018-06-04 07:58:37.334;-0,05027704;-0,3671159;4,189815;Tracked;
ThumbLeft;2018-06-04 07:58:37.334;-0,09884197;-0,291548;4,18773;Tracked;
HandTipRight;2018-06-04 07:58:37.334;0,3972409;-0,3466005;4,198692;Tracked;
ThumbRight;2018-06-04 07:58:37.334;0,4179477;-0,2730764;4,226;Tracked;
SpineBase;2018-06-04 07:58:37.373;0,1773195;-0,2579245;4,336075;Tracked;
SpineMid;2018-06-04 07:58:37.373;0,1708105;0,07034913;4,381551;Tracked;
Neck;2018-06-04 07:58:37.373;0,1626339;0,3932489;4,414574;Tracked;
Head;2018-06-04 07:58:37.373;0,1703692;0,5544364;4,410088;Tracked;
ShoulderLeft;2018-06-04 07:58:37.373;-0,001991607;0,2659196;4,403898;Tracked;
ElbowLeft;2018-06-04 07:58:37.373;-0,05726674;0,007267389;4,372161;Tracked;
WristLeft;2018-06-04 07:58:37.373;-0,07314788;-0,2055246;4,25926;Tracked;
HandLeft;2018-06-04 07:58:37.373;-0,04627473;-0,2886081;4,219567;Tracked;
ShoulderRight;2018-06-04 07:58:37.373;0,3459011;0,266064;4,418139;Tracked;
ElbowRight;2018-06-04 07:58:37.373;0,4041897;-0,00467387;4,402615;Tracked;
WristRight;2018-06-04 07:58:37.373;0,4077244;-0,214293;4,284079;Tracked;
HandRight;2018-06-04 07:58:37.373;0,3777169;-0,2839991;4,24264;Tracked;
HipLeft;2018-06-04 07:58:37.373;0,09513532;-0,2559755;4,294958;Tracked;
KneeLeft;2018-06-04 07:58:37.373;0,07022797;-0,6248472;4,252472;Tracked;
AnkleLeft;2018-06-04 07:58:37.373;0,07790356;-1,002369;4,253293;Tracked;
FootLeft;2018-06-04 07:58:37.373;0,07785133;-1,074679;4,123132;Tracked;
HipRight;2018-06-04 07:58:37.373;0,2557073;-0,2547333;4,298505;Tracked;
KneeRight;2018-06-04 07:58:37.373;0,2713813;-0,6306006;4,253712;Tracked;
AnkleRight;2018-06-04 07:58:37.373;0,2484163;-1,027094;4,24681;Tracked;
FootRight;2018-06-04 07:58:37.373;0,2450988;-1,086094;4,112925;Tracked;
SpineShoulder;2018-06-04 07:58:37.373;0,1647936;0,313315;4,408747;Tracked;
HandTipLeft;2018-06-04 07:58:37.374;-0,0479958;-0,3648066;4,190095;Tracked;
ThumbLeft;2018-06-04 07:58:37.374;-0,09128255;-0,2829524;4,182177;Tracked;
HandTipRight;2018-06-04 07:58:37.374;0,3918774;-0,3539654;4,211502;Tracked;
ThumbRight;2018-06-04 07:58:37.374;0,4113421;-0,2922524;4,210187;Tracked;
SpineBase;2018-06-04 07:58:37.417;0,1772646;-0,2580824;4,336309;Tracked;
SpineMid;2018-06-04 07:58:37.417;0,1701199;0,0702764;4,382149;Tracked;
Neck;2018-06-04 07:58:37.417;0,1610996;0,3933665;4,415466;Tracked;
Head;2018-06-04 07:58:37.417;0,1698004;0,5536835;4,410316;Tracked;
ShoulderLeft;2018-06-04 07:58:37.417;-0,002941775;0,2657469;4,403561;Tracked;
ElbowLeft;2018-06-04 07:58:37.417;-0,05933799;0,008991148;4,372713;Tracked;
WristLeft;2018-06-04 07:58:37.417;-0,07437085;-0,2093282;4,258327;Tracked;
HandLeft;2018-06-04 07:58:37.417;-0,05186975;-0,2861684;4,223339;Tracked;
ShoulderRight;2018-06-04 07:58:37.417;0,3452394;0,2656219;4,418501;Tracked;
ElbowRight;2018-06-04 07:58:37.417;0,4033477;-0,006946762;4,404286;Tracked;
WristRight;2018-06-04 07:58:37.417;0,4067448;-0,2154139;4,283933;Tracked;
HandRight;2018-06-04 07:58:37.417;0,3753919;-0,2827098;4,244651;Tracked;
HipLeft;2018-06-04 07:58:37.417;0,09514384;-0,2560503;4,294914;Tracked;
KneeLeft;2018-06-04 07:58:37.417;0,07011154;-0,6248661;4,252326;Tracked;
AnkleLeft;2018-06-04 07:58:37.417;0,07774725;-1,002172;4,253547;Tracked;
FootLeft;2018-06-04 07:58:37.417;0,078279;-1,074376;4,123297;Tracked;
HipRight;2018-06-04 07:58:37.417;0,2555423;-0,2551586;4,299579;Tracked;
KneeRight;2018-06-04 07:58:37.417;0,2710675;-0,6308025;4,253326;Tracked;
AnkleRight;2018-06-04 07:58:37.417;0,2484397;-1,027072;4,246697;Tracked;
FootRight;2018-06-04 07:58:37.417;0,2446657;-1,086386;4,111714;Tracked;
SpineShoulder;2018-06-04 07:58:37.417;0,1634851;0,3133711;4,409585;Tracked;
HandTipLeft;2018-06-04 07:58:37.417;-0,06494161;-0,3486359;4,183991;Tracked;
ThumbLeft;2018-06-04 07:58:37.417;-0,1017958;-0,3095201;4,1858;Tracked;
HandTipRight;2018-06-04 07:58:37.417;0,3929327;-0,3537396;4,214311;Tracked;
ThumbRight;2018-06-04 07:58:37.417;0,4087116;-0,2901716;4,221601;Tracked;
SpineBase;2018-06-04 07:58:37.445;0,1773155;-0,2579442;4,337251;Tracked;
SpineMid;2018-06-04 07:58:37.445;0,1698809;0,07019297;4,382512;Tracked;
Neck;2018-06-04 07:58:37.445;0,1607087;0,3930471;4,415462;Tracked;
Head;2018-06-04 07:58:37.445;0,1690609;0,5522084;4,413185;Tracked;
ShoulderLeft;2018-06-04 07:58:37.445;-0,005023554;0,2665741;4,403958;Tracked;
ElbowLeft;2018-06-04 07:58:37.445;-0,06173798;0,01043822;4,373142;Tracked;
WristLeft;2018-06-04 07:58:37.445;-0,0752233;-0,2094171;4,258536;Tracked;
HandLeft;2018-06-04 07:58:37.445;-0,05033635;-0,2898216;4,222719;Tracked;
ShoulderRight;2018-06-04 07:58:37.445;0,3458285;0,2662022;4,422559;Tracked;
ElbowRight;2018-06-04 07:58:37.445;0,4026901;-0,006229732;4,405124;Tracked;
WristRight;2018-06-04 07:58:37.445;0,4060678;-0,2149693;4,285147;Tracked;
HandRight;2018-06-04 07:58:37.445;0,376008;-0,283718;4,245334;Tracked;
HipLeft;2018-06-04 07:58:37.445;0,09536054;-0,2559672;4,295157;Tracked;
KneeLeft;2018-06-04 07:58:37.445;0,06980696;-0,6251283;4,252113;Tracked;
AnkleLeft;2018-06-04 07:58:37.445;0,07744922;-1,002216;4,25448;Tracked;
FootLeft;2018-06-04 07:58:37.445;0,07829151;-1,074059;4,123918;Tracked;
HipRight;2018-06-04 07:58:37.445;0,2552809;-0,2550188;4,301542;Tracked;
KneeRight;2018-06-04 07:58:37.445;0,2709583;-0,6307861;4,253081;Tracked;
AnkleRight;2018-06-04 07:58:37.445;0,2497773;-1,000581;4,25376;Tracked;
FootRight;2018-06-04 07:58:37.445;0,245015;-1,074388;4,124993;Tracked;
SpineShoulder;2018-06-04 07:58:37.445;0,1631558;0,3131327;4,409678;Tracked;
HandTipLeft;2018-06-04 07:58:37.445;-0,05385154;-0,3601181;4,192915;Tracked;
ThumbLeft;2018-06-04 07:58:37.445;-0,0995921;-0,2965772;4,18656;Tracked;
HandTipRight;2018-06-04 07:58:37.445;0,3960842;-0,3504666;4,212843;Tracked;
ThumbRight;2018-06-04 07:58:37.445;0,4127182;-0,2881249;4,22215;Tracked;
SpineBase;2018-06-04 07:58:37.482;0,1766552;-0,257612;4,337565;Tracked;
SpineMid;2018-06-04 07:58:37.482;0,1688835;0,07078809;4,383117;Tracked;
Neck;2018-06-04 07:58:37.482;0,159779;0,3937404;4,416086;Tracked;
Head;2018-06-04 07:58:37.482;0,1691847;0,5525692;4,413673;Tracked;
ShoulderLeft;2018-06-04 07:58:37.482;-0,005349894;0,2668841;4,403713;Tracked;
ElbowLeft;2018-06-04 07:58:37.482;-0,06373788;0,01141399;4,372603;Tracked;
WristLeft;2018-06-04 07:58:37.482;-0,07538224;-0,2109022;4,258773;Tracked;
HandLeft;2018-06-04 07:58:37.482;-0,05665685;-0,2894138;4,22067;Tracked;
ShoulderRight;2018-06-04 07:58:37.482;0,34514;0,2665089;4,422842;Tracked;
ElbowRight;2018-06-04 07:58:37.482;0,4024737;-0,006547666;4,405167;Tracked;
WristRight;2018-06-04 07:58:37.482;0,4041256;-0,217458;4,284665;Tracked;
HandRight;2018-06-04 07:58:37.482;0,377245;-0,2869376;4,245062;Tracked;
HipLeft;2018-06-04 07:58:37.482;0,09489547;-0,2557531;4,295502;Tracked;
KneeLeft;2018-06-04 07:58:37.482;0,06965427;-0,6253661;4,252263;Tracked;
AnkleLeft;2018-06-04 07:58:37.482;0,07742883;-1,002208;4,25439;Tracked;
FootLeft;2018-06-04 07:58:37.482;0,07927018;-1,074139;4,123927;Tracked;
HipRight;2018-06-04 07:58:37.482;0,254598;-0,2546314;4,301636;Tracked;
KneeRight;2018-06-04 07:58:37.482;0,269973;-0,6293784;4,253233;Tracked;
AnkleRight;2018-06-04 07:58:37.482;0,2493906;-1,017808;4,245652;Tracked;
FootRight;2018-06-04 07:58:37.483;0,2449519;-1,085818;4,112111;Tracked;
SpineShoulder;2018-06-04 07:58:37.483;0,162187;0,3138041;4,410315;Tracked;
HandTipLeft;2018-06-04 07:58:37.483;-0,04162662;-0,3664894;4,182665;Tracked;
ThumbLeft;2018-06-04 07:58:37.483;-0,1014604;-0,2912333;4,18961;Tracked;
HandTipRight;2018-06-04 07:58:37.483;0,3925099;-0,3537849;4,214211;Tracked;
ThumbRight;2018-06-04 07:58:37.483;0,4124931;-0,2954234;4,211572;Tracked;
SpineBase;2018-06-04 07:58:37.504;0,1763811;-0,25749;4,338056;Tracked;
SpineMid;2018-06-04 07:58:37.505;0,1688334;0,07088715;4,383923;Tracked;
Neck;2018-06-04 07:58:37.505;0,1601951;0,3937603;4,417178;Tracked;
Head;2018-06-04 07:58:37.505;0,1688298;0,5537987;4,415237;Tracked;
ShoulderLeft;2018-06-04 07:58:37.505;-0,006245683;0,2670935;4,403949;Tracked;
ElbowLeft;2018-06-04 07:58:37.505;-0,06547546;0,01270676;4,372188;Tracked;
WristLeft;2018-06-04 07:58:37.505;-0,0761288;-0,2113526;4,258391;Tracked;
HandLeft;2018-06-04 07:58:37.505;-0,05549228;-0,2864386;4,221038;Tracked;
ShoulderRight;2018-06-04 07:58:37.505;0,3449013;0,2660615;4,423045;Tracked;
ElbowRight;2018-06-04 07:58:37.505;0,4020408;-0,006619791;4,406595;Tracked;
WristRight;2018-06-04 07:58:37.505;0,4033661;-0,2177353;4,284992;Tracked;
HandRight;2018-06-04 07:58:37.505;0,3753;-0,2879473;4,251305;Tracked;
HipLeft;2018-06-04 07:58:37.505;0,09480617;-0,2556335;4,295736;Tracked;
KneeLeft;2018-06-04 07:58:37.505;0,06936179;-0,6254703;4,252405;Tracked;
AnkleLeft;2018-06-04 07:58:37.505;0,07716024;-1,003169;4,254102;Tracked;
FootLeft;2018-06-04 07:58:37.505;0,07735443;-1,075227;4,123729;Tracked;
HipRight;2018-06-04 07:58:37.505;0,2542011;-0,2545712;4,302251;Tracked;
KneeRight;2018-06-04 07:58:37.505;0,2697764;-0,6293913;4,253275;Tracked;
AnkleRight;2018-06-04 07:58:37.505;0,2493419;-1,025499;4,241944;Tracked;
FootRight;2018-06-04 07:58:37.505;0,2412485;-1,088327;4,109592;Tracked;
SpineShoulder;2018-06-04 07:58:37.505;0,1624615;0,3138421;4,41133;Tracked;
HandTipLeft;2018-06-04 07:58:37.505;-0,05027113;-0,3612353;4,188084;Tracked;
ThumbLeft;2018-06-04 07:58:37.505;-0,09978734;-0,3008582;4,185737;Tracked;
HandTipRight;2018-06-04 07:58:37.505;0,396023;-0,3516198;4,221351;Tracked;
ThumbRight;2018-06-04 07:58:37.505;0,410569;-0,2870094;4,234071;Tracked;
SpineBase;2018-06-04 07:58:37.535;0,1758927;-0,2571687;4,338281;Tracked;
SpineMid;2018-06-04 07:58:37.535;0,1678322;0,0717003;4,384334;Tracked;
Neck;2018-06-04 07:58:37.535;0,1587841;0,3951114;4,417604;Tracked;
Head;2018-06-04 07:58:37.535;0,1688722;0,5539384;4,415389;Tracked;
ShoulderLeft;2018-06-04 07:58:37.535;-0,006320147;0,2671564;4,403807;Tracked;
ElbowLeft;2018-06-04 07:58:37.535;-0,06664619;0,01317873;4,371212;Tracked;
WristLeft;2018-06-04 07:58:37.535;-0,07520004;-0,2161026;4,254865;Tracked;
HandLeft;2018-06-04 07:58:37.535;-0,05832111;-0,2854563;4,219613;Tracked;
ShoulderRight;2018-06-04 07:58:37.535;0,3442581;0,2654756;4,422755;Tracked;
ElbowRight;2018-06-04 07:58:37.535;0,4004282;-0,00548345;4,408117;Tracked;
WristRight;2018-06-04 07:58:37.535;0,4024046;-0,2190821;4,28467;Tracked;
HandRight;2018-06-04 07:58:37.535;0,3762054;-0,2867817;4,24807;Tracked;
HipLeft;2018-06-04 07:58:37.535;0,09451225;-0,2554038;4,295648;Tracked;
KneeLeft;2018-06-04 07:58:37.535;0,06868152;-0,6253726;4,252123;Tracked;
AnkleLeft;2018-06-04 07:58:37.535;0,0765418;-1,001725;4,2545;Tracked;
FootLeft;2018-06-04 07:58:37.535;0,07857482;-1,074161;4,124478;Tracked;
HipRight;2018-06-04 07:58:37.535;0,253521;-0,2541457;4,302852;Tracked;
KneeRight;2018-06-04 07:58:37.535;0,2695699;-0,6294361;4,253315;Tracked;
AnkleRight;2018-06-04 07:58:37.535;0,2493354;-1,025156;4,242175;Tracked;
FootRight;2018-06-04 07:58:37.535;0,2416386;-1,087578;4,110112;Tracked;
SpineShoulder;2018-06-04 07:58:37.535;0,1611509;0,3150442;4,411767;Tracked;
HandTipLeft;2018-06-04 07:58:37.535;-0,06725303;-0,3487871;4,176044;Tracked;
ThumbLeft;2018-06-04 07:58:37.535;-0,1029798;-0,2802953;4,19253;Tracked;
HandTipRight;2018-06-04 07:58:37.535;0,3879783;-0,3545074;4,201693;Tracked;
ThumbRight;2018-06-04 07:58:37.535;0,4114978;-0,3204566;4,207167;Tracked;
SpineBase;2018-06-04 07:58:37.598;0,1742488;-0,2567202;4,339509;Tracked;
SpineMid;2018-06-04 07:58:37.598;0,1664392;0,07204089;4,385425;Tracked;
Neck;2018-06-04 07:58:37.598;0,1576705;0,3951818;4,41823;Tracked;
Head;2018-06-04 07:58:37.598;0,1685014;0,5538477;4,415677;Tracked;
ShoulderLeft;2018-06-04 07:58:37.598;-0,009139693;0,2678167;4,405234;Tracked;
ElbowLeft;2018-06-04 07:58:37.598;-0,06713485;0,01473481;4,371781;Tracked;
WristLeft;2018-06-04 07:58:37.598;-0,07531112;-0,2160106;4,254367;Tracked;
HandLeft;2018-06-04 07:58:37.598;-0,05746387;-0,2858756;4,22225;Tracked;
ShoulderRight;2018-06-04 07:58:37.598;0,3430952;0,2650757;4,42237;Tracked;
ElbowRight;2018-06-04 07:58:37.598;0,3984091;-0,00689708;4,409758;Tracked;
WristRight;2018-06-04 07:58:37.598;0,4013918;-0,2193342;4,284388;Tracked;
HandRight;2018-06-04 07:58:37.598;0,3752877;-0,2831817;4,252674;Tracked;
HipLeft;2018-06-04 07:58:37.598;0,09316632;-0,2549608;4,296556;Tracked;
KneeLeft;2018-06-04 07:58:37.599;0,06840409;-0,625456;4,252342;Tracked;
AnkleLeft;2018-06-04 07:58:37.599;0,07652812;-1,001958;4,254508;Tracked;
FootLeft;2018-06-04 07:58:37.599;0,07908408;-1,073664;4,123869;Tracked;
HipRight;2018-06-04 07:58:37.599;0,2518731;-0,2537835;4,304088;Tracked;
KneeRight;2018-06-04 07:58:37.599;0,269352;-0,6292044;4,253378;Tracked;
AnkleRight;2018-06-04 07:58:37.599;0,2490524;-1,026222;4,243346;Tracked;
FootRight;2018-06-04 07:58:37.599;0,2430208;-1,087763;4,112248;Tracked;
SpineShoulder;2018-06-04 07:58:37.599;0,1599857;0,3151929;4,412539;Tracked;
HandTipLeft;2018-06-04 07:58:37.599;-0,06313417;-0,3513535;4,189095;Tracked;
ThumbLeft;2018-06-04 07:58:37.599;-0,1018982;-0,2777225;4,200952;Tracked;
HandTipRight;2018-06-04 07:58:37.599;0,3811895;-0,3629918;4,21136;Tracked;
ThumbRight;2018-06-04 07:58:37.599;0,4128444;-0,2911811;4,240333;Tracked;
SpineBase;2018-06-04 07:58:37.631;0,1737238;-0,2568774;4,339295;Tracked;
SpineMid;2018-06-04 07:58:37.631;0,1660793;0,07180917;4,385585;Tracked;
Neck;2018-06-04 07:58:37.631;0,1573995;0,3947258;4,418875;Tracked;
Head;2018-06-04 07:58:37.631;0,1681264;0,5532799;4,415168;Tracked;
ShoulderLeft;2018-06-04 07:58:37.631;-0,009247839;0,2674682;4,405252;Tracked;
ElbowLeft;2018-06-04 07:58:37.631;-0,06758181;0,01533097;4,372132;Tracked;
WristLeft;2018-06-04 07:58:37.631;-0,07638875;-0,2149508;4,253966;Tracked;
HandLeft;2018-06-04 07:58:37.631;-0,05789522;-0,2860171;4,217376;Tracked;
ShoulderRight;2018-06-04 07:58:37.631;0,3429214;0,2648024;4,422583;Tracked;
ElbowRight;2018-06-04 07:58:37.631;0,3983137;-0,007026555;4,410063;Tracked;
WristRight;2018-06-04 07:58:37.631;0,4011437;-0,2193128;4,284613;Tracked;
HandRight;2018-06-04 07:58:37.631;0,3741699;-0,2876322;4,246551;Tracked;
HipLeft;2018-06-04 07:58:37.631;0,0926434;-0,2550507;4,296308;Tracked;
KneeLeft;2018-06-04 07:58:37.631;0,06808868;-0,6253465;4,252482;Tracked;
AnkleLeft;2018-06-04 07:58:37.631;0,07652297;-1,00203;4,254593;Tracked;
FootLeft;2018-06-04 07:58:37.631;0,07678367;-1,073909;4,124053;Tracked;
HipRight;2018-06-04 07:58:37.631;0,2513796;-0,2540102;4,303845;Tracked;
KneeRight;2018-06-04 07:58:37.631;0,2692938;-0,629083;4,253119;Tracked;
AnkleRight;2018-06-04 07:58:37.631;0,2488771;-1,026691;4,243047;Tracked;
FootRight;2018-06-04 07:58:37.631;0,2434991;-1,087995;4,111928;Tracked;
SpineShoulder;2018-06-04 07:58:37.631;0,1596831;0,3148064;4,413032;Tracked;
HandTipLeft;2018-06-04 07:58:37.631;-0,05819306;-0,3491255;4,170276;Tracked;
ThumbLeft;2018-06-04 07:58:37.631;-0,1007833;-0,2885981;4,187527;Tracked;
HandTipRight;2018-06-04 07:58:37.631;0,3881246;-0,354651;4,203359;Tracked;
ThumbRight;2018-06-04 07:58:37.631;0,4018565;-0,3302268;4,193222;Tracked;
SpineBase;2018-06-04 07:58:37.669;0,1728769;-0,2570479;4,340115;Tracked;
SpineMid;2018-06-04 07:58:37.669;0,1653843;0,07197816;4,387331;Tracked;
Neck;2018-06-04 07:58:37.669;0,1571563;0,39544;4,421926;Tracked;
Head;2018-06-04 07:58:37.669;0,1673412;0,5534259;4,41618;Tracked;
ShoulderLeft;2018-06-04 07:58:37.669;-0,01011782;0,266926;4,405883;Tracked;
ElbowLeft;2018-06-04 07:58:37.669;-0,06799852;0,01615383;4,372465;Tracked;
WristLeft;2018-06-04 07:58:37.669;-0,07543883;-0,2163228;4,253621;Tracked;
HandLeft;2018-06-04 07:58:37.669;-0,05594887;-0,2872455;4,219378;Tracked;
ShoulderRight;2018-06-04 07:58:37.669;0,3417508;0,2645128;4,42232;Tracked;
ElbowRight;2018-06-04 07:58:37.669;0,3981007;-0,006665181;4,410415;Tracked;
