SpineMid;2018-06-06 11:13:53.582;0,1870557;0,08931902;4,189106;Tracked;
Neck;2018-06-06 11:13:53.582;0,1904143;0,3968398;4,237271;Tracked;
Head;2018-06-06 11:13:53.582;0,1836652;0,5464969;4,257613;Tracked;
ShoulderLeft;2018-06-06 11:13:53.582;-0,008591031;0,2793338;4,216238;Tracked;
ElbowLeft;2018-06-06 11:13:53.582;-0,08839756;0,004660888;4,176514;Tracked;
WristLeft;2018-06-06 11:13:53.582;-0,09518851;-0,2230925;4,051454;Tracked;
HandLeft;2018-06-06 11:13:53.582;-0,09046412;-0,2985712;4,003419;Tracked;
ShoulderRight;2018-06-06 11:13:53.582;0,3901454;0,2841262;4,194427;Tracked;
ElbowRight;2018-06-06 11:13:53.582;0,4742749;0,01841064;4,144118;Tracked;
WristRight;2018-06-06 11:13:53.582;0,4701234;-0,2017641;4,024864;Tracked;
HandRight;2018-06-06 11:13:53.582;0,4448291;-0,2757974;3,98505;Tracked;
HipLeft;2018-06-06 11:13:53.582;0,09740013;-0,2240034;4,093053;Tracked;
KneeLeft;2018-06-06 11:13:53.582;0,05623421;-0,6255639;4,058064;Tracked;
AnkleLeft;2018-06-06 11:13:53.582;0,03481476;-0,9655436;4,06238;Tracked;
FootLeft;2018-06-06 11:13:53.582;0,02490923;-1,041066;3,953276;Tracked;
HipRight;2018-06-06 11:13:53.582;0,2710828;-0,2213565;4,077975;Tracked;
KneeRight;2018-06-06 11:13:53.582;0,3154773;-0,619048;4,038957;Tracked;
AnkleRight;2018-06-06 11:13:53.582;0,3421044;-0,9772826;4,05601;Tracked;
FootRight;2018-06-06 11:13:53.582;0,3563156;-1,04256;3,958086;Tracked;
SpineShoulder;2018-06-06 11:13:53.582;0,189481;0,3208329;4,22781;Tracked;
HandTipLeft;2018-06-06 11:13:53.582;-0,09406415;-0,3551956;3,965574;Tracked;
ThumbLeft;2018-06-06 11:13:53.583;-0,123756;-0,2960268;3,971278;Tracked;
HandTipRight;2018-06-06 11:13:53.583;0,444287;-0,3421474;3,961774;Tracked;
ThumbRight;2018-06-06 11:13:53.583;0,4775482;-0,2728372;3,956483;Tracked;
SpineBase;2018-06-06 11:13:53.611;0,1862961;-0,2247332;4,127044;Tracked;
SpineMid;2018-06-06 11:13:53.611;0,1873058;0,08948514;4,188945;Tracked;
Neck;2018-06-06 11:13:53.611;0,190398;0,396964;4,237136;Tracked;
Head;2018-06-06 11:13:53.611;0,1856036;0,5468688;4,256825;Tracked;
ShoulderLeft;2018-06-06 11:13:53.611;-0,007462454;0,2798743;4,215716;Tracked;
ElbowLeft;2018-06-06 11:13:53.611;-0,08821528;0,00435137;4,177039;Tracked;
WristLeft;2018-06-06 11:13:53.611;-0,09552898;-0,2240983;4,04959;Tracked;
HandLeft;2018-06-06 11:13:53.611;-0,09392583;-0,2959891;4,008677;Tracked;
ShoulderRight;2018-06-06 11:13:53.611;0,3906882;0,2843703;4,194298;Tracked;
ElbowRight;2018-06-06 11:13:53.611;0,474725;0,01841399;4,143892;Tracked;
WristRight;2018-06-06 11:13:53.611;0,4698765;-0,2032172;4,024836;Tracked;
HandRight;2018-06-06 11:13:53.611;0,4453807;-0,2795254;3,993323;Tracked;
HipLeft;2018-06-06 11:13:53.611;0,0979702;-0,223065;4,092192;Tracked;
KneeLeft;2018-06-06 11:13:53.612;0,05670633;-0,6258034;4,057986;Tracked;
AnkleLeft;2018-06-06 11:13:53.612;0,03518776;-0,9658768;4,06243;Tracked;
FootLeft;2018-06-06 11:13:53.612;0,02514702;-1,041062;3,953619;Tracked;
HipRight;2018-06-06 11:13:53.612;0,2713105;-0,2213956;4,078072;Tracked;
KneeRight;2018-06-06 11:13:53.612;0,3159505;-0,6186338;4,038236;Tracked;
AnkleRight;2018-06-06 11:13:53.612;0,3419845;-0,9764958;4,056385;Tracked;
FootRight;2018-06-06 11:13:53.612;0,3577698;-1,042839;3,956691;Tracked;
SpineShoulder;2018-06-06 11:13:53.612;0,1895268;0,3209519;4,227685;Tracked;
HandTipLeft;2018-06-06 11:13:53.612;-0,09094231;-0,3572209;3,986903;Tracked;
ThumbLeft;2018-06-06 11:13:53.612;-0,1290915;-0,3152383;3,969333;Tracked;
HandTipRight;2018-06-06 11:13:53.612;0,4397108;-0,3437285;3,962204;Tracked;
ThumbRight;2018-06-06 11:13:53.612;0,4696166;-0,3023815;3,956412;Tracked;
SpineBase;2018-06-06 11:13:53.659;0,1865774;-0,224596;4,126492;Tracked;
SpineMid;2018-06-06 11:13:53.659;0,1884542;0,08949384;4,188056;Tracked;
Neck;2018-06-06 11:13:53.659;0,1920854;0,3968535;4,235916;Tracked;
Head;2018-06-06 11:13:53.659;0,1871514;0,5470662;4,255402;Tracked;
ShoulderLeft;2018-06-06 11:13:53.659;-0,006243422;0,2802064;4,214486;Tracked;
ElbowLeft;2018-06-06 11:13:53.659;-0,08654428;0,006736456;4,176136;Tracked;
WristLeft;2018-06-06 11:13:53.659;-0,09549518;-0,2241978;4,049622;Tracked;
HandLeft;2018-06-06 11:13:53.659;-0,08939517;-0,2958384;4,005038;Tracked;
ShoulderRight;2018-06-06 11:13:53.659;0,391512;0,2840787;4,192548;Tracked;
ElbowRight;2018-06-06 11:13:53.659;0,4752171;0,01740763;4,142857;Tracked;
WristRight;2018-06-06 11:13:53.659;0,4689464;-0,2068478;4,024799;Tracked;
HandRight;2018-06-06 11:13:53.659;0,4447733;-0,2793431;3,990938;Tracked;
HipLeft;2018-06-06 11:13:53.659;0,09819105;-0,2225918;4,091455;Tracked;
KneeLeft;2018-06-06 11:13:53.659;0,05736293;-0,62559;4,056962;Tracked;
AnkleLeft;2018-06-06 11:13:53.659;0,03555001;-0,9648845;4,0625;Tracked;
FootLeft;2018-06-06 11:13:53.659;0,02508722;-1,041367;3,953154;Tracked;
HipRight;2018-06-06 11:13:53.659;0,2715835;-0,2215465;4,07774;Tracked;
KneeRight;2018-06-06 11:13:53.659;0,3161007;-0,6197581;4,037841;Tracked;
AnkleRight;2018-06-06 11:13:53.659;0,341868;-0,9767407;4,056273;Tracked;
FootRight;2018-06-06 11:13:53.659;0,3575261;-1,043007;3,956562;Tracked;
SpineShoulder;2018-06-06 11:13:53.659;0,1911364;0,3208677;4,226548;Tracked;
HandTipLeft;2018-06-06 11:13:53.659;-0,0868497;-0,3547869;3,974846;Tracked;
ThumbLeft;2018-06-06 11:13:53.660;-0,1309433;-0,3054788;3,984;Tracked;
HandTipRight;2018-06-06 11:13:53.660;0,4376708;-0,3449406;3,956061;Tracked;
ThumbRight;2018-06-06 11:13:53.660;0,4773451;-0,301263;3,965;Tracked;
SpineBase;2018-06-06 11:13:53.682;0,1872305;-0,2246915;4,12569;Tracked;
SpineMid;2018-06-06 11:13:53.682;0,191011;0,08927033;4,186884;Tracked;
Neck;2018-06-06 11:13:53.682;0,1965589;0,3966457;4,234455;Tracked;
Head;2018-06-06 11:13:53.682;0,1890486;0,5470717;4,253724;Tracked;
ShoulderLeft;2018-06-06 11:13:53.682;-0,004801074;0,2803836;4,213487;Tracked;
ElbowLeft;2018-06-06 11:13:53.682;-0,08438993;0,008758562;4,176411;Tracked;
WristLeft;2018-06-06 11:13:53.682;-0,09552588;-0,2247455;4,049688;Tracked;
HandLeft;2018-06-06 11:13:53.682;-0,08876812;-0,2962253;4,010725;Tracked;
ShoulderRight;2018-06-06 11:13:53.682;0,3923959;0,2840449;4,19131;Tracked;
ElbowRight;2018-06-06 11:13:53.682;0,4755812;0,01756882;4,142275;Tracked;
WristRight;2018-06-06 11:13:53.682;0,4686891;-0,205989;4,027215;Tracked;
HandRight;2018-06-06 11:13:53.682;0,4432884;-0,2800839;3,995812;Tracked;
HipLeft;2018-06-06 11:13:53.682;0,09880137;-0,222414;4,090567;Tracked;
KneeLeft;2018-06-06 11:13:53.682;0,05778492;-0,6244242;4,05599;Tracked;
AnkleLeft;2018-06-06 11:13:53.682;0,03601894;-0,965676;4,061992;Tracked;
FootLeft;2018-06-06 11:13:53.682;0,02518033;-1,041548;3,953015;Tracked;
HipRight;2018-06-06 11:13:53.682;0,2722052;-0,2219677;4,077138;Tracked;
KneeRight;2018-06-06 11:13:53.682;0,3160286;-0,6197705;4,03773;Tracked;
AnkleRight;2018-06-06 11:13:53.682;0,3418069;-0,9766984;4,056215;Tracked;
FootRight;2018-06-06 11:13:53.682;0,3569064;-1,043384;3,956113;Tracked;
SpineShoulder;2018-06-06 11:13:53.682;0,1951653;0,3206428;4,225161;Tracked;
HandTipLeft;2018-06-06 11:13:53.682;-0,08995553;-0,355425;3,973923;Tracked;
ThumbLeft;2018-06-06 11:13:53.682;-0,1256348;-0,2806602;3,968818;Tracked;
HandTipRight;2018-06-06 11:13:53.682;0,4356696;-0,3515143;3,974561;Tracked;
ThumbRight;2018-06-06 11:13:53.682;0,4778151;-0,2789219;3,9765;Tracked;
SpineBase;2018-06-06 11:13:53.715;0,1877593;-0,2248393;4,125404;Tracked;
SpineMid;2018-06-06 11:13:53.715;0,1915264;0,0891825;4,186807;Tracked;
Neck;2018-06-06 11:13:53.715;0,1967265;0,3966467;4,234488;Tracked;
Head;2018-06-06 11:13:53.715;0,1901512;0,5469022;4,252721;Tracked;
ShoulderLeft;2018-06-06 11:13:53.715;-0,002804751;0,2816238;4,211434;Tracked;
ElbowLeft;2018-06-06 11:13:53.715;-0,08435755;0,008262161;4,177002;Tracked;
WristLeft;2018-06-06 11:13:53.715;-0,09560742;-0,2249554;4,050137;Tracked;
HandLeft;2018-06-06 11:13:53.715;-0,09157735;-0,2977709;4,009101;Tracked;
ShoulderRight;2018-06-06 11:13:53.715;0,3929636;0,2840539;4,191095;Tracked;
ElbowRight;2018-06-06 11:13:53.715;0,475871;0,0172746;4,142237;Tracked;
WristRight;2018-06-06 11:13:53.715;0,463466;-0,2175289;4,024957;Tracked;
HandRight;2018-06-06 11:13:53.715;0,4403036;-0,2847543;3,993005;Tracked;
HipLeft;2018-06-06 11:13:53.715;0,09955972;-0,2222391;4,089488;Tracked;
KneeLeft;2018-06-06 11:13:53.715;0,05795674;-0,6246045;4,056086;Tracked;
AnkleLeft;2018-06-06 11:13:53.715;0,03599117;-0,9656916;4,061808;Tracked;
FootLeft;2018-06-06 11:13:53.716;0,02520479;-1,041584;3,95334;Tracked;
HipRight;2018-06-06 11:13:53.716;0,2727926;-0,2225116;4,077412;Tracked;
KneeRight;2018-06-06 11:13:53.716;0,3161364;-0,6198118;4,037612;Tracked;
AnkleRight;2018-06-06 11:13:53.716;0,3410587;-0,9759027;4,056026;Tracked;
FootRight;2018-06-06 11:13:53.716;0,3568111;-1,043195;3,955874;Tracked;
SpineShoulder;2018-06-06 11:13:53.716;0,1954167;0,3206275;4,225182;Tracked;
HandTipLeft;2018-06-06 11:13:53.716;-0,08844811;-0,3617492;3,973894;Tracked;
ThumbLeft;2018-06-06 11:13:53.716;-0,1292774;-0,3015753;3,987692;Tracked;
HandTipRight;2018-06-06 11:13:53.716;0,4388869;-0,3494018;3,971061;Tracked;
ThumbRight;2018-06-06 11:13:53.716;0,4699394;-0,288385;3,965578;Tracked;
SpineBase;2018-06-06 11:13:53.786;0,1891632;-0,2246048;4,123981;Tracked;
SpineMid;2018-06-06 11:13:53.786;0,1935762;0,08914906;4,18498;Tracked;
Neck;2018-06-06 11:13:53.786;0,1990083;0,3962606;4,231848;Tracked;
Head;2018-06-06 11:13:53.786;0,1911917;0,5469663;4,251856;Tracked;
ShoulderLeft;2018-06-06 11:13:53.786;-0,0006535294;0,2814323;4,210018;Tracked;
ElbowLeft;2018-06-06 11:13:53.786;-0,08247042;0,007690516;4,176951;Tracked;
WristLeft;2018-06-06 11:13:53.786;-0,09564564;-0,2274071;4,049579;Tracked;
HandLeft;2018-06-06 11:13:53.786;-0,09065691;-0,3014401;4,009955;Tracked;
ShoulderRight;2018-06-06 11:13:53.786;0,3939028;0,2836109;4,190266;Tracked;
ElbowRight;2018-06-06 11:13:53.786;0,4761857;0,01590677;4,14152;Tracked;
WristRight;2018-06-06 11:13:53.786;0,4652008;-0,2134737;4,029829;Tracked;
HandRight;2018-06-06 11:13:53.786;0,4382294;-0,2824862;3,998921;Tracked;
HipLeft;2018-06-06 11:13:53.786;0,1003652;-0,2219205;4,088821;Tracked;
KneeLeft;2018-06-06 11:13:53.786;0,05810145;-0,6244376;4,056237;Tracked;
AnkleLeft;2018-06-06 11:13:53.786;0,03581457;-0,9644169;4,061716;Tracked;
FootLeft;2018-06-06 11:13:53.786;0,02577272;-1,041288;3,953388;Tracked;
HipRight;2018-06-06 11:13:53.786;0,2745565;-0,2225679;4,075447;Tracked;
KneeRight;2018-06-06 11:13:53.786;0,3161803;-0,6198236;4,037539;Tracked;
AnkleRight;2018-06-06 11:13:53.786;0,3411725;-0,975795;4,056164;Tracked;
FootRight;2018-06-06 11:13:53.786;0,3567238;-1,043146;3,956028;Tracked;
SpineShoulder;2018-06-06 11:13:53.786;0,1976845;0,3203298;4,222782;Tracked;
HandTipLeft;2018-06-06 11:13:53.786;-0,09305552;-0,3628438;3,996394;Tracked;
ThumbLeft;2018-06-06 11:13:53.786;-0,1274457;-0,2957825;3,978528;Tracked;
HandTipRight;2018-06-06 11:13:53.786;0,4305649;-0,348167;3,977465;Tracked;
ThumbRight;2018-06-06 11:13:53.786;0,4662389;-0,2994712;3,961545;Tracked;
SpineBase;2018-06-06 11:13:53.809;0,189849;-0,2246605;4,123856;Tracked;
SpineMid;2018-06-06 11:13:53.809;0,1940613;0,0891073;4,184678;Tracked;
Neck;2018-06-06 11:13:53.809;0,1991607;0,3962767;4,231396;Tracked;
Head;2018-06-06 11:13:53.809;0,1916461;0,5466833;4,251387;Tracked;
ShoulderLeft;2018-06-06 11:13:53.809;-0,0001963075;0,2811462;4,209928;Tracked;
ElbowLeft;2018-06-06 11:13:53.809;-0,08248086;0,009216223;4,176301;Tracked;
WristLeft;2018-06-06 11:13:53.809;-0,09607885;-0,2239984;4,052044;Tracked;
HandLeft;2018-06-06 11:13:53.809;-0,08984393;-0,2987616;4,009085;Tracked;
ShoulderRight;2018-06-06 11:13:53.809;0,3942572;0,2836548;4,190187;Tracked;
ElbowRight;2018-06-06 11:13:53.809;0,4763117;0,01590037;4,14124;Tracked;
WristRight;2018-06-06 11:13:53.809;0,4673116;-0,2102539;4,032792;Tracked;
HandRight;2018-06-06 11:13:53.809;0,4415163;-0,2822153;3,997698;Tracked;
HipLeft;2018-06-06 11:13:53.809;0,1011581;-0,2217751;4,088409;Tracked;
KneeLeft;2018-06-06 11:13:53.809;0,05983593;-0,6242373;4,057231;Tracked;
AnkleLeft;2018-06-06 11:13:53.809;0,03579383;-0,9644035;4,06175;Tracked;
FootLeft;2018-06-06 11:13:53.809;0,02571809;-1,04136;3,953377;Tracked;
HipRight;2018-06-06 11:13:53.809;0,2751832;-0,2228317;4,075642;Tracked;
KneeRight;2018-06-06 11:13:53.809;0,3164603;-0,6198771;4,037705;Tracked;
AnkleRight;2018-06-06 11:13:53.809;0,3413109;-0,9754735;4,056411;Tracked;
FootRight;2018-06-06 11:13:53.809;0,3567217;-1,043195;3,955853;Tracked;
SpineShoulder;2018-06-06 11:13:53.809;0,1979157;0,3203304;4,222381;Tracked;
HandTipLeft;2018-06-06 11:13:53.809;-0,08824595;-0,3629363;3,982572;Tracked;
ThumbLeft;2018-06-06 11:13:53.809;-0,1181392;-0,27808;3,981637;Tracked;
HandTipRight;2018-06-06 11:13:53.809;0,4380303;-0,3448854;3,97379;Tracked;
ThumbRight;2018-06-06 11:13:53.809;0,4716677;-0,2917356;3,965335;Tracked;
SpineBase;2018-06-06 11:13:53.905;0,1922598;-0,2242096;4,122389;Tracked;
SpineMid;2018-06-06 11:13:53.905;0,1956581;0,08908503;4,184065;Tracked;
Neck;2018-06-06 11:13:53.905;0,1998348;0,3960999;4,231354;Tracked;
Head;2018-06-06 11:13:53.905;0,1926008;0,5465729;4,249911;Tracked;
ShoulderLeft;2018-06-06 11:13:53.905;0,00125738;0,2801331;4,209171;Tracked;
ElbowLeft;2018-06-06 11:13:53.905;-0,08051234;0,009108616;4,175373;Tracked;
WristLeft;2018-06-06 11:13:53.905;-0,09597725;-0,2258381;4,053175;Tracked;
HandLeft;2018-06-06 11:13:53.905;-0,08974186;-0,2966267;4,014421;Tracked;
ShoulderRight;2018-06-06 11:13:53.905;0,3947992;0,2844171;4,190525;Tracked;
ElbowRight;2018-06-06 11:13:53.905;0,4774891;0,01444966;4,139509;Tracked;
WristRight;2018-06-06 11:13:53.905;0,4654166;-0,2228165;4,025156;Tracked;
HandRight;2018-06-06 11:13:53.905;0,4418695;-0,2858539;3,992208;Tracked;
HipLeft;2018-06-06 11:13:53.905;0,1033662;-0,2214039;4,087015;Tracked;
KneeLeft;2018-06-06 11:13:53.905;0,06160262;-0,6249058;4,057251;Tracked;
AnkleLeft;2018-06-06 11:13:53.905;0,03633155;-0,9644017;4,061954;Tracked;
FootLeft;2018-06-06 11:13:53.905;0,02577834;-1,04127;3,953268;Tracked;
HipRight;2018-06-06 11:13:53.905;0,2774727;-0,2223817;4,074397;Tracked;
KneeRight;2018-06-06 11:13:53.905;0,3168962;-0,62014;4,037552;Tracked;
AnkleRight;2018-06-06 11:13:53.905;0,3414886;-0,9750956;4,05659;Tracked;
FootRight;2018-06-06 11:13:53.905;0,3566456;-1,042956;3,955912;Tracked;
SpineShoulder;2018-06-06 11:13:53.905;0,1987924;0,3201886;4,222232;Tracked;
HandTipLeft;2018-06-06 11:13:53.905;-0,08851921;-0,361973;3,976394;Tracked;
ThumbLeft;2018-06-06 11:13:53.905;-0,1128815;-0,2990909;3,971334;Tracked;
HandTipRight;2018-06-06 11:13:53.906;0,4372251;-0,3473063;3,967633;Tracked;
ThumbRight;2018-06-06 11:13:53.906;0,477338;-0,2897617;3,959834;Tracked;
SpineBase;2018-06-06 11:13:53.923;0,192593;-0,2244346;4,122132;Tracked;
SpineMid;2018-06-06 11:13:53.923;0,1956025;0,0891004;4,184078;Tracked;
Neck;2018-06-06 11:13:53.923;0,1983262;0,3967146;4,232041;Tracked;
Head;2018-06-06 11:13:53.923;0,1926573;0,5466552;4,249801;Tracked;
ShoulderLeft;2018-06-06 11:13:53.923;0,002307814;0,2790427;4,207516;Tracked;
ElbowLeft;2018-06-06 11:13:53.923;-0,07936577;0,008896803;4,175063;Tracked;
WristLeft;2018-06-06 11:13:53.923;-0,09587494;-0,2259881;4,052956;Tracked;
HandLeft;2018-06-06 11:13:53.923;-0,09104965;-0,2978127;4,011923;Tracked;
ShoulderRight;2018-06-06 11:13:53.923;0,3953885;0,2839038;4,189779;Tracked;
ElbowRight;2018-06-06 11:13:53.923;0,4781036;0,01462015;4,139784;Tracked;
WristRight;2018-06-06 11:13:53.923;0,4684533;-0,2140763;4,028867;Tracked;
HandRight;2018-06-06 11:13:53.923;0,4449953;-0,2861428;3,988089;Tracked;
HipLeft;2018-06-06 11:13:53.923;0,103593;-0,2215357;4,086797;Tracked;
KneeLeft;2018-06-06 11:13:53.923;0,06142994;-0,6248779;4,057255;Tracked;
AnkleLeft;2018-06-06 11:13:53.923;0,0363484;-0,9645966;4,061725;Tracked;
FootLeft;2018-06-06 11:13:53.923;0,02578852;-1,041419;3,952912;Tracked;
HipRight;2018-06-06 11:13:53.923;0,2778901;-0,2227179;4,074152;Tracked;
KneeRight;2018-06-06 11:13:53.923;0,3174053;-0,6197301;4,037561;Tracked;
AnkleRight;2018-06-06 11:13:53.923;0,3415;-0,974992;4,056719;Tracked;
FootRight;2018-06-06 11:13:53.923;0,3571873;-1,042731;3,95559;Tracked;
SpineShoulder;2018-06-06 11:13:53.923;0,1978656;0,3205636;4,222642;Tracked;
HandTipLeft;2018-06-06 11:13:53.923;-0,08682839;-0,3634053;3,987858;Tracked;
ThumbLeft;2018-06-06 11:13:53.923;-0,1269472;-0,2984301;3,986917;Tracked;
HandTipRight;2018-06-06 11:13:53.923;0,4406705;-0,3506791;3,970917;Tracked;
ThumbRight;2018-06-06 11:13:53.924;0,4767872;-0,2882631;3,952266;Tracked;
SpineBase;2018-06-06 11:13:53.953;0,1925964;-0,2243665;4,121992;Tracked;
SpineMid;2018-06-06 11:13:53.953;0,1956989;0,08928558;4,183966;Tracked;
Neck;2018-06-06 11:13:53.953;0,1985436;0,3970753;4,231956;Tracked;
Head;2018-06-06 11:13:53.953;0,1926754;0,5467085;4,250117;Tracked;
ShoulderLeft;2018-06-06 11:13:53.953;0,002260112;0,278826;4,208163;Tracked;
ElbowLeft;2018-06-06 11:13:53.953;-0,07914355;0,008865687;4,174942;Tracked;
WristLeft;2018-06-06 11:13:53.953;-0,09584863;-0,2270602;4,051779;Tracked;
HandLeft;2018-06-06 11:13:53.953;-0,08619685;-0,3029363;4,009217;Tracked;
ShoulderRight;2018-06-06 11:13:53.953;0,3954988;0,2838341;4,189382;Tracked;
ElbowRight;2018-06-06 11:13:53.953;0,4784441;0,01495007;4,139599;Tracked;
WristRight;2018-06-06 11:13:53.953;0,4685848;-0,2144358;4,028414;Tracked;
HandRight;2018-06-06 11:13:53.953;0,4447681;-0,2849939;3,992841;Tracked;
HipLeft;2018-06-06 11:13:53.953;0,1035756;-0,2215205;4,086779;Tracked;
KneeLeft;2018-06-06 11:13:53.953;0,06139066;-0,6250089;4,057259;Tracked;
AnkleLeft;2018-06-06 11:13:53.953;0,03638598;-0,9642725;4,061479;Tracked;
FootLeft;2018-06-06 11:13:53.953;0,02567867;-1,041397;3,952818;Tracked;
HipRight;2018-06-06 11:13:53.953;0,2779492;-0,2225709;4,073805;Tracked;
KneeRight;2018-06-06 11:13:53.953;0,3178005;-0,6196617;4,037751;Tracked;
AnkleRight;2018-06-06 11:13:53.953;0,3415208;-0,9744365;4,056527;Tracked;
FootRight;2018-06-06 11:13:53.953;0,3570321;-1,042542;3,955554;Tracked;
SpineShoulder;2018-06-06 11:13:53.953;0,1980394;0,3208795;4,222553;Tracked;
HandTipLeft;2018-06-06 11:13:53.953;-0,08604939;-0,3676583;3,988809;Tracked;
ThumbLeft;2018-06-06 11:13:53.953;-0,1255649;-0,2934005;3,986375;Tracked;
HandTipRight;2018-06-06 11:13:53.953;0,4409668;-0,3532223;3,973559;Tracked;
ThumbRight;2018-06-06 11:13:53.954;0,4755774;-0,2915485;3,962131;Tracked;
SpineBase;2018-06-06 11:13:54.000;0,1933171;-0,2244107;4,121801;Tracked;
SpineMid;2018-06-06 11:13:54.000;0,1967658;0,08939805;4,1838;Tracked;
Neck;2018-06-06 11:13:54.000;0,1999061;0,3973365;4,231817;Tracked;
Head;2018-06-06 11:13:54.000;0,1926075;0,5470955;4,249907;Tracked;
ShoulderLeft;2018-06-06 11:13:54.000;0,002832485;0,2784626;4,208278;Tracked;
ElbowLeft;2018-06-06 11:13:54.000;-0,07905067;0,007577016;4,176101;Tracked;
WristLeft;2018-06-06 11:13:54.000;-0,0953714;-0,2283514;4,052182;Tracked;
HandLeft;2018-06-06 11:13:54.000;-0,08712355;-0,3021022;4,013352;Tracked;
ShoulderRight;2018-06-06 11:13:54.000;0,3957995;0,2837401;4,189378;Tracked;
ElbowRight;2018-06-06 11:13:54.000;0,4789855;0,01525355;4,139412;Tracked;
WristRight;2018-06-06 11:13:54.000;0,4689633;-0,2141133;4,027165;Tracked;
HandRight;2018-06-06 11:13:54.000;0,4439696;-0,2828541;3,990103;Tracked;
HipLeft;2018-06-06 11:13:54.000;0,1042837;-0,2215813;4,08656;Tracked;
KneeLeft;2018-06-06 11:13:54.000;0,06164601;-0,622176;4,057278;Tracked;
AnkleLeft;2018-06-06 11:13:54.000;0,03690161;-0,9642903;4,061625;Tracked;
FootLeft;2018-06-06 11:13:54.000;0,02562345;-1,041171;3,952839;Tracked;
HipRight;2018-06-06 11:13:54.000;0,2786131;-0,2226107;4,073699;Tracked;
KneeRight;2018-06-06 11:13:54.000;0,318115;-0,6195263;4,037742;Tracked;
AnkleRight;2018-06-06 11:13:54.000;0,3416551;-0,9744267;4,056672;Tracked;
FootRight;2018-06-06 11:13:54.000;0,3570226;-1,042864;3,955883;Tracked;
SpineShoulder;2018-06-06 11:13:54.000;0,1993001;0,3211108;4,222417;Tracked;
HandTipLeft;2018-06-06 11:13:54.000;-0,08487102;-0,3620816;3,983544;Tracked;
ThumbLeft;2018-06-06 11:13:54.000;-0,1171606;-0,2959003;3,981354;Tracked;
HandTipRight;2018-06-06 11:13:54.000;0,4478584;-0,3463438;3,970613;Tracked;
ThumbRight;2018-06-06 11:13:54.000;0,4772194;-0,2845092;3,953187;Tracked;
SpineBase;2018-06-06 11:13:54.030;0,1942377;-0,22429;4,121354;Tracked;
SpineMid;2018-06-06 11:13:54.030;0,1969738;0,08924531;4,183659;Tracked;
Neck;2018-06-06 11:13:54.030;0,1997667;0,396796;4,231745;Tracked;
Head;2018-06-06 11:13:54.030;0,1925097;0,5468949;4,249762;Tracked;
ShoulderLeft;2018-06-06 11:13:54.030;0,00288032;0,2787245;4,208789;Tracked;
ElbowLeft;2018-06-06 11:13:54.030;-0,0785483;0,007314534;4,176773;Tracked;
WristLeft;2018-06-06 11:13:54.030;-0,0953166;-0,2285316;4,052051;Tracked;
HandLeft;2018-06-06 11:13:54.030;-0,08651442;-0,3020682;4,010675;Tracked;
ShoulderRight;2018-06-06 11:13:54.030;0,3960136;0,2837006;4,189375;Tracked;
ElbowRight;2018-06-06 11:13:54.030;0,4791826;0,01582544;4,139248;Tracked;
