HipLeft;2018-06-06 11:00:22.108;0,1622139;-0,2130323;4,050781;Tracked;
KneeLeft;2018-06-06 11:00:22.108;0,1043233;-0,5730426;3,965605;Tracked;
AnkleLeft;2018-06-06 11:00:22.108;0,09295782;-0,9611605;3,884902;Tracked;
FootLeft;2018-06-06 11:00:22.108;0,09097239;-0,9779958;3,760276;Tracked;
HipRight;2018-06-06 11:00:22.108;0,2734333;-0,2112575;4,052854;Tracked;
KneeRight;2018-06-06 11:00:22.108;0,3169125;-0,5803895;3,986449;Tracked;
AnkleRight;2018-06-06 11:00:22.108;0,3271272;-0,962995;3,884608;Tracked;
FootRight;2018-06-06 11:00:22.108;0,3230157;-0,9798407;3,760095;Tracked;
SpineShoulder;2018-06-06 11:00:22.109;0,2111493;0,3726917;4,170757;Tracked;
HandTipLeft;2018-06-06 11:00:22.109;-0,0343723;-0,3522856;4,179453;Tracked;
ThumbLeft;2018-06-06 11:00:22.109;-0,05740978;-0,2931257;4,150556;Tracked;
HandTipRight;2018-06-06 11:00:22.109;0,4547378;-0,3234549;4,148067;Tracked;
ThumbRight;2018-06-06 11:00:22.109;0,4409253;-0,3062085;4,114;Tracked;
SpineBase;2018-06-06 11:00:22.144;0,2201894;-0,2143601;4,08958;Tracked;
SpineMid;2018-06-06 11:00:22.144;0,2160008;0,1230301;4,14019;Tracked;
Neck;2018-06-06 11:00:22.144;0,2127699;0,4542289;4,177774;Tracked;
Head;2018-06-06 11:00:22.144;0,2090921;0,5739296;4,239729;Tracked;
ShoulderLeft;2018-06-06 11:00:22.144;0,0591947;0,2862371;4,097202;Tracked;
ElbowLeft;2018-06-06 11:00:22.144;-0,02744483;0,01108925;4,12271;Tracked;
WristLeft;2018-06-06 11:00:22.144;-0,02928296;-0,1977358;4,157271;Tracked;
HandLeft;2018-06-06 11:00:22.144;-0,02834472;-0,2845439;4,177726;Tracked;
ShoulderRight;2018-06-06 11:00:22.145;0,3527166;0,2994005;4,098354;Tracked;
ElbowRight;2018-06-06 11:00:22.145;0,4396602;0,02282595;4,108288;Tracked;
WristRight;2018-06-06 11:00:22.145;0,4503051;-0,1867691;4,137937;Tracked;
HandRight;2018-06-06 11:00:22.145;0,4536325;-0,2627966;4,145282;Tracked;
HipLeft;2018-06-06 11:00:22.145;0,1626807;-0,2131593;4,05161;Tracked;
KneeLeft;2018-06-06 11:00:22.145;0,1064812;-0,5745343;3,967759;Tracked;
AnkleLeft;2018-06-06 11:00:22.145;0,09308628;-0,9611453;3,885026;Tracked;
FootLeft;2018-06-06 11:00:22.145;0,09122872;-0,9780077;3,760407;Tracked;
HipRight;2018-06-06 11:00:22.145;0,2737696;-0,2116643;4,05324;Tracked;
KneeRight;2018-06-06 11:00:22.145;0,3168336;-0,5783526;3,984916;Tracked;
AnkleRight;2018-06-06 11:00:22.145;0,3274266;-0,963253;3,884457;Tracked;
FootRight;2018-06-06 11:00:22.145;0,3234413;-0,980123;3,759951;Tracked;
SpineShoulder;2018-06-06 11:00:22.145;0,213577;0,3722651;4,170803;Tracked;
HandTipLeft;2018-06-06 11:00:22.145;-0,02733142;-0,352907;4,184241;Tracked;
ThumbLeft;2018-06-06 11:00:22.145;-0,05253701;-0,2881793;4,156693;Tracked;
HandTipRight;2018-06-06 11:00:22.145;0,450145;-0,3259372;4,158178;Tracked;
ThumbRight;2018-06-06 11:00:22.145;0,4387059;-0,2583321;4,103167;Tracked;
SpineBase;2018-06-06 11:00:22.177;0,222179;-0,21535;4,090827;Tracked;
SpineMid;2018-06-06 11:00:22.177;0,2181362;0,1223512;4,141162;Tracked;
Neck;2018-06-06 11:00:22.177;0,2145361;0,4539045;4,178471;Tracked;
Head;2018-06-06 11:00:22.177;0,2124722;0,5736439;4,240836;Tracked;
ShoulderLeft;2018-06-06 11:00:22.177;0,06300361;0,286389;4,098406;Tracked;
ElbowLeft;2018-06-06 11:00:22.177;-0,02289434;0,0109704;4,12371;Tracked;
WristLeft;2018-06-06 11:00:22.177;-0,02649423;-0,1980351;4,157363;Tracked;
HandLeft;2018-06-06 11:00:22.177;-0,02499854;-0,288488;4,179837;Tracked;
ShoulderRight;2018-06-06 11:00:22.177;0,3528562;0,2988875;4,098254;Tracked;
ElbowRight;2018-06-06 11:00:22.177;0,44131;0,02291964;4,109259;Tracked;
WristRight;2018-06-06 11:00:22.177;0,4654503;-0,1838584;4,146124;Tracked;
HandRight;2018-06-06 11:00:22.177;0,4569203;-0,2706803;4,150027;Tracked;
HipLeft;2018-06-06 11:00:22.177;0,1645444;-0,2138683;4,053011;Tracked;
KneeLeft;2018-06-06 11:00:22.177;0,1075839;-0,5723864;3,969214;Tracked;
AnkleLeft;2018-06-06 11:00:22.177;0,0930962;-0,9611591;3,885027;Tracked;
FootLeft;2018-06-06 11:00:22.177;0,09090696;-0,9780484;3,76042;Tracked;
HipRight;2018-06-06 11:00:22.177;0,2758248;-0,2129198;4,054251;Tracked;
KneeRight;2018-06-06 11:00:22.178;0,3168277;-0,5808439;3,98176;Tracked;
AnkleRight;2018-06-06 11:00:22.178;0,3275092;-0,9632108;3,883868;Tracked;
FootRight;2018-06-06 11:00:22.178;0,3231911;-0,9801069;3,759374;Tracked;
SpineShoulder;2018-06-06 11:00:22.178;0,2154693;0,3718534;4,171561;Tracked;
HandTipLeft;2018-06-06 11:00:22.178;-0,02442149;-0,3484832;4,172391;Tracked;
ThumbLeft;2018-06-06 11:00:22.178;-0,0475327;-0,2972684;4,161858;Tracked;
HandTipRight;2018-06-06 11:00:22.178;0,4564738;-0,3360723;4,164064;Tracked;
ThumbRight;2018-06-06 11:00:22.178;0,4365871;-0,2702029;4,112666;Tracked;
SpineBase;2018-06-06 11:00:22.214;0,2230631;-0,2157245;4,091446;Tracked;
SpineMid;2018-06-06 11:00:22.214;0,2198697;0,1217985;4,142249;Tracked;
Neck;2018-06-06 11:00:22.214;0,2169977;0,4532085;4,180139;Tracked;
Head;2018-06-06 11:00:22.214;0,2127346;0,5729348;4,241006;Tracked;
ShoulderLeft;2018-06-06 11:00:22.214;0,06490385;0,2859191;4,099028;Tracked;
ElbowLeft;2018-06-06 11:00:22.214;-0,02014652;0,0100701;4,123281;Tracked;
WristLeft;2018-06-06 11:00:22.214;-0,02519351;-0,1989985;4,156501;Tracked;
HandLeft;2018-06-06 11:00:22.214;-0,02013787;-0,2834927;4,180743;Tracked;
ShoulderRight;2018-06-06 11:00:22.214;0,3549786;0,2981421;4,098904;Tracked;
ElbowRight;2018-06-06 11:00:22.214;0,444778;0,02278088;4,111301;Tracked;
WristRight;2018-06-06 11:00:22.214;0,471165;-0,1938276;4,138869;Tracked;
HandRight;2018-06-06 11:00:22.214;0,4605592;-0,2618354;4,150764;Tracked;
HipLeft;2018-06-06 11:00:22.214;0,1652278;-0,2140817;4,05338;Tracked;
KneeLeft;2018-06-06 11:00:22.214;0,1088784;-0,5731719;3,970543;Tracked;
AnkleLeft;2018-06-06 11:00:22.214;0,09378795;-0,9615304;3,885565;Tracked;
FootLeft;2018-06-06 11:00:22.214;0,09161319;-0,9783722;3,760945;Tracked;
HipRight;2018-06-06 11:00:22.214;0,2768894;-0,2134768;4,055125;Tracked;
KneeRight;2018-06-06 11:00:22.214;0,31729;-0,5788551;3,980906;Tracked;
AnkleRight;2018-06-06 11:00:22.214;0,3267305;-0,9636972;3,88401;Tracked;
FootRight;2018-06-06 11:00:22.214;0,3224403;-0,9805438;3,759504;Tracked;
SpineShoulder;2018-06-06 11:00:22.214;0,2177663;0,3711879;4,173069;Tracked;
HandTipLeft;2018-06-06 11:00:22.214;-0,02278553;-0,3508307;4,186841;Tracked;
ThumbLeft;2018-06-06 11:00:22.214;-0,0443708;-0,3142487;4,171625;Tracked;
HandTipRight;2018-06-06 11:00:22.214;0,4616389;-0,3262053;4,159231;Tracked;
ThumbRight;2018-06-06 11:00:22.214;0,4428045;-0,2955533;4,136;Tracked;
SpineBase;2018-06-06 11:00:22.240;0,2246236;-0,216527;4,092549;Tracked;
SpineMid;2018-06-06 11:00:22.240;0,2212373;0,1211981;4,143227;Tracked;
Neck;2018-06-06 11:00:22.240;0,2179622;0,4528216;4,180969;Tracked;
Head;2018-06-06 11:00:22.240;0,2152805;0,5727046;4,240624;Tracked;
ShoulderLeft;2018-06-06 11:00:22.240;0,06825563;0,2856944;4,098655;Tracked;
ElbowLeft;2018-06-06 11:00:22.240;-0,01558832;0,009736551;4,124562;Tracked;
WristLeft;2018-06-06 11:00:22.240;-0,02381634;-0,1998982;4,154642;Tracked;
HandLeft;2018-06-06 11:00:22.240;-0,01715888;-0,2816762;4,174719;Tracked;
ShoulderRight;2018-06-06 11:00:22.240;0,3559744;0,2976123;4,099268;Tracked;
ElbowRight;2018-06-06 11:00:22.240;0,4479799;0,02323733;4,113669;Tracked;
WristRight;2018-06-06 11:00:22.240;0,4717033;-0,2014027;4,143082;Tracked;
HandRight;2018-06-06 11:00:22.240;0,4640101;-0,2619926;4,157596;Tracked;
HipLeft;2018-06-06 11:00:22.240;0,1667816;-0,2148864;4,054713;Tracked;
KneeLeft;2018-06-06 11:00:22.240;0,1097463;-0,5740733;3,971478;Tracked;
AnkleLeft;2018-06-06 11:00:22.240;0,09405525;-0,9611328;3,885514;Tracked;
FootLeft;2018-06-06 11:00:22.240;0,09210746;-0,977994;3,760895;Tracked;
HipRight;2018-06-06 11:00:22.240;0,2783985;-0,2142457;4,055956;Tracked;
KneeRight;2018-06-06 11:00:22.240;0,3175946;-0,5793802;3,9802;Tracked;
AnkleRight;2018-06-06 11:00:22.240;0,3270959;-0,9644559;3,8836;Tracked;
FootRight;2018-06-06 11:00:22.240;0,3230317;-0,9813113;3,759097;Tracked;
SpineShoulder;2018-06-06 11:00:22.240;0,2188398;0,3707484;4,173936;Tracked;
HandTipLeft;2018-06-06 11:00:22.241;-0,01012314;-0,3540794;4,17114;Tracked;
ThumbLeft;2018-06-06 11:00:22.241;-0,03436963;-0,3061546;4,153273;Tracked;
HandTipRight;2018-06-06 11:00:22.241;0,4618193;-0,3263375;4,160898;Tracked;
ThumbRight;2018-06-06 11:00:22.241;0,447312;-0,3089963;4,131667;Tracked;
SpineBase;2018-06-06 11:00:22.279;0,2255713;-0,2166412;4,092654;Tracked;
SpineMid;2018-06-06 11:00:22.279;0,2232928;0,1215398;4,143322;Tracked;
Neck;2018-06-06 11:00:22.279;0,2212904;0,4539267;4,181065;Tracked;
Head;2018-06-06 11:00:22.279;0,2170589;0,5732301;4,246614;Tracked;
ShoulderLeft;2018-06-06 11:00:22.279;0,06864718;0,2855436;4,098556;Tracked;
ElbowLeft;2018-06-06 11:00:22.279;-0,0120693;0,01034725;4,121527;Tracked;
WristLeft;2018-06-06 11:00:22.279;-0,02096869;-0,2017103;4,156411;Tracked;
HandLeft;2018-06-06 11:00:22.279;-0,01588156;-0,2799313;4,177566;Tracked;
ShoulderRight;2018-06-06 11:00:22.279;0,3571249;0,297694;4,099576;Tracked;
ElbowRight;2018-06-06 11:00:22.279;0,4494261;0,02352323;4,114797;Tracked;
