FootRight;2018-06-06 11:07:41.342;0,1466811;-0,6577037;1,58909;Tracked;
SpineShoulder;2018-06-06 11:07:41.342;0,07444128;0,6607417;1,872691;Tracked;
HandTipLeft;2018-06-06 11:07:41.342;-0,1359116;0,01905609;1,672226;Tracked;
ThumbLeft;2018-06-06 11:07:41.342;-0,1730779;0,06629889;1,6837;Tracked;
HandTipRight;2018-06-06 11:07:41.342;0,2635614;0,01682982;1,631926;Tracked;
ThumbRight;2018-06-06 11:07:41.342;0,2301204;0,06125518;1,66125;Tracked;
SpineBase;2018-06-06 11:07:41.376;0,06563789;0,1171031;1,786978;Tracked;
SpineMid;2018-06-06 11:07:41.376;0,07138339;0,4326944;1,839263;Tracked;
Neck;2018-06-06 11:07:41.376;0,07672731;0,7339407;1,881122;Tracked;
Head;2018-06-06 11:07:41.376;0,08391736;0,8890086;1,868744;Tracked;
ShoulderLeft;2018-06-06 11:07:41.376;-0,09250949;0,6053566;1,867491;Tracked;
ElbowLeft;2018-06-06 11:07:41.376;-0,1365211;0,3584919;1,836678;Tracked;
WristLeft;2018-06-06 11:07:41.376;-0,1484555;0,1486885;1,724862;Tracked;
HandLeft;2018-06-06 11:07:41.376;-0,1425601;0,08402237;1,682207;Tracked;
ShoulderRight;2018-06-06 11:07:41.376;0,2299222;0,6006641;1,835792;Tracked;
ElbowRight;2018-06-06 11:07:41.376;0,2712298;0,3533915;1,814431;Tracked;
WristRight;2018-06-06 11:07:41.376;0,2745956;0,1404841;1,69221;Tracked;
HandRight;2018-06-06 11:07:41.376;0,2678533;0,07222101;1,656219;Tracked;
HipLeft;2018-06-06 11:07:41.376;-0,008001841;0,1122681;1,756076;Tracked;
KneeLeft;2018-06-06 11:07:41.376;-0,0253481;-0,2465065;1,74683;Tracked;
AnkleLeft;2018-06-06 11:07:41.376;-0,02253675;-0,5727774;1,728786;Tracked;
FootLeft;2018-06-06 11:07:41.376;-0,03019982;-0,6576962;1,595208;Tracked;
HipRight;2018-06-06 11:07:41.376;0,1368119;0,1174491;1,749104;Tracked;
KneeRight;2018-06-06 11:07:41.376;0,1601347;-0,2424248;1,727291;Tracked;
AnkleRight;2018-06-06 11:07:41.376;0,1637912;-0,5793274;1,713889;Tracked;
FootRight;2018-06-06 11:07:41.376;0,1464483;-0,6583614;1,588824;Tracked;
SpineShoulder;2018-06-06 11:07:41.376;0,07546997;0,6604651;1,872511;Tracked;
HandTipLeft;2018-06-06 11:07:41.376;-0,1339395;0,02002394;1,668201;Tracked;
ThumbLeft;2018-06-06 11:07:41.376;-0,176837;0,07097955;1,672667;Tracked;
HandTipRight;2018-06-06 11:07:41.376;0,2623379;0,01453355;1,634385;Tracked;
ThumbRight;2018-06-06 11:07:41.376;0,2304488;0,06471185;1,659867;Tracked;
SpineBase;2018-06-06 11:07:41.413;0,06634033;0,1171042;1,786801;Tracked;
SpineMid;2018-06-06 11:07:41.413;0,07239782;0,4325997;1,839086;Tracked;
Neck;2018-06-06 11:07:41.414;0,07806226;0,7337302;1,880952;Tracked;
Head;2018-06-06 11:07:41.414;0,0849407;0,8888239;1,868643;Tracked;
ShoulderLeft;2018-06-06 11:07:41.414;-0,09198233;0,6054116;1,867249;Tracked;
ElbowLeft;2018-06-06 11:07:41.414;-0,1350529;0,3584456;1,836147;Tracked;
WristLeft;2018-06-06 11:07:41.414;-0,1458727;0,1549606;1,726064;Tracked;
HandLeft;2018-06-06 11:07:41.414;-0,1412985;0,08733387;1,681333;Tracked;
ShoulderRight;2018-06-06 11:07:41.414;0,2304639;0,600702;1,835559;Tracked;
ElbowRight;2018-06-06 11:07:41.414;0,2714953;0,3530937;1,81438;Tracked;
WristRight;2018-06-06 11:07:41.414;0,2746956;0,1401407;1,692175;Tracked;
HandRight;2018-06-06 11:07:41.414;0,2672518;0,07146367;1,655663;Tracked;
HipLeft;2018-06-06 11:07:41.414;-0,0073033;0,1123328;1,755938;Tracked;
KneeLeft;2018-06-06 11:07:41.414;-0,0247862;-0,2464911;1,746571;Tracked;
AnkleLeft;2018-06-06 11:07:41.414;-0,02249179;-0,5727338;1,728764;Tracked;
FootLeft;2018-06-06 11:07:41.414;-0,03023899;-0,657783;1,595066;Tracked;
HipRight;2018-06-06 11:07:41.414;0,1374857;0,1173843;1,748889;Tracked;
KneeRight;2018-06-06 11:07:41.414;0,1602881;-0,2424308;1,7272;Tracked;
AnkleRight;2018-06-06 11:07:41.414;0,1636083;-0,5784923;1,714209;Tracked;
FootRight;2018-06-06 11:07:41.414;0,1460575;-0,6588339;1,58872;Tracked;
SpineShoulder;2018-06-06 11:07:41.414;0,07672526;0,660285;1,872338;Tracked;
HandTipLeft;2018-06-06 11:07:41.414;-0,1321721;0,02095713;1,667066;Tracked;
ThumbLeft;2018-06-06 11:07:41.414;-0,1741288;0,08020864;1,66592;Tracked;
HandTipRight;2018-06-06 11:07:41.414;0,2618437;0,01475939;1,63339;Tracked;
ThumbRight;2018-06-06 11:07:41.414;0,2294113;0,05839601;1,654214;Tracked;
SpineBase;2018-06-06 11:07:41.443;0,066734;0,1170673;1,786679;Tracked;
SpineMid;2018-06-06 11:07:41.443;0,07288726;0,4325223;1,839027;Tracked;
Neck;2018-06-06 11:07:41.443;0,07863206;0,7336141;1,880964;Tracked;
Head;2018-06-06 11:07:41.443;0,08578601;0,8885074;1,868433;Tracked;
ShoulderLeft;2018-06-06 11:07:41.443;-0,09169082;0,6053696;1,867245;Tracked;
ElbowLeft;2018-06-06 11:07:41.443;-0,1335651;0,3581388;1,835523;Tracked;
WristLeft;2018-06-06 11:07:41.443;-0,1444614;0,1569847;1,726747;Tracked;
HandLeft;2018-06-06 11:07:41.443;-0,1411449;0,08744285;1,679886;Tracked;
ShoulderRight;2018-06-06 11:07:41.443;0,2313625;0,6006762;1,835433;Tracked;
ElbowRight;2018-06-06 11:07:41.443;0,271689;0,3527629;1,814334;Tracked;
WristRight;2018-06-06 11:07:41.443;0,2747947;0,1399993;1,692274;Tracked;
HandRight;2018-06-06 11:07:41.443;0,2675309;0,0728104;1,656705;Tracked;
HipLeft;2018-06-06 11:07:41.443;-0,006965703;0,1123;1,755859;Tracked;
KneeLeft;2018-06-06 11:07:41.443;-0,02454756;-0,2464286;1,746492;Tracked;
AnkleLeft;2018-06-06 11:07:41.443;-0,02236949;-0,5727003;1,728782;Tracked;
FootLeft;2018-06-06 11:07:41.443;-0,03013491;-0,6576101;1,595371;Tracked;
HipRight;2018-06-06 11:07:41.443;0,1379159;0,1173433;1,748723;Tracked;
KneeRight;2018-06-06 11:07:41.443;0,1605233;-0,2424464;1,727096;Tracked;
AnkleRight;2018-06-06 11:07:41.443;0,1638378;-0,5782529;1,714298;Tracked;
FootRight;2018-06-06 11:07:41.443;0,1460779;-0,6586611;1,588861;Tracked;
SpineShoulder;2018-06-06 11:07:41.443;0,07727674;0,6601781;1,872331;Tracked;
HandTipLeft;2018-06-06 11:07:41.443;-0,1301223;0,02260667;1,664049;Tracked;
ThumbLeft;2018-06-06 11:07:41.443;-0,1728679;0,08077673;1,664519;Tracked;
HandTipRight;2018-06-06 11:07:41.443;0,2619023;0,01371341;1,634081;Tracked;
ThumbRight;2018-06-06 11:07:41.443;0,2303066;0,065939;1,661819;Tracked;
SpineBase;2018-06-06 11:07:41.483;0,0671647;0,1170329;1,786419;Tracked;
SpineMid;2018-06-06 11:07:41.483;0,07345932;0,432503;1,83884;Tracked;
Neck;2018-06-06 11:07:41.483;0,07935038;0,7336183;1,880857;Tracked;
Head;2018-06-06 11:07:41.483;0,08654398;0,8884733;1,868262;Tracked;
ShoulderLeft;2018-06-06 11:07:41.484;-0,09082053;0,6052285;1,866675;Tracked;
ElbowLeft;2018-06-06 11:07:41.484;-0,1329366;0,3580907;1,835184;Tracked;
WristLeft;2018-06-06 11:07:41.484;-0,1436613;0,1560335;1,725306;Tracked;
HandLeft;2018-06-06 11:07:41.484;-0,1395836;0,08630801;1,679163;Tracked;
ShoulderRight;2018-06-06 11:07:41.484;0,232016;0,6007711;1,835338;Tracked;
ElbowRight;2018-06-06 11:07:41.484;0,2719288;0,3526856;1,814141;Tracked;
WristRight;2018-06-06 11:07:41.484;0,2749048;0,1394505;1,692006;Tracked;
HandRight;2018-06-06 11:07:41.484;0,266541;0,07160845;1,656068;Tracked;
HipLeft;2018-06-06 11:07:41.484;-0,00655614;0,1122843;1,755649;Tracked;
KneeLeft;2018-06-06 11:07:41.484;-0,02416827;-0,2466005;1,746301;Tracked;
AnkleLeft;2018-06-06 11:07:41.484;-0,0222241;-0,5726044;1,728745;Tracked;
FootLeft;2018-06-06 11:07:41.484;-0,03019623;-0,6576542;1,595105;Tracked;
HipRight;2018-06-06 11:07:41.484;0,1383449;0,1172881;1,748411;Tracked;
KneeRight;2018-06-06 11:07:41.484;0,1605836;-0,2422522;1,727135;Tracked;
AnkleRight;2018-06-06 11:07:41.484;0,1640006;-0,5778813;1,714299;Tracked;
FootRight;2018-06-06 11:07:41.484;0,1457132;-0,6591192;1,58852;Tracked;
SpineShoulder;2018-06-06 11:07:41.484;0,07795853;0,6601754;1,872203;Tracked;
HandTipLeft;2018-06-06 11:07:41.484;-0,1266817;0,0189834;1,662676;Tracked;
ThumbLeft;2018-06-06 11:07:41.484;-0,1723866;0,07005329;1,670656;Tracked;
HandTipRight;2018-06-06 11:07:41.484;0,2584154;0,006556498;1,637898;Tracked;
ThumbRight;2018-06-06 11:07:41.484;0,226092;0,08575365;1,677572;Tracked;
SpineBase;2018-06-06 11:07:41.509;0,06773263;0,1169072;1,786175;Tracked;
SpineMid;2018-06-06 11:07:41.509;0,07397347;0,4324712;1,838691;Tracked;
Neck;2018-06-06 11:07:41.509;0,07979991;0,7336683;1,880782;Tracked;
Head;2018-06-06 11:07:41.509;0,08712607;0,8885802;1,868233;Tracked;
ShoulderLeft;2018-06-06 11:07:41.509;-0,09013918;0,6051258;1,866382;Tracked;
ElbowLeft;2018-06-06 11:07:41.509;-0,1320644;0,3578266;1,834685;Tracked;
WristLeft;2018-06-06 11:07:41.509;-0,1428717;0,1552428;1,724031;Tracked;
HandLeft;2018-06-06 11:07:41.509;-0,1391492;0,08677334;1,678149;Tracked;
ShoulderRight;2018-06-06 11:07:41.509;0,2327759;0,6005434;1,834989;Tracked;
ElbowRight;2018-06-06 11:07:41.509;0,2722326;0,3523474;1,813916;Tracked;
WristRight;2018-06-06 11:07:41.509;0,2749151;0,1391896;1,691919;Tracked;
HandRight;2018-06-06 11:07:41.509;0,2657289;0,07192626;1,655081;Tracked;
HipLeft;2018-06-06 11:07:41.509;-0,005928237;0,1121895;1,755314;Tracked;
KneeLeft;2018-06-06 11:07:41.509;-0,02385517;-0,2466967;1,746148;Tracked;
AnkleLeft;2018-06-06 11:07:41.509;-0,021971;-0,5713246;1,728814;Tracked;
FootLeft;2018-06-06 11:07:41.509;-0,03020049;-0,6577113;1,595246;Tracked;
HipRight;2018-06-06 11:07:41.509;0,1388334;0,1171394;1,748251;Tracked;
KneeRight;2018-06-06 11:07:41.509;0,1607796;-0,2425789;1,727183;Tracked;
AnkleRight;2018-06-06 11:07:41.509;0,1641178;-0,57784;1,714249;Tracked;
FootRight;2018-06-06 11:07:41.509;0,1456309;-0,6594701;1,588161;Tracked;
SpineShoulder;2018-06-06 11:07:41.509;0,07842445;0,660206;1,872111;Tracked;
HandTipLeft;2018-06-06 11:07:41.509;-0,1284997;0,02117416;1,661242;Tracked;
ThumbLeft;2018-06-06 11:07:41.509;-0,1759486;0,07579347;1,672391;Tracked;
HandTipRight;2018-06-06 11:07:41.509;0,2599323;0,01231906;1,632186;Tracked;
ThumbRight;2018-06-06 11:07:41.509;0,2282839;0,07552868;1,66898;Tracked;
SpineBase;2018-06-06 11:07:41.540;0,06813468;0,1168525;1,785968;Tracked;
SpineMid;2018-06-06 11:07:41.540;0,07446796;0,4324635;1,838645;Tracked;
Neck;2018-06-06 11:07:41.540;0,08043378;0,7337202;1,880922;Tracked;
Head;2018-06-06 11:07:41.540;0,08779453;0,8884085;1,868502;Tracked;
ShoulderLeft;2018-06-06 11:07:41.540;-0,08939227;0,6049082;1,866241;Tracked;
ElbowLeft;2018-06-06 11:07:41.540;-0,1310343;0,3570549;1,834017;Tracked;
WristLeft;2018-06-06 11:07:41.540;-0,1419667;0,15782;1,724301;Tracked;
HandLeft;2018-06-06 11:07:41.540;-0,1377583;0,08698103;1,677817;Tracked;
ShoulderRight;2018-06-06 11:07:41.540;0,2332293;0,6003951;1,834953;Tracked;
ElbowRight;2018-06-06 11:07:41.540;0,2726142;0,3518713;1,813563;Tracked;
WristRight;2018-06-06 11:07:41.540;0,2749946;0,1388236;1,69173;Tracked;
HandRight;2018-06-06 11:07:41.540;0,2660142;0,07279454;1,655029;Tracked;
HipLeft;2018-06-06 11:07:41.540;-0,005560196;0,1121561;1,755191;Tracked;
KneeLeft;2018-06-06 11:07:41.540;-0,02351227;-0,2468753;1,746087;Tracked;
AnkleLeft;2018-06-06 11:07:41.540;-0,02191778;-0,5714006;1,728785;Tracked;
FootLeft;2018-06-06 11:07:41.540;-0,03024788;-0,6577462;1,595001;Tracked;
HipRight;2018-06-06 11:07:41.540;0,1392548;0,1170598;1,747947;Tracked;
KneeRight;2018-06-06 11:07:41.540;0,1607893;-0,2426227;1,727169;Tracked;
AnkleRight;2018-06-06 11:07:41.540;0,1642412;-0,5778263;1,714201;Tracked;
FootRight;2018-06-06 11:07:41.540;0,1455;-0,6598053;1,587714;Tracked;
SpineShoulder;2018-06-06 11:07:41.540;0,07901973;0,6602407;1,872199;Tracked;
HandTipLeft;2018-06-06 11:07:41.540;-0,1322149;0,02290461;1,663314;Tracked;
ThumbLeft;2018-06-06 11:07:41.540;-0,1719351;0,08348731;1,66625;Tracked;
HandTipRight;2018-06-06 11:07:41.540;0,2620835;0,01473917;1,631159;Tracked;
ThumbRight;2018-06-06 11:07:41.540;0,2268477;0,08640442;1,675333;Tracked;
SpineBase;2018-06-06 11:07:41.574;0,06845257;0,1166347;1,785665;Tracked;
SpineMid;2018-06-06 11:07:41.574;0,07490563;0,4323498;1,838403;Tracked;
Neck;2018-06-06 11:07:41.574;0,08100232;0,7337134;1,880723;Tracked;
Head;2018-06-06 11:07:41.574;0,08815258;0,8883931;1,868376;Tracked;
ShoulderLeft;2018-06-06 11:07:41.574;-0,08873907;0,6047272;1,866008;Tracked;
ElbowLeft;2018-06-06 11:07:41.574;-0,1307221;0,3571922;1,8337;Tracked;
WristLeft;2018-06-06 11:07:41.574;-0,1417173;0,1585738;1,724291;Tracked;
HandLeft;2018-06-06 11:07:41.574;-0,1393349;0,08715513;1,677146;Tracked;
ShoulderRight;2018-06-06 11:07:41.574;0,2336619;0,6003044;1,834609;Tracked;
ElbowRight;2018-06-06 11:07:41.574;0,2731315;0,3514536;1,813106;Tracked;
WristRight;2018-06-06 11:07:41.574;0,2751161;0,1380837;1,690853;Tracked;
HandRight;2018-06-06 11:07:41.574;0,2651651;0,07174807;1,651498;Tracked;
HipLeft;2018-06-06 11:07:41.574;-0,005288479;0,1120273;1,754952;Tracked;
KneeLeft;2018-06-06 11:07:41.574;-0,02324671;-0,2467916;1,745872;Tracked;
AnkleLeft;2018-06-06 11:07:41.574;-0,02182606;-0,5712971;1,728693;Tracked;
FootLeft;2018-06-06 11:07:41.574;-0,03020038;-0,6576119;1,595039;Tracked;
HipRight;2018-06-06 11:07:41.574;0,1396036;0,1167437;1,747575;Tracked;
KneeRight;2018-06-06 11:07:41.574;0,1609671;-0,2425646;1,726895;Tracked;
AnkleRight;2018-06-06 11:07:41.574;0,1642135;-0,5768036;1,71422;Tracked;
FootRight;2018-06-06 11:07:41.574;0,1454955;-0,6598384;1,587644;Tracked;
SpineShoulder;2018-06-06 11:07:41.574;0,07955448;0,6602058;1,87199;Tracked;
HandTipLeft;2018-06-06 11:07:41.574;-0,1301239;0,02288212;1,662226;Tracked;
ThumbLeft;2018-06-06 11:07:41.574;-0,1744874;0,07693484;1,670415;Tracked;
HandTipRight;2018-06-06 11:07:41.574;0,2612588;0,01430807;1,629664;Tracked;
ThumbRight;2018-06-06 11:07:41.574;0,2277404;0,06112807;1,655369;Tracked;
SpineBase;2018-06-06 11:07:41.611;0,06872117;0,1166646;1,785579;Tracked;
SpineMid;2018-06-06 11:07:41.611;0,07528259;0,4324734;1,838452;Tracked;
Neck;2018-06-06 11:07:41.611;0,08152708;0,7339838;1,880977;Tracked;
Head;2018-06-06 11:07:41.611;0,08854201;0,8884936;1,868679;Tracked;
ShoulderLeft;2018-06-06 11:07:41.611;-0,087777;0,6049547;1,866035;Tracked;
ElbowLeft;2018-06-06 11:07:41.611;-0,130426;0,3573579;1,833695;Tracked;
WristLeft;2018-06-06 11:07:41.611;-0,1414827;0,1571076;1,722633;Tracked;
HandLeft;2018-06-06 11:07:41.611;-0,1390558;0,08735047;1,678893;Tracked;
ShoulderRight;2018-06-06 11:07:41.611;0,2341193;0,6002286;1,834609;Tracked;
ElbowRight;2018-06-06 11:07:41.611;0,273293;0,3513656;1,81303;Tracked;
WristRight;2018-06-06 11:07:41.611;0,2751538;0,1377946;1,690593;Tracked;
HandRight;2018-06-06 11:07:41.611;0,2658589;0,07093035;1,651793;Tracked;
HipLeft;2018-06-06 11:07:41.611;-0,005029058;0,112056;1,754913;Tracked;
KneeLeft;2018-06-06 11:07:41.611;-0,02298175;-0,2468241;1,745842;Tracked;
AnkleLeft;2018-06-06 11:07:41.611;-0,0217715;-0,5707089;1,728968;Tracked;
FootLeft;2018-06-06 11:07:41.611;-0,03008229;-0,6575871;1,595208;Tracked;
HipRight;2018-06-06 11:07:41.611;0,1398707;0,1167743;1,747441;Tracked;
KneeRight;2018-06-06 11:07:41.611;0,1611227;-0,2427515;1,726882;Tracked;
AnkleRight;2018-06-06 11:07:41.611;0,1642524;-0,5769101;1,714224;Tracked;
FootRight;2018-06-06 11:07:41.611;0,1454195;-0,6602328;1,587257;Tracked;
SpineShoulder;2018-06-06 11:07:41.611;0,08004089;0,6604339;1,872184;Tracked;
HandTipLeft;2018-06-06 11:07:41.611;-0,13032;0,02122061;1,664472;Tracked;
ThumbLeft;2018-06-06 11:07:41.611;-0,1729164;0,08105406;1,668298;Tracked;
HandTipRight;2018-06-06 11:07:41.611;0,2590501;0,01253103;1,631888;Tracked;
ThumbRight;2018-06-06 11:07:41.611;0,2282169;0,06657156;1,660959;Tracked;
SpineBase;2018-06-06 11:07:41.642;0,06887689;0,1166764;1,785517;Tracked;
SpineMid;2018-06-06 11:07:41.642;0,07559075;0,4325076;1,838455;Tracked;
Neck;2018-06-06 11:07:41.642;0,08201015;0,7340474;1,88108;Tracked;
Head;2018-06-06 11:07:41.642;0,08895579;0,8886785;1,868751;Tracked;
ShoulderLeft;2018-06-06 11:07:41.642;-0,08746237;0,6049036;1,866216;Tracked;
ElbowLeft;2018-06-06 11:07:41.642;-0,130079;0,3573687;1,83361;Tracked;
WristLeft;2018-06-06 11:07:41.642;-0,1409376;0,1562192;1,722136;Tracked;
HandLeft;2018-06-06 11:07:41.642;-0,1394276;0,08707307;1,678041;Tracked;
ShoulderRight;2018-06-06 11:07:41.642;0,2345607;0,6000636;1,83461;Tracked;
ElbowRight;2018-06-06 11:07:41.642;0,2734591;0,3512754;1,812885;Tracked;
WristRight;2018-06-06 11:07:41.642;0,275218;0,1376193;1,690127;Tracked;
HandRight;2018-06-06 11:07:41.642;0,2648941;0,07148579;1,650665;Tracked;
HipLeft;2018-06-06 11:07:41.642;-0,004864341;0,1120689;1,754884;Tracked;
KneeLeft;2018-06-06 11:07:41.642;-0,02269536;-0,2466625;1,745731;Tracked;
AnkleLeft;2018-06-06 11:07:41.642;-0,02171308;-0,5706615;1,729017;Tracked;
FootLeft;2018-06-06 11:07:41.642;-0,03004721;-0,6575297;1,595271;Tracked;
HipRight;2018-06-06 11:07:41.642;0,1400126;0,1167852;1,747349;Tracked;
KneeRight;2018-06-06 11:07:41.642;0,1612369;-0,2428276;1,72682;Tracked;
AnkleRight;2018-06-06 11:07:41.642;0,1644295;-0,5765542;1,714415;Tracked;
FootRight;2018-06-06 11:07:41.642;0,1454373;-0,6602756;1,587247;Tracked;
SpineShoulder;2018-06-06 11:07:41.642;0,08048026;0,66049;1,872259;Tracked;
HandTipLeft;2018-06-06 11:07:41.642;-0,1315019;0,02353501;1,662824;Tracked;
ThumbLeft;2018-06-06 11:07:41.642;-0,1751727;0,07895139;1,671584;Tracked;
HandTipRight;2018-06-06 11:07:41.642;0,2609851;0,01436058;1,629165;Tracked;
ThumbRight;2018-06-06 11:07:41.642;0,2278726;0,07026237;1,663381;Tracked;
SpineBase;2018-06-06 11:07:41.679;0,06910911;0,1166658;1,785405;Tracked;
SpineMid;2018-06-06 11:07:41.679;0,07581258;0,4325067;1,838439;Tracked;
Neck;2018-06-06 11:07:41.679;0,08221414;0,7340527;1,88114;Tracked;
Head;2018-06-06 11:07:41.680;0,08936827;0,8886538;1,868909;Tracked;
ShoulderLeft;2018-06-06 11:07:41.680;-0,08717445;0,6048226;1,866293;Tracked;
ElbowLeft;2018-06-06 11:07:41.680;-0,1298857;0,3573084;1,833478;Tracked;
WristLeft;2018-06-06 11:07:41.680;-0,1409135;0,1557404;1,721711;Tracked;
HandLeft;2018-06-06 11:07:41.680;-0,1395364;0,08715312;1,677161;Tracked;
ShoulderRight;2018-06-06 11:07:41.680;0,2347911;0,5999901;1,834541;Tracked;
ElbowRight;2018-06-06 11:07:41.680;0,2736958;0,3509919;1,812475;Tracked;
WristRight;2018-06-06 11:07:41.680;0,2750909;0,1375211;1,689747;Tracked;
