SpineBase;2018-06-04 07:57:12.272;0,05511352;0,1393687;1,801157;Tracked;
SpineMid;2018-06-04 07:57:12.272;0,05592262;0,4881113;1,842273;Tracked;
Neck;2018-06-04 07:57:12.272;0,05665269;0,8185802;1,871742;Tracked;
Head;2018-06-04 07:57:12.272;0,04602202;0,9681065;1,869677;Tracked;
ShoulderLeft;2018-06-04 07:57:12.272;-0,1187998;0,6737681;1,877185;Tracked;
ElbowLeft;2018-06-04 07:57:12.272;-0,1624977;0,4140996;1,845968;Tracked;
WristLeft;2018-06-04 07:57:12.272;-0,1751508;0,1932402;1,71013;Tracked;
HandLeft;2018-06-04 07:57:12.272;-0,1645354;0,1181747;1,677964;Tracked;
ShoulderRight;2018-06-04 07:57:12.272;0,2359083;0,6762663;1,853026;Tracked;
ElbowRight;2018-06-04 07:57:12.272;0,29878;0,4192125;1,859713;Tracked;
WristRight;2018-06-04 07:57:12.272;0,2975425;0,1976883;1,724745;Tracked;
HandRight;2018-06-04 07:57:12.272;0,2778463;0,1175186;1,68909;Tracked;
HipLeft;2018-06-04 07:57:12.272;-0,0269415;0,1349976;1,765047;Tracked;
KneeLeft;2018-06-04 07:57:12.272;-0,04257475;-0,2501247;1,726323;Tracked;
AnkleLeft;2018-06-04 07:57:12.272;-0,02998075;-0,5920243;1,734162;Tracked;
FootLeft;2018-06-04 07:57:12.272;-0,02937545;-0,6713033;1,615315;Tracked;
HipRight;2018-06-04 07:57:12.272;0,1347492;0,137558;1,757459;Tracked;
KneeRight;2018-06-04 07:57:12.272;0,1483746;-0,2386363;1,719281;Tracked;
AnkleRight;2018-06-04 07:57:12.272;0,128396;-0,6025866;1,727405;Tracked;
FootRight;2018-06-04 07:57:12.272;0,122781;-0,6767446;1,603589;Tracked;
SpineShoulder;2018-06-04 07:57:12.272;0,05657731;0,7382898;1,866449;Tracked;
HandTipLeft;2018-06-04 07:57:12.272;-0,1527605;0,04983291;1,640939;Tracked;
ThumbLeft;2018-06-04 07:57:12.272;-0,2123292;0,0913721;1,663679;Tracked;
HandTipRight;2018-06-04 07:57:12.272;0,2754013;0,04317662;1,646726;Tracked;
ThumbRight;2018-06-04 07:57:12.272;0,3268034;0,09095067;1,665355;Tracked;
SpineBase;2018-06-04 07:57:12.300;0,05523142;0,1393189;1,801542;Tracked;
SpineMid;2018-06-04 07:57:12.300;0,05593118;0,4881083;1,842427;Tracked;
Neck;2018-06-04 07:57:12.300;0,0566132;0,818591;1,871777;Tracked;
Head;2018-06-04 07:57:12.300;0,04601067;0,9680671;1,86959;Tracked;
ShoulderLeft;2018-06-04 07:57:12.300;-0,1188721;0,6737565;1,877089;Tracked;
ElbowLeft;2018-06-04 07:57:12.300;-0,1626505;0,4140342;1,84588;Tracked;
WristLeft;2018-06-04 07:57:12.300;-0,1752993;0,1929404;1,710208;Tracked;
HandLeft;2018-06-04 07:57:12.300;-0,1644777;0,1186421;1,679294;Tracked;
ShoulderRight;2018-06-04 07:57:12.300;0,235968;0,6762846;1,853143;Tracked;
ElbowRight;2018-06-04 07:57:12.300;0,2988273;0,4191389;1,859914;Tracked;
WristRight;2018-06-04 07:57:12.300;0,298053;0,1973252;1,724938;Tracked;
HandRight;2018-06-04 07:57:12.300;0,2790537;0,1176758;1,690032;Tracked;
HipLeft;2018-06-04 07:57:12.300;-0,02687921;0,1349745;1,765247;Tracked;
KneeLeft;2018-06-04 07:57:12.300;-0,04272066;-0,2504285;1,727852;Tracked;
AnkleLeft;2018-06-04 07:57:12.300;-0,03027092;-0,5919831;1,734699;Tracked;
FootLeft;2018-06-04 07:57:12.300;-0,02937854;-0,6711236;1,615691;Tracked;
HipRight;2018-06-04 07:57:12.300;0,1349314;0,1374769;1,758088;Tracked;
KneeRight;2018-06-04 07:57:12.301;0,1484997;-0,238647;1,719475;Tracked;
AnkleRight;2018-06-04 07:57:12.301;0,1283659;-0,6025583;1,727426;Tracked;
FootRight;2018-06-04 07:57:12.301;0,1227495;-0,6768152;1,603708;Tracked;
SpineShoulder;2018-06-04 07:57:12.301;0,05654502;0,7382984;1,866501;Tracked;
HandTipLeft;2018-06-04 07:57:12.301;-0,154673;0,05225295;1,640698;Tracked;
ThumbLeft;2018-06-04 07:57:12.301;-0,2132439;0,08451813;1,666265;Tracked;
HandTipRight;2018-06-04 07:57:12.301;0,2782496;0,0464092;1,648998;Tracked;
ThumbRight;2018-06-04 07:57:12.301;0,328546;0,08763663;1,666197;Tracked;
SpineBase;2018-06-04 07:57:12.341;0,05537603;0,1392739;1,802128;Tracked;
SpineMid;2018-06-04 07:57:12.341;0,05587903;0,4881895;1,842733;Tracked;
Neck;2018-06-04 07:57:12.341;0,05637951;0,8187813;1,871941;Tracked;
Head;2018-06-04 07:57:12.341;0,04591883;0,9681861;1,869551;Tracked;
ShoulderLeft;2018-06-04 07:57:12.341;-0,1190991;0,6737045;1,877164;Tracked;
ElbowLeft;2018-06-04 07:57:12.341;-0,1627654;0,4140087;1,845909;Tracked;
WristLeft;2018-06-04 07:57:12.341;-0,1753559;0,1924724;1,710503;Tracked;
HandLeft;2018-06-04 07:57:12.341;-0,1638323;0,118776;1,681367;Tracked;
ShoulderRight;2018-06-04 07:57:12.341;0,2359556;0,6762995;1,853238;Tracked;
ElbowRight;2018-06-04 07:57:12.341;0,298852;0,4191805;1,860082;Tracked;
WristRight;2018-06-04 07:57:12.341;0,2982645;0,1973057;1,725233;Tracked;
HandRight;2018-06-04 07:57:12.341;0,2793543;0,1185896;1,690367;Tracked;
HipLeft;2018-06-04 07:57:12.341;-0,02677783;0,1349061;1,765718;Tracked;
KneeLeft;2018-06-04 07:57:12.341;-0,04297102;-0,2509603;1,729264;Tracked;
AnkleLeft;2018-06-04 07:57:12.341;-0,03031838;-0,5920023;1,735491;Tracked;
FootLeft;2018-06-04 07:57:12.341;-0,02939168;-0,6709941;1,61631;Tracked;
HipRight;2018-06-04 07:57:12.341;0,1351141;0,1374679;1,758788;Tracked;
KneeRight;2018-06-04 07:57:12.341;0,1485581;-0,2390512;1,720191;Tracked;
AnkleRight;2018-06-04 07:57:12.341;0,1283395;-0,6040112;1,727201;Tracked;
FootRight;2018-06-04 07:57:12.341;0,1226764;-0,6776277;1,602887;Tracked;
SpineShoulder;2018-06-04 07:57:12.341;0,05636258;0,738454;1,866691;Tracked;
HandTipLeft;2018-06-04 07:57:12.341;-0,1548801;0,0530736;1,642708;Tracked;
ThumbLeft;2018-06-04 07:57:12.341;-0,2108749;0,08588667;1,669689;Tracked;
HandTipRight;2018-06-04 07:57:12.341;0,2754842;0,04659764;1,645481;Tracked;
ThumbRight;2018-06-04 07:57:12.341;0,3279173;0,08789148;1,664799;Tracked;
SpineBase;2018-06-04 07:57:12.367;0,05538199;0,1391773;1,802505;Tracked;
SpineMid;2018-06-04 07:57:12.367;0,05582751;0,4881475;1,842901;Tracked;
Neck;2018-06-04 07:57:12.367;0,05628738;0,818765;1,87198;Tracked;
Head;2018-06-04 07:57:12.367;0,04580177;0,9681249;1,869494;Tracked;
ShoulderLeft;2018-06-04 07:57:12.367;-0,1192408;0,6736656;1,877219;Tracked;
ElbowLeft;2018-06-04 07:57:12.367;-0,1629127;0,4140276;1,846186;Tracked;
WristLeft;2018-06-04 07:57:12.367;-0,1754918;0,1923113;1,710801;Tracked;
HandLeft;2018-06-04 07:57:12.367;-0,163769;0,1197481;1,681761;Tracked;
ShoulderRight;2018-06-04 07:57:12.367;0,2359364;0,6762853;1,853241;Tracked;
ElbowRight;2018-06-04 07:57:12.367;0,2989047;0,4192342;1,860239;Tracked;
WristRight;2018-06-04 07:57:12.367;0,2984592;0,1972911;1,725387;Tracked;
HandRight;2018-06-04 07:57:12.367;0,2798914;0,1192305;1,690639;Tracked;
HipLeft;2018-06-04 07:57:12.367;-0,0267495;0,1347954;1,7661;Tracked;
KneeLeft;2018-06-04 07:57:12.367;-0,04303848;-0,250888;1,729921;Tracked;
AnkleLeft;2018-06-04 07:57:12.367;-0,03028247;-0,5923687;1,735846;Tracked;
FootLeft;2018-06-04 07:57:12.367;-0,02932013;-0,6709725;1,616242;Tracked;
HipRight;2018-06-04 07:57:12.367;0,1350958;0,1373919;1,759152;Tracked;
KneeRight;2018-06-04 07:57:12.367;0,148704;-0,2389258;1,720415;Tracked;
AnkleRight;2018-06-04 07:57:12.367;0,1284015;-0,603927;1,727198;Tracked;
FootRight;2018-06-04 07:57:12.367;0,12264;-0,6774373;1,60278;Tracked;
SpineShoulder;2018-06-04 07:57:12.367;0,05628005;0,7384344;1,866753;Tracked;
HandTipLeft;2018-06-04 07:57:12.367;-0,1522264;0,05458584;1,639806;Tracked;
ThumbLeft;2018-06-04 07:57:12.367;-0,2094922;0,08211904;1,666135;Tracked;
HandTipRight;2018-06-04 07:57:12.367;0,2764155;0,04484657;1,647907;Tracked;
ThumbRight;2018-06-04 07:57:12.367;0,3287986;0,09489874;1,667321;Tracked;
SpineBase;2018-06-04 07:57:12.403;0,05531524;0,1391791;1,802944;Tracked;
SpineMid;2018-06-04 07:57:12.403;0,05569482;0,4881983;1,843243;Tracked;
Neck;2018-06-04 07:57:12.403;0,05607465;0,8188546;1,872201;Tracked;
Head;2018-06-04 07:57:12.403;0,04560988;0,9681188;1,869493;Tracked;
ShoulderLeft;2018-06-04 07:57:12.403;-0,1193172;0,6736796;1,877258;Tracked;
ElbowLeft;2018-06-04 07:57:12.403;-0,1630288;0,41408;1,846421;Tracked;
WristLeft;2018-06-04 07:57:12.403;-0,1755143;0,19235;1,711334;Tracked;
HandLeft;2018-06-04 07:57:12.403;-0,1630305;0,11944;1,682475;Tracked;
ShoulderRight;2018-06-04 07:57:12.403;0,2359131;0,6763117;1,853274;Tracked;
ElbowRight;2018-06-04 07:57:12.403;0,2989352;0,419227;1,860369;Tracked;
WristRight;2018-06-04 07:57:12.403;0,2986031;0,1972666;1,725446;Tracked;
HandRight;2018-06-04 07:57:12.403;0,2792484;0,11877;1,689011;Tracked;
HipLeft;2018-06-04 07:57:12.403;-0,02681308;0,1347841;1,766543;Tracked;
KneeLeft;2018-06-04 07:57:12.403;-0,0432061;-0,2509091;1,730454;Tracked;
AnkleLeft;2018-06-04 07:57:12.403;-0,03033183;-0,5928199;1,735866;Tracked;
FootLeft;2018-06-04 07:57:12.403;-0,02932727;-0,6712182;1,61605;Tracked;
HipRight;2018-06-04 07:57:12.403;0,1350274;0,1374083;1,759577;Tracked;
KneeRight;2018-06-04 07:57:12.403;0,148796;-0,2388336;1,720594;Tracked;
AnkleRight;2018-06-04 07:57:12.403;0,1283668;-0,6044905;1,727399;Tracked;
FootRight;2018-06-04 07:57:12.403;0,1226755;-0,6777022;1,602699;Tracked;
SpineShoulder;2018-06-04 07:57:12.403;0,05608279;0,7385156;1,867002;Tracked;
HandTipLeft;2018-06-04 07:57:12.403;-0,1537548;0,05528172;1,643292;Tracked;
ThumbLeft;2018-06-04 07:57:12.403;-0,210228;0,1060544;1,667881;Tracked;
HandTipRight;2018-06-04 07:57:12.403;0,2730009;0,04478044;1,645361;Tracked;
ThumbRight;2018-06-04 07:57:12.403;0,3267076;0,09081129;1,663937;Tracked;
SpineBase;2018-06-04 07:57:12.444;0,05529965;0,1391748;1,803222;Tracked;
SpineMid;2018-06-04 07:57:12.444;0,05557109;0,4881828;1,843393;Tracked;
Neck;2018-06-04 07:57:12.444;0,05575275;0,8188195;1,87225;Tracked;
Head;2018-06-04 07:57:12.444;0,04535469;0,9680167;1,869378;Tracked;
ShoulderLeft;2018-06-04 07:57:12.444;-0,1194162;0,6737188;1,8773;Tracked;
ElbowLeft;2018-06-04 07:57:12.444;-0,1632538;0,4143259;1,846985;Tracked;
WristLeft;2018-06-04 07:57:12.444;-0,1753441;0,1925537;1,712006;Tracked;
HandLeft;2018-06-04 07:57:12.444;-0,1616864;0,1200693;1,683607;Tracked;
ShoulderRight;2018-06-04 07:57:12.444;0,2358398;0,6763446;1,853277;Tracked;
ElbowRight;2018-06-04 07:57:12.444;0,2989779;0,4193382;1,860443;Tracked;
WristRight;2018-06-04 07:57:12.444;0,2986144;0,1972599;1,725446;Tracked;
HandRight;2018-06-04 07:57:12.445;0,2779772;0,1194247;1,688894;Tracked;
HipLeft;2018-06-04 07:57:12.445;-0,02682995;0,1347612;1,766896;Tracked;
KneeLeft;2018-06-04 07:57:12.445;-0,04329143;-0,2508905;1,730605;Tracked;
AnkleLeft;2018-06-04 07:57:12.445;-0,030319;-0,5927648;1,735874;Tracked;
FootLeft;2018-06-04 07:57:12.445;-0,0293546;-0,6711531;1,616045;Tracked;
HipRight;2018-06-04 07:57:12.445;0,1350126;0,1374197;1,759784;Tracked;
KneeRight;2018-06-04 07:57:12.445;0,148754;-0,2388214;1,720843;Tracked;
AnkleRight;2018-06-04 07:57:12.445;0,1283741;-0,6042016;1,72738;Tracked;
FootRight;2018-06-04 07:57:12.445;0,1226921;-0,6775709;1,602827;Tracked;
SpineShoulder;2018-06-04 07:57:12.445;0,05582198;0,7384878;1,867082;Tracked;
HandTipLeft;2018-06-04 07:57:12.445;-0,1532234;0,05753119;1,642857;Tracked;
ThumbLeft;2018-06-04 07:57:12.445;-0,2104359;0,08936667;1,66863;Tracked;
HandTipRight;2018-06-04 07:57:12.445;0,2733187;0,0471036;1,645755;Tracked;
ThumbRight;2018-06-04 07:57:12.445;0,325271;0,08988701;1,664003;Tracked;
SpineBase;2018-06-04 07:57:12.471;0,05532041;0,1391523;1,803421;Tracked;
SpineMid;2018-06-04 07:57:12.471;0,05553386;0,4881757;1,843533;Tracked;
Neck;2018-06-04 07:57:12.471;0,05566218;0,8188235;1,872324;Tracked;
Head;2018-06-04 07:57:12.471;0,04517591;0,9679354;1,869279;Tracked;
ShoulderLeft;2018-06-04 07:57:12.471;-0,1195017;0,6736194;1,877407;Tracked;
ElbowLeft;2018-06-04 07:57:12.471;-0,1636207;0,4146107;1,848424;Tracked;
WristLeft;2018-06-04 07:57:12.471;-0,1751861;0,1924325;1,712971;Tracked;
HandLeft;2018-06-04 07:57:12.471;-0,1612864;0,1195047;1,685666;Tracked;
ShoulderRight;2018-06-04 07:57:12.471;0,2357485;0,6763574;1,853281;Tracked;
ElbowRight;2018-06-04 07:57:12.471;0,299109;0,4194846;1,860529;Tracked;
WristRight;2018-06-04 07:57:12.471;0,2986705;0,1975502;1,725608;Tracked;
HandRight;2018-06-04 07:57:12.471;0,2782388;0,1206017;1,688939;Tracked;
HipLeft;2018-06-04 07:57:12.471;-0,02682025;0,1347333;1,767158;Tracked;
KneeLeft;2018-06-04 07:57:12.471;-0,04330925;-0,2508696;1,730723;Tracked;
AnkleLeft;2018-06-04 07:57:12.471;-0,03033914;-0,5928172;1,735919;Tracked;
FootLeft;2018-06-04 07:57:12.471;-0,02937361;-0,6712421;1,616131;Tracked;
HipRight;2018-06-04 07:57:12.471;0,1350387;0,1374042;1,759924;Tracked;
KneeRight;2018-06-04 07:57:12.471;0,1486998;-0,2387851;1,721063;Tracked;
AnkleRight;2018-06-04 07:57:12.471;0,1284125;-0,6026422;1,728058;Tracked;
FootRight;2018-06-04 07:57:12.471;0,1227534;-0,6763875;1,603829;Tracked;
SpineShoulder;2018-06-04 07:57:12.471;0,05574201;0,7384896;1,86717;Tracked;
HandTipLeft;2018-06-04 07:57:12.471;-0,153091;0,05676928;1,645127;Tracked;
ThumbLeft;2018-06-04 07:57:12.471;-0,2068524;0,08767089;1,67281;Tracked;
HandTipRight;2018-06-04 07:57:12.471;0,2718424;0,0438247;1,646913;Tracked;
ThumbRight;2018-06-04 07:57:12.471;0,3252028;0,08948843;1,664042;Tracked;
SpineBase;2018-06-04 07:57:12.506;0,05530211;0,1392029;1,803954;Tracked;
SpineMid;2018-06-04 07:57:12.506;0,05543243;0,488242;1,84388;Tracked;
Neck;2018-06-04 07:57:12.506;0,05549553;0,8188989;1,872496;Tracked;
Head;2018-06-04 07:57:12.506;0,04508976;0,9679665;1,869334;Tracked;
ShoulderLeft;2018-06-04 07:57:12.506;-0,1197871;0,6734577;1,877771;Tracked;
ElbowLeft;2018-06-04 07:57:12.506;-0,1638703;0,415031;1,850392;Tracked;
WristLeft;2018-06-04 07:57:12.506;-0,1750125;0,1922768;1,714552;Tracked;
HandLeft;2018-06-04 07:57:12.506;-0,1610219;0,120134;1,688506;Tracked;
ShoulderRight;2018-06-04 07:57:12.506;0,235642;0,6764686;1,853407;Tracked;
ElbowRight;2018-06-04 07:57:12.506;0,2991778;0,4196483;1,860778;Tracked;
WristRight;2018-06-04 07:57:12.506;0,2986109;0,1976821;1,725801;Tracked;
HandRight;2018-06-04 07:57:12.506;0,2776597;0,1201173;1,689117;Tracked;
HipLeft;2018-06-04 07:57:12.506;-0,0268333;0,1347569;1,767681;Tracked;
KneeLeft;2018-06-04 07:57:12.506;-0,04337768;-0,2508006;1,731095;Tracked;
AnkleLeft;2018-06-04 07:57:12.506;-0,03036365;-0,5929203;1,736039;Tracked;
FootLeft;2018-06-04 07:57:12.506;-0,02932238;-0,6712487;1,616146;Tracked;
HipRight;2018-06-04 07:57:12.506;0,1350146;0,1374823;1,760457;Tracked;
KneeRight;2018-06-04 07:57:12.506;0,1485761;-0,2389229;1,721796;Tracked;
AnkleRight;2018-06-04 07:57:12.506;0,1284657;-0,6022058;1,728256;Tracked;
FootRight;2018-06-04 07:57:12.506;0,1227019;-0,6761477;1,604212;Tracked;
SpineShoulder;2018-06-04 07:57:12.506;0,05558572;0,7385632;1,867379;Tracked;
HandTipLeft;2018-06-04 07:57:12.506;-0,1520541;0,057164;1,64616;Tracked;
ThumbLeft;2018-06-04 07:57:12.506;-0,2083708;0,08962942;1,670124;Tracked;
HandTipRight;2018-06-04 07:57:12.506;0,2705905;0,04697618;1,646854;Tracked;
ThumbRight;2018-06-04 07:57:12.506;0,3236189;0,09404857;1,66138;Tracked;
SpineBase;2018-06-04 07:57:12.541;0,0551858;0,1391949;1,804528;Tracked;
SpineMid;2018-06-04 07:57:12.541;0,0552051;0,4882619;1,844427;Tracked;
Neck;2018-06-04 07:57:12.541;0,05514345;0,818949;1,872947;Tracked;
Head;2018-06-04 07:57:12.541;0,04506034;0,9678691;1,869397;Tracked;
ShoulderLeft;2018-06-04 07:57:12.541;-0,1198846;0,6733652;1,877919;Tracked;
ElbowLeft;2018-06-04 07:57:12.541;-0,1641861;0,4153336;1,851989;Tracked;
WristLeft;2018-06-04 07:57:12.541;-0,1750474;0,1923498;1,716253;Tracked;
HandLeft;2018-06-04 07:57:12.541;-0,1602277;0,1194873;1,690958;Tracked;
ShoulderRight;2018-06-04 07:57:12.541;0,2355399;0,6766322;1,853625;Tracked;
ElbowRight;2018-06-04 07:57:12.541;0,2992641;0,419714;1,860886;Tracked;
WristRight;2018-06-04 07:57:12.541;0,2986106;0,1976823;1,725799;Tracked;
HandRight;2018-06-04 07:57:12.541;0,2784161;0,1202041;1,687999;Tracked;
HipLeft;2018-06-04 07:57:12.541;-0,02693336;0,1347284;1,768358;Tracked;
KneeLeft;2018-06-04 07:57:12.541;-0,04343523;-0,2507543;1,731571;Tracked;
AnkleLeft;2018-06-04 07:57:12.541;-0,03041206;-0,5927965;1,736249;Tracked;
FootLeft;2018-06-04 07:57:12.541;-0,02931391;-0,6710956;1,61632;Tracked;
HipRight;2018-06-04 07:57:12.541;0,1348904;0,1374947;1,760931;Tracked;
KneeRight;2018-06-04 07:57:12.541;0,1486184;-0,2389052;1,722016;Tracked;
AnkleRight;2018-06-04 07:57:12.541;0,1284529;-0,6026806;1,728239;Tracked;
FootRight;2018-06-04 07:57:12.541;0,1227715;-0,6764005;1,603985;Tracked;
SpineShoulder;2018-06-04 07:57:12.541;0,05525803;0,7386065;1,867857;Tracked;
HandTipLeft;2018-06-04 07:57:12.541;-0,1533796;0,05561645;1,652782;Tracked;
ThumbLeft;2018-06-04 07:57:12.541;-0,2074169;0,1001185;1,67334;Tracked;
HandTipRight;2018-06-04 07:57:12.541;0,2704736;0,04806476;1,644302;Tracked;
ThumbRight;2018-06-04 07:57:12.541;0,3242121;0,09498135;1,662012;Tracked;
SpineBase;2018-06-04 07:57:12.567;0,05515079;0,1392063;1,804905;Tracked;
SpineMid;2018-06-04 07:57:12.567;0,05509838;0,4882631;1,844666;Tracked;
Neck;2018-06-04 07:57:12.567;0,0549679;0,8189454;1,873065;Tracked;
Head;2018-06-04 07:57:12.567;0,04506245;0,9678138;1,869367;Tracked;
ShoulderLeft;2018-06-04 07:57:12.567;-0,1200395;0,6732967;1,878163;Tracked;
ElbowLeft;2018-06-04 07:57:12.567;-0,164585;0,4153158;1,852838;Tracked;
WristLeft;2018-06-04 07:57:12.567;-0,1748602;0,1914231;1,717909;Tracked;
HandLeft;2018-06-04 07:57:12.567;-0,1596215;0,1184623;1,693662;Tracked;
ShoulderRight;2018-06-04 07:57:12.567;0,2354969;0,6766897;1,85378;Tracked;
ElbowRight;2018-06-04 07:57:12.567;0,2993224;0,419803;1,860928;Tracked;
WristRight;2018-06-04 07:57:12.567;0,2986966;0,198072;1,725948;Tracked;
HandRight;2018-06-04 07:57:12.567;0,2787731;0,1212208;1,687889;Tracked;
HipLeft;2018-06-04 07:57:12.567;-0,02698429;0,1347412;1,768796;Tracked;
KneeLeft;2018-06-04 07:57:12.567;-0,04378917;-0,2502704;1,732127;Tracked;
AnkleLeft;2018-06-04 07:57:12.567;-0,03042202;-0,5924206;1,736639;Tracked;
FootLeft;2018-06-04 07:57:12.567;-0,029337;-0,6708168;1,616802;Tracked;
HipRight;2018-06-04 07:57:12.567;0,13487;0,1375061;1,761245;Tracked;
KneeRight;2018-06-04 07:57:12.567;0,1485904;-0,2388126;1,722221;Tracked;
AnkleRight;2018-06-04 07:57:12.567;0,1284452;-0,6026691;1,728257;Tracked;
FootRight;2018-06-04 07:57:12.567;0,1227875;-0,6763856;1,603999;Tracked;
SpineShoulder;2018-06-04 07:57:12.567;0,05509763;0,7386043;1,868001;Tracked;
HandTipLeft;2018-06-04 07:57:12.567;-0,1530864;0,05421718;1,656389;Tracked;
ThumbLeft;2018-06-04 07:57:12.567;-0,2094026;0,08559008;1,681054;Tracked;
HandTipRight;2018-06-04 07:57:12.567;0,2732017;0,04915375;1,641647;Tracked;
ThumbRight;2018-06-04 07:57:12.567;0,3245269;0,09299387;1,662285;Tracked;
SpineBase;2018-06-04 07:57:12.608;0,05516598;0,1392657;1,805396;Tracked;
SpineMid;2018-06-04 07:57:12.608;0,05500298;0,4882607;1,845088;Tracked;
Neck;2018-06-04 07:57:12.608;0,05476185;0,8188951;1,873385;Tracked;
Head;2018-06-04 07:57:12.608;0,04507591;0,9676226;1,869343;Tracked;
ShoulderLeft;2018-06-04 07:57:12.608;-0,1201553;0,6732399;1,878366;Tracked;
ElbowLeft;2018-06-04 07:57:12.608;-0,1646983;0,4152981;1,853914;Tracked;
WristLeft;2018-06-04 07:57:12.608;-0,1751947;0,1901896;1,719775;Tracked;
HandLeft;2018-06-04 07:57:12.608;-0,1605366;0,1168876;1,696482;Tracked;
ShoulderRight;2018-06-04 07:57:12.608;0,2354139;0,6766856;1,853924;Tracked;
ElbowRight;2018-06-04 07:57:12.608;0,2993951;0,4199446;1,861041;Tracked;
WristRight;2018-06-04 07:57:12.608;0,2987218;0,1983009;1,726052;Tracked;
HandRight;2018-06-04 07:57:12.608;0,2789756;0,1212618;1,687572;Tracked;
HipLeft;2018-06-04 07:57:12.608;-0,02697731;0,1347823;1,769329;Tracked;
KneeLeft;2018-06-04 07:57:12.608;-0,04390462;-0,2501345;1,732457;Tracked;
AnkleLeft;2018-06-04 07:57:12.608;-0,03046664;-0,5920676;1,737111;Tracked;
FootLeft;2018-06-04 07:57:12.608;-0,02932967;-0,6704631;1,617259;Tracked;
HipRight;2018-06-04 07:57:12.608;0,1348911;0,1375819;1,761688;Tracked;
KneeRight;2018-06-04 07:57:12.608;0,1486719;-0,2387169;1,722536;Tracked;
AnkleRight;2018-06-04 07:57:12.608;0,1284942;-0,6034857;1,728233;Tracked;
FootRight;2018-06-04 07:57:12.608;0,1225629;-0,6769394;1,603746;Tracked;
SpineShoulder;2018-06-04 07:57:12.608;0,05491433;0,7385656;1,868347;Tracked;
HandTipLeft;2018-06-04 07:57:12.608;-0,1531375;0,05295951;1,657897;Tracked;
ThumbLeft;2018-06-04 07:57:12.608;-0,2099014;0,09087331;1,683348;Tracked;
HandTipRight;2018-06-04 07:57:12.608;0,2709193;0,04364861;1,639857;Tracked;
ThumbRight;2018-06-04 07:57:12.608;0,3260722;0,0825061;1,665352;Tracked;
SpineBase;2018-06-04 07:57:12.635;0,05512881;0,139252;1,805824;Tracked;
SpineMid;2018-06-04 07:57:12.635;0,05493109;0,488252;1,845449;Tracked;
Neck;2018-06-04 07:57:12.635;0,0546551;0,8188931;1,873628;Tracked;
Head;2018-06-04 07:57:12.635;0,0451235;0,9674444;1,869177;Tracked;
ShoulderLeft;2018-06-04 07:57:12.635;-0,1202533;0,6732545;1,878538;Tracked;
ElbowLeft;2018-06-04 07:57:12.635;-0,1649879;0,4154853;1,854753;Tracked;
WristLeft;2018-06-04 07:57:12.635;-0,1757013;0,1900969;1,721425;Tracked;
HandLeft;2018-06-04 07:57:12.635;-0,1606178;0,1146434;1,69873;Tracked;
ShoulderRight;2018-06-04 07:57:12.635;0,2352549;0,6767429;1,854008;Tracked;
ElbowRight;2018-06-04 07:57:12.635;0,2994019;0,4201146;1,861232;Tracked;
WristRight;2018-06-04 07:57:12.635;0,2987102;0,1985644;1,726009;Tracked;
