AnkleLeft;2018-05-29 08:21:01.210;-0,08287524;-0,615898;1,555073;Tracked;
FootLeft;2018-05-29 08:21:01.210;-0,1567044;-0,6405925;1,433023;Inferred;
HipRight;2018-05-29 08:21:01.210;0,08320549;0,1789106;1,758435;Tracked;
KneeRight;2018-05-29 08:21:01.210;0,1407961;-0,2479504;1,625888;Tracked;
AnkleRight;2018-05-29 08:21:01.210;0,1482442;-0,6062837;1,560012;Tracked;
FootRight;2018-05-29 08:21:01.210;0,06916358;-0,6312431;1,437968;Inferred;
SpineShoulder;2018-05-29 08:21:01.210;0,02326474;0,868409;1,881112;Tracked;
HandTipLeft;2018-05-29 08:21:01.210;-0,2296885;0,09189851;1,862175;Tracked;
ThumbLeft;2018-05-29 08:21:01.210;-0,1787348;0,115207;1,836;Tracked;
HandTipRight;2018-05-29 08:21:01.210;0,2582638;0,04456696;1,826746;Tracked;
ThumbRight;2018-05-29 08:21:01.210;0,2567257;0,08579095;1,849675;Tracked;
SpineBase;2018-05-29 08:21:01.281;0,03002637;0,184199;1,795018;Tracked;
SpineMid;2018-05-29 08:21:01.281;0,02638868;0,5825261;1,847476;Tracked;
Neck;2018-05-29 08:21:01.281;0,02075946;0,9603995;1,888549;Tracked;
Head;2018-05-29 08:21:01.281;0,04141509;1,118453;1,989798;Tracked;
ShoulderLeft;2018-05-29 08:21:01.281;-0,1068826;0,840077;2,011115;Inferred;
ElbowLeft;2018-05-29 08:21:01.281;-0,1508813;0,5560645;1,895243;Tracked;
WristLeft;2018-05-29 08:21:01.281;-0,1978024;0,2749283;1,876016;Tracked;
HandLeft;2018-05-29 08:21:01.281;-0,2143902;0,1722685;1,843775;Tracked;
ShoulderRight;2018-05-29 08:21:01.281;0,137667;0,7530882;1,761744;Tracked;
ElbowRight;2018-05-29 08:21:01.281;0,2508908;0,4785724;1,798786;Tracked;
WristRight;2018-05-29 08:21:01.281;0,2730043;0,1868706;1,825639;Tracked;
HandRight;2018-05-29 08:21:01.281;0,2705754;0,1204412;1,842329;Tracked;
HipLeft;2018-05-29 08:21:01.281;-0,02465714;0,1813203;1,754855;Tracked;
KneeLeft;2018-05-29 08:21:01.281;-0,08192304;-0,2322267;1,632057;Tracked;
AnkleLeft;2018-05-29 08:21:01.281;-0,08287278;-0,6159261;1,555141;Tracked;
FootLeft;2018-05-29 08:21:01.281;-0,1566986;-0,640667;1,433109;Inferred;
HipRight;2018-05-29 08:21:01.281;0,08352388;0,1791508;1,757263;Tracked;
KneeRight;2018-05-29 08:21:01.281;0,1408293;-0,2483253;1,625491;Tracked;
AnkleRight;2018-05-29 08:21:01.281;0,1482651;-0,6061791;1,5599;Tracked;
FootRight;2018-05-29 08:21:01.281;0,06918721;-0,6311861;1,437873;Inferred;
SpineShoulder;2018-05-29 08:21:01.281;0,02226354;0,8684666;1,880122;Tracked;
HandTipLeft;2018-05-29 08:21:01.281;-0,2292878;0,1016343;1,856671;Tracked;
ThumbLeft;2018-05-29 08:21:01.281;-0,1536804;0,1974826;1,769737;Tracked;
HandTipRight;2018-05-29 08:21:01.281;0,2570269;0,04117717;1,822745;Tracked;
ThumbRight;2018-05-29 08:21:01.281;0,2582617;0,09081669;1,848746;Tracked;
SpineBase;2018-05-29 08:21:01.345;0,03096378;0,1847315;1,792972;Tracked;
SpineMid;2018-05-29 08:21:01.345;0,02617956;0,5828233;1,846347;Tracked;
Neck;2018-05-29 08:21:01.345;0,02025668;0,9605032;1,888069;Tracked;
Head;2018-05-29 08:21:01.345;0,04178565;1,118651;1,988816;Tracked;
ShoulderLeft;2018-05-29 08:21:01.345;-0,1072167;0,840199;2,010932;Inferred;
ElbowLeft;2018-05-29 08:21:01.345;-0,15118;0,5562995;1,894743;Tracked;
WristLeft;2018-05-29 08:21:01.345;-0,200156;0,2648353;1,878844;Tracked;
HandLeft;2018-05-29 08:21:01.345;-0,2171461;0,1619416;1,848404;Tracked;
ShoulderRight;2018-05-29 08:21:01.345;0,1377589;0,7533991;1,761033;Tracked;
ElbowRight;2018-05-29 08:21:01.345;0,2515216;0,4752743;1,798503;Tracked;
WristRight;2018-05-29 08:21:01.345;0,2731549;0,1865991;1,826079;Tracked;
HandRight;2018-05-29 08:21:01.345;0,2718989;0,1170202;1,842593;Tracked;
HipLeft;2018-05-29 08:21:01.345;-0,02375116;0,181442;1,752895;Tracked;
KneeLeft;2018-05-29 08:21:01.345;-0,08191482;-0,2323145;1,631961;Tracked;
AnkleLeft;2018-05-29 08:21:01.345;-0,08285909;-0,6160247;1,555187;Tracked;
FootLeft;2018-05-29 08:21:01.345;-0,1567076;-0,6407544;1,433171;Inferred;
HipRight;2018-05-29 08:21:01.345;0,08441572;0,1800878;1,755113;Tracked;
KneeRight;2018-05-29 08:21:01.345;0,1408203;-0,2484893;1,62532;Tracked;
AnkleRight;2018-05-29 08:21:01.345;0,1483107;-0,6062837;1,559881;Tracked;
FootRight;2018-05-29 08:21:01.345;0,06920958;-0,6312788;1,43787;Inferred;
SpineShoulder;2018-05-29 08:21:01.345;0,02180811;0,8686098;1,879519;Tracked;
HandTipLeft;2018-05-29 08:21:01.345;-0,2276873;0,0910889;1,859421;Tracked;
ThumbLeft;2018-05-29 08:21:01.345;-0,1774308;0,10085;1,832794;Tracked;
HandTipRight;2018-05-29 08:21:01.345;0,2571232;0,03996871;1,821274;Tracked;
ThumbRight;2018-05-29 08:21:01.345;0,2583945;0,09113456;1,848531;Tracked;
SpineBase;2018-05-29 08:21:01.411;0,03180911;0,1847975;1,791134;Tracked;
SpineMid;2018-05-29 08:21:01.411;0,02614153;0,582962;1,844932;Tracked;
Neck;2018-05-29 08:21:01.411;0,01984674;0,9606147;1,887184;Tracked;
Head;2018-05-29 08:21:01.411;0,04222738;1,118426;1,988407;Tracked;
ShoulderLeft;2018-05-29 08:21:01.411;-0,1075051;0,8402948;2,010691;Inferred;
ElbowLeft;2018-05-29 08:21:01.411;-0,1512907;0,5564123;1,89438;Tracked;
WristLeft;2018-05-29 08:21:01.411;-0,1998449;0,2729699;1,875881;Tracked;
HandLeft;2018-05-29 08:21:01.411;-0,2145023;0,1678716;1,843834;Tracked;
ShoulderRight;2018-05-29 08:21:01.411;0,1376837;0,7534572;1,760038;Tracked;
ElbowRight;2018-05-29 08:21:01.411;0,2512473;0,4748586;1,797989;Tracked;
WristRight;2018-05-29 08:21:01.411;0,2738113;0,1961112;1,825395;Tracked;
HandRight;2018-05-29 08:21:01.411;0,2720193;0,1198642;1,842092;Tracked;
HipLeft;2018-05-29 08:21:01.411;-0,02291559;0,1815305;1,751199;Tracked;
KneeLeft;2018-05-29 08:21:01.411;-0,08165128;-0,2323643;1,631575;Tracked;
AnkleLeft;2018-05-29 08:21:01.411;-0,08280424;-0,6161288;1,55517;Tracked;
FootLeft;2018-05-29 08:21:01.411;-0,156749;-0,6408812;1,433249;Inferred;
HipRight;2018-05-29 08:21:01.411;0,08519685;0,1800963;1,753175;Tracked;
KneeRight;2018-05-29 08:21:01.411;0,1408239;-0,2485922;1,625099;Tracked;
AnkleRight;2018-05-29 08:21:01.411;0,1483263;-0,6064371;1,559772;Tracked;
FootRight;2018-05-29 08:21:01.411;0,06912973;-0,6314533;1,437857;Inferred;
SpineShoulder;2018-05-29 08:21:01.411;0,02146216;0,8687316;1,878511;Tracked;
HandTipLeft;2018-05-29 08:21:01.411;-0,2285754;0,09609041;1,858015;Tracked;
ThumbLeft;2018-05-29 08:21:01.411;-0,1785658;0,1074499;1,836183;Tracked;
HandTipRight;2018-05-29 08:21:01.411;0,2578362;0,04061938;1,819022;Tracked;
ThumbRight;2018-05-29 08:21:01.411;0,2584779;0,09043364;1,8466;Tracked;
SpineBase;2018-05-29 08:21:01.479;0,03227518;0,1850967;1,790206;Tracked;
SpineMid;2018-05-29 08:21:01.479;0,02611627;0,5831234;1,84403;Tracked;
Neck;2018-05-29 08:21:01.479;0,01954848;0,9606138;1,886441;Tracked;
Head;2018-05-29 08:21:01.479;0,04350061;1,118475;1,986975;Tracked;
ShoulderLeft;2018-05-29 08:21:01.479;-0,1077238;0,8403419;2,010566;Inferred;
ElbowLeft;2018-05-29 08:21:01.479;-0,1513505;0,5565343;1,893989;Tracked;
WristLeft;2018-05-29 08:21:01.479;-0,198525;0,2758169;1,874305;Tracked;
HandLeft;2018-05-29 08:21:01.479;-0,2117422;0,1748551;1,84143;Tracked;
ShoulderRight;2018-05-29 08:21:01.479;0,1377575;0,7536533;1,759335;Tracked;
ElbowRight;2018-05-29 08:21:01.479;0,2511436;0,4750468;1,797646;Tracked;
WristRight;2018-05-29 08:21:01.479;0,2738383;0,1998173;1,825965;Tracked;
HandRight;2018-05-29 08:21:01.479;0,2725084;0,1243652;1,844124;Tracked;
HipLeft;2018-05-29 08:21:01.479;-0,02246502;0,1816263;1,750403;Tracked;
KneeLeft;2018-05-29 08:21:01.479;-0,08146515;-0,2326909;1,631281;Tracked;
AnkleLeft;2018-05-29 08:21:01.479;-0,08278126;-0,6161789;1,555159;Tracked;
FootLeft;2018-05-29 08:21:01.479;-0,1567888;-0,6409599;1,433306;Inferred;
HipRight;2018-05-29 08:21:01.479;0,08564505;0,1805962;1,752113;Tracked;
KneeRight;2018-05-29 08:21:01.479;0,1408097;-0,2486251;1,624798;Tracked;
AnkleRight;2018-05-29 08:21:01.479;0,1483171;-0,6064145;1,559808;Tracked;
FootRight;2018-05-29 08:21:01.479;0,06905845;-0,6314612;1,43796;Inferred;
SpineShoulder;2018-05-29 08:21:01.479;0,02121863;0,8687714;1,877725;Tracked;
HandTipLeft;2018-05-29 08:21:01.479;-0,2290196;0,1009599;1,854287;Tracked;
ThumbLeft;2018-05-29 08:21:01.479;-0,1548695;0,1921902;1,7725;Tracked;
HandTipRight;2018-05-29 08:21:01.479;0,2567768;0,04362647;1,82337;Tracked;
ThumbRight;2018-05-29 08:21:01.479;0,2595656;0,09220085;1,848788;Tracked;
SpineBase;2018-05-29 08:21:01.545;0,03195747;0,1850235;1,789868;Tracked;
SpineMid;2018-05-29 08:21:01.545;0,02585699;0,5830771;1,843389;Tracked;
Neck;2018-05-29 08:21:01.545;0,0195007;0,9605641;1,885605;Tracked;
Head;2018-05-29 08:21:01.545;0,04532339;1,118078;1,986184;Tracked;
ShoulderLeft;2018-05-29 08:21:01.545;-0,10785;0,8403708;2,010446;Inferred;
ElbowLeft;2018-05-29 08:21:01.545;-0,1510291;0,5566754;1,893387;Tracked;
WristLeft;2018-05-29 08:21:01.545;-0,197659;0,2768126;1,873516;Tracked;
HandLeft;2018-05-29 08:21:01.546;-0,208814;0,1761218;1,839455;Tracked;
ShoulderRight;2018-05-29 08:21:01.546;0,1378366;0,7537054;1,758579;Tracked;
ElbowRight;2018-05-29 08:21:01.546;0,2510922;0,4750389;1,796892;Tracked;
WristRight;2018-05-29 08:21:01.546;0,2739793;0,2511601;1,817659;Tracked;
HandRight;2018-05-29 08:21:01.546;0,2716432;0,161543;1,838745;Tracked;
HipLeft;2018-05-29 08:21:01.546;-0,02277616;0,1816608;1,750136;Tracked;
KneeLeft;2018-05-29 08:21:01.546;-0,08111305;-0,2326002;1,63091;Tracked;
AnkleLeft;2018-05-29 08:21:01.546;-0,0827712;-0,6161924;1,555124;Tracked;
FootLeft;2018-05-29 08:21:01.546;-0,1568574;-0,6409973;1,433351;Inferred;
HipRight;2018-05-29 08:21:01.546;0,08531158;0,180381;1,751684;Tracked;
KneeRight;2018-05-29 08:21:01.546;0,1408364;-0,2486052;1,62455;Tracked;
AnkleRight;2018-05-29 08:21:01.546;0,1481561;-0,6057423;1,559866;Tracked;
FootRight;2018-05-29 08:21:01.546;0,06882227;-0,630827;1,438093;Inferred;
SpineShoulder;2018-05-29 08:21:01.546;0,02110771;0,868726;1,876934;Tracked;
HandTipLeft;2018-05-29 08:21:01.546;-0,2228479;0,1011818;1,853954;Tracked;
ThumbLeft;2018-05-29 08:21:01.546;-0,149991;0,2115961;1,759933;Tracked;
HandTipRight;2018-05-29 08:21:01.546;0,2728127;0,08196535;1,847479;Tracked;
ThumbRight;2018-05-29 08:21:01.546;0,2865139;0,1045057;1,810667;Tracked;
SpineBase;2018-05-29 08:21:01.613;0,03193436;0,1850048;1,789811;Tracked;
SpineMid;2018-05-29 08:21:01.613;0,02586129;0,5830919;1,843133;Tracked;
Neck;2018-05-29 08:21:01.613;0,01960163;0,9606162;1,885136;Tracked;
Head;2018-05-29 08:21:01.613;0,04576249;1,118007;1,98586;Tracked;
ShoulderLeft;2018-05-29 08:21:01.613;-0,1079525;0,8404164;2,010392;Inferred;
ElbowLeft;2018-05-29 08:21:01.613;-0,1506598;0,5568719;1,892745;Tracked;
WristLeft;2018-05-29 08:21:01.613;-0,1957307;0,2782709;1,872219;Tracked;
HandLeft;2018-05-29 08:21:01.613;-0,2061592;0,1766125;1,839443;Tracked;
ShoulderRight;2018-05-29 08:21:01.613;0,1380318;0,7538808;1,758108;Tracked;
ElbowRight;2018-05-29 08:21:01.613;0,2515109;0,4753041;1,796416;Tracked;
WristRight;2018-05-29 08:21:01.613;0,2749836;0,2532028;1,817714;Tracked;
HandRight;2018-05-29 08:21:01.613;0,271759;0,1626302;1,838737;Tracked;
HipLeft;2018-05-29 08:21:01.613;-0,02280248;0,1816638;1,750108;Tracked;
KneeLeft;2018-05-29 08:21:01.613;-0,08088262;-0,2326427;1,63075;Tracked;
AnkleLeft;2018-05-29 08:21:01.613;-0,08273774;-0,6162913;1,555199;Tracked;
FootLeft;2018-05-29 08:21:01.613;-0,1568559;-0,6411129;1,433462;Inferred;
HipRight;2018-05-29 08:21:01.613;0,08530226;0,1803223;1,751586;Tracked;
KneeRight;2018-05-29 08:21:01.613;0,1408977;-0,2485201;1,624237;Tracked;
AnkleRight;2018-05-29 08:21:01.613;0,1481151;-0,6061187;1,559972;Tracked;
FootRight;2018-05-29 08:21:01.613;0,06875166;-0,6312148;1,438237;Inferred;
SpineShoulder;2018-05-29 08:21:01.613;0,02117733;0,8687695;1,876517;Tracked;
HandTipLeft;2018-05-29 08:21:01.613;-0,219968;0,1014383;1,852293;Tracked;
ThumbLeft;2018-05-29 08:21:01.613;-0,147941;0,2151454;1,758267;Tracked;
HandTipRight;2018-05-29 08:21:01.613;0,2715911;0,08178548;1,846616;Tracked;
ThumbRight;2018-05-29 08:21:01.613;0,28665;0,1053278;1,812188;Tracked;
SpineBase;2018-05-29 08:21:01.678;0,03183471;0,1850562;1,789662;Tracked;
SpineMid;2018-05-29 08:21:01.678;0,02586863;0,583142;1,84274;Tracked;
Neck;2018-05-29 08:21:01.678;0,01986206;0,9606158;1,884462;Tracked;
Head;2018-05-29 08:21:01.678;0,04949923;1,117657;1,984411;Tracked;
ShoulderLeft;2018-05-29 08:21:01.678;-0,1080626;0,8404413;2,010283;Inferred;
ElbowLeft;2018-05-29 08:21:01.678;-0,1500023;0,5570158;1,892018;Tracked;
WristLeft;2018-05-29 08:21:01.678;-0,1901976;0,3024879;1,868809;Tracked;
HandLeft;2018-05-29 08:21:01.678;-0,1981531;0,2037076;1,830364;Tracked;
ShoulderRight;2018-05-29 08:21:01.678;0,1384063;0,7541686;1,75752;Tracked;
ElbowRight;2018-05-29 08:21:01.678;0,2514659;0,4753552;1,795557;Tracked;
WristRight;2018-05-29 08:21:01.678;0,2790805;0,2566492;1,816877;Tracked;
HandRight;2018-05-29 08:21:01.678;0,270752;0,1659129;1,837527;Tracked;
HipLeft;2018-05-29 08:21:01.678;-0,02297519;0,1817421;1,749973;Tracked;
KneeLeft;2018-05-29 08:21:01.678;-0,08069731;-0,2326919;1,63067;Tracked;
AnkleLeft;2018-05-29 08:21:01.678;-0,08268356;-0,6164055;1,555198;Tracked;
FootLeft;2018-05-29 08:21:01.678;-0,1568169;-0,6412343;1,433478;Inferred;
HipRight;2018-05-29 08:21:01.678;0,08526035;0,1803579;1,751418;Tracked;
KneeRight;2018-05-29 08:21:01.678;0,1415182;-0,2439986;1,624884;Tracked;
AnkleRight;2018-05-29 08:21:01.678;0,1480952;-0,6068507;1,55983;Tracked;
FootRight;2018-05-29 08:21:01.678;0,06871858;-0,6319408;1,438117;Inferred;
SpineShoulder;2018-05-29 08:21:01.678;0,02135964;0,868787;1,875918;Tracked;
HandTipLeft;2018-05-29 08:21:01.678;-0,2158096;0,1260962;1,847938;Tracked;
ThumbLeft;2018-05-29 08:21:01.678;-0,1489908;0,2060941;1,751914;Tracked;
HandTipRight;2018-05-29 08:21:01.678;0,2723584;0,08683337;1,848725;Tracked;
ThumbRight;2018-05-29 08:21:01.678;0,286403;0,1212517;1,811296;Tracked;
SpineBase;2018-05-29 08:21:01.740;0,03168132;0,185083;1,789577;Tracked;
SpineMid;2018-05-29 08:21:01.740;0,02580848;0,583176;1,842605;Tracked;
Neck;2018-05-29 08:21:01.741;0,01989492;0,9606502;1,884299;Tracked;
Head;2018-05-29 08:21:01.741;0,05031406;1,117889;1,983409;Tracked;
ShoulderLeft;2018-05-29 08:21:01.741;-0,1081451;0,8404697;2,010269;Inferred;
ElbowLeft;2018-05-29 08:21:01.741;-0,1498158;0,5572088;1,891472;Tracked;
WristLeft;2018-05-29 08:21:01.741;-0,1908793;0,282524;1,87206;Tracked;
HandLeft;2018-05-29 08:21:01.741;-0,2021112;0,182418;1,836566;Tracked;
ShoulderRight;2018-05-29 08:21:01.741;0,1385151;0,7542496;1,757255;Tracked;
ElbowRight;2018-05-29 08:21:01.741;0,2513062;0,4752298;1,794839;Tracked;
WristRight;2018-05-29 08:21:01.741;0,2790717;0,25663;1,816712;Tracked;
HandRight;2018-05-29 08:21:01.741;0,2703637;0,1654796;1,835428;Tracked;
