AnkleLeft;2018-06-06 10:59:47.547;0,1178061;-0,9467111;4,233224;Tracked;
FootLeft;2018-06-06 10:59:47.547;0,1142558;-1,026718;4,138262;Tracked;
HipRight;2018-06-06 10:59:47.547;0,2562698;-0,2392607;4,270069;Tracked;
KneeRight;2018-06-06 10:59:47.547;0,3087845;-0,5753428;4,213146;Tracked;
AnkleRight;2018-06-06 10:59:47.547;0,3235188;-0,9784353;4,210777;Tracked;
FootRight;2018-06-06 10:59:47.547;0,3255045;-1,047797;4,114608;Tracked;
SpineShoulder;2018-06-06 10:59:47.547;0,1841475;0,2854279;4,393146;Tracked;
HandTipLeft;2018-06-06 10:59:47.547;-0,04638771;-0,3218374;4,133482;Tracked;
ThumbLeft;2018-06-06 10:59:47.547;-0,07726709;-0,2982266;4,142;Tracked;
HandTipRight;2018-06-06 10:59:47.547;0,3919387;-0,3268776;4,102992;Tracked;
ThumbRight;2018-06-06 10:59:47.547;0,4265749;-0,264517;4,112167;Tracked;
SpineBase;2018-06-06 10:59:47.578;0,2045245;-0,2434639;4,306721;Tracked;
SpineMid;2018-06-06 10:59:47.578;0,194873;0,05981302;4,35946;Tracked;
Neck;2018-06-06 10:59:47.578;0,1858272;0,3597365;4,400431;Tracked;
Head;2018-06-06 10:59:47.578;0,1829191;0,5077872;4,399037;Tracked;
ShoulderLeft;2018-06-06 10:59:47.578;0,01860036;0,2445399;4,369992;Tracked;
ElbowLeft;2018-06-06 10:59:47.578;-0,04509993;0,002710458;4,342418;Tracked;
WristLeft;2018-06-06 10:59:47.578;-0,06123618;-0,1881046;4,242809;Tracked;
HandLeft;2018-06-06 10:59:47.578;-0,04649813;-0,2613626;4,180442;Tracked;
ShoulderRight;2018-06-06 10:59:47.578;0,3554228;0,2411327;4,349874;Tracked;
ElbowRight;2018-06-06 10:59:47.578;0,4230964;-0,006478463;4,306453;Tracked;
WristRight;2018-06-06 10:59:47.578;0,4208898;-0,209215;4,192994;Tracked;
HandRight;2018-06-06 10:59:47.578;0,4077385;-0,2778204;4,152831;Tracked;
HipLeft;2018-06-06 10:59:47.578;0,1469467;-0,2433219;4,273198;Tracked;
KneeLeft;2018-06-06 10:59:47.578;0,1092793;-0,5801251;4,241148;Tracked;
AnkleLeft;2018-06-06 10:59:47.578;0,1187867;-0,9398293;4,231799;Tracked;
FootLeft;2018-06-06 10:59:47.578;0,1145706;-1,022018;4,140039;Tracked;
HipRight;2018-06-06 10:59:47.578;0,2587831;-0,2395075;4,268735;Tracked;
KneeRight;2018-06-06 10:59:47.578;0,3109911;-0,5740209;4,219038;Tracked;
AnkleRight;2018-06-06 10:59:47.578;0,3262334;-0,9503684;4,222624;Tracked;
FootRight;2018-06-06 10:59:47.578;0,3259126;-1,03086;4,12848;Tracked;
SpineShoulder;2018-06-06 10:59:47.578;0,1880834;0,2853498;4,392189;Tracked;
HandTipLeft;2018-06-06 10:59:47.578;-0,04210743;-0,3208574;4,134724;Tracked;
ThumbLeft;2018-06-06 10:59:47.578;-0,06856394;-0,3023143;4,138667;Tracked;
HandTipRight;2018-06-06 10:59:47.578;0,3952883;-0,3371109;4,128941;Tracked;
ThumbRight;2018-06-06 10:59:47.579;0,4094283;-0,2771131;4,0905;Tracked;
SpineBase;2018-06-06 10:59:47.612;0,2069273;-0,2435075;4,304729;Tracked;
SpineMid;2018-06-06 10:59:47.612;0,1994905;0,06050051;4,359073;Tracked;
Neck;2018-06-06 10:59:47.612;0,193879;0,3610341;4,4025;Tracked;
Head;2018-06-06 10:59:47.612;0,188767;0,5092506;4,401781;Tracked;
ShoulderLeft;2018-06-06 10:59:47.612;0,02250807;0,2441752;4,368513;Tracked;
ElbowLeft;2018-06-06 10:59:47.612;-0,04070519;0,003954338;4,341577;Tracked;
WristLeft;2018-06-06 10:59:47.612;-0,05390697;-0,1874888;4,242805;Tracked;
HandLeft;2018-06-06 10:59:47.612;-0,03838349;-0,2572215;4,190913;Tracked;
ShoulderRight;2018-06-06 10:59:47.612;0,3604966;0,2406358;4,349611;Tracked;
ElbowRight;2018-06-06 10:59:47.612;0,4313445;-0,0065778;4,303946;Tracked;
WristRight;2018-06-06 10:59:47.612;0,4269507;-0,2068932;4,192266;Tracked;
HandRight;2018-06-06 10:59:47.612;0,411344;-0,2734563;4,153682;Tracked;
HipLeft;2018-06-06 10:59:47.612;0,1489502;-0,2434228;4,271705;Tracked;
KneeLeft;2018-06-06 10:59:47.612;0,1115243;-0,5812135;4,239279;Tracked;
AnkleLeft;2018-06-06 10:59:47.612;0,1190705;-0,9393132;4,231537;Tracked;
FootLeft;2018-06-06 10:59:47.612;0,1151251;-1,021884;4,140348;Tracked;
HipRight;2018-06-06 10:59:47.612;0,2615376;-0,2394924;4,266194;Tracked;
KneeRight;2018-06-06 10:59:47.612;0,3122055;-0,5704936;4,220972;Tracked;
AnkleRight;2018-06-06 10:59:47.612;0,3252383;-0,9502529;4,222472;Tracked;
FootRight;2018-06-06 10:59:47.612;0,3270982;-1,031309;4,12928;Tracked;
SpineShoulder;2018-06-06 10:59:47.612;0,1952156;0,2864983;4,393626;Tracked;
HandTipLeft;2018-06-06 10:59:47.612;-0,02486118;-0,3182155;4,149262;Tracked;
ThumbLeft;2018-06-06 10:59:47.612;-0,05655961;-0,2703089;4,155667;Tracked;
HandTipRight;2018-06-06 10:59:47.612;0,4021851;-0,3313203;4,110451;Tracked;
ThumbRight;2018-06-06 10:59:47.612;0,4339902;-0,2774993;4,111333;Tracked;
SpineBase;2018-06-06 10:59:47.641;0,2110361;-0,2435118;4,302438;Tracked;
SpineMid;2018-06-06 10:59:47.641;0,2038887;0,06084209;4,358006;Tracked;
Neck;2018-06-06 10:59:47.641;0,1975908;0,3612792;4,402267;Tracked;
Head;2018-06-06 10:59:47.641;0,1929015;0,5096297;4,401851;Tracked;
ShoulderLeft;2018-06-06 10:59:47.641;0,03027766;0,2413141;4,365347;Tracked;
ElbowLeft;2018-06-06 10:59:47.641;-0,03572804;0,003457244;4,34097;Tracked;
WristLeft;2018-06-06 10:59:47.641;-0,02284522;-0,2092739;4,230155;Tracked;
HandLeft;2018-06-06 10:59:47.641;-0,02045862;-0,2728172;4,186653;Tracked;
ShoulderRight;2018-06-06 10:59:47.641;0,3680547;0,240844;4,349391;Tracked;
ElbowRight;2018-06-06 10:59:47.641;0,4347404;-0,0002228614;4,304086;Tracked;
WristRight;2018-06-06 10:59:47.641;0,4311193;-0,2022032;4,193198;Tracked;
HandRight;2018-06-06 10:59:47.641;0,4131616;-0,2747263;4,147904;Tracked;
HipLeft;2018-06-06 10:59:47.641;0,1534676;-0,243234;4,26823;Tracked;
KneeLeft;2018-06-06 10:59:47.641;0,1136716;-0,5827673;4,239785;Tracked;
AnkleLeft;2018-06-06 10:59:47.641;0,1192321;-0,9379988;4,231198;Tracked;
FootLeft;2018-06-06 10:59:47.641;0,1150013;-1,020805;4,140375;Tracked;
HipRight;2018-06-06 10:59:47.641;0,2652279;-0,2396696;4,264895;Tracked;
KneeRight;2018-06-06 10:59:47.641;0,3136211;-0,5699907;4,22288;Tracked;
AnkleRight;2018-06-06 10:59:47.641;0,3266557;-0,9607707;4,222012;Tracked;
FootRight;2018-06-06 10:59:47.641;0,3284628;-1,039805;4,126019;Tracked;
SpineShoulder;2018-06-06 10:59:47.641;0,1991606;0,2867836;4,393283;Tracked;
HandTipLeft;2018-06-06 10:59:47.641;-0,01345101;-0,3241058;4,137665;Tracked;
ThumbLeft;2018-06-06 10:59:47.641;-0,05426615;-0,2859178;4,1416;Tracked;
HandTipRight;2018-06-06 10:59:47.641;0,4090843;-0,3325861;4,112332;Tracked;
ThumbRight;2018-06-06 10:59:47.641;0,4303729;-0,2716415;4,105985;Tracked;
SpineBase;2018-06-06 10:59:47.679;0,2146831;-0,243452;4,300688;Tracked;
SpineMid;2018-06-06 10:59:47.679;0,2076684;0,06081957;4,357186;Tracked;
Neck;2018-06-06 10:59:47.679;0,2010456;0,3609338;4,402108;Tracked;
Head;2018-06-06 10:59:47.679;0,198211;0,5099676;4,403348;Tracked;
ShoulderLeft;2018-06-06 10:59:47.679;0,03210183;0,2410997;4,365267;Tracked;
ElbowLeft;2018-06-06 10:59:47.679;-0,02602195;0,003768899;4,342113;Tracked;
WristLeft;2018-06-06 10:59:47.679;-0,02182881;-0,208325;4,230849;Tracked;
HandLeft;2018-06-06 10:59:47.679;-0,00795497;-0,2737779;4,18399;Tracked;
ShoulderRight;2018-06-06 10:59:47.679;0,3729654;0,2416947;4,35053;Tracked;
ElbowRight;2018-06-06 10:59:47.679;0,4387884;-0,0008820455;4,303024;Tracked;
WristRight;2018-06-06 10:59:47.679;0,4352054;-0,2068001;4,189392;Tracked;
HandRight;2018-06-06 10:59:47.679;0,4164289;-0,2760163;4,143669;Tracked;
HipLeft;2018-06-06 10:59:47.679;0,1575839;-0,2427455;4,26511;Tracked;
KneeLeft;2018-06-06 10:59:47.679;0,1167102;-0,5873764;4,24168;Tracked;
AnkleLeft;2018-06-06 10:59:47.679;0,1195299;-0,937979;4,231386;Tracked;
FootLeft;2018-06-06 10:59:47.679;0,1151863;-1,02085;4,140664;Tracked;
HipRight;2018-06-06 10:59:47.679;0,2684679;-0,2399677;4,264265;Tracked;
KneeRight;2018-06-06 10:59:47.679;0,3165854;-0,5690164;4,22606;Tracked;
AnkleRight;2018-06-06 10:59:47.679;0,326588;-0,9587798;4,22368;Tracked;
FootRight;2018-06-06 10:59:47.679;0,3284355;-1,037872;4,127734;Tracked;
SpineShoulder;2018-06-06 10:59:47.679;0,2027276;0,2865255;4,393021;Tracked;
HandTipLeft;2018-06-06 10:59:47.679;-0,004392951;-0,327154;4,142735;Tracked;
ThumbLeft;2018-06-06 10:59:47.679;-0,03509152;-0,2863469;4,133857;Tracked;
HandTipRight;2018-06-06 10:59:47.679;0,4082188;-0,3319052;4,104003;Tracked;
ThumbRight;2018-06-06 10:59:47.679;0,4342499;-0,2664481;4,107647;Tracked;
SpineBase;2018-06-06 10:59:47.710;0,2160828;-0,243536;4,300375;Tracked;
SpineMid;2018-06-06 10:59:47.710;0,2103973;0,06055354;4,35652;Tracked;
Neck;2018-06-06 10:59:47.710;0,2051297;0,3602154;4,400835;Tracked;
Head;2018-06-06 10:59:47.710;0,20386;0,5093595;4,40233;Tracked;
ShoulderLeft;2018-06-06 10:59:47.710;0,03507869;0,2422025;4,36518;Tracked;
ElbowLeft;2018-06-06 10:59:47.710;-0,02009023;0,003904141;4,341274;Tracked;
WristLeft;2018-06-06 10:59:47.710;-0,01971922;-0,2061543;4,232759;Tracked;
HandLeft;2018-06-06 10:59:47.710;-0,00426412;-0,2737925;4,191545;Tracked;
ShoulderRight;2018-06-06 10:59:47.711;0,3762094;0,2417828;4,350164;Tracked;
ElbowRight;2018-06-06 10:59:47.711;0,444388;-0,005968784;4,29667;Tracked;
WristRight;2018-06-06 10:59:47.711;0,438275;-0,2103707;4,18741;Tracked;
HandRight;2018-06-06 10:59:47.711;0,4211613;-0,2810079;4,141647;Tracked;
HipLeft;2018-06-06 10:59:47.711;0,1589065;-0,242668;4,264741;Tracked;
KneeLeft;2018-06-06 10:59:47.711;0,1176311;-0,5870124;4,24106;Tracked;
AnkleLeft;2018-06-06 10:59:47.711;0,1203335;-0,9386725;4,231106;Tracked;
FootLeft;2018-06-06 10:59:47.711;0,1167016;-1,022086;4,141225;Tracked;
HipRight;2018-06-06 10:59:47.711;0,2698472;-0,2402347;4,264085;Tracked;
KneeRight;2018-06-06 10:59:47.711;0,3172798;-0,5687919;4,227358;Tracked;
AnkleRight;2018-06-06 10:59:47.711;0,3266961;-0,9577516;4,225728;Tracked;
FootRight;2018-06-06 10:59:47.711;0,3278146;-1,036998;4,129923;Tracked;
SpineShoulder;2018-06-06 10:59:47.711;0,2064697;0,2859427;4,391957;Tracked;
HandTipLeft;2018-06-06 10:59:47.711;0,009227365;-0,3344743;4,154071;Tracked;
ThumbLeft;2018-06-06 10:59:47.711;-0,03695013;-0,286397;4,158286;Tracked;
HandTipRight;2018-06-06 10:59:47.711;0,4132961;-0,3339137;4,10188;Tracked;
ThumbRight;2018-06-06 10:59:47.711;0,439924;-0,2809098;4,106;Tracked;
SpineBase;2018-06-06 10:59:47.769;0,2180836;-0,2433304;4,30016;Tracked;
SpineMid;2018-06-06 10:59:47.769;0,2136363;0,06067511;4,357024;Tracked;
Neck;2018-06-06 10:59:47.769;0,2095323;0,3600627;4,402273;Tracked;
Head;2018-06-06 10:59:47.769;0,2085604;0,5091739;4,403625;Tracked;
ShoulderLeft;2018-06-06 10:59:47.769;0,03728154;0,2426654;4,366989;Tracked;
ElbowLeft;2018-06-06 10:59:47.769;-0,01581258;0,00364466;4,340812;Tracked;
WristLeft;2018-06-06 10:59:47.769;-0,01474155;-0,2094619;4,230445;Tracked;
HandLeft;2018-06-06 10:59:47.769;0,004382336;-0,2772683;4,18914;Tracked;
ShoulderRight;2018-06-06 10:59:47.769;0,3803689;0,242106;4,349856;Tracked;
ElbowRight;2018-06-06 10:59:47.769;0,4472871;-0,007053192;4,296638;Tracked;
WristRight;2018-06-06 10:59:47.769;0,4420003;-0,2126347;4,183231;Tracked;
HandRight;2018-06-06 10:59:47.769;0,4231507;-0,281411;4,14665;Tracked;
HipLeft;2018-06-06 10:59:47.769;0,1610952;-0,2425365;4,265667;Tracked;
KneeLeft;2018-06-06 10:59:47.769;0,1183509;-0,5866301;4,241125;Tracked;
AnkleLeft;2018-06-06 10:59:47.770;0,1208151;-0,9390132;4,231368;Tracked;
FootLeft;2018-06-06 10:59:47.770;0,1169329;-1,022247;4,141204;Tracked;
HipRight;2018-06-06 10:59:47.770;0,2720581;-0,2399297;4,262676;Tracked;
KneeRight;2018-06-06 10:59:47.770;0,3200108;-0,5689005;4,230196;Tracked;
AnkleRight;2018-06-06 10:59:47.770;0,327338;-0,9613941;4,225647;Tracked;
FootRight;2018-06-06 10:59:47.770;0,3291686;-1,039439;4,12827;Tracked;
SpineShoulder;2018-06-06 10:59:47.770;0,2106041;0,2858697;4,393167;Tracked;
HandTipLeft;2018-06-06 10:59:47.770;0,006963781;-0,3317192;4,152576;Tracked;
ThumbLeft;2018-06-06 10:59:47.770;-0,02996498;-0,274322;4,150875;Tracked;
HandTipRight;2018-06-06 10:59:47.770;0,414537;-0,335057;4,108909;Tracked;
ThumbRight;2018-06-06 10:59:47.770;0,4426415;-0,2836504;4,110834;Tracked;
SpineBase;2018-06-06 10:59:47.779;0,2197902;-0,2430064;4,299978;Tracked;
SpineMid;2018-06-06 10:59:47.779;0,2168334;0,06110184;4,357384;Tracked;
Neck;2018-06-06 10:59:47.779;0,2142336;0,360489;4,4033;Tracked;
Head;2018-06-06 10:59:47.779;0,211671;0,5091055;4,40344;Tracked;
ShoulderLeft;2018-06-06 10:59:47.779;0,04219033;0,2443291;4,367583;Tracked;
ElbowLeft;2018-06-06 10:59:47.779;-0,00985357;0,002706414;4,340426;Tracked;
WristLeft;2018-06-06 10:59:47.779;-0,007676456;-0,2015551;4,238334;Tracked;
HandLeft;2018-06-06 10:59:47.779;0,01110668;-0,2719747;4,193545;Tracked;
ShoulderRight;2018-06-06 10:59:47.779;0,3855172;0,2421244;4,350871;Tracked;
ElbowRight;2018-06-06 10:59:47.779;0,4492283;-0,007820013;4,296621;Tracked;
WristRight;2018-06-06 10:59:47.779;0,4429572;-0,2131745;4,182608;Tracked;
HandRight;2018-06-06 10:59:47.779;0,4285917;-0,2807669;4,145683;Tracked;
HipLeft;2018-06-06 10:59:47.779;0,1627477;-0,2420543;4,265572;Tracked;
KneeLeft;2018-06-06 10:59:47.779;0,1201965;-0,5882942;4,242113;Tracked;
AnkleLeft;2018-06-06 10:59:47.779;0,1229767;-0,9343741;4,233329;Tracked;
FootLeft;2018-06-06 10:59:47.779;0,1175599;-1,017849;4,143579;Tracked;
HipRight;2018-06-06 10:59:47.779;0,273577;-0,2398044;4,262485;Tracked;
KneeRight;2018-06-06 10:59:47.779;0,3230506;-0,5713605;4,235758;Tracked;
AnkleRight;2018-06-06 10:59:47.779;0,327481;-0,9596874;4,226367;Tracked;
FootRight;2018-06-06 10:59:47.779;0,330301;-1,029456;4,119138;Tracked;
SpineShoulder;2018-06-06 10:59:47.779;0,2149365;0,2863005;4,394035;Tracked;
HandTipLeft;2018-06-06 10:59:47.779;0,01640306;-0,3333422;4,149413;Tracked;
ThumbLeft;2018-06-06 10:59:47.779;-0,01867715;-0,2592688;4,161083;Tracked;
HandTipRight;2018-06-06 10:59:47.779;0,4175842;-0,3336687;4,110456;Tracked;
ThumbRight;2018-06-06 10:59:47.779;0,4516428;-0,2655623;4,119062;Tracked;
SpineBase;2018-06-06 10:59:47.819;0,2225843;-0,2430453;4,299177;Tracked;
SpineMid;2018-06-06 10:59:47.819;0,2195132;0,06156158;4,356891;Tracked;
Neck;2018-06-06 10:59:47.819;0,2165417;0,3613608;4,402952;Tracked;
Head;2018-06-06 10:59:47.819;0,2174395;0,5077623;4,403491;Tracked;
ShoulderLeft;2018-06-06 10:59:47.819;0,04582592;0,2428646;4,367942;Tracked;
ElbowLeft;2018-06-06 10:59:47.819;-0,002780211;0,001292538;4,340155;Tracked;
WristLeft;2018-06-06 10:59:47.819;-0,005413233;-0,2011587;4,23827;Tracked;
HandLeft;2018-06-06 10:59:47.819;0,01404226;-0,268767;4,192572;Tracked;
ShoulderRight;2018-06-06 10:59:47.819;0,3875691;0,2422336;4,35052;Tracked;
ElbowRight;2018-06-06 10:59:47.819;0,4514075;-0,007246585;4,296608;Tracked;
WristRight;2018-06-06 10:59:47.819;0,4444689;-0,2114146;4,182738;Tracked;
HandRight;2018-06-06 10:59:47.819;0,4309497;-0,282153;4,136878;Tracked;
HipLeft;2018-06-06 10:59:47.819;0,1654361;-0,2418589;4,264436;Tracked;
KneeLeft;2018-06-06 10:59:47.819;0,1209798;-0,5837784;4,240734;Tracked;
AnkleLeft;2018-06-06 10:59:47.819;0,1235674;-0,9328942;4,232622;Tracked;
FootLeft;2018-06-06 10:59:47.819;0,1175888;-1,016938;4,143836;Tracked;
HipRight;2018-06-06 10:59:47.819;0,2762857;-0,2400929;4,262085;Tracked;
KneeRight;2018-06-06 10:59:47.819;0,3237051;-0,5714175;4,237693;Tracked;
AnkleRight;2018-06-06 10:59:47.819;0,327264;-0,9590932;4,22747;Tracked;
FootRight;2018-06-06 10:59:47.819;0,3294589;-1,032879;4,12468;Tracked;
SpineShoulder;2018-06-06 10:59:47.819;0,217346;0,2870727;4,393671;Tracked;
HandTipLeft;2018-06-06 10:59:47.819;0,02394783;-0,334894;4,145333;Tracked;
ThumbLeft;2018-06-06 10:59:47.819;-0,01854768;-0,3060712;4,1385;Tracked;
HandTipRight;2018-06-06 10:59:47.819;0,4175643;-0,3311679;4,092873;Tracked;
ThumbRight;2018-06-06 10:59:47.819;0,4525201;-0,2635965;4,116733;Tracked;
SpineBase;2018-06-06 10:59:47.843;0,2243712;-0,2430718;4,298739;Tracked;
SpineMid;2018-06-06 10:59:47.843;0,2219376;0,06139698;4,356117;Tracked;
Neck;2018-06-06 10:59:47.843;0,2194564;0,3610106;4,401662;Tracked;
Head;2018-06-06 10:59:47.843;0,2219301;0,5077244;4,403816;Tracked;
ShoulderLeft;2018-06-06 10:59:47.843;0,04780287;0,2415625;4,36815;Tracked;
ElbowLeft;2018-06-06 10:59:47.843;-0,0007551755;0,0005636923;4,339221;Tracked;
WristLeft;2018-06-06 10:59:47.843;0,000160864;-0,2045602;4,235216;Tracked;
HandLeft;2018-06-06 10:59:47.843;0,01918564;-0,2744148;4,187429;Tracked;
ShoulderRight;2018-06-06 10:59:47.843;0,3909948;0,2415324;4,350156;Tracked;
ElbowRight;2018-06-06 10:59:47.843;0,4539826;-0,008702919;4,295625;Tracked;
