WristRight;2018-06-04 09:19:45.969;0,2658961;0,0708298;1,727336;Tracked;
HandRight;2018-06-04 09:19:45.969;0,2446956;-0,002229272;1,706968;Tracked;
HipLeft;2018-06-04 09:19:45.969;-0,02947855;0,09650168;1,805388;Tracked;
KneeLeft;2018-06-04 09:19:45.969;-0,02837728;-0,3479036;1,767434;Tracked;
AnkleLeft;2018-06-04 09:19:45.969;-0,05498279;-0,7278087;1,720238;Tracked;
FootLeft;2018-06-04 09:19:45.969;-0,01389201;-0,6834288;1,606597;Tracked;
HipRight;2018-06-04 09:19:45.969;0,1232877;0,08107793;1,782556;Tracked;
KneeRight;2018-06-04 09:19:45.969;0,08160236;-0,4285539;1,76134;Tracked;
AnkleRight;2018-06-04 09:19:45.969;0,1597182;-0,6535771;1,705058;Tracked;
FootRight;2018-06-04 09:19:45.969;0,1088888;-0,681067;1,597412;Tracked;
SpineShoulder;2018-06-04 09:19:45.969;0,04468781;0,6981063;1,942615;Tracked;
HandTipLeft;2018-06-04 09:19:45.969;-0,1435292;-0,06670065;1,713383;Tracked;
ThumbLeft;2018-06-04 09:19:45.969;-0,1952189;0,03348102;1,715125;Tracked;
HandTipRight;2018-06-04 09:19:45.969;0,1891395;-0,111729;1,685392;Tracked;
ThumbRight;2018-06-04 09:19:45.969;0,3024491;-0,03160094;1,697692;Tracked;
SpineBase;2018-06-04 09:19:46.012;0,04754082;0,09205952;1,836774;Tracked;
SpineMid;2018-06-04 09:19:46.012;0,04574679;0,4463232;1,901497;Tracked;
Neck;2018-06-04 09:19:46.012;0,04391949;0,7791842;1,953087;Tracked;
Head;2018-06-04 09:19:46.012;0,0697521;0,9479374;1,989029;Tracked;
ShoulderLeft;2018-06-04 09:19:46.012;-0,08720186;0,6232823;1,904888;Tracked;
ElbowLeft;2018-06-04 09:19:46.012;-0,1777309;0,3666556;1,893783;Tracked;
WristLeft;2018-06-04 09:19:46.012;-0,1675727;0,130161;1,775066;Tracked;
HandLeft;2018-06-04 09:19:46.012;-0,1482807;0,033909;1,725102;Tracked;
ShoulderRight;2018-06-04 09:19:46.012;0,2433082;0,5977872;1,887825;Tracked;
ElbowRight;2018-06-04 09:19:46.012;0,2962141;0,3395977;1,859529;Tracked;
WristRight;2018-06-04 09:19:46.012;0,2655759;0,0709701;1,727314;Tracked;
HandRight;2018-06-04 09:19:46.012;0,2440031;-0,002271929;1,707155;Tracked;
HipLeft;2018-06-04 09:19:46.012;-0,02953215;0,09644569;1,805285;Tracked;
KneeLeft;2018-06-04 09:19:46.012;-0,02843913;-0,3478832;1,767401;Tracked;
AnkleLeft;2018-06-04 09:19:46.012;-0,05502772;-0,7277288;1,720268;Tracked;
FootLeft;2018-06-04 09:19:46.012;-0,01389191;-0,6834266;1,606596;Tracked;
HipRight;2018-06-04 09:19:46.012;0,1224888;0,0748747;1,783052;Tracked;
KneeRight;2018-06-04 09:19:46.012;0,08157613;-0,4282193;1,761324;Tracked;
AnkleRight;2018-06-04 09:19:46.012;0,1595651;-0,6526291;1,705748;Tracked;
FootRight;2018-06-04 09:19:46.012;0,1750637;-0,6784155;1,59608;Tracked;
SpineShoulder;2018-06-04 09:19:46.012;0,04455081;0,6979952;1,942582;Tracked;
HandTipLeft;2018-06-04 09:19:46.012;-0,1506177;-0,06091774;1,711642;Tracked;
ThumbLeft;2018-06-04 09:19:46.012;-0,198199;0,0322966;1,714;Tracked;
HandTipRight;2018-06-04 09:19:46.012;0,1893706;-0,1182204;1,681131;Tracked;
ThumbRight;2018-06-04 09:19:46.012;0,3019624;-0,03468279;1,698643;Tracked;
SpineBase;2018-06-04 09:19:46.038;0,04662778;0,08886901;1,836994;Tracked;
SpineMid;2018-06-04 09:19:46.038;0,04538434;0,4452353;1,901475;Tracked;
Neck;2018-06-04 09:19:46.038;0,04385844;0,7791622;1,953017;Tracked;
Head;2018-06-04 09:19:46.038;0,06937598;0,9478399;1,988669;Tracked;
ShoulderLeft;2018-06-04 09:19:46.038;-0,08730053;0,6232632;1,904843;Tracked;
ElbowLeft;2018-06-04 09:19:46.038;-0,1776894;0,3665078;1,893612;Tracked;
WristLeft;2018-06-04 09:19:46.038;-0,1675881;0,1301986;1,775036;Tracked;
HandLeft;2018-06-04 09:19:46.038;-0,1480042;0,03387754;1,724064;Tracked;
ShoulderRight;2018-06-04 09:19:46.038;0,2433138;0,5977196;1,887798;Tracked;
ElbowRight;2018-06-04 09:19:46.038;0,2961235;0,3395853;1,859443;Tracked;
WristRight;2018-06-04 09:19:46.038;0,2654271;0,07071262;1,727133;Tracked;
HandRight;2018-06-04 09:19:46.038;0,243494;-0,002955212;1,705765;Tracked;
HipLeft;2018-06-04 09:19:46.038;-0,0297879;0,09619564;1,805188;Tracked;
KneeLeft;2018-06-04 09:19:46.038;-0,02838893;-0,3479772;1,767363;Tracked;
AnkleLeft;2018-06-04 09:19:46.038;-0,05477256;-0,7277541;1,720283;Tracked;
FootLeft;2018-06-04 09:19:46.038;-0,01393369;-0,6834342;1,606499;Tracked;
HipRight;2018-06-04 09:19:46.038;0,1213337;0,0711199;1,783256;Tracked;
KneeRight;2018-06-04 09:19:46.038;0,08165424;-0,4282585;1,76121;Tracked;
AnkleRight;2018-06-04 09:19:46.038;0,1597253;-0,652312;1,705823;Tracked;
FootRight;2018-06-04 09:19:46.038;0,1101685;-0,6791992;1,598633;Tracked;
SpineShoulder;2018-06-04 09:19:46.038;0,0444504;0,6978968;1,942509;Tracked;
HandTipLeft;2018-06-04 09:19:46.038;-0,1487007;-0,06061647;1,711411;Tracked;
ThumbLeft;2018-06-04 09:19:46.038;-0,1935967;0,04747083;1,717587;Tracked;
HandTipRight;2018-06-04 09:19:46.038;0,1906569;-0,1169087;1,686415;Tracked;
ThumbRight;2018-06-04 09:19:46.038;0,3030836;-0,03451721;1,699479;Tracked;
SpineBase;2018-06-04 09:19:46.070;0,04645441;0,08768436;1,837002;Tracked;
SpineMid;2018-06-04 09:19:46.070;0,0452143;0,4446737;1,901455;Tracked;
Neck;2018-06-04 09:19:46.070;0,04377511;0,7791522;1,952973;Tracked;
Head;2018-06-04 09:19:46.070;0,06912382;0,9479238;1,988578;Tracked;
ShoulderLeft;2018-06-04 09:19:46.070;-0,08746714;0,6232552;1,904818;Tracked;
ElbowLeft;2018-06-04 09:19:46.070;-0,1777508;0,3666101;1,893539;Tracked;
WristLeft;2018-06-04 09:19:46.070;-0,1676876;0,1301251;1,77484;Tracked;
HandLeft;2018-06-04 09:19:46.070;-0,1484189;0,03480252;1,725293;Tracked;
ShoulderRight;2018-06-04 09:19:46.070;0,2433133;0,5977148;1,887802;Tracked;
ElbowRight;2018-06-04 09:19:46.070;0,2960172;0,33955;1,859412;Tracked;
WristRight;2018-06-04 09:19:46.070;0,2652461;0,07054414;1,726982;Tracked;
HandRight;2018-06-04 09:19:46.070;0,2440502;-0,003052614;1,707316;Tracked;
HipLeft;2018-06-04 09:19:46.070;-0,02986076;0,09614263;1,805106;Tracked;
KneeLeft;2018-06-04 09:19:46.070;-0,02906152;-0,3497658;1,767017;Tracked;
AnkleLeft;2018-06-04 09:19:46.070;-0,05475046;-0,7294992;1,720062;Tracked;
FootLeft;2018-06-04 09:19:46.070;-0,01395597;-0,6833892;1,606531;Tracked;
HipRight;2018-06-04 09:19:46.070;0,121136;0,06980322;1,783248;Tracked;
KneeRight;2018-06-04 09:19:46.070;0,08163416;-0,42822;1,761209;Tracked;
AnkleRight;2018-06-04 09:19:46.070;0,1598422;-0,6516363;1,70647;Tracked;
FootRight;2018-06-04 09:19:46.070;0,1095392;-0,6794886;1,598517;Tracked;
SpineShoulder;2018-06-04 09:19:46.070;0,04435043;0,6978358;1,942467;Tracked;
HandTipLeft;2018-06-04 09:19:46.070;-0,1517202;-0,06280594;1,714453;Tracked;
ThumbLeft;2018-06-04 09:19:46.070;-0,1979789;0,01382217;1,699714;Tracked;
HandTipRight;2018-06-04 09:19:46.070;0,1889604;-0,1132228;1,681535;Tracked;
ThumbRight;2018-06-04 09:19:46.070;0,302651;-0,0357457;1,699865;Tracked;
SpineBase;2018-06-04 09:19:46.103;0,04677438;0,09184352;1,836474;Tracked;
SpineMid;2018-06-04 09:19:46.103;0,04517746;0,4452217;1,901327;Tracked;
Neck;2018-06-04 09:19:46.103;0,04369277;0,7790946;1,952928;Tracked;
Head;2018-06-04 09:19:46.103;0,06889071;0,9479088;1,988463;Tracked;
ShoulderLeft;2018-06-04 09:19:46.103;-0,08756647;0,623249;1,9048;Tracked;
ElbowLeft;2018-06-04 09:19:46.103;-0,1777399;0,3665409;1,893484;Tracked;
WristLeft;2018-06-04 09:19:46.103;-0,1676753;0,1301198;1,774826;Tracked;
HandLeft;2018-06-04 09:19:46.103;-0,1484345;0,03438706;1,724905;Tracked;
ShoulderRight;2018-06-04 09:19:46.103;0,2432108;0,5976817;1,887771;Tracked;
ElbowRight;2018-06-04 09:19:46.103;0,2959044;0,3395259;1,859326;Tracked;
WristRight;2018-06-04 09:19:46.103;0,2650798;0,07044279;1,726857;Tracked;
HandRight;2018-06-04 09:19:46.103;0,2441647;-0,003245885;1,70702;Tracked;
HipLeft;2018-06-04 09:19:46.103;-0,02997059;0,09597003;1,805069;Tracked;
KneeLeft;2018-06-04 09:19:46.103;-0,02904568;-0,349195;1,766976;Tracked;
AnkleLeft;2018-06-04 09:19:46.103;-0,05490289;-0,7289912;1,720068;Tracked;
FootLeft;2018-06-04 09:19:46.103;-0,01365216;-0,683287;1,606603;Tracked;
HipRight;2018-06-04 09:19:46.103;0,1236059;0,09621394;1,779769;Tracked;
KneeRight;2018-06-04 09:19:46.103;0,08167912;-0,4282191;1,761174;Tracked;
AnkleRight;2018-06-04 09:19:46.103;0,1598723;-0,6515927;1,706442;Tracked;
FootRight;2018-06-04 09:19:46.103;0,1090286;-0,6797966;1,598189;Tracked;
SpineShoulder;2018-06-04 09:19:46.103;0,04428809;0,6978562;1,942424;Tracked;
HandTipLeft;2018-06-04 09:19:46.103;-0,1515532;-0,06103969;1,712273;Tracked;
ThumbLeft;2018-06-04 09:19:46.103;-0,1989465;0,02265587;1,709583;Tracked;
HandTipRight;2018-06-04 09:19:46.103;0,1890147;-0,1208549;1,684386;Tracked;
ThumbRight;2018-06-04 09:19:46.103;0,3016185;-0,03094869;1,696947;Tracked;
SpineBase;2018-06-04 09:19:46.137;0,04713596;0,09452152;1,836194;Tracked;
SpineMid;2018-06-04 09:19:46.137;0,04516405;0,4458434;1,901264;Tracked;
Neck;2018-06-04 09:19:46.137;0,04360942;0,7790769;1,952929;Tracked;
Head;2018-06-04 09:19:46.137;0,06862477;0,9479104;1,98846;Tracked;
ShoulderLeft;2018-06-04 09:19:46.137;-0,08769293;0,6232422;1,904804;Tracked;
ElbowLeft;2018-06-04 09:19:46.137;-0,1777723;0,3665009;1,893437;Tracked;
WristLeft;2018-06-04 09:19:46.137;-0,1676793;0,1301454;1,774863;Tracked;
HandLeft;2018-06-04 09:19:46.137;-0,1486794;0,03369869;1,726234;Tracked;
ShoulderRight;2018-06-04 09:19:46.137;0,2432143;0,5976634;1,887777;Tracked;
ElbowRight;2018-06-04 09:19:46.137;0,2958665;0,3395054;1,85931;Tracked;
WristRight;2018-06-04 09:19:46.137;0,2647877;0,0704668;1,726993;Tracked;
HandRight;2018-06-04 09:19:46.137;0,2437628;-0,002873718;1,707876;Tracked;
HipLeft;2018-06-04 09:19:46.137;-0,03001078;0,09589337;1,805;Tracked;
KneeLeft;2018-06-04 09:19:46.137;-0,02904045;-0,3491941;1,766984;Tracked;
AnkleLeft;2018-06-04 09:19:46.137;-0,05490571;-0,7290711;1,720129;Tracked;
FootLeft;2018-06-04 09:19:46.137;-0,01325714;-0,6833148;1,606501;Tracked;
HipRight;2018-06-04 09:19:46.137;0,1240155;0,09904052;1,779714;Tracked;
KneeRight;2018-06-04 09:19:46.137;0,08168473;-0,4281996;1,761197;Tracked;
AnkleRight;2018-06-04 09:19:46.137;0,1599391;-0,6514701;1,706506;Tracked;
FootRight;2018-06-04 09:19:46.137;0,1089493;-0,6800774;1,597978;Tracked;
SpineShoulder;2018-06-04 09:19:46.137;0,04421344;0,697911;1,942416;Tracked;
HandTipLeft;2018-06-04 09:19:46.137;-0,1500968;-0,06225836;1,715241;Tracked;
ThumbLeft;2018-06-04 09:19:46.137;-0,2007671;0,02114003;1,713908;Tracked;
HandTipRight;2018-06-04 09:19:46.137;0,1892984;-0,1129581;1,684535;Tracked;
ThumbRight;2018-06-04 09:19:46.137;0,3026771;-0,03421477;1,699429;Tracked;
SpineBase;2018-06-04 09:19:46.170;0,04748768;0,0962661;1,835922;Tracked;
SpineMid;2018-06-04 09:19:46.170;0,04520451;0,4464808;1,901151;Tracked;
Neck;2018-06-04 09:19:46.170;0,04354918;0,7790981;1,952912;Tracked;
Head;2018-06-04 09:19:46.170;0,06836576;0,9478769;1,988349;Tracked;
ShoulderLeft;2018-06-04 09:19:46.170;-0,08779564;0,6232251;1,904786;Tracked;
ElbowLeft;2018-06-04 09:19:46.170;-0,1779621;0,3665779;1,893484;Tracked;
WristLeft;2018-06-04 09:19:46.170;-0,167784;0,1302175;1,774994;Tracked;
HandLeft;2018-06-04 09:19:46.170;-0,1484465;0,03408067;1,726076;Tracked;
ShoulderRight;2018-06-04 09:19:46.170;0,2432155;0,5976641;1,887779;Tracked;
ElbowRight;2018-06-04 09:19:46.170;0,2956821;0,3396469;1,859273;Tracked;
WristRight;2018-06-04 09:19:46.170;0,2648099;0,07056258;1,727043;Tracked;
HandRight;2018-06-04 09:19:46.170;0,2430982;-0,003109549;1,707601;Tracked;
HipLeft;2018-06-04 09:19:46.170;-0,03001452;0,09586697;1,804976;Tracked;
KneeLeft;2018-06-04 09:19:46.170;-0,02900741;-0,3492928;1,767064;Tracked;
AnkleLeft;2018-06-04 09:19:46.170;-0,05488317;-0,7292383;1,720009;Tracked;
FootLeft;2018-06-04 09:19:46.170;-0,04714873;-0,6782393;1,605036;Tracked;
HipRight;2018-06-04 09:19:46.170;0,1243802;0,1007454;1,779395;Tracked;
KneeRight;2018-06-04 09:19:46.170;0,08171123;-0,4282265;1,761195;Tracked;
AnkleRight;2018-06-04 09:19:46.170;0,1600858;-0,6513336;1,706578;Tracked;
FootRight;2018-06-04 09:19:46.170;0,1084217;-0,6803077;1,597723;Tracked;
SpineShoulder;2018-06-04 09:19:46.170;0,04414421;0,6980215;1,942381;Tracked;
HandTipLeft;2018-06-04 09:19:46.170;-0,1429593;-0,06819364;1,715595;Tracked;
ThumbLeft;2018-06-04 09:19:46.170;-0,193923;0,07923252;1,7436;Tracked;
HandTipRight;2018-06-04 09:19:46.170;0,1905396;-0,1149169;1,685333;Tracked;
ThumbRight;2018-06-04 09:19:46.170;0,3024238;-0,03514376;1,699468;Tracked;
SpineBase;2018-06-04 09:19:46.209;0,04732909;0,09723229;1,835838;Tracked;
SpineMid;2018-06-04 09:19:46.209;0,04516983;0,4468414;1,901059;Tracked;
Neck;2018-06-04 09:19:46.209;0,04353556;0,779085;1,952868;Tracked;
Head;2018-06-04 09:19:46.209;0,06805789;0,9479272;1,988193;Tracked;
ShoulderLeft;2018-06-04 09:19:46.209;-0,08792611;0,6231937;1,904767;Tracked;
ElbowLeft;2018-06-04 09:19:46.209;-0,1779778;0,3665906;1,893478;Tracked;
WristLeft;2018-06-04 09:19:46.209;-0,1677884;0,1302468;1,775025;Tracked;
HandLeft;2018-06-04 09:19:46.209;-0,1486298;0,0342273;1,726124;Tracked;
ShoulderRight;2018-06-04 09:19:46.209;0,2432147;0,5976598;1,887782;Tracked;
ElbowRight;2018-06-04 09:19:46.209;0,2955337;0,3396147;1,859187;Tracked;
WristRight;2018-06-04 09:19:46.209;0,2647623;0,07057524;1,727044;Tracked;
HandRight;2018-06-04 09:19:46.209;0,2437377;-0,002733966;1,707074;Tracked;
HipLeft;2018-06-04 09:19:46.209;-0,0301608;0,09576842;1,804966;Tracked;
KneeLeft;2018-06-04 09:19:46.209;-0,02907569;-0,3493496;1,767085;Tracked;
AnkleLeft;2018-06-04 09:19:46.209;-0,05472611;-0,7293794;1,719793;Tracked;
FootLeft;2018-06-04 09:19:46.209;-0,04857086;-0,6781484;1,604845;Tracked;
HipRight;2018-06-04 09:19:46.209;0,1241938;0,101717;1,779265;Tracked;
KneeRight;2018-06-04 09:19:46.209;0,08173835;-0,4281504;1,761152;Tracked;
AnkleRight;2018-06-04 09:19:46.209;0,1601688;-0,6510053;1,706666;Tracked;
FootRight;2018-06-04 09:19:46.209;0,1078038;-0,6807871;1,597001;Tracked;
SpineShoulder;2018-06-04 09:19:46.209;0,044123;0,6980621;1,942329;Tracked;
HandTipLeft;2018-06-04 09:19:46.209;-0,1500351;-0,06254125;1,714924;Tracked;
ThumbLeft;2018-06-04 09:19:46.209;-0,1946516;0,06364784;1,73775;Tracked;
HandTipRight;2018-06-04 09:19:46.209;0,1896631;-0,1184062;1,683731;Tracked;
ThumbRight;2018-06-04 09:19:46.209;0,3026491;-0,0336007;1,699168;Tracked;
SpineBase;2018-06-04 09:19:46.237;0,04755558;0,09798822;1,83573;Tracked;
SpineMid;2018-06-04 09:19:46.237;0,04521208;0,4471974;1,901042;Tracked;
Neck;2018-06-04 09:19:46.237;0,04349133;0,7790948;1,952886;Tracked;
Head;2018-06-04 09:19:46.237;0,0678758;0,9479733;1,988206;Tracked;
ShoulderLeft;2018-06-04 09:19:46.237;-0,08805283;0,6231512;1,904749;Tracked;
ElbowLeft;2018-06-04 09:19:46.237;-0,1779999;0,3667567;1,893517;Tracked;
WristLeft;2018-06-04 09:19:46.237;-0,1678485;0,1302807;1,775066;Tracked;
HandLeft;2018-06-04 09:19:46.237;-0,1478851;0,03338346;1,726002;Tracked;
ShoulderRight;2018-06-04 09:19:46.237;0,2432152;0,5976557;1,887785;Tracked;
ElbowRight;2018-06-04 09:19:46.237;0,2955249;0,3394432;1,859026;Tracked;
WristRight;2018-06-04 09:19:46.237;0,2647514;0,07057741;1,727045;Tracked;
HandRight;2018-06-04 09:19:46.237;0,2430828;-0,002548656;1,707948;Tracked;
HipLeft;2018-06-04 09:19:46.237;-0,03016368;0,09569342;1,804916;Tracked;
KneeLeft;2018-06-04 09:19:46.237;-0,02913737;-0,3493689;1,767103;Tracked;
AnkleLeft;2018-06-04 09:19:46.237;-0,05466303;-0,7295169;1,720112;Tracked;
FootLeft;2018-06-04 09:19:46.237;-0,04900285;-0,6781461;1,605238;Tracked;
HipRight;2018-06-04 09:19:46.237;0,1244657;0,1025202;1,779205;Tracked;
KneeRight;2018-06-04 09:19:46.237;0,08180673;-0,4278346;1,761153;Tracked;
AnkleRight;2018-06-04 09:19:46.237;0,160112;-0,6502997;1,707034;Tracked;
FootRight;2018-06-04 09:19:46.237;0,108826;-0,6801429;1,597418;Tracked;
SpineShoulder;2018-06-04 09:19:46.237;0,04407923;0,69813;1,94234;Tracked;
HandTipLeft;2018-06-04 09:19:46.237;-0,1496289;-0,06251404;1,714249;Tracked;
ThumbLeft;2018-06-04 09:19:46.237;-0,1968849;0,02482249;1,709125;Tracked;
HandTipRight;2018-06-04 09:19:46.237;0,1894928;-0,1176714;1,686332;Tracked;
ThumbRight;2018-06-04 09:19:46.237;0,302029;-0,03567122;1,700448;Tracked;
SpineBase;2018-06-04 09:19:46.273;0,04785477;0,09868892;1,835836;Tracked;
SpineMid;2018-06-04 09:19:46.273;0,04527612;0,4474922;1,901055;Tracked;
Neck;2018-06-04 09:19:46.273;0,04344639;0,7790895;1,952873;Tracked;
Head;2018-06-04 09:19:46.273;0,06768473;0,9479569;1,988091;Tracked;
ShoulderLeft;2018-06-04 09:19:46.273;-0,08821312;0,623163;1,904814;Tracked;
ElbowLeft;2018-06-04 09:19:46.273;-0,178122;0,3666717;1,893553;Tracked;
WristLeft;2018-06-04 09:19:46.273;-0,1678656;0,1302825;1,77509;Tracked;
HandLeft;2018-06-04 09:19:46.273;-0,148697;0,03414533;1,727426;Tracked;
ShoulderRight;2018-06-04 09:19:46.273;0,2432114;0,5976514;1,887818;Tracked;
ElbowRight;2018-06-04 09:19:46.273;0,295546;0,3394225;1,85902;Tracked;
