ThumbRight;2018-06-04 09:21:00.270;0,2919258;0,01406384;1,714519;Tracked;
SpineBase;2018-06-04 09:21:00.306;0,05164361;0,10542;1,753414;Tracked;
SpineMid;2018-06-04 09:21:00.306;0,06081242;0,5150746;1,803478;Tracked;
Neck;2018-06-04 09:21:00.306;0,06899945;0,8975609;1,839703;Tracked;
Head;2018-06-04 09:21:00.306;0,06112989;1,053769;1,941212;Tracked;
ShoulderLeft;2018-06-04 09:21:00.306;-0,06840307;0,6817802;1,714081;Tracked;
ElbowLeft;2018-06-04 09:21:00.306;-0,1770147;0,3716115;1,748806;Tracked;
WristLeft;2018-06-04 09:21:00.306;-0,1756567;0,08970841;1,77326;Tracked;
HandLeft;2018-06-04 09:21:00.306;-0,1776655;0,006122382;1,785808;Tracked;
ShoulderRight;2018-06-04 09:21:00.306;0,1974867;0,6673508;1,699231;Tracked;
ElbowRight;2018-06-04 09:21:00.306;0,2997937;0,39078;1,730244;Tracked;
WristRight;2018-06-04 09:21:00.306;0,3085031;0,1307652;1,744705;Tracked;
HandRight;2018-06-04 09:21:00.306;0,2857922;0,04345644;1,762932;Tracked;
HipLeft;2018-06-04 09:21:00.306;-0,01204906;0,1033777;1,708527;Tracked;
KneeLeft;2018-06-04 09:21:00.306;-0,01510832;-0,3461899;1,589409;Tracked;
AnkleLeft;2018-06-04 09:21:00.306;-0,05800624;-0,7145545;1,49764;Tracked;
FootLeft;2018-06-04 09:21:00.306;-0,03811065;-0,5861988;1,460647;Tracked;
HipRight;2018-06-04 09:21:00.306;0,1124853;0,1015924;1,701005;Tracked;
KneeRight;2018-06-04 09:21:00.306;0,1194558;-0,3547142;1,588149;Tracked;
AnkleRight;2018-06-04 09:21:00.306;0,1513851;-0,7247919;1,500986;Inferred;
FootRight;2018-06-04 09:21:00.306;0,1179927;-0,5985668;1,456726;Tracked;
SpineShoulder;2018-06-04 09:21:00.306;0,06709903;0,8052146;1,83311;Tracked;
HandTipLeft;2018-06-04 09:21:00.306;-0,1602299;-0,07932814;1,760503;Tracked;
ThumbLeft;2018-06-04 09:21:00.306;-0,1874696;-0,03719369;1,73208;Tracked;
HandTipRight;2018-06-04 09:21:00.306;0,2800587;-0,04197094;1,745541;Tracked;
ThumbRight;2018-06-04 09:21:00.306;0,2989222;0,02362453;1,716286;Tracked;
SpineBase;2018-06-04 09:21:00.337;0,05205838;0,1053004;1,753599;Tracked;
SpineMid;2018-06-04 09:21:00.337;0,06088015;0,5150774;1,80347;Tracked;
Neck;2018-06-04 09:21:00.337;0,0689696;0,8976508;1,839516;Tracked;
Head;2018-06-04 09:21:00.337;0,06095062;1,053688;1,941469;Tracked;
ShoulderLeft;2018-06-04 09:21:00.337;-0,06827823;0,6817181;1,714085;Tracked;
ElbowLeft;2018-06-04 09:21:00.337;-0,1771164;0,3719231;1,749027;Tracked;
WristLeft;2018-06-04 09:21:00.337;-0,176259;0,08596172;1,774412;Tracked;
HandLeft;2018-06-04 09:21:00.337;-0,1776694;0,005568542;1,790335;Tracked;
ShoulderRight;2018-06-04 09:21:00.337;0,1974517;0,6673885;1,699248;Tracked;
ElbowRight;2018-06-04 09:21:00.337;0,2997873;0,3908326;1,730334;Tracked;
WristRight;2018-06-04 09:21:00.337;0,3086208;0,1308554;1,745084;Tracked;
HandRight;2018-06-04 09:21:00.337;0,2862774;0,04383196;1,763371;Tracked;
HipLeft;2018-06-04 09:21:00.337;-0,01163802;0,1031863;1,708786;Tracked;
KneeLeft;2018-06-04 09:21:00.337;-0,01513191;-0,3461911;1,589428;Tracked;
AnkleLeft;2018-06-04 09:21:00.337;-0,05800855;-0,7146053;1,497824;Tracked;
FootLeft;2018-06-04 09:21:00.337;-0,03790068;-0,5862598;1,460407;Tracked;
HipRight;2018-06-04 09:21:00.337;0,112891;0,101543;1,701124;Tracked;
KneeRight;2018-06-04 09:21:00.337;0,1194623;-0,3547118;1,588164;Tracked;
AnkleRight;2018-06-04 09:21:00.337;0,1513599;-0,7248132;1,501033;Inferred;
FootRight;2018-06-04 09:21:00.337;0,1181052;-0,5985408;1,457135;Tracked;
SpineShoulder;2018-06-04 09:21:00.337;0,06710376;0,8052696;1,83299;Tracked;
HandTipLeft;2018-06-04 09:21:00.337;-0,1584958;-0,07976361;1,769182;Tracked;
ThumbLeft;2018-06-04 09:21:00.337;-0,1809436;-0,03637467;1,735556;Tracked;
HandTipRight;2018-06-04 09:21:00.337;0,280669;-0,04169452;1,747169;Tracked;
ThumbRight;2018-06-04 09:21:00.337;0,2968043;0,02293547;1,720018;Tracked;
SpineBase;2018-06-04 09:21:00.384;0,0520665;0,1052965;1,753597;Tracked;
SpineMid;2018-06-04 09:21:00.384;0,06087402;0,5150771;1,803395;Tracked;
Neck;2018-06-04 09:21:00.384;0,06887765;0,8976787;1,839154;Tracked;
Head;2018-06-04 09:21:00.384;0,06083885;1,053496;1,941682;Tracked;
ShoulderLeft;2018-06-04 09:21:00.384;-0,06828901;0,6817357;1,714086;Tracked;
ElbowLeft;2018-06-04 09:21:00.384;-0,1772893;0,3724774;1,74928;Tracked;
WristLeft;2018-06-04 09:21:00.384;-0,1839935;0,1149186;1,779665;Tracked;
HandLeft;2018-06-04 09:21:00.384;-0,178724;0,0230001;1,794023;Tracked;
ShoulderRight;2018-06-04 09:21:00.384;0,1974563;0,6673872;1,699248;Tracked;
ElbowRight;2018-06-04 09:21:00.384;0,2998405;0,3910071;1,730388;Tracked;
WristRight;2018-06-04 09:21:00.384;0,3003567;0,1219383;1,749699;Tracked;
HandRight;2018-06-04 09:21:00.384;0,2857836;0,03464153;1,766108;Tracked;
HipLeft;2018-06-04 09:21:00.384;-0,01163064;0,1031794;1,708785;Tracked;
KneeLeft;2018-06-04 09:21:00.384;-0,01476888;-0,3456118;1,589519;Tracked;
AnkleLeft;2018-06-04 09:21:00.384;-0,0580175;-0,7140027;1,497977;Tracked;
FootLeft;2018-06-04 09:21:00.384;-0,03837746;-0,5855678;1,460002;Tracked;
HipRight;2018-06-04 09:21:00.384;0,1129;0,1015423;1,701121;Tracked;
KneeRight;2018-06-04 09:21:00.384;0,1194575;-0,3547026;1,588161;Tracked;
AnkleRight;2018-06-04 09:21:00.384;0,1514419;-0,7248113;1,501113;Inferred;
FootRight;2018-06-04 09:21:00.384;0,1181201;-0,5985659;1,45666;Tracked;
SpineShoulder;2018-06-04 09:21:00.384;0,06703637;0,8052894;1,8327;Tracked;
HandTipLeft;2018-06-04 09:21:00.384;-0,1619905;-0,06085627;1,779575;Tracked;
ThumbLeft;2018-06-04 09:21:00.384;-0,1767299;-0,04071368;1,745812;Tracked;
HandTipRight;2018-06-04 09:21:00.384;0,2747506;-0,05213545;1,75326;Tracked;
ThumbRight;2018-06-04 09:21:00.384;0,2960653;0,01480393;1,717173;Tracked;
SpineBase;2018-06-04 09:21:00.403;0,05210694;0,1052716;1,75368;Tracked;
SpineMid;2018-06-04 09:21:00.403;0,06087839;0,5150784;1,803387;Tracked;
Neck;2018-06-04 09:21:00.403;0,06885422;0,8977329;1,838925;Tracked;
Head;2018-06-04 09:21:00.403;0,06063871;1,053426;1,941743;Tracked;
ShoulderLeft;2018-06-04 09:21:00.403;-0,06771457;0,6818022;1,713985;Tracked;
ElbowLeft;2018-06-04 09:21:00.403;-0,1775039;0,3738838;1,749792;Tracked;
WristLeft;2018-06-04 09:21:00.403;-0,1755489;0,116991;1,784406;Tracked;
HandLeft;2018-06-04 09:21:00.403;-0,1773256;0,02638347;1,80256;Tracked;
ShoulderRight;2018-06-04 09:21:00.403;0,197453;0,6674045;1,699257;Tracked;
ElbowRight;2018-06-04 09:21:00.403;0,2998432;0,3909616;1,730466;Tracked;
WristRight;2018-06-04 09:21:00.403;0,3110704;0,1318301;1,750842;Tracked;
HandRight;2018-06-04 09:21:00.403;0,2873367;0,04459212;1,765689;Tracked;
HipLeft;2018-06-04 09:21:00.403;-0,01159127;0,1031298;1,708822;Tracked;
KneeLeft;2018-06-04 09:21:00.403;-0,01476438;-0,3459092;1,589493;Tracked;
AnkleLeft;2018-06-04 09:21:00.403;-0,05809147;-0,7142662;1,497843;Tracked;
FootLeft;2018-06-04 09:21:00.403;-0,03838172;-0,5858452;1,460094;Tracked;
HipRight;2018-06-04 09:21:00.406;0,1129434;0,1015568;1,701284;Tracked;
KneeRight;2018-06-04 09:21:00.406;0,119464;-0,354671;1,588184;Tracked;
AnkleRight;2018-06-04 09:21:00.406;0,1514274;-0,7247751;1,501098;Inferred;
FootRight;2018-06-04 09:21:00.406;0,1181663;-0,5985137;1,456653;Tracked;
SpineShoulder;2018-06-04 09:21:00.406;0,06702434;0,8053257;1,83254;Tracked;
HandTipLeft;2018-06-04 09:21:00.406;-0,1573239;-0,05840117;1,790422;Tracked;
ThumbLeft;2018-06-04 09:21:00.406;-0,1664798;-0,042199;1,75725;Tracked;
HandTipRight;2018-06-04 09:21:00.406;0,2842909;-0,04095902;1,749831;Tracked;
ThumbRight;2018-06-04 09:21:00.406;0,3018804;0,02026598;1,718973;Tracked;
SpineBase;2018-06-04 09:21:00.446;0,05203836;0,1052464;1,753706;Tracked;
SpineMid;2018-06-04 09:21:00.447;0,06085538;0,5150951;1,803353;Tracked;
Neck;2018-06-04 09:21:00.447;0,06886069;0,8978553;1,838705;Tracked;
Head;2018-06-04 09:21:00.447;0,06059937;1,053372;1,941972;Tracked;
ShoulderLeft;2018-06-04 09:21:00.447;-0,06765106;0,6817852;1,713954;Tracked;
ElbowLeft;2018-06-04 09:21:00.447;-0,1782767;0,3760721;1,750539;Tracked;
WristLeft;2018-06-04 09:21:00.447;-0,1814233;0,1193524;1,785861;Tracked;
HandLeft;2018-06-04 09:21:00.447;-0,1754241;0,02766214;1,8147;Tracked;
ShoulderRight;2018-06-04 09:21:00.447;0,197445;0,6674296;1,699257;Tracked;
ElbowRight;2018-06-04 09:21:00.447;0,2998442;0,3909611;1,730478;Tracked;
WristRight;2018-06-04 09:21:00.447;0,3017586;0,1316482;1,751955;Tracked;
HandRight;2018-06-04 09:21:00.447;0,2874953;0,04268654;1,766645;Tracked;
HipLeft;2018-06-04 09:21:00.447;-0,01169045;0,1031168;1,70888;Tracked;
KneeLeft;2018-06-04 09:21:00.447;-0,01480315;-0,3462986;1,589377;Tracked;
AnkleLeft;2018-06-04 09:21:00.447;-0,05814267;-0,7146577;1,497771;Tracked;
FootLeft;2018-06-04 09:21:00.447;-0,03829625;-0,586261;1,460264;Tracked;
HipRight;2018-06-04 09:21:00.447;0,1128957;0,1015235;1,701285;Tracked;
KneeRight;2018-06-04 09:21:00.447;0,1194614;-0,3546564;1,588181;Tracked;
AnkleRight;2018-06-04 09:21:00.447;0,1514373;-0,7247585;1,501089;Inferred;
FootRight;2018-06-04 09:21:00.447;0,1181539;-0,5985033;1,456654;Tracked;
SpineShoulder;2018-06-04 09:21:00.447;0,06701449;0,8054172;1,832367;Tracked;
HandTipLeft;2018-06-04 09:21:00.447;-0,1520821;-0,05793571;1,806744;Tracked;
ThumbLeft;2018-06-04 09:21:00.447;-0,1524026;0,06519058;1,7695;Tracked;
HandTipRight;2018-06-04 09:21:00.447;0,2817211;-0,04220416;1,753542;Tracked;
ThumbRight;2018-06-04 09:21:00.447;0,299452;0,005531388;1,720379;Tracked;
SpineBase;2018-06-04 09:21:00.484;0,05207687;0,1052525;1,75368;Tracked;
SpineMid;2018-06-04 09:21:00.484;0,06090588;0,5151233;1,80325;Tracked;
Neck;2018-06-04 09:21:00.484;0,0689116;0,897917;1,838465;Tracked;
Head;2018-06-04 09:21:00.484;0,0606312;1,053359;1,941923;Tracked;
ShoulderLeft;2018-06-04 09:21:00.484;-0,06768155;0,6817517;1,713907;Tracked;
ElbowLeft;2018-06-04 09:21:00.484;-0,1789533;0,3787284;1,751161;Tracked;
WristLeft;2018-06-04 09:21:00.484;-0,1808869;0,1220018;1,786646;Tracked;
HandLeft;2018-06-04 09:21:00.484;-0,173394;0,03540724;1,827946;Tracked;
ShoulderRight;2018-06-04 09:21:00.484;0,1974434;0,6674457;1,699247;Tracked;
ElbowRight;2018-06-04 09:21:00.484;0,2999268;0,3910167;1,730512;Tracked;
WristRight;2018-06-04 09:21:00.484;0,3010696;0,1315578;1,75106;Tracked;
HandRight;2018-06-04 09:21:00.484;0,2881255;0,04289793;1,767091;Tracked;
HipLeft;2018-06-04 09:21:00.484;-0,01166688;0,1031149;1,708861;Tracked;
KneeLeft;2018-06-04 09:21:00.484;-0,01455839;-0,345948;1,589363;Tracked;
AnkleLeft;2018-06-04 09:21:00.484;-0,05824903;-0,7142599;1,497699;Tracked;
FootLeft;2018-06-04 09:21:00.484;-0,0385282;-0,5858546;1,460279;Tracked;
HipRight;2018-06-04 09:21:00.484;0,1129527;0,1015412;1,701247;Tracked;
KneeRight;2018-06-04 09:21:00.484;0,1194554;-0,3546414;1,588177;Tracked;
AnkleRight;2018-06-04 09:21:00.484;0,1514017;-0,7247428;1,501065;Inferred;
FootRight;2018-06-04 09:21:00.484;0,1181181;-0,5984941;1,456304;Tracked;
SpineShoulder;2018-06-04 09:21:00.484;0,06706682;0,8054734;1,832147;Tracked;
HandTipLeft;2018-06-04 09:21:00.484;-0,1532013;-0,04466857;1,826476;Tracked;
ThumbLeft;2018-06-04 09:21:00.484;-0,1493262;0,03190773;1,784934;Tracked;
HandTipRight;2018-06-04 09:21:00.484;0,2826941;-0,04205189;1,753751;Tracked;
ThumbRight;2018-06-04 09:21:00.484;0,3035818;0,01760682;1,720082;Tracked;
SpineBase;2018-06-04 09:21:00.505;0,05219802;0,1052528;1,753617;Tracked;
SpineMid;2018-06-04 09:21:00.505;0,06098091;0,5151424;1,80311;Tracked;
Neck;2018-06-04 09:21:00.506;0,06893054;0,8979587;1,838197;Tracked;
Head;2018-06-04 09:21:00.506;0,06072219;1,053308;1,941912;Tracked;
ShoulderLeft;2018-06-04 09:21:00.506;-0,06733333;0,6817401;1,713759;Tracked;
ElbowLeft;2018-06-04 09:21:00.506;-0,1797395;0,3811534;1,751841;Tracked;
WristLeft;2018-06-04 09:21:00.506;-0,1789791;0,1251502;1,790922;Tracked;
HandLeft;2018-06-04 09:21:00.506;-0,1720804;0,04816281;1,84066;Inferred;
ShoulderRight;2018-06-04 09:21:00.506;0,1974499;0,6674466;1,69924;Tracked;
ElbowRight;2018-06-04 09:21:00.506;0,2999544;0,3910323;1,730577;Tracked;
WristRight;2018-06-04 09:21:00.506;0,3019036;0,1316485;1,751551;Tracked;
HandRight;2018-06-04 09:21:00.506;0,2880227;0,04361086;1,767668;Tracked;
HipLeft;2018-06-04 09:21:00.506;-0,01153733;0,1031368;1,708732;Tracked;
KneeLeft;2018-06-04 09:21:00.506;-0,01457956;-0,3459859;1,589358;Tracked;
AnkleLeft;2018-06-04 09:21:00.506;-0,05842401;-0,7142642;1,497618;Tracked;
FootLeft;2018-06-04 09:21:00.506;-0,03889736;-0,5858163;1,460024;Tracked;
HipRight;2018-06-04 09:21:00.506;0,1130715;0,1015244;1,701226;Tracked;
KneeRight;2018-06-04 09:21:00.506;0,1194624;-0,3546528;1,588174;Tracked;
AnkleRight;2018-06-04 09:21:00.506;0,1513773;-0,7247579;1,501068;Inferred;
FootRight;2018-06-04 09:21:00.506;0,117792;-0,59859;1,456419;Tracked;
SpineShoulder;2018-06-04 09:21:00.506;0,06710181;0,8055115;1,8319;Tracked;
HandTipLeft;2018-06-04 09:21:00.506;-0,1552391;-0,02714797;1,83854;Tracked;
ThumbLeft;2018-06-04 09:21:00.506;-0,1498214;0,02889373;1,7914;Tracked;
HandTipRight;2018-06-04 09:21:00.506;0,2829244;-0,04286001;1,754584;Tracked;
ThumbRight;2018-06-04 09:21:00.506;0,2993653;0,01462235;1,720289;Tracked;
SpineBase;2018-06-04 09:21:00.548;0,05264165;0,1053249;1,753697;Tracked;
SpineMid;2018-06-04 09:21:00.548;0,06109904;0,5154352;1,803501;Tracked;
Neck;2018-06-04 09:21:00.548;0,06851166;0,8988335;1,83947;Tracked;
Head;2018-06-04 09:21:00.548;0,06090588;1,054923;1,941425;Tracked;
ShoulderLeft;2018-06-04 09:21:00.548;-0,06720774;0,6818873;1,713719;Tracked;
ElbowLeft;2018-06-04 09:21:00.548;-0,1806814;0,3843421;1,753231;Tracked;
WristLeft;2018-06-04 09:21:00.548;-0,1840694;0,1310218;1,803187;Tracked;
HandLeft;2018-06-04 09:21:00.548;-0,1715738;0,05597039;1,856036;Inferred;
ShoulderRight;2018-06-04 09:21:00.548;0,1974536;0,6674506;1,699234;Tracked;
ElbowRight;2018-06-04 09:21:00.548;0,299965;0,3911473;1,730664;Tracked;
WristRight;2018-06-04 09:21:00.548;0,3057882;0,1319804;1,752434;Tracked;
HandRight;2018-06-04 09:21:00.548;0,287526;0,04382334;1,768552;Tracked;
HipLeft;2018-06-04 09:21:00.548;-0,01110096;0,1032339;1,708732;Tracked;
KneeLeft;2018-06-04 09:21:00.548;-0,01466754;-0,3460569;1,58935;Tracked;
AnkleLeft;2018-06-04 09:21:00.548;-0,05862551;-0,7143294;1,497654;Tracked;
FootLeft;2018-06-04 09:21:00.548;-0,03833265;-0,5860116;1,460118;Tracked;
HipRight;2018-06-04 09:21:00.548;0,1135088;0,1015695;1,701388;Tracked;
KneeRight;2018-06-04 09:21:00.548;0,1194526;-0,3546867;1,588196;Tracked;
AnkleRight;2018-06-04 09:21:00.548;0,1513794;-0,7247809;1,501039;Inferred;
FootRight;2018-06-04 09:21:00.548;0,1176013;-0,5986669;1,456334;Tracked;
SpineShoulder;2018-06-04 09:21:00.548;0,06686676;0,8061963;1,832857;Tracked;
HandTipLeft;2018-06-04 09:21:00.548;-0,1574484;-0,01544894;1,863153;Tracked;
ThumbLeft;2018-06-04 09:21:00.548;-0,1539839;0,05412552;1,809455;Tracked;
HandTipRight;2018-06-04 09:21:00.548;0,2827449;-0,04251679;1,756418;Tracked;
ThumbRight;2018-06-04 09:21:00.548;0,2997683;-0,005929808;1,721769;Tracked;
SpineBase;2018-06-04 09:21:00.570;0,05356607;0,1052163;1,75342;Tracked;
SpineMid;2018-06-04 09:21:00.570;0,06142911;0,5154639;1,80324;Tracked;
Neck;2018-06-04 09:21:00.570;0,06857608;0,8989109;1,839112;Tracked;
Head;2018-06-04 09:21:00.570;0,06086104;1,054743;1,941722;Tracked;
ShoulderLeft;2018-06-04 09:21:00.570;-0,06722919;0,6818252;1,71362;Tracked;
ElbowLeft;2018-06-04 09:21:00.570;-0,1815028;0,387053;1,754409;Tracked;
WristLeft;2018-06-04 09:21:00.570;-0,1767825;0,1362294;1,81323;Tracked;
HandLeft;2018-06-04 09:21:00.570;-0,1732226;0,07323773;1,867064;Inferred;
ShoulderRight;2018-06-04 09:21:00.570;0,1974323;0,6674661;1,699208;Tracked;
ElbowRight;2018-06-04 09:21:00.570;0,3000024;0,3915124;1,730711;Tracked;
WristRight;2018-06-04 09:21:00.570;0,3061921;0,1323425;1,752377;Tracked;
HandRight;2018-06-04 09:21:00.570;0,2870632;0,04524434;1,767841;Tracked;
HipLeft;2018-06-04 09:21:00.570;-0,01013661;0,1031047;1,708333;Tracked;
KneeLeft;2018-06-04 09:21:00.570;-0,01435727;-0,345641;1,589437;Tracked;
AnkleLeft;2018-06-04 09:21:00.570;-0,05868288;-0,7138542;1,497631;Tracked;
FootLeft;2018-06-04 09:21:00.570;-0,03826494;-0,585575;1,460217;Tracked;
HipRight;2018-06-04 09:21:00.570;0,1143452;0,1014842;1,701214;Tracked;
KneeRight;2018-06-04 09:21:00.570;0,1194523;-0,3547406;1,588189;Tracked;
AnkleRight;2018-06-04 09:21:00.570;0,1513776;-0,7248359;1,501041;Inferred;
FootRight;2018-06-04 09:21:00.570;0,1177497;-0,5986789;1,456338;Tracked;
SpineShoulder;2018-06-04 09:21:00.570;0,06698141;0,8062654;1,832534;Tracked;
HandTipLeft;2018-06-04 09:21:00.570;-0,158762;-0,001183688;1,872752;Tracked;
ThumbLeft;2018-06-04 09:21:00.570;-0,1576738;0,074946;1,817333;Tracked;
HandTipRight;2018-06-04 09:21:00.570;0,2808746;-0,04126533;1,754796;Tracked;
ThumbRight;2018-06-04 09:21:00.570;0,3000039;0,007605235;1,721984;Tracked;
SpineBase;2018-06-04 09:21:00.607;0,05433395;0,105205;1,753091;Tracked;
SpineMid;2018-06-04 09:21:00.607;0,06169786;0,5155756;1,803393;Tracked;
Neck;2018-06-04 09:21:00.607;0,06865827;0,899238;1,839949;Tracked;
Head;2018-06-04 09:21:00.607;0,06082045;1,055641;1,941041;Tracked;
ShoulderLeft;2018-06-04 09:21:00.607;-0,0672441;0,6817693;1,713531;Tracked;
ElbowLeft;2018-06-04 09:21:00.607;-0,1820082;0,3889155;1,755586;Tracked;
WristLeft;2018-06-04 09:21:00.607;-0,175835;0,1383749;1,81529;Tracked;
HandLeft;2018-06-04 09:21:00.607;-0,174046;0,08863389;1,871142;Inferred;
ShoulderRight;2018-06-04 09:21:00.607;0,1974279;0,6674784;1,699187;Tracked;
ElbowRight;2018-06-04 09:21:00.607;0,3000412;0,3915949;1,730733;Tracked;
WristRight;2018-06-04 09:21:00.607;0,3060371;0,1323909;1,752215;Tracked;
