ShoulderLeft;2018-06-06 11:11:39.910;-0,1549606;0,6318866;1,810188;Tracked;
ElbowLeft;2018-06-06 11:11:39.910;-0,2279005;0,3727969;1,797416;Tracked;
WristLeft;2018-06-06 11:11:39.910;-0,2214181;0,1094089;1,665901;Tracked;
HandLeft;2018-06-06 11:11:39.910;-0,2057225;0,06052714;1,635849;Tracked;
ShoulderRight;2018-06-06 11:11:39.910;0,2282367;0,6393324;1,77301;Tracked;
ElbowRight;2018-06-06 11:11:39.910;0,3177733;0,3827402;1,749783;Tracked;
WristRight;2018-06-06 11:11:39.910;0,3118827;0,1791806;1,632076;Tracked;
HandRight;2018-06-06 11:11:39.910;0,2910165;0,09980717;1,592597;Tracked;
HipLeft;2018-06-06 11:11:39.910;-0,05090528;0,1136479;1,698416;Tracked;
KneeLeft;2018-06-06 11:11:39.910;-0,08054428;-0,2659972;1,686769;Tracked;
AnkleLeft;2018-06-06 11:11:39.910;-0,1183756;-0,5806468;1,704267;Tracked;
FootLeft;2018-06-06 11:11:39.910;-0,1307382;-0,6581155;1,603106;Tracked;
HipRight;2018-06-06 11:11:39.910;0,1300094;0,1194622;1,680045;Tracked;
KneeRight;2018-06-06 11:11:39.910;0,1874846;-0,2661069;1,662484;Tracked;
AnkleRight;2018-06-06 11:11:39.910;0,2203693;-0,6039065;1,695238;Tracked;
FootRight;2018-06-06 11:11:39.910;0,2458242;-0,6655802;1,607894;Tracked;
SpineShoulder;2018-06-06 11:11:39.910;0,0392386;0,7021629;1,831525;Tracked;
HandTipLeft;2018-06-06 11:11:39.910;-0,1920461;-0,0005029298;1,610163;Tracked;
ThumbLeft;2018-06-06 11:11:39.910;-0,1608184;0,06454907;1,618751;Tracked;
HandTipRight;2018-06-06 11:11:39.910;0,2824308;0,04047759;1,566807;Tracked;
ThumbRight;2018-06-06 11:11:39.910;0,2474265;0,1024322;1,584149;Tracked;
SpineBase;2018-06-06 11:11:39.949;0,04052907;0,119518;1,730201;Tracked;
SpineMid;2018-06-06 11:11:39.949;0,03985585;0,4593186;1,792047;Tracked;
Neck;2018-06-06 11:11:39.949;0,03900438;0,7799271;1,841878;Tracked;
Head;2018-06-06 11:11:39.949;0,01825857;0,9288911;1,854122;Tracked;
ShoulderLeft;2018-06-06 11:11:39.949;-0,1549029;0,6318588;1,810169;Tracked;
ElbowLeft;2018-06-06 11:11:39.949;-0,2278952;0,3728131;1,797458;Tracked;
WristLeft;2018-06-06 11:11:39.949;-0,2216157;0,1121455;1,666608;Tracked;
HandLeft;2018-06-06 11:11:39.949;-0,2057265;0,06074717;1,635324;Tracked;
ShoulderRight;2018-06-06 11:11:39.949;0,2282512;0,6393226;1,773037;Tracked;
ElbowRight;2018-06-06 11:11:39.949;0,3177458;0,3827183;1,749807;Tracked;
WristRight;2018-06-06 11:11:39.949;0,3118317;0,1792037;1,632089;Tracked;
HandRight;2018-06-06 11:11:39.949;0,2909091;0,100256;1,591943;Tracked;
HipLeft;2018-06-06 11:11:39.949;-0,05090025;0,1136428;1,698424;Tracked;
KneeLeft;2018-06-06 11:11:39.949;-0,09371521;-0,2605699;1,683028;Tracked;
AnkleLeft;2018-06-06 11:11:39.949;-0,1183716;-0,5805776;1,704149;Tracked;
FootLeft;2018-06-06 11:11:39.949;-0,1307447;-0,6581257;1,603096;Tracked;
HipRight;2018-06-06 11:11:39.949;0,1300105;0,1194615;1,680047;Tracked;
KneeRight;2018-06-06 11:11:39.949;0,1875061;-0,2661041;1,662472;Tracked;
AnkleRight;2018-06-06 11:11:39.949;0,2204334;-0,6039835;1,695098;Tracked;
FootRight;2018-06-06 11:11:39.949;0,2458196;-0,6656711;1,607824;Tracked;
SpineShoulder;2018-06-06 11:11:39.949;0,03924204;0,7021533;1,831545;Tracked;
HandTipLeft;2018-06-06 11:11:39.949;-0,1915326;-0,0017042;1,609418;Tracked;
ThumbLeft;2018-06-06 11:11:39.949;-0,1599552;0,06485215;1,619081;Tracked;
HandTipRight;2018-06-06 11:11:39.949;0,2803557;0,03990084;1,565119;Tracked;
ThumbRight;2018-06-06 11:11:39.949;0,2467687;0,1016876;1,578573;Tracked;
SpineBase;2018-06-06 11:11:39.980;0,04054014;0,1195057;1,730231;Tracked;
SpineMid;2018-06-06 11:11:39.980;0,03988045;0,4593088;1,792104;Tracked;
Neck;2018-06-06 11:11:39.980;0,03904409;0,7799274;1,841956;Tracked;
Head;2018-06-06 11:11:39.980;0,0182446;0,929024;1,854318;Tracked;
ShoulderLeft;2018-06-06 11:11:39.980;-0,1547807;0,6317875;1,810252;Tracked;
ElbowLeft;2018-06-06 11:11:39.980;-0,2277379;0,3725086;1,797491;Tracked;
WristLeft;2018-06-06 11:11:39.980;-0,2214462;0,1132918;1,666962;Tracked;
HandLeft;2018-06-06 11:11:39.980;-0,205439;0,05966561;1,635993;Tracked;
ShoulderRight;2018-06-06 11:11:39.980;0,228215;0,6392691;1,773078;Tracked;
ElbowRight;2018-06-06 11:11:39.980;0,3177346;0,3826925;1,749827;Tracked;
WristRight;2018-06-06 11:11:39.980;0,3117814;0,1792462;1,632144;Tracked;
HandRight;2018-06-06 11:11:39.980;0,2904476;0,1001716;1,592347;Tracked;
HipLeft;2018-06-06 11:11:39.980;-0,05086727;0,1136265;1,698509;Tracked;
KneeLeft;2018-06-06 11:11:39.980;-0,08784133;-0,2631064;1,684659;Tracked;
AnkleLeft;2018-06-06 11:11:39.980;-0,1184169;-0,5803583;1,704204;Tracked;
FootLeft;2018-06-06 11:11:39.980;-0,1307195;-0,6581283;1,603043;Tracked;
HipRight;2018-06-06 11:11:39.980;0,1300122;0,1194582;1,680046;Tracked;
KneeRight;2018-06-06 11:11:39.980;0,1874939;-0,266102;1,662464;Tracked;
AnkleRight;2018-06-06 11:11:39.980;0,220469;-0,6040321;1,695047;Tracked;
FootRight;2018-06-06 11:11:39.980;0,2457562;-0,6657676;1,607907;Tracked;
SpineShoulder;2018-06-06 11:11:39.980;0,03927848;0,7021504;1,831618;Tracked;
HandTipLeft;2018-06-06 11:11:39.980;-0,1911076;-0,002183106;1,609743;Tracked;
ThumbLeft;2018-06-06 11:11:39.980;-0,1601127;0,06116357;1,617187;Tracked;
HandTipRight;2018-06-06 11:11:39.980;0,2800741;0,04078893;1,566956;Tracked;
ThumbRight;2018-06-06 11:11:39.980;0,2476801;0,1069449;1,588057;Tracked;
SpineBase;2018-06-06 11:11:40.012;0,0405441;0,1195759;1,730411;Tracked;
SpineMid;2018-06-06 11:11:40.012;0,0399464;0,4593439;1,79235;Tracked;
Neck;2018-06-06 11:11:40.012;0,03918634;0,7799253;1,842261;Tracked;
Head;2018-06-06 11:11:40.012;0,01824928;0,9290528;1,854465;Tracked;
ShoulderLeft;2018-06-06 11:11:40.012;-0,1546668;0,6319786;1,810004;Tracked;
ElbowLeft;2018-06-06 11:11:40.012;-0,227632;0,3724009;1,79764;Tracked;
WristLeft;2018-06-06 11:11:40.012;-0,2212684;0,1103293;1,666487;Tracked;
HandLeft;2018-06-06 11:11:40.012;-0,2051659;0,06042734;1,63778;Tracked;
ShoulderRight;2018-06-06 11:11:40.012;0,2283646;0,639281;1,773577;Tracked;
ElbowRight;2018-06-06 11:11:40.012;0,3177231;0,3825829;1,749999;Tracked;
WristRight;2018-06-06 11:11:40.012;0,3117617;0,1792347;1,632248;Tracked;
HandRight;2018-06-06 11:11:40.012;0,2907454;0,09913313;1,593731;Tracked;
HipLeft;2018-06-06 11:11:40.013;-0,05086001;0,1136794;1,698791;Tracked;
KneeLeft;2018-06-06 11:11:40.013;-0,08574408;-0,2638109;1,685498;Tracked;
AnkleLeft;2018-06-06 11:11:40.013;-0,1183023;-0,5800864;1,704264;Tracked;
FootLeft;2018-06-06 11:11:40.013;-0,1307401;-0,6581572;1,603056;Tracked;
HipRight;2018-06-06 11:11:40.013;0,1300163;0,1195391;1,680118;Tracked;
KneeRight;2018-06-06 11:11:40.013;0,187488;-0,2660728;1,662511;Tracked;
AnkleRight;2018-06-06 11:11:40.013;0,2204874;-0,6040573;1,695112;Tracked;
FootRight;2018-06-06 11:11:40.013;0,2458508;-0,6657037;1,607984;Tracked;
SpineShoulder;2018-06-06 11:11:40.013;0,03940144;0,7021576;1,83191;Tracked;
HandTipLeft;2018-06-06 11:11:40.013;-0,1911162;0,0001543063;1,609984;Tracked;
ThumbLeft;2018-06-06 11:11:40.013;-0,1613198;0,06691782;1,62041;Tracked;
HandTipRight;2018-06-06 11:11:40.013;0,2819441;0,04004754;1,567916;Tracked;
ThumbRight;2018-06-06 11:11:40.013;0,2479418;0,1043325;1,585638;Tracked;
SpineBase;2018-06-06 11:11:40.052;0,04054178;0,1195823;1,730427;Tracked;
SpineMid;2018-06-06 11:11:40.052;0,03992403;0,4593408;1,792388;Tracked;
Neck;2018-06-06 11:11:40.052;0,03912938;0,7799053;1,842323;Tracked;
Head;2018-06-06 11:11:40.052;0,01819925;0,9290155;1,854508;Tracked;
ShoulderLeft;2018-06-06 11:11:40.052;-0,154503;0,6321546;1,809657;Tracked;
ElbowLeft;2018-06-06 11:11:40.052;-0,2276306;0,3724692;1,797688;Tracked;
WristLeft;2018-06-06 11:11:40.052;-0,2210138;0,1089405;1,665981;Tracked;
HandLeft;2018-06-06 11:11:40.052;-0,204549;0,06074029;1,636828;Tracked;
ShoulderRight;2018-06-06 11:11:40.052;0,2283495;0,6392876;1,773698;Tracked;
ElbowRight;2018-06-06 11:11:40.052;0,3177072;0,38254;1,750059;Tracked;
WristRight;2018-06-06 11:11:40.052;0,3116853;0,1792653;1,632256;Tracked;
HandRight;2018-06-06 11:11:40.052;0,2904415;0,1004078;1,592119;Tracked;
HipLeft;2018-06-06 11:11:40.052;-0,05086226;0,1136961;1,698805;Tracked;
KneeLeft;2018-06-06 11:11:40.052;-0,09127187;-0,2629224;1,685216;Tracked;
AnkleLeft;2018-06-06 11:11:40.052;-0,1183009;-0,5800707;1,704278;Tracked;
FootLeft;2018-06-06 11:11:40.052;-0,1307287;-0,6581435;1,603101;Tracked;
HipRight;2018-06-06 11:11:40.052;0,1300154;0,1195402;1,680125;Tracked;
KneeRight;2018-06-06 11:11:40.052;0,1874421;-0,2661671;1,662578;Tracked;
AnkleRight;2018-06-06 11:11:40.052;0,2204268;-0,6040266;1,695101;Tracked;
FootRight;2018-06-06 11:11:40.052;0,2459909;-0,6659296;1,607778;Tracked;
SpineShoulder;2018-06-06 11:11:40.052;0,03935489;0,7021422;1,831965;Tracked;
HandTipLeft;2018-06-06 11:11:40.052;-0,1888659;0,0003370765;1,608848;Tracked;
ThumbLeft;2018-06-06 11:11:40.052;-0,1588368;0,05882461;1,613585;Tracked;
HandTipRight;2018-06-06 11:11:40.052;0,2779273;0,03835849;1,568048;Tracked;
ThumbRight;2018-06-06 11:11:40.052;0,2472115;0,1097506;1,592017;Tracked;
SpineBase;2018-06-06 11:11:40.078;0,04051681;0,1195679;1,730465;Tracked;
SpineMid;2018-06-06 11:11:40.078;0,03994142;0,4593327;1,792434;Tracked;
Neck;2018-06-06 11:11:40.078;0,03921806;0,7799066;1,842389;Tracked;
Head;2018-06-06 11:11:40.078;0,01818471;0,9290177;1,854557;Tracked;
ShoulderLeft;2018-06-06 11:11:40.078;-0,1545621;0,6321885;1,809968;Tracked;
ElbowLeft;2018-06-06 11:11:40.078;-0,2276572;0,372497;1,797783;Tracked;
WristLeft;2018-06-06 11:11:40.078;-0,2209367;0,1110456;1,666588;Tracked;
HandLeft;2018-06-06 11:11:40.078;-0,2046348;0,06060987;1,636921;Tracked;
ShoulderRight;2018-06-06 11:11:40.078;0,2283386;0,6392356;1,77375;Tracked;
ElbowRight;2018-06-06 11:11:40.078;0,3176823;0,382499;1,750117;Tracked;
WristRight;2018-06-06 11:11:40.078;0,3116209;0,1794198;1,632326;Tracked;
HandRight;2018-06-06 11:11:40.078;0,290328;0,09918809;1,592491;Tracked;
HipLeft;2018-06-06 11:11:40.078;-0,05088091;0,1136818;1,698834;Tracked;
KneeLeft;2018-06-06 11:11:40.078;-0,08812972;-0,2638034;1,685819;Tracked;
AnkleLeft;2018-06-06 11:11:40.078;-0,1183634;-0,5799773;1,704367;Tracked;
FootLeft;2018-06-06 11:11:40.078;-0,1307302;-0,6581442;1,603094;Tracked;
HipRight;2018-06-06 11:11:40.078;0,1299939;0,119536;1,680147;Tracked;
KneeRight;2018-06-06 11:11:40.078;0,18744;-0,2661811;1,662585;Tracked;
AnkleRight;2018-06-06 11:11:40.078;0,220496;-0,6040347;1,695047;Tracked;
FootRight;2018-06-06 11:11:40.078;0,2459692;-0,6659603;1,607796;Tracked;
SpineShoulder;2018-06-06 11:11:40.078;0,03942141;0,7021401;1,832026;Tracked;
HandTipLeft;2018-06-06 11:11:40.078;-0,1902687;0,0004092482;1,609567;Tracked;
ThumbLeft;2018-06-06 11:11:40.078;-0,1581325;0,05289186;1,610622;Tracked;
HandTipRight;2018-06-06 11:11:40.078;0,2810316;0,03970854;1,567901;Tracked;
ThumbRight;2018-06-06 11:11:40.078;0,2479236;0,1056863;1,586533;Tracked;
SpineBase;2018-06-06 11:11:40.110;0,04049314;0,1195761;1,730494;Tracked;
SpineMid;2018-06-06 11:11:40.110;0,03991472;0,4593372;1,792503;Tracked;
Neck;2018-06-06 11:11:40.110;0,0391923;0,7799073;1,8425;Tracked;
Head;2018-06-06 11:11:40.110;0,01818179;0,9290249;1,854579;Tracked;
ShoulderLeft;2018-06-06 11:11:40.110;-0,1545752;0,6322168;1,810228;Tracked;
ElbowLeft;2018-06-06 11:11:40.110;-0,2276211;0,3724428;1,797824;Tracked;
WristLeft;2018-06-06 11:11:40.110;-0,2208974;0,1135883;1,66734;Tracked;
HandLeft;2018-06-06 11:11:40.110;-0,2045261;0,06088515;1,637523;Tracked;
ShoulderRight;2018-06-06 11:11:40.110;0,2283257;0,6392208;1,773855;Tracked;
ElbowRight;2018-06-06 11:11:40.110;0,3176263;0,3824102;1,750189;Tracked;
WristRight;2018-06-06 11:11:40.110;0,3115212;0,1796701;1,632489;Tracked;
HandRight;2018-06-06 11:11:40.110;0,2907432;0,1001248;1,592651;Tracked;
HipLeft;2018-06-06 11:11:40.111;-0,05090168;0,1136906;1,6989;Tracked;
KneeLeft;2018-06-06 11:11:40.111;-0,0946626;-0,2614158;1,684667;Tracked;
AnkleLeft;2018-06-06 11:11:40.111;-0,1183428;-0,5799168;1,704389;Tracked;
FootLeft;2018-06-06 11:11:40.111;-0,1306996;-0,6580849;1,603154;Tracked;
HipRight;2018-06-06 11:11:40.111;0,1299656;0,1195507;1,680144;Tracked;
KneeRight;2018-06-06 11:11:40.111;0,1874337;-0,2660609;1,662497;Tracked;
AnkleRight;2018-06-06 11:11:40.111;0,2203678;-0,6040443;1,695144;Tracked;
FootRight;2018-06-06 11:11:40.111;0,2459939;-0,6658647;1,607875;Tracked;
SpineShoulder;2018-06-06 11:11:40.111;0,03939569;0,7021416;1,832127;Tracked;
HandTipLeft;2018-06-06 11:11:40.111;-0,1904046;0,000528838;1,609698;Tracked;
ThumbLeft;2018-06-06 11:11:40.111;-0,1586618;0,06022537;1,615585;Tracked;
HandTipRight;2018-06-06 11:11:40.111;0,280853;0,04068088;1,566292;Tracked;
ThumbRight;2018-06-06 11:11:40.111;0,2478357;0,106675;1,587593;Tracked;
SpineBase;2018-06-06 11:11:40.141;0,04047526;0,119556;1,730514;Tracked;
SpineMid;2018-06-06 11:11:40.141;0,0399213;0,4593107;1,792536;Tracked;
Neck;2018-06-06 11:11:40.141;0,03923481;0,7798705;1,842548;Tracked;
Head;2018-06-06 11:11:40.141;0,01824311;0,9290397;1,85471;Tracked;
ShoulderLeft;2018-06-06 11:11:40.141;-0,1547043;0,6322488;1,810619;Tracked;
ElbowLeft;2018-06-06 11:11:40.141;-0,2275688;0,3723873;1,797866;Tracked;
WristLeft;2018-06-06 11:11:40.141;-0,2208461;0,1140914;1,6675;Tracked;
HandLeft;2018-06-06 11:11:40.141;-0,2044737;0,0607297;1,636771;Tracked;
ShoulderRight;2018-06-06 11:11:40.141;0,2282929;0,6391792;1,773864;Tracked;
ElbowRight;2018-06-06 11:11:40.141;0,3175737;0,3822041;1,750215;Tracked;
WristRight;2018-06-06 11:11:40.141;0,3114842;0,1797769;1,632595;Tracked;
HandRight;2018-06-06 11:11:40.141;0,2905563;0,09980586;1,593011;Tracked;
HipLeft;2018-06-06 11:11:40.141;-0,05091208;0,1136796;1,698894;Tracked;
KneeLeft;2018-06-06 11:11:40.141;-0,09582051;-0,2607145;1,684176;Tracked;
AnkleLeft;2018-06-06 11:11:40.141;-0,1183237;-0,5798606;1,70441;Tracked;
FootLeft;2018-06-06 11:11:40.141;-0,1307035;-0,6580865;1,603145;Tracked;
HipRight;2018-06-06 11:11:40.141;0,1299373;0,1195237;1,68019;Tracked;
KneeRight;2018-06-06 11:11:40.141;0,187431;-0,2660893;1,662507;Tracked;
AnkleRight;2018-06-06 11:11:40.141;0,2203528;-0,6040496;1,695107;Tracked;
FootRight;2018-06-06 11:11:40.141;0,2461346;-0,6659144;1,607612;Tracked;
SpineShoulder;2018-06-06 11:11:40.141;0,03942813;0,7021073;1,832172;Tracked;
HandTipLeft;2018-06-06 11:11:40.141;-0,1899378;-0,002492051;1,610639;Tracked;
ThumbLeft;2018-06-06 11:11:40.141;-0,1577086;0,0592107;1,615827;Tracked;
HandTipRight;2018-06-06 11:11:40.141;0,2812333;0,04080172;1,566963;Tracked;
ThumbRight;2018-06-06 11:11:40.141;0,2475762;0,1074039;1,589432;Tracked;
SpineBase;2018-06-06 11:11:40.188;0,04039468;0,1195228;1,730583;Tracked;
SpineMid;2018-06-06 11:11:40.188;0,03992699;0,4592813;1,792587;Tracked;
Neck;2018-06-06 11:11:40.188;0,0393297;0,779825;1,842607;Tracked;
Head;2018-06-06 11:11:40.188;0,01813012;0,9290367;1,855012;Tracked;
ShoulderLeft;2018-06-06 11:11:40.188;-0,1546624;0,6322421;1,810705;Tracked;
ElbowLeft;2018-06-06 11:11:40.188;-0,2275921;0,3723842;1,798036;Tracked;
WristLeft;2018-06-06 11:11:40.188;-0,2208336;0,114977;1,668137;Tracked;
HandLeft;2018-06-06 11:11:40.188;-0,2044628;0,06047902;1,638082;Tracked;
ShoulderRight;2018-06-06 11:11:40.188;0,2282991;0,6391677;1,773958;Tracked;
ElbowRight;2018-06-06 11:11:40.188;0,3175291;0,3821389;1,750275;Tracked;
WristRight;2018-06-06 11:11:40.188;0,3114513;0,1798722;1,63269;Tracked;
HandRight;2018-06-06 11:11:40.188;0,2906152;0,1000526;1,593183;Tracked;
HipLeft;2018-06-06 11:11:40.188;-0,0509847;0,1136477;1,698934;Tracked;
KneeLeft;2018-06-06 11:11:40.188;-0,08921619;-0,262429;1,685432;Tracked;
AnkleLeft;2018-06-06 11:11:40.188;-0,1182825;-0,5798592;1,704426;Tracked;
FootLeft;2018-06-06 11:11:40.188;-0,1306896;-0,6580985;1,603153;Tracked;
HipRight;2018-06-06 11:11:40.188;0,129866;0,1195052;1,680258;Tracked;
KneeRight;2018-06-06 11:11:40.188;0,187397;-0,2661338;1,662561;Tracked;
AnkleRight;2018-06-06 11:11:40.188;0,2203449;-0,60401;1,695127;Tracked;
FootRight;2018-06-06 11:11:40.188;0,2461482;-0,6658877;1,607576;Tracked;
SpineShoulder;2018-06-06 11:11:40.188;0,03949416;0,7020674;1,832228;Tracked;
HandTipLeft;2018-06-06 11:11:40.188;-0,192635;0,0005030561;1,612417;Tracked;
ThumbLeft;2018-06-06 11:11:40.188;-0,1572281;0,06700578;1,620835;Tracked;
HandTipRight;2018-06-06 11:11:40.188;0,2810326;0,04168494;1,566053;Tracked;
ThumbRight;2018-06-06 11:11:40.188;0,2477643;0,1075029;1,589314;Tracked;
SpineBase;2018-06-06 11:11:40.214;0,04038657;0,119493;1,730611;Tracked;
SpineMid;2018-06-06 11:11:40.214;0,03993399;0,4592722;1,792644;Tracked;
Neck;2018-06-06 11:11:40.214;0,03935865;0,7798522;1,842704;Tracked;
Head;2018-06-06 11:11:40.214;0,01819262;0,9290952;1,855155;Tracked;
ShoulderLeft;2018-06-06 11:11:40.214;-0,1544501;0,632314;1,810171;Tracked;
ElbowLeft;2018-06-06 11:11:40.214;-0,2276378;0,3723221;1,798069;Tracked;
WristLeft;2018-06-06 11:11:40.214;-0,2207818;0,1108358;1,667088;Tracked;
HandLeft;2018-06-06 11:11:40.214;-0,2047954;0,05992106;1,63742;Tracked;
ShoulderRight;2018-06-06 11:11:40.214;0,2282241;0,6390871;1,773965;Tracked;
ElbowRight;2018-06-06 11:11:40.214;0,317496;0,3821161;1,750319;Tracked;
WristRight;2018-06-06 11:11:40.214;0,3114161;0,1799042;1,632714;Tracked;
